<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
ZWACK,0,20101201,161559,15000,6
ZWACK,0,20101201,161559,15000,2
ZWACK,0,20101201,161559,15000,10
MOL,0,20101201,161625,18900,5
ZWACK,0,20101201,161630,14900,9
ZWACK,0,20101201,161630,14900,5
TVNETWORK,0,20101201,161632,206,500
TVNETWORK,0,20101201,161632,205,500
TVNETWORK,0,20101201,161632,200,500
TVNETWORK,0,20101201,161632,190,5000
MOL,0,20101201,161642,18910,5
MOL,0,20101201,161642,18910,10
TVNETWORK,0,20101201,161643,190,1000
FHB,0,20101201,161644,976,47
TVNETWORK,0,20101201,161645,190,2773
BUX1012,0,20101201,161646,21139,20
BUX1012,0,20101201,161646,21140,76
OTP,0,20101201,161646,5165,1000
OTP,0,20101201,161646,5165,100
BUX1012,0,20101201,161649,21140,4
OTP,0,20101201,161652,5166,200
MOL,0,20101201,161654,18900,273
MOL,0,20101201,161703,18900,1
BUX1012,0,20101201,161723,21141,1
BUX1012,0,20101201,161723,21148.5,4
BUX1012,0,20101201,161723,21149,11
OTP,0,20101201,161726,5168,1250
OTP,0,20101201,161736,5164,200
ECONET,0,20101201,161740,95,769
OTP,0,20101201,161741,5167,200
BUX1012,0,20101201,161743,21145,5
BUX1012,0,20101201,161743,21149,19
BUX1012,0,20101201,161743,21149.5,20
BUX1012,0,20101201,161743,21150,50
BUX1012,0,20101201,161743,21150,5
BUX1012,0,20101201,161743,21165,10
BUX1012,0,20101201,161743,21168,5
BUX1012,0,20101201,161743,21168,3
BUX1012,0,20101201,161743,21169,30
BUX1012,0,20101201,161746,21170,23
FHB,0,20101201,161758,975,20
MOL,0,20101201,161758,18890,50
OTP,0,20101201,161803,5165,200
OTP,0,20101201,161812,5165,500
BUX1012,0,20101201,161817,21160,20
RABA,0,20101201,161829,820,250
OTP,0,20101201,161832,5164,200
MOL,0,20101201,161833,18890,200
MOL,0,20101201,161834,18890,143
MTELEKOM,0,20101201,161834,550,1842
MTELEKOM,0,20101201,161834,550,2158
RICHTER,0,20101201,161838,44500,5
MOL,0,20101201,161843,18900,71
MOL,0,20101201,161843,18900,500
MOL,0,20101201,161843,18900,100
MOL,0,20101201,161845,18900,329
MOL,0,20101201,161845,18890,57
RABA,0,20101201,161847,821,3000
MOL,0,20101201,161851,18890,50
ORC,0,20101201,161853,2030,10
MOL,0,20101201,161856,18890,50
MOL,0,20101201,161904,18890,74
BUX1012,0,20101201,161907,21169,1
BUX1012,0,20101201,161907,21170,3
BUX1012,0,20101201,161909,21170,1
BUX1012,0,20101201,161916,21149,1
OTP,0,20101201,161917,5164,800
OTP,0,20101201,161923,5164,119
TVK,0,20101201,161931,3460,30
PANNERGY,0,20101201,161938,870,500
OTP,0,20101201,161947,5165,100
MTELEKOM,0,20101201,161951,550,1000
RICHTER,0,20101201,161953,44500,2
ECONET,0,20101201,161955,95,500
MOL,0,20101201,161957,18900,200
OTP,0,20101201,162004,5164,681
OTP,0,20101201,162004,5164,319
OTP,0,20101201,162007,5164,11
MOL,0,20101201,162008,18900,200
OTP,0,20101201,162011,5162,70
FHB,0,20101201,162014,976,53
OTP,0,20101201,162016,5162,112
OTP,0,20101201,162016,5162,200
OTP,0,20101201,162016,5162,500
OTP,0,20101201,162016,5160,575
OTP,0,20101201,162016,5160,29
OTP,0,20101201,162020,5160,15
RICHTER,0,20101201,162021,44550,10
RICHTER,0,20101201,162021,44550,100
OTP,0,20101201,162023,5160,381
OTP,0,20101201,162023,5160,210
OTP,0,20101201,162023,5160,749
FHB,0,20101201,162026,976,400
OTP,0,20101201,162026,5160,1424
PFLAX,0,20101201,162027,450,98
MOL,0,20101201,162044,18905,50
MOL,0,20101201,162044,18910,290
MOL,0,20101201,162044,18910,5
MOL,0,20101201,162044,18910,100
BUX1012,0,20101201,162053,21141.5,1
OTP,0,20101201,162057,5160,1000
MTELEKOM,0,20101201,162058,550,900
OTP,0,20101201,162100,5160,11
MOL,0,20101201,162110,18910,12
MOL,0,20101201,162110,18920,5
MOL,0,20101201,162110,18930,23
PANNERGY,0,20101201,162124,872,40
OTP,0,20101201,162126,5160,4
MOL,0,20101201,162126,18920,100
MOL,0,20101201,162127,18920,5
OTP,0,20101201,162129,5160,80
ECONET,0,20101201,162136,95,311
RFV,0,20101201,162138,7758,49
EGIS,0,20101201,162142,19130,100
BUX1012,0,20101201,162142,21169,1
BUX1012,0,20101201,162142,21169.5,1
BUX1012,0,20101201,162142,21170,1
BUX1012,0,20101201,162142,21170,7
OTP,0,20101201,162145,5160,200
OTP,0,20101201,162147,5160,14
FHB,0,20101201,162153,980,10
FHB,0,20101201,162153,980,40
RICHTER,0,20101201,162155,44620,100
RICHTER,0,20101201,162158,44505,100
OTP,0,20101201,162202,5161,139
OTP,0,20101201,162202,5161,61
HUMET,0,20101201,162203,10,235
HUMET,0,20101201,162203,10,331
HUMET,0,20101201,162203,10,3300
HUMET,0,20101201,162203,10,6134
MOL,0,20101201,162208,18915,10
MOL,0,20101201,162208,18915,100
MOL,0,20101201,162208,18920,95
MOL,0,20101201,162208,18930,281
MOL,0,20101201,162208,18930,5
MOL,0,20101201,162208,18950,35
MOL,0,20101201,162208,18950,305
MOL,0,20101201,162208,18950,160
MOL,0,20101201,162208,18950,9
OTP,0,20101201,162215,5161,300
OTP,0,20101201,162215,5161,223
OTP,0,20101201,162215,5161,67
RICHTER,0,20101201,162215,44600,10
MOL,0,20101201,162216,18950,100
MTELEKOM,0,20101201,162221,550,50
MOL,0,20101201,162222,18950,51
OTP,0,20101201,162222,5161,175
OTP,0,20101201,162222,5161,75
BUX1012,0,20101201,162223,21170,3
BUX1012,0,20101201,162223,21170,50
OTP,0,20101201,162223,5161,201
MOL,0,20101201,162224,18950,49
OTP,0,20101201,162225,5160,4
MOL,0,20101201,162228,18930,150
OTP,0,20101201,162228,5160,15
BUX1012,0,20101201,162228,21174,3
BUX1012,0,20101201,162228,21175,25
BUX1012,0,20101201,162228,21175,5
OTP,0,20101201,162229,5162,200
OTP,0,20101201,162234,5160,499
OTP,0,20101201,162234,5160,700
OTP,0,20101201,162234,5160,1000
OTP,0,20101201,162234,5160,100
OTP,0,20101201,162234,5160,50
OTP,0,20101201,162234,5160,500
BUX1012,0,20101201,162234,21175,14
OTP,0,20101201,162237,5160,109
OTP,0,20101201,162237,5160,30
OTP,0,20101201,162239,5160,12
OTP,0,20101201,162239,5160,4
OTP,0,20101201,162241,5160,4
RICHTER,0,20101201,162243,44600,33
OTP,0,20101201,162243,5162,400
OTP,0,20101201,162244,5165,50
KEG,0,20101201,162245,149,450
KEG,0,20101201,162245,149,200
MOL,0,20101201,162247,18950,345
MOL,0,20101201,162247,18950,5
OTP,0,20101201,162247,5160,22
OTP,0,20101201,162249,5160,178
ECONET,0,20101201,162254,94,2000
ECONET,0,20101201,162254,94,410
OTP,0,20101201,162259,5160,45
OTP,0,20101201,162302,5160,155
OTP,0,20101201,162306,5160,58
OTP,0,20101201,162307,5161,42
KEG,0,20101201,162316,149,800
KEG,0,20101201,162316,149,1610
OTP,0,20101201,162316,5164,316
OTP,0,20101201,162324,5160,50
OTP,0,20101201,162324,5160,308
RICHTER,0,20101201,162328,44600,75
RICHTER,0,20101201,162328,44600,100
OTP,0,20101201,162328,5161,400
OTP,0,20101201,162332,5161,120
PANNERGY,0,20101201,162335,870,300
RICHTER,0,20101201,162338,44505,200
OTP,0,20101201,162354,5162,600
MOL,0,20101201,162355,18950,35
MOL,0,20101201,162355,18950,138
MOL,0,20101201,162355,18950,53
OTP,0,20101201,162355,5163,100
OTP,0,20101201,162355,5164,80
OTP,0,20101201,162357,5161,250
OTP,0,20101201,162357,5161,127
OTP,0,20101201,162357,5160,593
OTP,0,20101201,162358,5164,490
MTELEKOM,0,20101201,162402,549,1411
MTELEKOM,0,20101201,162402,549,8589
RFV,0,20101201,162408,7711,1
MTELEKOM,0,20101201,162412,549,1411
MTELEKOM,0,20101201,162412,549,250
MTELEKOM,0,20101201,162412,549,500
MTELEKOM,0,20101201,162412,549,500
MTELEKOM,0,20101201,162412,549,275
OTP,0,20101201,162413,5162,200
OTP,0,20101201,162415,5161,400
OTP,0,20101201,162415,5160,1599
OTP,0,20101201,162415,5160,99
OTP,0,20101201,162415,5156,30
OTP,0,20101201,162415,5156,500
OTP,0,20101201,162415,5155,10
OTP,0,20101201,162415,5155,150
OTP,0,20101201,162415,5155,750
OTP,0,20101201,162415,5155,1462
BUX1012,0,20101201,162419,21160,15
OTP,0,20101201,162422,5155,3538
OTP,0,20101201,162422,5155,62
MTELEKOM,0,20101201,162425,549,2233
OTP,0,20101201,162428,5155,38
FHB,0,20101201,162431,976,100
PANNERGY,0,20101201,162434,871,254
MTELEKOM,0,20101201,162434,548,5000
MTELEKOM,0,20101201,162434,548,170
MTELEKOM,0,20101201,162434,548,500
MTELEKOM,0,20101201,162434,548,2000
MTELEKOM,0,20101201,162434,548,130
OTP,0,20101201,162434,5155,150
MOL,0,20101201,162436,18935,500
OTP,0,20101201,162438,5155,12
OTP,0,20101201,162438,5155,4
OTP,0,20101201,162438,5155,4
OTP,0,20101201,162440,5155,270
OTP,0,20101201,162442,5155,180
OTP,0,20101201,162442,5152,300
OTP,0,20101201,162442,5152,170
OTP,0,20101201,162442,5151,350
MTELEKOM,0,20101201,162445,548,170
MTELEKOM,0,20101201,162445,548,100
MTELEKOM,0,20101201,162445,548,110
MTELEKOM,0,20101201,162445,548,300
MTELEKOM,0,20101201,162445,548,150
MTELEKOM,0,20101201,162445,548,4000
MTELEKOM,0,20101201,162445,548,1000
BUX1012,0,20101201,162450,21155,2
BUX1012,0,20101201,162450,21152,3
MTELEKOM,0,20101201,162503,547,62
MTELEKOM,0,20101201,162503,547,83
OTP,0,20101201,162505,5151,11
BUX1012,0,20101201,162508,21151,5
BUX1012,0,20101201,162508,21160,5
ECONET,0,20101201,162509,95,800
MTELEKOM,0,20101201,162513,547,55
MTELEKOM,0,20101201,162513,547,500
MTELEKOM,0,20101201,162513,547,345
OTP,0,20101201,162514,5152,500
OTP,0,20101201,162514,5151,500
BUX1012,0,20101201,162546,21150,1
RICHTER,0,20101201,162550,44595,19
RICHTER,0,20101201,162550,44600,108
RICHTER,0,20101201,162550,44600,91
RICHTER,0,20101201,162550,44600,100
RICHTER,0,20101201,162550,44600,100
MTELEKOM,0,20101201,162552,547,655
MTELEKOM,0,20101201,162552,547,110
MTELEKOM,0,20101201,162552,547,235
RICHTER,0,20101201,162558,44630,4
OTP,0,20101201,162602,5152,7
OTP,0,20101201,162607,5156,50
OTP,0,20101201,162607,5156,260
OTP,0,20101201,162607,5158,440
MTELEKOM,0,20101201,162610,549,350
MTELEKOM,0,20101201,162613,549,2000
MOL,0,20101201,162618,18935,5
MOL,0,20101201,162618,18935,5
FHB,0,20101201,162632,976,200
OTP,0,20101201,162637,5157,512
RICHTER,0,20101201,162637,44600,150
MOL,0,20101201,162642,18935,20
BUX1012,0,20101201,162646,21150,20
MOL,0,20101201,162649,18935,63
PANNERGY,0,20101201,162650,870,160
BUX1012,0,20101201,162651,21150,10
BUX1012,0,20101201,162651,21150,1
OTP,0,20101201,162654,5158,30
BUX1012,0,20101201,162657,21141.5,5
OTP,0,20101201,162657,5157,488
OTP,0,20101201,162657,5157,112
MOL,0,20101201,162708,18950,50
PANNERGY,0,20101201,162709,870,1000
PANNERGY,0,20101201,162710,870,400
RICHTER,0,20101201,162715,44600,50
RICHTER,0,20101201,162715,44600,100
BUX1012,0,20101201,162716,21160,20
OTP,0,20101201,162718,5158,100
MTELEKOM,0,20101201,162719,549,1000
OTP,0,20101201,162720,5157,1
OTP,0,20101201,162721,5158,17
OTP,0,20101201,162730,5158,20
BUX1012,0,20101201,162735,21160,10
PANNERGY,0,20101201,162742,870,100
OTP,0,20101201,162745,5158,393
MOL,0,20101201,162746,18935,5
RABA,0,20101201,162749,824,80
RABA,0,20101201,162749,825,20
OTP,0,20101201,162752,5160,20
OTP,0,20101201,162802,5158,11
BUX1012,0,20101201,162805,21150,20
OTP,0,20101201,162816,5160,60
OTP,0,20101201,162816,5160,50
OTP,0,20101201,162816,5160,3
OTP,0,20101201,162816,5160,500
OTP,0,20101201,162816,5160,212
OTP,0,20101201,162816,5160,4
OTP,0,20101201,162821,5160,6
BUX1012,0,20101201,162825,21160,2
BUX1012,0,20101201,162831,21150,1
OTP,0,20101201,162833,5160,40
OTP,0,20101201,162839,5160,10
RICHTER,0,20101201,162840,44595,2
RICHTER,0,20101201,162840,44595,100
RFV,0,20101201,162841,7763,9
RFV,0,20101201,162841,7782,42
RFV,0,20101201,162841,7785,15
RFV,0,20101201,162841,7797,50
PANNERGY,0,20101201,162846,870,30
MOL,0,20101201,162847,18940,5
MOL,0,20101201,162854,18935,5
OTP,0,20101201,162857,5160,115
OTP,0,20101201,162857,5160,20
OTP,0,20101201,162857,5160,865
PANNERGY,0,20101201,162858,870,20
FHB,0,20101201,162859,976,100
MTELEKOM,0,20101201,162902,548,450
MTELEKOM,0,20101201,162902,548,2000
MTELEKOM,0,20101201,162902,548,360
MTELEKOM,0,20101201,162902,548,190
MOL,0,20101201,162902,18935,10
MOL,0,20101201,162915,18935,27
KEG,0,20101201,162917,149,90
KEG,0,20101201,162917,150,1143
KEG,0,20101201,162917,150,1000
KEG,0,20101201,162917,151,200
KEG,0,20101201,162917,151,67
PANNERGY,0,20101201,162918,870,2500
EGIS,0,20101201,162920,19130,84
OTP,0,20101201,162926,5161,29
BUX1012,0,20101201,162928,21150,5
BUX1012,0,20101201,162934,21141.5,4
BUX1012,0,20101201,162934,21141,1
MTELEKOM,0,20101201,162941,549,180
MTELEKOM,0,20101201,162941,549,587
ANY,0,20101201,162943,700,100
OTP,0,20101201,162944,5160,5
OTP,0,20101201,162947,5160,30
OTP,0,20101201,162949,5161,100
OTP,0,20101201,162957,5160,50
MOL,0,20101201,163001,18930,300
MOL,0,20101201,163001,18930,20
MOL,0,20101201,163001,18930,25
MOL,0,20101201,163001,18925,95
OTP,0,20101201,163003,5160,20
BUX1012,0,20101201,163009,21150,2
BUX1012,0,20101201,163009,21141,9
BUX1012,0,20101201,163009,21132,9
OTP,0,20101201,163010,5161,261
OTP,0,20101201,163014,5161,139
OTP,0,20101201,163014,5160,30
OTP,0,20101201,163014,5160,231
ANY,0,20101201,163015,700,40
MOL,0,20101201,163017,18940,5
BUX1012,0,20101201,163020,21150,70
BUX1012,0,20101201,163020,21150,18
OTP,0,20101201,163023,5160,71
MOL,0,20101201,163027,18925,105
MOL,0,20101201,163027,18925,25
MOL,0,20101201,163027,18925,40
RICHTER,0,20101201,163030,44630,2
MOL,0,20101201,163034,18925,160
MOL,0,20101201,163040,18925,185
MOL,0,20101201,163041,18925,15
RICHTER,0,20101201,163044,44600,108
MOL,0,20101201,163058,18910,16
BUX1012,0,20101201,163058,21150,10
RICHTER,0,20101201,163101,44630,17
OTP,0,20101201,163103,5162,1000
OTP,0,20101201,163103,5162,1000
OTP,0,20101201,163103,5162,12000
RICHTER,0,20101201,163104,44650,5
RICHTER,0,20101201,163104,44750,1
OTP,0,20101201,163104,5164,250
PANNERGY,0,20101201,163106,870,500
OTP,0,20101201,163107,5164,50
RICHTER,0,20101201,163107,44750,6
RICHTER,0,20101201,163114,44750,25
SYNERGON,0,20101201,163117,516,20
BUX1012,0,20101201,163118,21150,2
RICHTER,0,20101201,163122,44750,4
OTP,0,20101201,163130,5161,350
OTP,0,20101201,163130,5161,384
OTP,0,20101201,163130,5160,698
OTP,0,20101201,163130,5160,96
OTP,0,20101201,163130,5160,150
OTP,0,20101201,163130,5160,249
OTP,0,20101201,163130,5160,6000
OTP,0,20101201,163139,5157,487
FHB,0,20101201,163201,980,550
OTP,0,20101201,163202,5160,4
OTP,0,20101201,163204,5160,2
OTP,0,20101201,163204,5160,3
OTP,0,20101201,163205,5160,295
KEG,0,20101201,163207,147,200
BUX1012,0,20101201,163209,21149.5,2
BUX1012,0,20101201,163209,21150,3
BUX1012,0,20101201,163209,21150,8
OTP,0,20101201,163213,5160,191
OTP,0,20101201,163213,5160,3
OTP,0,20101201,163213,5160,733
OTP,0,20101201,163218,5160,343
OTP,0,20101201,163220,5160,22
OTP,0,20101201,163220,5160,10
OTP,0,20101201,163220,5160,438
OTP,0,20101201,163221,5160,530
OTP,0,20101201,163221,5154,40
OTP,0,20101201,163221,5154,500
OTP,0,20101201,163221,5152,211
OTP,0,20101201,163221,5152,200
OTP,0,20101201,163221,5152,200
OTP,0,20101201,163221,5152,50
OTP,0,20101201,163221,5151,139
OTP,0,20101201,163221,5151,970
OTP,0,20101201,163221,5151,2000
OTP,0,20101201,163221,5151,160
BUX1012,0,20101201,163222,21150,2
BUX1012,0,20101201,163222,21150,10
BUX1012,0,20101201,163222,21150,2
OTP,0,20101201,163234,5159,300
EGIS,0,20101201,163236,19130,15
KEG,0,20101201,163241,151,10
OTP,0,20101201,163243,5160,32
BUX1012,0,20101201,163249,21158,5
BUX1012,0,20101201,163249,21167,2
BUX1012,0,20101201,163249,21167,20
BUX1012,0,20101201,163254,21150.5,1
BUX1012,0,20101201,163254,21150.5,1
OTP,0,20101201,163255,5160,58
OTP,0,20101201,163258,5160,40
OTP,0,20101201,163302,5155,1000
OTP,0,20101201,163317,5160,160
OTP,0,20101201,163317,5160,3
OTP,0,20101201,163317,5160,32
OTP,0,20101201,163317,5160,330
OTP,0,20101201,163320,5160,50
MOL,0,20101201,163323,18935,15
PHYLAXIA,0,20101201,163326,45,1800
EBGOLD,0,20101201,163334,2964,300
KEG,0,20101201,163335,147,100
MOL,0,20101201,163347,18915,85
BUX1012,0,20101201,163348,21152.5,5
FHB,0,20101201,163350,980,73
FHB,0,20101201,163350,980,1000
FHB,0,20101201,163350,982,1068
FHB,0,20101201,163350,982,118
FHB,0,20101201,163350,982,118
FHB,0,20101201,163350,982,10
FHB,0,20101201,163350,983,613
OTP,0,20101201,163350,5160,200
EGIS,0,20101201,163406,19130,1
EGIS,0,20101201,163406,19130,25
BUX1012,0,20101201,163413,21152.5,5
BUX1012,0,20101201,163413,21152,20
BUX1012,0,20101201,163413,21150,36
RABA,0,20101201,163415,824,200
RABA,0,20101201,163415,825,1
BUX1012,0,20101201,163416,21150,49
OTP,0,20101201,163424,5160,225
OTP,0,20101201,163424,5160,175
MTELEKOM,0,20101201,163428,549,30
OTP,0,20101201,163430,5161,100
EGIS,0,20101201,163441,19130,24
OTP,0,20101201,163443,5160,35
OTP,0,20101201,163443,5160,1000
OTP,0,20101201,163443,5160,12
OTP,0,20101201,163451,5160,88
OTP,0,20101201,163451,5160,312
OTP,0,20101201,163457,5160,688
KEG,0,20101201,163459,150,1
OTP,0,20101201,163503,5160,312
OTP,0,20101201,163503,5160,3
OTP,0,20101201,163503,5160,3
MOL,0,20101201,163517,18915,5
MOL,0,20101201,163517,18915,69
MTELEKOM,0,20101201,163522,548,310
MTELEKOM,0,20101201,163522,548,110
MTELEKOM,0,20101201,163522,548,100
MTELEKOM,0,20101201,163522,548,100
MTELEKOM,0,20101201,163522,547,380
MTELEKOM,0,20101201,163531,548,5000
MTELEKOM,0,20101201,163538,547,120
KEG,0,20101201,163551,150,199
KEG,0,20101201,163551,151,1
MOL,0,20101201,163606,18915,5
GSPARK,0,20101201,163609,788,81
MOL,0,20101201,163612,18915,26
MOL,0,20101201,163612,18915,100
OTP,0,20101201,163619,5160,50
OTP,0,20101201,163621,5161,20
EGIS,0,20101201,163635,19140,10
MTELEKOM,0,20101201,163640,549,289
OTP,0,20101201,163700,5161,72
MOL,0,20101201,163700,18915,5
MOL,0,20101201,163700,18920,5
BUX1012,0,20101201,163709,21155,2
BUX1012,0,20101201,163709,21150,4
MOL,0,20101201,163720,18930,10
BUX1012,0,20101201,163726,21150,46
MOL,0,20101201,163727,18930,10
OTP,0,20101201,163728,5160,5
RICHTER,0,20101201,163732,44695,108
RICHTER,0,20101201,163736,44600,15
RICHTER,0,20101201,163736,44600,78
MTELEKOM,0,20101201,163737,548,500
MTELEKOM,0,20101201,163737,547,15
MTELEKOM,0,20101201,163737,547,3000
MTELEKOM,0,20101201,163737,547,500
MTELEKOM,0,20101201,163737,547,1985
MOL,0,20101201,163738,18910,9
MOL,0,20101201,163738,18910,100
MOL,0,20101201,163738,18900,50
MOL,0,20101201,163738,18900,171
MOL,0,20101201,163738,18900,29
MOL,0,20101201,163738,18900,1
MOL,0,20101201,163738,18900,79
MOL,0,20101201,163738,18900,71
OTP,0,20101201,163740,5161,108
OTP,0,20101201,163740,5161,233
OTP,0,20101201,163740,5161,316
OTP,0,20101201,163740,5161,30
OTP,0,20101201,163740,5161,280
KEG,0,20101201,163744,149,1000
OTP,0,20101201,163744,5161,33
OTP,0,20101201,163744,5161,1000
OTP,0,20101201,163744,5160,365
OTP,0,20101201,163746,5160,262
OTP,0,20101201,163746,5160,200
OTP,0,20101201,163746,5160,2500
OTP,0,20101201,163749,5160,2038
OTP,0,20101201,163749,5161,3
OTP,0,20101201,163749,5161,3
MOL,0,20101201,163749,18905,100
BUX1012,0,20101201,163755,21150,4
OTP,0,20101201,163756,5161,456
MOL,0,20101201,163756,18900,429
MOL,0,20101201,163756,18900,5
MOL,0,20101201,163756,18900,66
OTP,0,20101201,163757,5160,1000
MTELEKOM,0,20101201,163800,548,20
BUX1012,0,20101201,163802,21150,16
OTP,0,20101201,163802,5160,22
OTP,0,20101201,163805,5160,2000
OTP,0,20101201,163805,5160,150
MOL,0,20101201,163805,18900,69
MOL,0,20101201,163806,18900,105
MOL,0,20101201,163806,18900,200
MOL,0,20101201,163813,18885,50
MOL,0,20101201,163829,18895,50
MOL,0,20101201,163829,18900,150
MOL,0,20101201,163837,18900,50
OTP,0,20101201,163846,5160,20
MOL,0,20101201,163910,18900,77
MOL,0,20101201,163910,18900,323
BUX1012,0,20101201,163915,21150,5
EGIS,0,20101201,163922,19145,11
EGIS,0,20101201,163922,19150,39
ANY,0,20101201,163927,695,60
OTP,0,20101201,163943,5160,40
OTP,0,20101201,163946,5160,300
MTELEKOM,0,20101201,163952,548,2000
BUX1012,0,20101201,164003,21135.5,5
BUX1012,0,20101201,164003,21135,45
ORC,0,20101201,164004,2045,20
ORC,0,20101201,164004,2045,99
ORC,0,20101201,164004,2050,181
RICHTER,0,20101201,164008,44795,1
BUX1012,0,20101201,164009,21135,5
OTP,0,20101201,164015,5154,10
MTELEKOM,0,20101201,164020,548,1000
MOL,0,20101201,164021,18895,50
BUX1012,0,20101201,164022,21140,5
BUX1012,0,20101201,164024,21140,45
MOL,0,20101201,164034,18895,100
OTP,0,20101201,164037,5155,4
OTP,0,20101201,164045,5155,596
OTP,0,20101201,164045,5155,400
MOL,0,20101201,164046,18895,25
MTELEKOM,0,20101201,164048,548,2149
MTELEKOM,0,20101201,164048,548,772
MTELEKOM,0,20101201,164048,548,2079
ORC,0,20101201,164051,2050,11
ORC,0,20101201,164051,2060,200
ORC,0,20101201,164051,2070,200
ORC,0,20101201,164051,2080,200
MOL,0,20101201,164051,18895,100
MTELEKOM,0,20101201,164105,548,2274
OTP,0,20101201,164108,5154,12
ORC,0,20101201,164110,2080,150
MOL,0,20101201,164112,18885,50
MOL,0,20101201,164112,18880,25
MOL,0,20101201,164112,18880,100
MTELEKOM,0,20101201,164112,547,5115
EGIS,0,20101201,164112,19140,33
ANY,0,20101201,164114,704,17
RICHTER,0,20101201,164116,44750,78
RICHTER,0,20101201,164116,44750,123
OTP,0,20101201,164116,5154,478
OTP,0,20101201,164116,5153,14
OTP,0,20101201,164116,5153,100
OTP,0,20101201,164116,5153,58
OTP,0,20101201,164116,5152,600
OTP,0,20101201,164116,5151,2840
OTP,0,20101201,164116,5151,2500
OTP,0,20101201,164116,5151,20
OTP,0,20101201,164116,5151,1000
OTP,0,20101201,164116,5151,21
OTP,0,20101201,164116,5150,1269
OTP,0,20101201,164116,5150,50
OTP,0,20101201,164116,5150,60
OTP,0,20101201,164116,5150,10
OTP,0,20101201,164116,5150,50
BUX1012,0,20101201,164117,21149,2
OTP,0,20101201,164118,5150,3561
OTP,0,20101201,164118,5150,190
OTP,0,20101201,164118,5150,30
OTP,0,20101201,164118,5150,20
OTP,0,20101201,164118,5150,100
OTP,0,20101201,164118,5150,180
OTP,0,20101201,164118,5150,100
OTP,0,20101201,164118,5150,107
OTP,0,20101201,164118,5150,20
OTP,0,20101201,164118,5150,5
OTP,0,20101201,164118,5150,100
OTP,0,20101201,164118,5150,500
OTP,0,20101201,164118,5150,87
BUX1012,0,20101201,164119,21140,26
OTP,0,20101201,164120,5150,433
OTP,0,20101201,164120,5150,67
OTP,0,20101201,164121,5150,83
OTP,0,20101201,164121,5150,50
OTP,0,20101201,164121,5150,190
BUX1012,0,20101201,164128,21140,29
KEG,0,20101201,164128,150,1000
MOL,0,20101201,164128,18880,100
OTP,0,20101201,164138,5145,4
OTP,0,20101201,164138,5145,30
