<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MTELEKOM,0,20101217,155220,517,1674
MTELEKOM,0,20101217,155220,516,13260
OTP,0,20101217,155227,5286,348
OTP,0,20101217,155227,5285,1812
OTP,0,20101217,155227,5284,1000
OTP,0,20101217,155227,5282,60
OTP,0,20101217,155227,5281,1000
OTP,0,20101217,155227,5276,701
OTP,0,20101217,155227,5276,40
BUX1112,0,20101217,155239,21915,10
BUX1112,0,20101217,155239,21913,3
BUX1112,0,20101217,155239,21911,2
BUX1112,0,20101217,155239,21910,100
MTELEKOM,0,20101217,155243,517,980
EGIS,0,20101217,155246,19610,10
EGIS,0,20101217,155246,19610,5
EGIS,0,20101217,155246,19605,23
FHB,0,20101217,155246,948,299
MOL,0,20101217,155246,19480,50
MOL,0,20101217,155246,19475,105
MOL,0,20101217,155246,19470,153
MTELEKOM,0,20101217,155246,516,2946
MTELEKOM,0,20101217,155246,516,1000
MTELEKOM,0,20101217,155246,516,817
OTP,0,20101217,155246,5280,1288
RICHTER,0,20101217,155246,42670,21
RICHTER,0,20101217,155246,42655,32
RICHTER,0,20101217,155246,42655,46
OTP,0,20101217,155250,5280,50
MTELEKOM,0,20101217,155253,518,4100
OTP,0,20101217,155258,5285,400
MOL,0,20101217,155327,19465,480
MOL,0,20101217,155327,19455,50
MOL,0,20101217,155327,19455,300
MOL,0,20101217,155327,19455,10
MOL,0,20101217,155327,19430,199
PANNERGY,0,20101217,155335,893,200
RICHTER,0,20101217,155336,42635,2
RICHTER,0,20101217,155336,42605,5
RICHTER,0,20101217,155336,42605,100
RICHTER,0,20101217,155336,42605,54
RICHTER,0,20101217,155336,42600,2
RICHTER,0,20101217,155336,42600,10
RICHTER,0,20101217,155336,42600,325
FHB,0,20101217,155347,948,348
FHB,0,20101217,155347,948,500
FHB,0,20101217,155347,947,100
FHB,0,20101217,155347,946,2
FHB,0,20101217,155347,946,200
FHB,0,20101217,155347,946,50
FHB,0,20101217,155347,946,526
OTP,0,20101217,155426,5282,14
BUX1012,0,20101217,155433,21300,5
BUX1112,0,20101217,155439,21903,5
BUX1112,0,20101217,155447,21902,2
BUX1112,0,20101217,155447,21901,1
BUX1112,0,20101217,155447,21901,1
BUX1112,0,20101217,155447,21901,1
BUX1112,0,20101217,155447,21900.5,1
BUX1112,0,20101217,155447,21900,6
BUX1112,0,20101217,155447,21900,10
BUX1112,0,20101217,155447,21900,50
OTP,0,20101217,155458,5289,841
KEG,0,20101217,155507,151,3002
KEG,0,20101217,155507,151,2000
KEG,0,20101217,155507,151,200
KEG,0,20101217,155507,150,10000
KEG,0,20101217,155507,150,2500
KEG,0,20101217,155507,150,1000
KEG,0,20101217,155507,150,1000
KEG,0,20101217,155507,150,298
OTP,0,20101217,155516,5290,3000
OTP,0,20101217,155516,5290,100
MTELEKOM,0,20101217,155519,517,1000
SYNERGON,0,20101217,155542,494,50
OTP,0,20101217,155545,5290,3000
OTP,0,20101217,155606,5290,2000
RFV,0,20101217,155607,8480,6
OTP,0,20101217,155609,5290,1000
OTP,0,20101217,155616,5290,1338
OTP,0,20101217,155616,5290,600
SYNERGON,0,20101217,155631,494,200
ANY,0,20101217,155633,728,142
MTELEKOM,0,20101217,155636,514,100000
MTELEKOM,0,20101217,155636,516,150
OTP,0,20101217,155637,5290,1088
OTP,0,20101217,155637,5290,600
OTP,0,20101217,155640,5290,10
FHB,0,20101217,155647,950,100
MTELEKOM,0,20101217,155648,517,1000
MTELEKOM,0,20101217,155715,517,1000
OTP,0,20101217,155724,5288,600
OTP,0,20101217,155735,5290,1178
FHB,0,20101217,155743,950,100
OTP,0,20101217,155752,5290,822
MTELEKOM,0,20101217,155755,516,10
BUX1012,0,20101217,155838,21301,3
PANNERGY,0,20101217,155839,893,100
PANNERGY,0,20101217,155839,893,2400
MTELEKOM,0,20101217,155845,517,10
RFV,0,20101217,155846,8456,20
BUX1112,0,20101217,155856,21890,3
BUX1112,0,20101217,155856,21889,1
BUX1112,0,20101217,155856,21885,8
BUX1112,0,20101217,155856,21885,8
OTP,0,20101217,155857,5290,200
KEG,0,20101217,155911,150,202
KEG,0,20101217,155911,150,173
DANUBIUS,0,20101217,155913,4490,20
RABA,0,20101217,155923,802,62
RABA,0,20101217,155923,802,100
RABA,0,20101217,155923,801,500
RABA,0,20101217,155923,801,985
RABA,0,20101217,155923,800,63
RABA,0,20101217,155923,800,260
RABA,0,20101217,155923,800,30
MOL,0,20101217,155924,19440,58
MOL,0,20101217,155924,19440,51
MOL,0,20101217,155924,19440,44
RFV,0,20101217,155949,8460,21700
MTELEKOM,0,20101217,160000,517,50
KEG,0,20101217,160022,150,1827
KEG,0,20101217,160022,150,500
KEG,0,20101217,160022,150,7673
GENESIS,0,20101217,160032,207,525
KEG,0,20101217,160037,150,977
MTELEKOM,0,20101217,160037,516,23
MTELEKOM,0,20101217,160037,516,700
MTELEKOM,0,20101217,160037,516,750
MTELEKOM,0,20101217,160037,516,1000
MTELEKOM,0,20101217,160037,516,800
MTELEKOM,0,20101217,160037,516,6814
PANNERGY,0,20101217,160049,893,100
PANNERGY,0,20101217,160049,893,2400
KEG,0,20101217,160101,150,1023
MTELEKOM,0,20101217,160104,516,3186
MTELEKOM,0,20101217,160104,516,180
MTELEKOM,0,20101217,160104,516,20000
MTELEKOM,0,20101217,160104,516,1000
MTELEKOM,0,20101217,160104,516,5000
MTELEKOM,0,20101217,160104,516,200
MTELEKOM,0,20101217,160104,516,200
MTELEKOM,0,20101217,160104,516,100
MTELEKOM,0,20101217,160104,516,1647
MTELEKOM,0,20101217,160104,516,400
EGIS,0,20101217,160105,19630,20
EGIS,0,20101217,160105,19620,10
EGIS,0,20101217,160105,19615,10
EGIS,0,20101217,160105,19610,10
EGIS,0,20101217,160114,19605,27
EGIS,0,20101217,160114,19605,10
EGIS,0,20101217,160114,19605,11
EGIS,0,20101217,160114,19605,5
EGIS,0,20101217,160114,19600,7
EGIS,0,20101217,160114,19600,5
EGIS,0,20101217,160114,19600,65
EGIS,0,20101217,160122,19600,150
EGIS,0,20101217,160126,19600,85
KEG,0,20101217,160127,150,200
MTELEKOM,0,20101217,160129,516,110
MTELEKOM,0,20101217,160129,516,890
KEG,0,20101217,160142,150,2800
RICHTER,0,20101217,160149,42610,30
MTELEKOM,0,20101217,160152,516,1000
BUX1112,0,20101217,160154,21891,1
BUX1112,0,20101217,160154,21885,9
BUX1112,0,20101217,160200,21885,8
BUX1112,0,20101217,160200,21880,5
BUX1112,0,20101217,160200,21880,10
PHYLAXIA,0,20101217,160200,45,1580
PHYLAXIA,0,20101217,160200,45,9560
PHYLAXIA,0,20101217,160200,45,2300
PHYLAXIA,0,20101217,160200,45,212
RICHTER,0,20101217,160215,42610,5
RICHTER,0,20101217,160215,42610,15
MTELEKOM,0,20101217,160216,516,1000
OTP,0,20101217,160225,5289,1000
OTP,0,20101217,160225,5289,200
OTP,0,20101217,160225,5289,400
OTP,0,20101217,160232,5290,102
OTP,0,20101217,160232,5290,120
OTP,0,20101217,160232,5290,100
OTP,0,20101217,160232,5290,303
OTP,0,20101217,160232,5290,266
FHB,0,20101217,160233,948,500
FHB,0,20101217,160233,948,500
RICHTER,0,20101217,160239,42605,17
MTELEKOM,0,20101217,160253,516,1000
BUX1112,0,20101217,160258,21899.5,1
BUX1112,0,20101217,160258,21900,8
BUX1112,0,20101217,160258,21900,1
BUX1112,0,20101217,160258,21900,20
BUX1112,0,20101217,160258,21900,20
MTELEKOM,0,20101217,160301,516,3000
GENESIS,0,20101217,160301,209,500
GENESIS,0,20101217,160301,210,20
OTP,0,20101217,160301,5294,93
OTP,0,20101217,160301,5294,117
BUX1112,0,20101217,160301,21900,50
EGIS,0,20101217,160306,19555,5
EGIS,0,20101217,160306,19550,33
FHB,0,20101217,160306,946,299
MOL,0,20101217,160306,19445,30
MOL,0,20101217,160306,19440,47
MOL,0,20101217,160306,19430,241
MTELEKOM,0,20101217,160306,515,1000
MTELEKOM,0,20101217,160306,515,500
MTELEKOM,0,20101217,160306,515,450
MTELEKOM,0,20101217,160306,515,2000
MTELEKOM,0,20101217,160306,515,126
MTELEKOM,0,20101217,160306,515,200
MTELEKOM,0,20101217,160306,515,50
MTELEKOM,0,20101217,160306,515,50
MTELEKOM,0,20101217,160306,515,387
MTELEKOM,0,20101217,160306,515,628
MTELEKOM,0,20101217,160306,515,2930
MTELEKOM,0,20101217,160306,515,420
MTELEKOM,0,20101217,160306,515,500
MTELEKOM,0,20101217,160306,515,20
MTELEKOM,0,20101217,160306,515,1802
OTP,0,20101217,160306,5290,109
OTP,0,20101217,160306,5290,49
OTP,0,20101217,160306,5289,200
OTP,0,20101217,160306,5288,559
OTP,0,20101217,160306,5286,371
RICHTER,0,20101217,160307,42610,99
EGIS,0,20101217,160315,19680,4
BUX1012,0,20101217,160326,21300,5
BUX1112,0,20101217,160336,21879,1
MTELEKOM,0,20101217,160345,516,200
MTELEKOM,0,20101217,160347,515,198
MTELEKOM,0,20101217,160347,515,100
MTELEKOM,0,20101217,160347,515,202
BUX1012,0,20101217,160356,21301,5
MOL,0,20101217,160404,19430,60
MOL,0,20101217,160404,19430,140
BUX1112,0,20101217,160414,21876,5
MTELEKOM,0,20101217,160414,516,800
MTELEKOM,0,20101217,160414,516,200
OTP,0,20101217,160424,5289,1000
PHYLAXIA,0,20101217,160427,45,10000
PANNERGY,0,20101217,160428,893,100
PANNERGY,0,20101217,160428,893,10000
PANNERGY,0,20101217,160429,893,9900
BOOK,0,20101217,160452,475,368
EGIS,0,20101217,160501,19640,5
EGIS,0,20101217,160501,19645,5
BUX1112,0,20101217,160507,21875,1
BUX1112,0,20101217,160507,21874,2
BUX1112,0,20101217,160507,21870.5,1
BUX1112,0,20101217,160507,21870,1
BUX1112,0,20101217,160507,21868,1
BUX1112,0,20101217,160507,21865.5,1
BUX1112,0,20101217,160507,21865,3
MTELEKOM,0,20101217,160510,515,898
MTELEKOM,0,20101217,160510,515,200
MTELEKOM,0,20101217,160510,515,902
KEG,0,20101217,160539,149,1505
BUX1012,0,20101217,160541,21301,5
BUX1012,0,20101217,160611,21301,5
OTP,0,20101217,160707,5290,600
MTELEKOM,0,20101217,160732,515,98
MTELEKOM,0,20101217,160732,515,1846
MTELEKOM,0,20101217,160732,515,260
MTELEKOM,0,20101217,160732,515,368
MTELEKOM,0,20101217,160732,515,1000
MTELEKOM,0,20101217,160732,515,3120
MTELEKOM,0,20101217,160732,515,410
MTELEKOM,0,20101217,160732,515,200
MTELEKOM,0,20101217,160732,515,200
MTELEKOM,0,20101217,160732,515,200
MTELEKOM,0,20101217,160732,515,200
MTELEKOM,0,20101217,160732,515,1000
MTELEKOM,0,20101217,160732,515,960
MTELEKOM,0,20101217,160732,515,400
MTELEKOM,0,20101217,160732,515,56
BUX1012,0,20101217,160737,21300,5
MTELEKOM,0,20101217,160744,517,189
BUX1012,0,20101217,160752,21300,30
MTELEKOM,0,20101217,160810,517,751
MTELEKOM,0,20101217,160810,517,249
FOTEX,0,20101217,160822,391,102
FOTEX,0,20101217,160822,391,70
FOTEX,0,20101217,160841,390,350
FOTEX,0,20101217,160841,390,188
DANUBIUS,0,20101217,160859,4490,55
OTP,0,20101217,160908,5290,68
FOTEX,0,20101217,160920,390,873
BUX1012,0,20101217,160924,21300,20
BUX1112,0,20101217,160941,21895,1
BUX1112,0,20101217,160941,21899,1
BUX1112,0,20101217,160941,21899.5,17
DANUBIUS,0,20101217,160957,4450,25
DANUBIUS,0,20101217,160957,4450,13
OTP,0,20101217,161018,5290,300
MOL,0,20101217,161030,19430,10
BUX1012,0,20101217,161031,21300,5
PANNERGY,0,20101217,161039,893,100
OTP,0,20101217,161047,5290,18
OTP,0,20101217,161106,5290,14
OTP,0,20101217,161111,5289,200
OTP,0,20101217,161111,5289,200
OTP,0,20101217,161111,5287,1400
OTP,0,20101217,161116,5287,1155
OTP,0,20101217,161129,5287,56
MTELEKOM,0,20101217,161133,516,250
MTELEKOM,0,20101217,161133,516,1741
MTELEKOM,0,20101217,161133,516,347
RICHTER,0,20101217,161158,42620,36
RICHTER,0,20101217,161158,42625,42
OTP,0,20101217,161200,5287,400
FOTEX,0,20101217,161202,390,10585
FOTEX,0,20101217,161202,390,1000
OTP,0,20101217,161206,5287,389
OTP,0,20101217,161216,5286,96
ORC,0,20101217,161219,1970,109
OTP,0,20101217,161229,5288,350
MTELEKOM,0,20101217,161243,517,751
MTELEKOM,0,20101217,161245,517,249
BUX1012,0,20101217,161252,21300,7
MOL,0,20101217,161303,19430,72
BUX1012,0,20101217,161322,21301,5
BUX1012,0,20101217,161331,21300,30
BUX1012,0,20101217,161331,21300,3
BUX1012,0,20101217,161331,21300,15
BUX1012,0,20101217,161331,21300,7
HUMET,0,20101217,161335,10,1
BUX1012,0,20101217,161337,21301,45
MOL,0,20101217,161346,19435,67
MOL,0,20101217,161346,19435,49
MOL,0,20101217,161346,19435,47
BUX1012,0,20101217,161346,21300,5
BUX1012,0,20101217,161412,21301,3
EGIS,0,20101217,161435,19635,10
OTP,0,20101217,161439,5288,50
OTP,0,20101217,161447,5290,770
OTP,0,20101217,161447,5290,337
ZWACK,0,20101217,161505,13250,126
ZWACK,0,20101217,161505,13250,4
MOL,0,20101217,161514,19450,10
ZWACK,0,20101217,161516,13250,96
KEG,0,20101217,161517,150,500
BUX1112,0,20101217,161538,21899.5,3
BUX1112,0,20101217,161538,21900,10
BUX1112,0,20101217,161538,21900,35
BUX1112,0,20101217,161538,21900,20
EGIS,0,20101217,161540,19605,5
EGIS,0,20101217,161540,19605,2
EGIS,0,20101217,161540,19600,31
FHB,0,20101217,161541,947,5
FHB,0,20101217,161541,946,175
FHB,0,20101217,161541,946,119
MOL,0,20101217,161541,19450,20
MOL,0,20101217,161541,19440,10
MOL,0,20101217,161541,19430,288
MTELEKOM,0,20101217,161541,516,1544
MTELEKOM,0,20101217,161541,516,1000
MTELEKOM,0,20101217,161541,516,500
MTELEKOM,0,20101217,161541,516,120
MTELEKOM,0,20101217,161541,516,1599
OTP,0,20101217,161541,5290,893
OTP,0,20101217,161541,5288,100
OTP,0,20101217,161541,5287,295
RICHTER,0,20101217,161541,42655,10
RICHTER,0,20101217,161541,42615,3
RICHTER,0,20101217,161541,42615,10
RICHTER,0,20101217,161541,42610,76
BUX1112,0,20101217,161542,21900,32
MTELEKOM,0,20101217,161542,516,1243
PANNERGY,0,20101217,161551,892,500
OTP,0,20101217,161607,5288,14
ZWACK,0,20101217,161612,13250,34
ANY,0,20101217,161613,723,409
BUX1112,0,20101217,161636,21899.5,1
MTELEKOM,0,20101217,161659,516,2158
OTP,0,20101217,161707,5290,3
OTP,0,20101217,161707,5292,20
OTP,0,20101217,161707,5292,177
OTP,0,20101217,161742,5289,400
KEG,0,20101217,161752,149,230
MTELEKOM,0,20101217,161809,516,20
ANY,0,20101217,161815,723,131
BUX1012,0,20101217,161819,21301,13
BUX1012,0,20101217,161827,21301,1
OTP,0,20101217,161829,5292,203
OTP,0,20101217,161829,5292,283
OTP,0,20101217,161844,5291,10
OTP,0,20101217,161844,5292,290
FOTEX,0,20101217,161854,389,64
MTELEKOM,0,20101217,161933,516,595
MTELEKOM,0,20101217,161945,516,77
MTELEKOM,0,20101217,161945,516,43
MTELEKOM,0,20101217,161948,515,619
OTP,0,20101217,161958,5292,27
OTP,0,20101217,161958,5293,5
OTP,0,20101217,161958,5293,30
OTP,0,20101217,161958,5293,438
OTP,0,20101217,162030,5293,262
OTP,0,20101217,162030,5293,38
MTELEKOM,0,20101217,162039,517,878
MTELEKOM,0,20101217,162039,518,5900
MTELEKOM,0,20101217,162039,518,5000
BUX1012,0,20101217,162039,21301,10
MTELEKOM,0,20101217,162050,518,5000
MTELEKOM,0,20101217,162051,518,3222
OTP,0,20101217,162105,5293,23
OTP,0,20101217,162105,5293,50
OTP,0,20101217,162105,5294,127
MOL,0,20101217,162114,19440,1
MOL,0,20101217,162114,19440,52
MOL,0,20101217,162114,19440,10
MOL,0,20101217,162114,19440,76
OTP,0,20101217,162151,5294,300
OTP,0,20101217,162158,5294,573
OTP,0,20101217,162158,5294,1000
OTP,0,20101217,162158,5295,1734
OTP,0,20101217,162158,5295,60
OTP,0,20101217,162158,5295,115
OTP,0,20101217,162158,5295,518
BUX1112,0,20101217,162203,21895,20
OTP,0,20101217,162207,5295,200
PANNUNION,0,20101217,162226,136,600
OTP,0,20101217,162236,5295,200
ECONET,0,20101217,162305,91,340
BUX1012,0,20101217,162315,21300,8
DANUBIUS,0,20101217,162319,4490,118
DANUBIUS,0,20101217,162319,4495,25
DANUBIUS,0,20101217,162319,4500,13
DANUBIUS,0,20101217,162319,4500,200
DANUBIUS,0,20101217,162319,4500,150
RFV,0,20101217,162325,8452,20
RFV,0,20101217,162325,8450,70
BUX1112,0,20101217,162346,21880,2
BUX1112,0,20101217,162346,21876.5,5
BUX1112,0,20101217,162346,21875,25
MOL,0,20101217,162415,19450,139
OTP,0,20101217,162418,5294,15
OTP,0,20101217,162418,5295,82
OTP,0,20101217,162418,5295,8
OTP,0,20101217,162418,5296,20
OTP,0,20101217,162418,5296,75
FHB,0,20101217,162421,951,147
EGIS,0,20101217,162450,19645,1
EGIS,0,20101217,162450,19650,4
BUX1112,0,20101217,162501,21875,10
OTP,0,20101217,162503,5296,100
RFV,0,20101217,162505,8460,300
BUX1112,0,20101217,162506,21875,8
EGIS,0,20101217,162510,19650,9
EGIS,0,20101217,162517,19650,20
EGIS,0,20101217,162518,19650,17
ORC,0,20101217,162530,1970,31
OTP,0,20101217,162535,5291,3
BUX1112,0,20101217,162536,21880,100
EGIS,0,20101217,162539,19650,5
FHB,0,20101217,162549,951,200
ORC,0,20101217,162551,1970,50
EGIS,0,20101217,162552,19650,28
EGIS,0,20101217,162552,19615,3
EGIS,0,20101217,162552,19610,7
FHB,0,20101217,162552,948,150
FHB,0,20101217,162552,947,100
FHB,0,20101217,162552,946,40
FHB,0,20101217,162552,946,9
MOL,0,20101217,162552,19455,200
MOL,0,20101217,162552,19450,61
MOL,0,20101217,162552,19450,57
MTELEKOM,0,20101217,162553,517,4763
OTP,0,20101217,162553,5292,247
OTP,0,20101217,162553,5291,497
OTP,0,20101217,162553,5291,100
OTP,0,20101217,162553,5290,444
RICHTER,0,20101217,162553,42615,33
RICHTER,0,20101217,162553,42610,10
RICHTER,0,20101217,162553,42610,56
BUX1012,0,20101217,162603,21301,4
RICHTER,0,20101217,162612,42620,42
RICHTER,0,20101217,162612,42620,51
GENESIS,0,20101217,162613,208,300
SYNERGON,0,20101217,162615,494,50
SYNERGON,0,20101217,162615,495,83
BUX1112,0,20101217,162624,21875,17
PANNUNION,0,20101217,162627,136,600
BUX1112,0,20101217,162645,21875,26
OTP,0,20101217,162718,5294,300
OTP,0,20101217,162718,5295,200
OTP,0,20101217,162718,5295,1000
OTP,0,20101217,162718,5296,475
OTP,0,20101217,162718,5296,25
OTP,0,20101217,162732,5290,356
OTP,0,20101217,162732,5290,800
OTP,0,20101217,162732,5290,500
OTP,0,20101217,162739,5290,2000
MTELEKOM,0,20101217,162741,517,3000
MTELEKOM,0,20101217,162748,517,1500
BUX1112,0,20101217,162816,21875,1
CSEPEL,0,20101217,162826,278,50
OTP,0,20101217,162833,5289,100
FHB,0,20101217,162849,950,385
MTELEKOM,0,20101217,162902,517,200
MTELEKOM,0,20101217,162902,517,537
MTELEKOM,0,20101217,162902,517,463
FHB,0,20101217,162909,953,150
FHB,0,20101217,162909,954,200
FHB,0,20101217,162909,955,20
FHB,0,20101217,162909,955,45
OTP,0,20101217,162913,5290,5000
OTP,0,20101217,162920,5290,1344
OTP,0,20101217,162920,5290,367
OTP,0,20101217,162940,5290,289
OTP,0,20101217,162940,5289,111
RICHTER,0,20101217,162943,42610,3
MOL,0,20101217,162950,19450,33
RICHTER,0,20101217,162954,42610,10
MOL,0,20101217,162959,19450,110
MOL,0,20101217,162959,19445,10
OTP,0,20101217,163005,5289,889
OTP,0,20101217,163005,5288,1111
OTP,0,20101217,163133,5290,200
OTP,0,20101217,163133,5295,1000
OTP,0,20101217,163133,5296,975
OTP,0,20101217,163133,5296,300
OTP,0,20101217,163133,5297,1000
OTP,0,20101217,163133,5297,250
OTP,0,20101217,163133,5297,1275
OTP,0,20101217,163140,5292,5000
KEG,0,20101217,163142,150,160
GENESIS,0,20101217,163142,209,190
RFV,0,20101217,163147,8460,500
FOTEX,0,20101217,163154,389,16
FOTEX,0,20101217,163154,389,80
FOTEX,0,20101217,163154,388,486
KEG,0,20101217,163155,150,300
RICHTER,0,20101217,163235,42700,12
FHB,0,20101217,163239,954,200
FHB,0,20101217,163239,954,100
FHB,0,20101217,163239,955,500
KEG,0,20101217,163239,149,265
KEG,0,20101217,163239,149,500
KEG,0,20101217,163239,149,235
EGIS,0,20101217,163302,19680,21
EGIS,0,20101217,163302,19685,50
EGIS,0,20101217,163302,19695,29
RICHTER,0,20101217,163303,42700,18
RICHTER,0,20101217,163303,42610,31
RICHTER,0,20101217,163303,42600,103
MOL,0,20101217,163305,19450,200
OTP,0,20101217,163306,5290,2000
OTP,0,20101217,163306,5290,150
OTP,0,20101217,163306,5288,89
OTP,0,20101217,163306,5288,1000
OTP,0,20101217,163306,5288,398
MTELEKOM,0,20101217,163306,517,1100
MTELEKOM,0,20101217,163306,517,408
FHB,0,20101217,163306,952,96
EGIS,0,20101217,163318,19695,51
EGIS,0,20101217,163318,19765,20
EGIS,0,20101217,163318,19770,27
BUX1112,0,20101217,163321,21875,6
BUX1112,0,20101217,163321,21890,30
BUX1012,0,20101217,163321,21301,46
BUX1112,0,20101217,163321,21890,46
BUX1012,0,20101217,163321,21306,2
BUX1112,0,20101217,163321,21890,2
BUX1012,0,20101217,163321,21306,2
BUX1112,0,20101217,163321,21890,2
BUX1012,0,20101217,163321,21307,22
BUX1112,0,20101217,163321,21890,22
BUX1012,0,20101217,163321,21307,1
BUX1112,0,20101217,163321,21890,1
BUX1012,0,20101217,163321,21309,6
BUX1112,0,20101217,163321,21890,6
BUX1012,0,20101217,163321,21309,3
BUX1112,0,20101217,163321,21890,3
BUX1012,0,20101217,163321,21309,2
BUX1112,0,20101217,163321,21890,2
BUX1012,0,20101217,163321,21310,9
BUX1112,0,20101217,163321,21890,9
BUX1012,0,20101217,163321,21310,100
BUX1112,0,20101217,163321,21890,100
BUX1012,0,20101217,163321,21310,7
BUX1112,0,20101217,163321,21890,7
MTELEKOM,0,20101217,163326,518,1409
BUX1112,0,20101217,163338,21890,14
KEG,0,20101217,163353,149,65
KEG,0,20101217,163353,149,35
KEG,0,20101217,163400,149,465
KEG,0,20101217,163400,149,1000
KEG,0,20101217,163400,149,925
KEG,0,20101217,163400,149,250
KEG,0,20101217,163410,148,500
KEG,0,20101217,163410,148,1500
KEG,0,20101217,163410,148,2000
KEG,0,20101217,163410,148,6750
KEG,0,20101217,163410,148,500
FHB,0,20101217,163421,953,100
MOL,0,20101217,163430,19455,46
MOL,0,20101217,163430,19455,85
MOL,0,20101217,163430,19455,47
BUX1112,0,20101217,163435,21890,12
BUX1012,0,20101217,163435,21308.5,5
BUX1112,0,20101217,163435,21890,5
BUX1012,0,20101217,163435,21309,95
BUX1112,0,20101217,163435,21890,95
MTELEKOM,0,20101217,163441,518,1000
KEG,0,20101217,163447,148,200
MTELEKOM,0,20101217,163451,518,400
KEG,0,20101217,163453,147,200
KEG,0,20101217,163453,147,300
KEG,0,20101217,163453,147,1000
KEG,0,20101217,163453,147,200
KEG,0,20101217,163453,146,700
KEG,0,20101217,163453,146,300
KEG,0,20101217,163522,147,500
MTELEKOM,0,20101217,163526,518,2191
MTELEKOM,0,20101217,163526,518,5000
ECONET,0,20101217,163532,90,3298
BUX1112,0,20101217,163532,21890,95
EGIS,0,20101217,163534,19770,23
EGIS,0,20101217,163547,19785,5
EGIS,0,20101217,163547,19790,20
EGIS,0,20101217,163555,19790,60
BUX1112,0,20101217,163601,21890,13
OTP,0,20101217,163635,5288,602
OTP,0,20101217,163635,5287,1155
OTP,0,20101217,163635,5287,1300
EGIS,0,20101217,163641,19845,2
EGIS,0,20101217,163701,19845,48
ZWACK,0,20101217,163705,13250,15
KEG,0,20101217,163707,147,1100
RABA,0,20101217,163710,801,40
OTP,0,20101217,163713,5286,57
BUX1112,0,20101217,163721,21890,1
KEG,0,20101217,163722,147,900
KEG,0,20101217,163722,146,100
KEG,0,20101217,163722,146,2000
KEG,0,20101217,163722,146,2150
KEG,0,20101217,163722,146,250
KEG,0,20101217,163722,145,800
KEG,0,20101217,163722,145,105
KEG,0,20101217,163722,145,3445
OTP,0,20101217,163740,5289,4000
RICHTER,0,20101217,163746,42640,58
RICHTER,0,20101217,163746,42650,42
BUX1112,0,20101217,163755,21875.5,1
OTP,0,20101217,163803,5290,400
OTP,0,20101217,163803,5290,50
OTP,0,20101217,163805,5290,46
OTP,0,20101217,163810,5290,504
KEG,0,20101217,163813,146,200
OTP,0,20101217,163851,5290,1000
PANNERGY,0,20101217,163900,898,1
EGIS,0,20101217,163908,19770,100
FHB,0,20101217,163910,955,15
