<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
RICHTER,0,20101220,162255,42320,199
RABA,0,20101220,162318,797,890
BUX1112,0,20101220,162319,21930,2
MOL,0,20101220,162352,19500,240
OTP,0,20101220,162353,5232,198
OTP,0,20101220,162353,5231,215
OTP,0,20101220,162353,5230,69
OTP,0,20101220,162353,5230,600
BUX1112,0,20101220,162401,21930,1
MTELEKOM,0,20101220,162408,523,500
MTELEKOM,0,20101220,162427,523,200
MOL,0,20101220,162507,19500,5
MOL,0,20101220,162507,19500,495
MOL,0,20101220,162510,19475,1
MOL,0,20101220,162519,19500,5
OTP,0,20101220,162522,5239,7
OTP,0,20101220,162523,5230,1000
MTELEKOM,0,20101220,162534,523,200
MOL,0,20101220,162545,19500,167
OTP,0,20101220,162552,5230,393
MTELEKOM,0,20101220,162554,523,100
MOL,0,20101220,162559,19500,328
MOL,0,20101220,162611,19475,391
MTELEKOM,0,20101220,162613,523,400
ANY,0,20101220,162621,720,22
PANNERGY,0,20101220,162704,907,110
PANNERGY,0,20101220,162704,905,90
PANNERGY,0,20101220,162704,905,200
PANNERGY,0,20101220,162704,905,140
PANNERGY,0,20101220,162704,905,100
MOL,0,20101220,162711,19500,172
MOL,0,20101220,162711,19500,167
ECONET,0,20101220,162711,90,600
MTELEKOM,0,20101220,162732,522,1194
MTELEKOM,0,20101220,162732,522,310
MTELEKOM,0,20101220,162732,522,1040
MTELEKOM,0,20101220,162732,522,10
MTELEKOM,0,20101220,162732,522,100
MTELEKOM,0,20101220,162732,522,150
MTELEKOM,0,20101220,162732,522,1000
MTELEKOM,0,20101220,162732,522,300
MTELEKOM,0,20101220,162732,522,100
MTELEKOM,0,20101220,162732,522,36
PANNERGY,0,20101220,162737,905,52
MTELEKOM,0,20101220,162738,522,2261
MTELEKOM,0,20101220,162738,522,10000
MTELEKOM,0,20101220,162738,522,100
RICHTER,0,20101220,162742,42365,54
RICHTER,0,20101220,162742,42365,13
RICHTER,0,20101220,162744,42365,33
MOL,0,20101220,162749,19500,245
BUX1112,0,20101220,162751,21949.5,2
BUX1112,0,20101220,162751,21950,1
MOL,0,20101220,162754,19500,205
RICHTER,0,20101220,162757,42380,20
RICHTER,0,20101220,162757,42395,10
RICHTER,0,20101220,162757,42400,150
RICHTER,0,20101220,162757,42400,10
RICHTER,0,20101220,162757,42485,100
RICHTER,0,20101220,162757,42490,50
RICHTER,0,20101220,162757,42495,100
RICHTER,0,20101220,162757,42495,50
RICHTER,0,20101220,162757,42500,2
RABA,0,20101220,162800,796,80
RABA,0,20101220,162800,795,920
RICHTER,0,20101220,162803,42400,150
MOL,0,20101220,162814,19500,245
MOL,0,20101220,162814,19480,255
DANUBIUS,0,20101220,162817,4400,31
MOL,0,20101220,162826,19500,258
MOL,0,20101220,162826,19485,108
MOL,0,20101220,162826,19480,134
ANY,0,20101220,162830,720,228
ZWACK,0,20101220,162851,13190,1
ZWACK,0,20101220,162851,13185,40
ZWACK,0,20101220,162851,13180,80
SYNERGON,0,20101220,162855,490,92
PANNERGY,0,20101220,162857,904,384
PANNERGY,0,20101220,162857,903,300
PANNERGY,0,20101220,162857,903,1100
PANNERGY,0,20101220,162857,902,300
PANNERGY,0,20101220,162857,902,625
GENESIS,0,20101220,162905,200,462
BUX1112,0,20101220,162912,21950,1
OTP,0,20101220,162913,5231,15
RICHTER,0,20101220,162936,42240,8
MOL,0,20101220,162940,19505,102
MOL,0,20101220,162941,19505,536
ORC,0,20101220,162945,1990,1
MOL,0,20101220,162956,19505,102
OTP,0,20101220,162958,5231,165
OTP,0,20101220,162958,5231,180
OTP,0,20101220,162958,5230,607
OTP,0,20101220,162958,5230,100
OTP,0,20101220,162958,5230,100
OTP,0,20101220,162958,5230,448
RICHTER,0,20101220,163013,42390,34
OTP,0,20101220,163024,5231,519
MTELEKOM,0,20101220,163030,523,600
GENESIS,0,20101220,163039,200,200
MOL,0,20101220,163108,19500,100
FHB,0,20101220,163108,965,100
KEG,0,20101220,163114,142,102
KEG,0,20101220,163114,142,500
KEG,0,20101220,163114,141,1250
KEG,0,20101220,163114,141,500
KEG,0,20101220,163114,141,1000
KEG,0,20101220,163114,140,500
KEG,0,20101220,163114,140,100
KEG,0,20101220,163114,140,3000
KEG,0,20101220,163123,140,48
OTP,0,20101220,163131,5230,52
OTP,0,20101220,163131,5230,1
OTP,0,20101220,163131,5230,4
OTP,0,20101220,163147,5231,20
MOL,0,20101220,163148,19500,6
RICHTER,0,20101220,163148,42240,3
MTELEKOM,0,20101220,163148,523,143
FHB,0,20101220,163148,964,9
OTP,0,20101220,163158,5236,228
KEG,0,20101220,163200,143,500
KEG,0,20101220,163202,143,500
KEG,0,20101220,163202,144,100
KEG,0,20101220,163202,144,500
MOL,0,20101220,163208,19500,8
RABA,0,20101220,163208,799,600
KEG,0,20101220,163246,143,500
KEG,0,20101220,163246,144,100
OTP,0,20101220,163249,5236,30
OTP,0,20101220,163249,5235,30
MOL,0,20101220,163254,19500,344
OTP,0,20101220,163258,5234,30
OTP,0,20101220,163258,5233,30
OTP,0,20101220,163258,5231,35
MOL,0,20101220,163301,19500,156
MOL,0,20101220,163307,19500,302
MOL,0,20101220,163314,19500,198
MOL,0,20101220,163318,19500,302
MOL,0,20101220,163323,19500,383
MOL,0,20101220,163329,19500,500
MOL,0,20101220,163340,19500,500
MOL,0,20101220,163344,19500,1000
MOL,0,20101220,163344,19500,100
KEG,0,20101220,163345,144,400
KEG,0,20101220,163345,144,2000
KEG,0,20101220,163345,144,2000
KEG,0,20101220,163345,144,2000
KEG,0,20101220,163345,144,1000
BUX1112,0,20101220,163354,21950,1
KEG,0,20101220,163400,144,100
MOL,0,20101220,163400,19500,1000
BUX1112,0,20101220,163403,21950,3
OTP,0,20101220,163416,5232,14
OTP,0,20101220,163416,5231,55
OTP,0,20101220,163416,5231,90
OTP,0,20101220,163416,5230,2496
OTP,0,20101220,163416,5230,30
OTP,0,20101220,163416,5230,20
MTELEKOM,0,20101220,163426,524,925
MTELEKOM,0,20101220,163426,524,75
OTP,0,20101220,163436,5230,500
OTP,0,20101220,163501,5235,20
RICHTER,0,20101220,163539,42390,9
RICHTER,0,20101220,163539,42400,150
KEG,0,20101220,163548,142,11
FHB,0,20101220,163607,965,20000
OTP,0,20101220,163614,5230,61
OTP,0,20101220,163614,5230,42
OTP,0,20101220,163618,5234,1
OTP,0,20101220,163618,5235,480
OTP,0,20101220,163618,5238,18
OTP,0,20101220,163618,5240,500
OTP,0,20101220,163618,5242,1
OTP,0,20101220,163620,5230,20
OTP,0,20101220,163620,5242,22
OTP,0,20101220,163620,5244,978
OTP,0,20101220,163636,5240,83
OTP,0,20101220,163646,5244,2
OTP,0,20101220,163646,5247,400
OTP,0,20101220,163646,5249,1000
OTP,0,20101220,163646,5249,598
OTP,0,20101220,163648,5249,402
OTP,0,20101220,163648,5249,1598
OTP,0,20101220,163650,5240,1417
OTP,0,20101220,163652,5249,402
OTP,0,20101220,163652,5250,1550
OTP,0,20101220,163652,5250,48
OTP,0,20101220,163652,5250,20
OTP,0,20101220,163656,5231,1
OTP,0,20101220,163658,5250,220
OTP,0,20101220,163658,5250,615
OTP,0,20101220,163658,5250,1000
OTP,0,20101220,163658,5250,12
OTP,0,20101220,163658,5250,20
OTP,0,20101220,163659,5250,1133
OTP,0,20101220,163702,5231,1
OTP,0,20101220,163703,5249,867
OTP,0,20101220,163706,5231,1
OTP,0,20101220,163716,5250,264
OTP,0,20101220,163717,5250,1174
KEG,0,20101220,163721,142,400
RABA,0,20101220,163726,797,435
OTP,0,20101220,163726,5250,100
MTELEKOM,0,20101220,163740,523,157
MTELEKOM,0,20101220,163740,523,100
MTELEKOM,0,20101220,163740,523,3193
MTELEKOM,0,20101220,163741,524,925
MTELEKOM,0,20101220,163741,524,75
OTP,0,20101220,163749,5250,462
OTP,0,20101220,163753,5240,1
FHB,0,20101220,163823,966,100
GENESIS,0,20101220,163854,203,30
OTP,0,20101220,163904,5250,1
OTP,0,20101220,163928,5240,1
OTP,0,20101220,163931,5240,30
OTP,0,20101220,163938,5240,1000
MTELEKOM,0,20101220,163957,524,5
OTP,0,20101220,164014,5240,1
FHB,0,20101220,164023,965,120
OTP,0,20101220,164035,5240,4
FHB,0,20101220,164036,965,150
OTP,0,20101220,164042,5240,163
OTP,0,20101220,164042,5240,437
MTELEKOM,0,20101220,164044,523,1000
KEG,0,20101220,164049,142,900
MOL,0,20101220,164058,19540,42
OTP,0,20101220,164121,5240,37
FHB,0,20101220,164125,965,130
FHB,0,20101220,164125,965,70
EGIS,0,20101220,164141,20310,111
EGIS,0,20101220,164141,20300,39
EGIS,0,20101220,164141,20300,12
EGIS,0,20101220,164141,20300,25
OTP,0,20101220,164151,5240,26
OTP,0,20101220,164151,5234,4
FOTEX,0,20101220,164156,386,1000
RICHTER,0,20101220,164204,42305,3
RICHTER,0,20101220,164217,42490,10
MTELEKOM,0,20101220,164218,523,300
OTP,0,20101220,164239,5240,600
OTP,0,20101220,164244,5236,1
BUX1112,0,20101220,164248,21934.5,1
BUX1112,0,20101220,164248,21934,1
BUX1112,0,20101220,164248,21933,1
BUX1112,0,20101220,164328,21933,2
RICHTER,0,20101220,164351,42490,20
RICHTER,0,20101220,164351,42490,3
RICHTER,0,20101220,164351,42490,68
RICHTER,0,20101220,164358,42490,32
RICHTER,0,20101220,164358,42495,25
RICHTER,0,20101220,164358,42500,40
RICHTER,0,20101220,164358,42500,3
OTP,0,20101220,164401,5240,500
RICHTER,0,20101220,164404,42305,1
DANUBIUS,0,20101220,164412,4460,1
OTP,0,20101220,164420,5240,44
BUX1112,0,20101220,164424,21933,10
BUX1112,0,20101220,164424,21932,4
BUX1112,0,20101220,164424,21932,5
BUX1112,0,20101220,164424,21931,10
BUX1112,0,20101220,164424,21926,1
ECONET,0,20101220,164436,90,8888
MTELEKOM,0,20101220,164454,524,1000
RICHTER,0,20101220,164505,42400,5
PANNERGY,0,20101220,164518,908,70
FHB,0,20101220,164533,964,41
EGIS,0,20101220,164535,20260,200
RABA,0,20101220,164557,797,2880
EGIS,0,20101220,164608,20250,3
BUX1112,0,20101220,164613,21950,1
OTP,0,20101220,164616,5238,100
OTP,0,20101220,164616,5236,395
OTP,0,20101220,164616,5236,1200
OTP,0,20101220,164616,5235,2500
OTP,0,20101220,164616,5235,500
ZWACK,0,20101220,164619,13175,5
ZWACK,0,20101220,164619,13175,100
MTELEKOM,0,20101220,164629,523,907
MTELEKOM,0,20101220,164629,523,1980
MTELEKOM,0,20101220,164629,523,100
MTELEKOM,0,20101220,164629,523,500
MTELEKOM,0,20101220,164629,523,1900
ZWACK,0,20101220,164629,13175,4
OTP,0,20101220,164632,5234,1500
MTELEKOM,0,20101220,164634,522,150
OTP,0,20101220,164704,5231,1
ANY,0,20101220,164705,718,200
ANY,0,20101220,164705,717,140
ANY,0,20101220,164705,717,100
ANY,0,20101220,164705,716,500
ANY,0,20101220,164705,715,80
ANY,0,20101220,164705,715,500
ANY,0,20101220,164705,715,100
ANY,0,20101220,164705,714,70
ANY,0,20101220,164705,714,12
OTP,0,20101220,164707,5231,11
OTP,0,20101220,164707,5231,1000
OTP,0,20101220,164707,5230,1000
OTP,0,20101220,164707,5230,500
OTP,0,20101220,164707,5230,2122
ZWACK,0,20101220,164718,13170,20
OTP,0,20101220,164718,5230,378
OTP,0,20101220,164718,5230,500
MOL,0,20101220,164738,19505,20
MOL,0,20101220,164738,19505,200
MOL,0,20101220,164738,19500,553
MOL,0,20101220,164743,19490,100
MOL,0,20101220,164743,19500,227
RICHTER,0,20101220,164745,42500,100
OTP,0,20101220,164747,5230,122
OTP,0,20101220,164747,5230,178
MOL,0,20101220,164751,19500,95
FHB,0,20101220,164759,964,10
MOL,0,20101220,164802,19500,70
PANNERGY,0,20101220,164805,908,130
RICHTER,0,20101220,164809,42500,9
FHB,0,20101220,164818,963,100
MTELEKOM,0,20101220,164818,524,100
OTP,0,20101220,164821,5230,200
MOL,0,20101220,164836,19500,8
MOL,0,20101220,164836,19500,500
ANY,0,20101220,164839,716,75
ANY,0,20101220,164839,716,150
MOL,0,20101220,164843,19500,121
OTP,0,20101220,164845,5230,75
RICHTER,0,20101220,164849,42500,11
RICHTER,0,20101220,164849,42500,89
MOL,0,20101220,164851,19500,300
OTP,0,20101220,164902,5230,3
RICHTER,0,20101220,164905,42500,11
RICHTER,0,20101220,164905,42500,34
RICHTER,0,20101220,164905,42500,100
OTP,0,20101220,164909,5230,50
FHB,0,20101220,164923,964,90
MTELEKOM,0,20101220,164950,523,4000
RICHTER,0,20101220,164957,42495,2
RICHTER,0,20101220,164957,42500,200
RICHTER,0,20101220,164957,42500,3
RFV,0,20101220,165000,8404,7
FHB,0,20101220,165003,964,159
OTP,0,20101220,165008,5230,447
FHB,0,20101220,165008,963,300
FHB,0,20101220,165008,963,200
FHB,0,20101220,165008,963,275
OTP,0,20101220,165009,5229,200
OTP,0,20101220,165009,5229,50
OTP,0,20101220,165009,5228,400
OTP,0,20101220,165009,5226,350
OTP,0,20101220,165010,5226,2150
OTP,0,20101220,165010,5226,300
OTP,0,20101220,165010,5226,500
OTP,0,20101220,165010,5226,1000
OTP,0,20101220,165010,5226,15
OTP,0,20101220,165010,5225,2035
RICHTER,0,20101220,165024,42500,2
RICHTER,0,20101220,165024,42500,100
RICHTER,0,20101220,165024,42500,398
OTP,0,20101220,165025,5230,10
PANNERGY,0,20101220,165100,908,67
MOL,0,20101220,165104,19505,200
OTP,0,20101220,165104,5230,43
OTP,0,20101220,165104,5230,7
OTP,0,20101220,165104,5230,160
OTP,0,20101220,165104,5226,100
OTP,0,20101220,165104,5226,200
GENESIS,0,20101220,165106,200,3
GENESIS,0,20101220,165106,197,497
MTELEKOM,0,20101220,165113,523,200
MTELEKOM,0,20101220,165113,523,775
MTELEKOM,0,20101220,165118,523,9
OTP,0,20101220,165129,5225,230
MOL,0,20101220,165137,19500,15
GENESIS,0,20101220,165139,203,30
OTP,0,20101220,165144,5225,100
ORC,0,20101220,165156,1950,10
OTP,0,20101220,165159,5225,500
EMASZ,0,20101220,165200,21390,7
EMASZ,0,20101220,165200,21400,4
EGIS,0,20101220,165207,20250,7
EGIS,0,20101220,165207,20250,73
OTP,0,20101220,165234,5226,19
OTP,0,20101220,165234,5225,2135
OTP,0,20101220,165234,5225,1000
BUX1112,0,20101220,165312,21946.5,1
BUX1112,0,20101220,165312,21947,1
BUX1112,0,20101220,165312,21950,4
BUX1112,0,20101220,165312,21950,15
BUX1112,0,20101220,165312,21954,1
BUX1112,0,20101220,165312,21954,4
BUX1112,0,20101220,165312,21955,10
BUX1112,0,20101220,165312,21970,5
BUX1112,0,20101220,165312,21971,2
BUX1112,0,20101220,165312,21978,1
BUX1112,0,20101220,165312,21980,2
BUX1112,0,20101220,165312,21980,1
BUX1112,0,20101220,165312,21982,1
BUX1112,0,20101220,165312,21983,1
BUX1112,0,20101220,165312,21984,5
BUX1112,0,20101220,165312,21987,1
BUX1112,0,20101220,165312,21990,10
BUX1112,0,20101220,165312,21992,5
BUX1112,0,20101220,165312,21993,1
BUX1112,0,20101220,165312,21994,1
BUX1112,0,20101220,165312,21994,20
BUX1112,0,20101220,165312,21995,20
BUX1112,0,20101220,165312,21999,1
BUX1112,0,20101220,165312,21999,2
BUX1112,0,20101220,165312,21999.5,2
BUX1112,0,20101220,165312,22000,4
BUX1112,0,20101220,165312,22000,25
BUX1112,0,20101220,165312,22000,50
BUX1112,0,20101220,165312,22000,10
BUX1112,0,20101220,165312,22000,1
BUX1112,0,20101220,165312,22010,1
BUX1112,0,20101220,165312,22013,10
BUX1112,0,20101220,165312,22015,1
BUX1112,0,20101220,165312,22015,1
BUX1112,0,20101220,165312,22015,1
BUX1112,0,20101220,165312,22017,1
BUX1112,0,20101220,165312,22017.5,2
BUX1112,0,20101220,165312,22018,20
BUX1112,0,20101220,165312,22020,2
BUX1112,0,20101220,165312,22020,2
BUX1112,0,20101220,165312,22040,1
BUX1112,0,20101220,165312,22043,5
BUX1112,0,20101220,165312,22049,2
BUX1112,0,20101220,165312,22050,1
BUX1112,0,20101220,165312,22050,2
BUX1112,0,20101220,165312,22053,3
BUX1112,0,20101220,165312,22060,1
BUX1112,0,20101220,165312,22078,2
BUX1112,0,20101220,165312,22080,1
BUX1112,0,20101220,165312,22090,2
BUX1112,0,20101220,165312,22093,5
BUX1112,0,20101220,165312,22097,5
BUX1112,0,20101220,165312,22099,1
BUX1112,0,20101220,165312,22099,3
BUX1112,0,20101220,165312,22099,18
BUX1112,0,20101220,165312,22099,4
BUX1112,0,20101220,165312,22099,3
OTP,0,20101220,165312,5225,100
OTP,0,20101220,165321,5224,300
FHB,0,20101220,165322,964,100
RABA,0,20101220,165325,800,7
OTP,0,20101220,165326,5223,3000
BUX1112,0,20101220,165329,22027,1
MTELEKOM,0,20101220,165343,522,50
MTELEKOM,0,20101220,165343,522,200
MTELEKOM,0,20101220,165343,522,3250
MOL,0,20101220,165344,19500,64
MOL,0,20101220,165344,19500,270
MOL,0,20101220,165350,19500,10
OTP,0,20101220,165409,5225,50
OTP,0,20101220,165410,5223,200
OTP,0,20101220,165410,5223,700
OTP,0,20101220,165410,5223,500
OTP,0,20101220,165410,5222,4980
OTP,0,20101220,165410,5222,657
OTP,0,20101220,165410,5222,1000
OTP,0,20101220,165410,5221,190
OTP,0,20101220,165410,5221,200
OTP,0,20101220,165410,5221,573
MOL,0,20101220,165417,19500,200
OTP,0,20101220,165420,5221,427
OTP,0,20101220,165420,5220,560
OTP,0,20101220,165420,5220,1000
OTP,0,20101220,165420,5220,13
OTP,0,20101220,165431,5220,487
OTP,0,20101220,165431,5220,10
OTP,0,20101220,165431,5220,100
OTP,0,20101220,165431,5220,1000
OTP,0,20101220,165431,5220,50
MTELEKOM,0,20101220,165436,523,1000
OTP,0,20101220,165447,5220,2340
MTELEKOM,0,20101220,165449,522,6750
MTELEKOM,0,20101220,165449,522,1000
MTELEKOM,0,20101220,165449,522,1000
MTELEKOM,0,20101220,165449,522,500
MTELEKOM,0,20101220,165449,522,100
MTELEKOM,0,20101220,165449,522,471
MTELEKOM,0,20101220,165449,522,179
OTP,0,20101220,165451,5225,18
MTELEKOM,0,20101220,165501,522,321
MTELEKOM,0,20101220,165501,522,10000
FHB,0,20101220,165510,962,50
FHB,0,20101220,165510,962,50
OTP,0,20101220,165511,5220,500
EGIS,0,20101220,165512,20250,10
EGIS,0,20101220,165512,20250,5
MTELEKOM,0,20101220,165512,521,46
MTELEKOM,0,20101220,165512,522,1200
MTELEKOM,0,20101220,165512,522,300
OTP,0,20101220,165512,5220,500
MTELEKOM,0,20101220,165512,522,200
MTELEKOM,0,20101220,165513,521,300
MOL,0,20101220,165513,19500,20
MOL,0,20101220,165513,19500,12
MOL,0,20101220,165513,19500,270
MOL,0,20101220,165513,19540,10
MOL,0,20101220,165514,19540,15
RICHTER,0,20101220,165514,42495,5
OTP,0,20101220,165514,5225,60
OTP,0,20101220,165514,5220,30
OTP,0,20101220,165515,5225,50
OTP,0,20101220,165515,5220,40
OTP,0,20101220,165515,5220,500
OTP,0,20101220,165515,5220,806
OTP,0,20101220,165515,5219,430
OTP,0,20101220,165515,5219,670
OTP,0,20101220,165515,5219,30
OTP,0,20101220,165515,5218,97
OTP,0,20101220,165515,5218,3
OTP,0,20101220,165515,5217,253
OTP,0,20101220,165515,5217,500
OTP,0,20101220,165515,5217,200
OTP,0,20101220,165515,5216,50
OTP,0,20101220,165515,5216,194
OTP,0,20101220,165516,5216,70
OTP,0,20101220,165516,5220,15
MTELEKOM,0,20101220,165519,521,232
MTELEKOM,0,20101220,165519,521,5000
MTELEKOM,0,20101220,165519,521,100
MTELEKOM,0,20101220,165519,521,120
MTELEKOM,0,20101220,165519,521,600
MTELEKOM,0,20101220,165519,521,3948
OTP,0,20101220,165524,5220,50
MTELEKOM,0,20101220,165527,522,1000
MTELEKOM,0,20101220,165527,521,5000
RFV,0,20101220,165529,8440,8
ORC,0,20101220,165535,1950,10
OTP,0,20101220,165537,5220,190
OTP,0,20101220,165547,5220,245
OTP,0,20101220,165547,5220,755
OTP,0,20101220,165551,5220,500
OTP,0,20101220,165553,5220,300
OTP,0,20101220,165554,5220,335
OTP,0,20101220,165554,5220,500
OTP,0,20101220,165557,5220,800
OTP,0,20101220,165559,5220,500
OTP,0,20101220,165601,5220,500
RFV,0,20101220,165604,8450,40
GENESIS,0,20101220,165605,197,3
GENESIS,0,20101220,165605,196,100
GENESIS,0,20101220,165605,196,200
GENESIS,0,20101220,165605,196,75
MTELEKOM,0,20101220,165608,521,1052
MTELEKOM,0,20101220,165608,521,110
MTELEKOM,0,20101220,165608,521,192
MTELEKOM,0,20101220,165608,521,500
MTELEKOM,0,20101220,165608,521,100
MTELEKOM,0,20101220,165608,521,646
RFV,0,20101220,165619,8450,24
MTELEKOM,0,20101220,165620,522,770
PANNERGY,0,20101220,165622,908,5
PANNERGY,0,20101220,165622,910,85
MTELEKOM,0,20101220,165626,521,260
RICHTER,0,20101220,165627,42480,30
RICHTER,0,20101220,165627,42490,95
RICHTER,0,20101220,165627,42500,2
RICHTER,0,20101220,165627,42500,76
OTP,0,20101220,165635,5220,500
OTP,0,20101220,165637,5220,226
CSEPEL,0,20101220,165640,268,518
CSEPEL,0,20101220,165640,269,2
OTP,0,20101220,165640,5220,274
PHYLAXIA,0,20101220,165642,45,15
OTP,0,20101220,165653,5217,1
OTP,0,20101220,165653,5217,20
OTP,0,20101220,165653,5217,25
OTP,0,20101220,165654,5217,9
OTP,0,20101220,165654,5217,86
OTP,0,20101220,165655,5217,114
OTP,0,20101220,165655,5217,111
OTP,0,20101220,165656,5217,89
OTP,0,20101220,165656,5217,100
MTELEKOM,0,20101220,165658,521,2094
MTELEKOM,0,20101220,165658,521,100
MTELEKOM,0,20101220,165658,521,200
MTELEKOM,0,20101220,165658,521,1100
MTELEKOM,0,20101220,165658,521,1006
OTP,0,20101220,165658,5220,447
MTELEKOM,0,20101220,165658,521,500
MTELEKOM,0,20101220,165658,521,494
MTELEKOM,0,20101220,165658,521,506
OTP,0,20101220,165658,5220,300
EGIS,0,20101220,165713,20300,13
EGIS,0,20101220,165713,20300,7
MTELEKOM,0,20101220,165720,521,494
MTELEKOM,0,20101220,165720,521,1000
MTELEKOM,0,20101220,165720,521,100
MTELEKOM,0,20101220,165720,521,500
MTELEKOM,0,20101220,165720,521,200
MTELEKOM,0,20101220,165720,521,150
MTELEKOM,0,20101220,165720,521,1000
MTELEKOM,0,20101220,165720,521,1195
KEG,0,20101220,165723,141,115
FHB,0,20101220,165728,962,130
KEG,0,20101220,165728,142,1000
OTP,0,20101220,165738,5230,445
GENESIS,0,20101220,165738,196,602
EGIS,0,20101220,165744,20250,25
ECONET,0,20101220,165746,90,22
KEG,0,20101220,165748,141,2
PHYLAXIA,0,20101220,165748,45,4
KEG,0,20101220,165749,142,500
EGIS,0,20101220,165757,20250,23
OTP,0,20101220,165758,5221,2000
FHB,0,20101220,165808,964,129
FHB,0,20101220,165808,964,21
BUX1112,0,20101220,165816,21941,15
BUX1112,0,20101220,165816,21940,5
SYNERGON,0,20101220,165824,490,2
OTP,0,20101220,165824,5220,6
RICHTER,0,20101220,165828,42480,20
RICHTER,0,20101220,165828,42485,7
OTP,0,20101220,165829,5220,4000
OTP,0,20101220,165831,5220,300
OTP,0,20101220,165831,5220,5
FHB,0,20101220,165834,964,279
ECONET,0,20101220,165838,91,500
GENESIS,0,20101220,165853,195,2000
GENESIS,0,20101220,165853,195,725
OTP,0,20101220,165853,5230,11
OTP,0,20101220,165857,5221,1000
OTP,0,20101220,165859,5230,90
MTELEKOM,0,20101220,165912,522,1209
MTELEKOM,0,20101220,165912,522,3000
MOL,0,20101220,165914,19500,200
OTP,0,20101220,165915,5221,100
OTP,0,20101220,165915,5220,900
BUX1112,0,20101220,165915,21950,19
PANNERGY,0,20101220,165917,905,30
BUX1112,0,20101220,165928,21938,1
BUX1112,0,20101220,165928,21938,2
BUX1112,0,20101220,165928,21935,1
BUX1112,0,20101220,165928,21935,1
BUX1112,0,20101220,165928,21935,1
BUX1112,0,20101220,165928,21933,4
BUX1112,0,20101220,165936,21950,11
FHB,0,20101220,165939,964,100
BUX1112,0,20101220,165943,21950,14
BUX1112,0,20101220,165943,21933,16
BUX1112,0,20101220,165943,21932,22
BUX1112,0,20101220,165943,21931.5,2
BUX1112,0,20101220,165943,21931,1
MTELEKOM,0,20101220,165945,522,1000
BUX1112,0,20101220,165947,21930,5
KEG,0,20101220,165947,142,189
KEG,0,20101220,165947,143,111
ORC,0,20101220,165952,1990,1
BUX1112,0,20101220,165954,21940,1
OTP,0,20101220,165955,5230,287
OTP,0,20101220,165955,5230,10
OTP,0,20101220,165955,5240,703
ECONET,0,20101220,170518,91,4300
ECONET,0,20101220,170518,91,4109
ECONET,0,20101220,170518,91,3000
ECONET,0,20101220,170518,91,2000
ECONET,0,20101220,170518,91,891
EGIS,0,20101220,170518,20250,20
EGIS,0,20101220,170518,20250,2
EGIS,0,20101220,170518,20250,44
EGIS,0,20101220,170518,20250,20
EGIS,0,20101220,170518,20250,20
FHB,0,20101220,170518,962,172
FHB,0,20101220,170518,962,44
FHB,0,20101220,170518,962,21
FHB,0,20101220,170518,962,161
FHB,0,20101220,170518,962,120
FHB,0,20101220,170518,962,40
FHB,0,20101220,170518,962,500
FHB,0,20101220,170518,962,26
FHB,0,20101220,170518,962,39
FHB,0,20101220,170518,962,313
FHB,0,20101220,170518,962,398
FOTEX,0,20101220,170518,388,1
GENESIS,0,20101220,170518,198,200
HUMET,0,20101220,170518,10,200000
HUMET,0,20101220,170518,10,5890
MOL,0,20101220,170518,19500,102
MOL,0,20101220,170518,19500,555
MOL,0,20101220,170518,19500,123
MOL,0,20101220,170518,19500,40
MOL,0,20101220,170518,19500,98
MOL,0,20101220,170518,19500,1437
MOL,0,20101220,170518,19500,356
MOL,0,20101220,170518,19500,501
MOL,0,20101220,170518,19500,1000
MOL,0,20101220,170518,19500,20
MOL,0,20101220,170518,19500,518
MOL,0,20101220,170518,19500,1000
MOL,0,20101220,170518,19500,541
MOL,0,20101220,170518,19500,174
MOL,0,20101220,170518,19500,676
MOL,0,20101220,170518,19500,200
MOL,0,20101220,170518,19500,200
MTELEKOM,0,20101220,170518,521,17735
MTELEKOM,0,20101220,170518,521,1500
MTELEKOM,0,20101220,170518,521,391
MTELEKOM,0,20101220,170518,521,374
MTELEKOM,0,20101220,170518,521,1500
MTELEKOM,0,20101220,170518,521,2000
MTELEKOM,0,20101220,170518,521,4850
MTELEKOM,0,20101220,170518,521,2723
MTELEKOM,0,20101220,170518,521,400
MTELEKOM,0,20101220,170518,521,15000
MTELEKOM,0,20101220,170518,521,10158
MTELEKOM,0,20101220,170518,521,5934
MTELEKOM,0,20101220,170518,521,1000
MTELEKOM,0,20101220,170518,521,2930
MTELEKOM,0,20101220,170518,521,4791
MTELEKOM,0,20101220,170518,521,345
MTELEKOM,0,20101220,170518,521,1148
MTELEKOM,0,20101220,170518,521,3507
MTELEKOM,0,20101220,170518,521,1000
MTELEKOM,0,20101220,170518,521,656
MTELEKOM,0,20101220,170518,521,186
MTELEKOM,0,20101220,170518,521,1814
MTELEKOM,0,20101220,170518,521,4850
MTELEKOM,0,20101220,170518,521,1000
MTELEKOM,0,20101220,170518,521,1141
MTELEKOM,0,20101220,170518,521,100
MTELEKOM,0,20101220,170518,521,3795
MTELEKOM,0,20101220,170518,521,6205
MTELEKOM,0,20101220,170518,521,2000
MTELEKOM,0,20101220,170518,521,50
MTELEKOM,0,20101220,170518,521,11745
MTELEKOM,0,20101220,170518,521,4000
ORC,0,20101220,170518,1990,1
