<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MTELEKOM,0,20101213,150533,529,1000
MTELEKOM,0,20101213,150533,529,3882
MTELEKOM,0,20101213,150538,529,1118
MTELEKOM,0,20101213,150538,529,4000
MTELEKOM,0,20101213,150538,529,5000
MTELEKOM,0,20101213,150538,529,5000
FHB,0,20101213,150619,992,273
FHB,0,20101213,150620,992,227
MOL,0,20101213,150646,19625,30
EGIS,0,20101213,150651,20445,5
MTELEKOM,0,20101213,150657,530,1837
FHB,0,20101213,150707,992,300
EGIS,0,20101213,150731,20450,20
MTELEKOM,0,20101213,150749,530,3163
MTELEKOM,0,20101213,150749,530,10000
MTELEKOM,0,20101213,150749,530,2000
MTELEKOM,0,20101213,150749,530,2000
MTELEKOM,0,20101213,150749,530,10592
MTELEKOM,0,20101213,150749,530,10000
MTELEKOM,0,20101213,150749,530,7700
MTELEKOM,0,20101213,150749,530,1117
EGIS,0,20101213,150825,20450,5
OTP,0,20101213,150837,5299,200
MTELEKOM,0,20101213,150845,530,3500
MOL,0,20101213,150849,19625,35
MTELEKOM,0,20101213,150858,530,500
MTELEKOM,0,20101213,150909,530,1000
EGIS,0,20101213,150957,20450,45
MOL,0,20101213,151003,19630,5
BUX1012,0,20101213,151024,21551,1
EGIS,0,20101213,151026,20450,21
MOL,0,20101213,151048,19625,32
BUX1012,0,20101213,151053,21605,100
MOL,0,20101213,151058,19625,1
MOL,0,20101213,151058,19625,100
BUX1012,0,20101213,151114,21555,1
BUX1012,0,20101213,151114,21578,1
BUX1012,0,20101213,151114,21580,1
BUX1012,0,20101213,151114,21580,4
BUX1012,0,20101213,151114,21580,1
BUX1012,0,20101213,151114,21587,1
BUX1012,0,20101213,151114,21588,1
BUX1012,0,20101213,151114,21588,4
BUX1012,0,20101213,151114,21589,1
BUX1012,0,20101213,151114,21590,2
BUX1012,0,20101213,151114,21593,5
BUX1012,0,20101213,151114,21595,2
BUX1012,0,20101213,151114,21597,1
BUX1012,0,20101213,151114,21597,2
BUX1012,0,20101213,151114,21597,1
BUX1012,0,20101213,151114,21597,2
BUX1012,0,20101213,151114,21597,1
BUX1012,0,20101213,151114,21597,1
BUX1012,0,20101213,151114,21597,1
BUX1012,0,20101213,151114,21597,1
BUX1012,0,20101213,151114,21597,1
BUX1012,0,20101213,151114,21597,3
BUX1012,0,20101213,151114,21597,2
BUX1012,0,20101213,151114,21598,1
BUX1012,0,20101213,151114,21599,5
BUX1012,0,20101213,151114,21599,5
BUX1012,0,20101213,151114,21599,10
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,4
BUX1012,0,20101213,151114,21600,6
BUX1012,0,20101213,151114,21600,8
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,4
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,2
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,2
BUX1012,0,20101213,151114,21600,3
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,2
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,4
BUX1012,0,20101213,151114,21600,3
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,5
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,2
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,2
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,2
BUX1012,0,20101213,151114,21600,2
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,2
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21600,2
BUX1012,0,20101213,151114,21600,4
BUX1012,0,20101213,151114,21600,2
BUX1012,0,20101213,151114,21600,1
BUX1012,0,20101213,151114,21605,2
BUX1012,0,20101213,151114,21605,1
BUX1012,0,20101213,151114,21605,1
BUX1012,0,20101213,151114,21605,2
BUX1012,0,20101213,151114,21605,1
BUX1012,0,20101213,151114,21605,1
BUX1012,0,20101213,151114,21605,1
BUX1012,0,20101213,151114,21605,2
BUX1012,0,20101213,151122,21526,1
BUX1012,0,20101213,151126,21525,10
BUX1012,0,20101213,151133,21516,7
BUX1012,0,20101213,151143,21520,1
BUX1012,0,20101213,151147,21520,1
BUX1012,0,20101213,151151,21515,1
OTP,0,20101213,151221,5290,800
OTP,0,20101213,151222,5290,171
OTP,0,20101213,151222,5290,4
OTP,0,20101213,151226,5290,5
MOL,0,20101213,151258,19620,664
OTP,0,20101213,151259,5285,100
MOL,0,20101213,151259,19620,198
ETFBUXOTP,0,20101213,151306,895,769
EGIS,0,20101213,151307,20445,1
MTELEKOM,0,20101213,151308,530,167
OTP,0,20101213,151308,5285,10
OTP,0,20101213,151308,5285,31
MOL,0,20101213,151308,19620,10
RICHTER,0,20101213,151308,43170,3
MOL,0,20101213,151312,19620,49
MOL,0,20101213,151332,19620,579
MOL,0,20101213,151354,19605,10
MOL,0,20101213,151411,19605,15
MOL,0,20101213,151411,19605,86
MOL,0,20101213,151422,19605,59
MOL,0,20101213,151422,19615,31
MOL,0,20101213,151422,19625,32
MOL,0,20101213,151422,19625,31
MOL,0,20101213,151422,19625,1000
GENESIS,0,20101213,151437,223,525
RICHTER,0,20101213,151440,43200,70
OTP,0,20101213,151444,5286,365
MTELEKOM,0,20101213,151447,531,1500
MTELEKOM,0,20101213,151447,531,238
GENESIS,0,20101213,151503,223,475
OTP,0,20101213,151505,5286,50
PANNERGY,0,20101213,151535,868,22
EGIS,0,20101213,151537,20445,33
EGIS,0,20101213,151537,20445,4
KEG,0,20101213,151541,143,30
KEG,0,20101213,151541,143,250
ZWACK,0,20101213,151551,14000,8
MTELEKOM,0,20101213,151557,531,1000
OTP,0,20101213,151651,5285,25
OTP,0,20101213,151657,5285,5
BUX1012,0,20101213,151709,21549,1
BUX1012,0,20101213,151709,21550,3
MTELEKOM,0,20101213,151740,530,5000
MTELEKOM,0,20101213,151740,530,1682
MTELEKOM,0,20101213,151740,530,150
MTELEKOM,0,20101213,151740,530,2168
OTP,0,20101213,151758,5285,11
GENESIS,0,20101213,151828,224,25
GENESIS,0,20101213,151828,225,5
RICHTER,0,20101213,151834,43190,4
RICHTER,0,20101213,151850,43175,2
OTP,0,20101213,151957,5286,260
BUX1012,0,20101213,152054,21521,1
BUX1012,0,20101213,152054,21520,10
OTP,0,20101213,152112,5285,28
OTP,0,20101213,152112,5285,39
OTP,0,20101213,152112,5285,233
BUX1012,0,20101213,152123,21520,4
OTP,0,20101213,152141,5286,50
BUX1012,0,20101213,152144,21518,1
OTP,0,20101213,152147,5286,162
OTP,0,20101213,152147,5286,145
OTP,0,20101213,152147,5290,195
OTP,0,20101213,152147,5290,9500
MTELEKOM,0,20101213,152210,531,1000
OTP,0,20101213,152212,5290,1000
MTELEKOM,0,20101213,152213,531,100
MOL,0,20101213,152233,19605,8
MTELEKOM,0,20101213,152234,530,332
MTELEKOM,0,20101213,152234,530,4790
MTELEKOM,0,20101213,152234,530,878
MTELEKOM,0,20101213,152240,530,720
MTELEKOM,0,20101213,152240,530,124
OTP,0,20101213,152246,5294,200
OTP,0,20101213,152246,5294,20
OTP,0,20101213,152246,5294,300
OTP,0,20101213,152246,5294,477
OTP,0,20101213,152246,5295,3000
OTP,0,20101213,152246,5295,20
MTELEKOM,0,20101213,152301,530,88
MOL,0,20101213,152336,19605,27
MOL,0,20101213,152336,19605,20
OTP,0,20101213,152343,5290,300
OTP,0,20101213,152345,5290,602
MTELEKOM,0,20101213,152349,530,312
KEG,0,20101213,152402,143,500
MTELEKOM,0,20101213,152408,530,980
MTELEKOM,0,20101213,152408,530,20
BUX1012,0,20101213,152421,21520,8
MTELEKOM,0,20101213,152424,530,100
MOL,0,20101213,152450,19605,17
MOL,0,20101213,152450,19605,30
MOL,0,20101213,152450,19605,35
MOL,0,20101213,152450,19605,35
MOL,0,20101213,152450,19610,83
BUX1012,0,20101213,152503,21520,1
ANY,0,20101213,152547,743,100
OTP,0,20101213,152608,5299,30
OTP,0,20101213,152608,5299,170
MOL,0,20101213,152642,19605,400
EGIS,0,20101213,152649,20445,4
OTP,0,20101213,152659,5299,200
MTELEKOM,0,20101213,152708,529,500
MTELEKOM,0,20101213,152708,529,471
BUX1012,0,20101213,152709,21605,28
BUX1012,0,20101213,152709,21605,116
PANNUNION,0,20101213,152709,145,800
EGIS,0,20101213,152714,20440,41
EGIS,0,20101213,152714,20435,9
OTP,0,20101213,152758,5295,600
OTP,0,20101213,152811,5299,100
OTP,0,20101213,152811,5299,503
OTP,0,20101213,152811,5300,297
BUX1012,0,20101213,152826,21520,6
MTELEKOM,0,20101213,152830,530,876
MTELEKOM,0,20101213,152830,530,254
HUMET,0,20101213,152848,9,2000
EGIS,0,20101213,152849,20440,25
EGIS,0,20101213,152910,20440,10
BUX1012,0,20101213,152921,21605,23
BUX1012,0,20101213,152921,21605,96
BUX1012,0,20101213,152921,21605,25
BUX1012,0,20101213,152927,21520,20
HUMET,0,20101213,152929,9,5000
MOL,0,20101213,152940,19610,63
MOL,0,20101213,152940,19610,34
MOL,0,20101213,152940,19610,44
MOL,0,20101213,152940,19620,59
RICHTER,0,20101213,153000,43200,54
RICHTER,0,20101213,153000,43200,5
OTP,0,20101213,153008,5291,100
EGIS,0,20101213,153012,20445,5
RICHTER,0,20101213,153031,43200,9
OTP,0,20101213,153100,5291,50
EGIS,0,20101213,153102,20445,6
EGIS,0,20101213,153113,20440,7
EGIS,0,20101213,153113,20440,3
MOL,0,20101213,153127,19620,2
MTELEKOM,0,20101213,153140,529,529
MTELEKOM,0,20101213,153140,529,1571
OTP,0,20101213,153152,5300,10
MTELEKOM,0,20101213,153201,530,1746
MTELEKOM,0,20101213,153201,530,1254
MTELEKOM,0,20101213,153204,529,2000
MTELEKOM,0,20101213,153208,530,20
MOL,0,20101213,153217,19600,183
MOL,0,20101213,153217,19600,300
MOL,0,20101213,153217,19600,17
MOL,0,20101213,153224,19600,200
MTELEKOM,0,20101213,153229,530,1000
OTP,0,20101213,153245,5291,60
MTELEKOM,0,20101213,153245,529,1000
RICHTER,0,20101213,153308,43200,1
EGIS,0,20101213,153321,20445,4
MTELEKOM,0,20101213,153331,530,3326
MTELEKOM,0,20101213,153331,530,932
MTELEKOM,0,20101213,153331,530,5000
MTELEKOM,0,20101213,153331,530,742
MTELEKOM,0,20101213,153340,530,587
MTELEKOM,0,20101213,153340,530,1413
OTP,0,20101213,153353,5295,5000
OTP,0,20101213,153355,5291,135
MTELEKOM,0,20101213,153411,530,587
MTELEKOM,0,20101213,153411,530,4413
MTELEKOM,0,20101213,153411,530,25
MTELEKOM,0,20101213,153413,530,562
MTELEKOM,0,20101213,153422,531,662
MTELEKOM,0,20101213,153422,531,4338
MTELEKOM,0,20101213,153423,531,662
MTELEKOM,0,20101213,153423,531,338
MTELEKOM,0,20101213,153428,531,1662
MTELEKOM,0,20101213,153428,531,1000
MTELEKOM,0,20101213,153429,532,2000
MTELEKOM,0,20101213,153429,532,1000
MTELEKOM,0,20101213,153429,532,5000
MTELEKOM,0,20101213,153434,533,2000
MTELEKOM,0,20101213,153434,533,300
MTELEKOM,0,20101213,153434,533,5000
MTELEKOM,0,20101213,153434,533,200
MTELEKOM,0,20101213,153434,533,200
MTELEKOM,0,20101213,153434,533,150
MTELEKOM,0,20101213,153434,534,2150
BUX1012,0,20101213,153444,21520,4
BUX1012,0,20101213,153444,21520,1
MTELEKOM,0,20101213,153447,533,1662
MTELEKOM,0,20101213,153447,533,1000
MTELEKOM,0,20101213,153447,533,1000
MTELEKOM,0,20101213,153447,534,172
MTELEKOM,0,20101213,153447,534,5000
MTELEKOM,0,20101213,153447,534,1000
MTELEKOM,0,20101213,153447,534,500
MTELEKOM,0,20101213,153447,534,1000
MTELEKOM,0,20101213,153447,534,600
MTELEKOM,0,20101213,153447,534,1200
MTELEKOM,0,20101213,153447,534,1500
MTELEKOM,0,20101213,153447,535,110
MTELEKOM,0,20101213,153447,535,750
MTELEKOM,0,20101213,153447,535,200
ANY,0,20101213,153451,744,6
MTELEKOM,0,20101213,153457,535,4306
MTELEKOM,0,20101213,153508,535,694
MTELEKOM,0,20101213,153508,535,2500
MTELEKOM,0,20101213,153508,535,4806
MTELEKOM,0,20101213,153526,535,194
MTELEKOM,0,20101213,153526,536,500
MTELEKOM,0,20101213,153526,536,200
MTELEKOM,0,20101213,153526,536,40
MTELEKOM,0,20101213,153526,536,500
MTELEKOM,0,20101213,153526,536,200
MTELEKOM,0,20101213,153526,536,1000
MTELEKOM,0,20101213,153526,536,1000
MTELEKOM,0,20101213,153526,536,1366
OTP,0,20101213,153534,5296,5
OTP,0,20101213,153534,5298,20
BUX1012,0,20101213,153534,21540,1
EGIS,0,20101213,153546,20445,10
MTELEKOM,0,20101213,153550,535,5000
MTELEKOM,0,20101213,153617,535,2500
MTELEKOM,0,20101213,153617,535,2500
MTELEKOM,0,20101213,153617,534,1719
MTELEKOM,0,20101213,153618,534,3281
MTELEKOM,0,20101213,153618,535,2500
MTELEKOM,0,20101213,153618,535,5000
MTELEKOM,0,20101213,153618,535,5000
MTELEKOM,0,20101213,153618,535,1174
MTELEKOM,0,20101213,153618,535,1000
MTELEKOM,0,20101213,153618,536,134
MTELEKOM,0,20101213,153618,536,5000
MTELEKOM,0,20101213,153618,536,1000
MTELEKOM,0,20101213,153618,536,911
RICHTER,0,20101213,153633,43200,30
MTELEKOM,0,20101213,153634,535,5000
MTELEKOM,0,20101213,153643,535,5000
MTELEKOM,0,20101213,153656,535,500
MTELEKOM,0,20101213,153706,534,200
MTELEKOM,0,20101213,153706,534,34800
OTP,0,20101213,153711,5290,10
MTELEKOM,0,20101213,153714,534,200
OTP,0,20101213,153720,5290,100
MTELEKOM,0,20101213,153730,533,2000
MTELEKOM,0,20101213,153730,533,900
RICHTER,0,20101213,153736,43200,8
EBGOLD,0,20101213,153752,2930,10
KEG,0,20101213,153754,142,200
KEG,0,20101213,153809,142,300
RICHTER,0,20101213,153814,43200,62
MTELEKOM,0,20101213,153817,534,1000
OTP,0,20101213,153829,5290,170
MOL,0,20101213,153833,19605,16
MOL,0,20101213,153833,19605,32
OTP,0,20101213,153834,5290,50
RICHTER,0,20101213,153844,43200,62
OTP,0,20101213,153850,5292,102
OTP,0,20101213,153902,5290,25
MTELEKOM,0,20101213,153903,534,10000
MTELEKOM,0,20101213,153911,534,1000
MTELEKOM,0,20101213,153916,534,2800
MTELEKOM,0,20101213,153916,534,100
OTP,0,20101213,153917,5291,13
OTP,0,20101213,153921,5290,50
EGIS,0,20101213,153923,20445,34
EGIS,0,20101213,153923,20445,20
EBGOLD,0,20101213,153926,2930,25
OTP,0,20101213,153928,5290,5
BUX1012,0,20101213,153932,21540,9
KEG,0,20101213,153932,141,54
KEG,0,20101213,153932,141,800
KEG,0,20101213,153932,141,1094
KEG,0,20101213,153932,141,1000
KEG,0,20101213,153932,141,13502
ECONET,0,20101213,153944,94,330
MTELEKOM,0,20101213,153950,534,400
MTELEKOM,0,20101213,153950,534,1000
MTELEKOM,0,20101213,153950,534,5000
MTELEKOM,0,20101213,153950,534,3600
OTP,0,20101213,153951,5286,704
OTP,0,20101213,153951,5285,167
OTP,0,20101213,153951,5285,129
OTP,0,20101213,153957,5288,5800
OTP,0,20101213,153958,5285,2871
BUX1012,0,20101213,153958,21515,1
BUX1012,0,20101213,153958,21515,1
MOL,0,20101213,154001,19605,18
BUX1012,0,20101213,154004,21515,2
OTP,0,20101213,154005,5284,400
OTP,0,20101213,154007,5283,5
OTP,0,20101213,154007,5282,195
MTELEKOM,0,20101213,154012,534,100
MOL,0,20101213,154012,19600,183
MOL,0,20101213,154012,19600,500
MOL,0,20101213,154012,19600,100
EGIS,0,20101213,154019,20445,1
RICHTER,0,20101213,154027,43245,4
RICHTER,0,20101213,154027,43250,19
MTELEKOM,0,20101213,154031,534,1300
MTELEKOM,0,20101213,154031,534,5000
MTELEKOM,0,20101213,154031,534,5000
MTELEKOM,0,20101213,154031,534,1172
MTELEKOM,0,20101213,154031,534,5000
OTP,0,20101213,154032,5283,200
MTELEKOM,0,20101213,154032,534,182528
OTP,0,20101213,154032,5285,10
GENESIS,0,20101213,154033,225,10
GENESIS,0,20101213,154033,225,54
GENESIS,0,20101213,154033,225,100
GENESIS,0,20101213,154033,225,20
GENESIS,0,20101213,154033,225,40
GENESIS,0,20101213,154033,226,19
OTP,0,20101213,154038,5285,20
OTP,0,20101213,154043,5285,170
MOL,0,20101213,154101,19595,15
MOL,0,20101213,154101,19595,24
MOL,0,20101213,154101,19595,6
MOL,0,20101213,154101,19590,9
MTELEKOM,0,20101213,154104,534,50
FHB,0,20101213,154127,991,96
FHB,0,20101213,154127,991,65
MTELEKOM,0,20101213,154129,533,3000
MTELEKOM,0,20101213,154147,534,1000
MTELEKOM,0,20101213,154147,534,1600
MTELEKOM,0,20101213,154200,534,5000
MTELEKOM,0,20101213,154202,534,2400
MTELEKOM,0,20101213,154202,534,1689
MTELEKOM,0,20101213,154202,534,911
ZWACK,0,20101213,154202,14000,32
ZWACK,0,20101213,154202,14000,10
MTELEKOM,0,20101213,154206,534,89
MTELEKOM,0,20101213,154207,534,1911
MTELEKOM,0,20101213,154207,534,89
MOL,0,20101213,154210,19590,11
MTELEKOM,0,20101213,154210,534,911
MOL,0,20101213,154211,19590,139
MTELEKOM,0,20101213,154211,534,1000
MTELEKOM,0,20101213,154213,534,5000
MOL,0,20101213,154231,19595,1
RICHTER,0,20101213,154232,43200,10
MOL,0,20101213,154232,19590,7
MTELEKOM,0,20101213,154234,534,3089
MTELEKOM,0,20101213,154234,534,96911
MTELEKOM,0,20101213,154244,534,3089
MTELEKOM,0,20101213,154248,534,1911
MTELEKOM,0,20101213,154248,534,5000
EGIS,0,20101213,154253,20440,44
EGIS,0,20101213,154253,20440,56
OTP,0,20101213,154255,5281,26
MOL,0,20101213,154303,19580,10
OTP,0,20101213,154327,5281,974
MTELEKOM,0,20101213,154331,535,500
MTELEKOM,0,20101213,154334,534,5000
MTELEKOM,0,20101213,154334,534,5000
MTELEKOM,0,20101213,154337,534,3089
MTELEKOM,0,20101213,154340,534,1911
MOL,0,20101213,154341,19575,8
MTELEKOM,0,20101213,154343,534,5000
BUX1012,0,20101213,154350,21605,100
RICHTER,0,20101213,154358,43200,8
MOL,0,20101213,154402,19570,30
MTELEKOM,0,20101213,154408,534,1000
SYNERGON,0,20101213,154411,496,100
EGIS,0,20101213,154413,20330,10
MTELEKOM,0,20101213,154427,534,2089
MTELEKOM,0,20101213,154427,534,57
OTP,0,20101213,154435,5281,82
OTP,0,20101213,154442,5281,118
OTP,0,20101213,154442,5280,180
OTP,0,20101213,154442,5280,852
MTELEKOM,0,20101213,154459,534,276
MTELEKOM,0,20101213,154459,534,1348
OTP,0,20101213,154500,5280,5
MOL,0,20101213,154502,19560,9
MOL,0,20101213,154508,19560,61
MOL,0,20101213,154508,19555,239
BUX1012,0,20101213,154509,21539,1
OTP,0,20101213,154515,5280,75
BUX1012,0,20101213,154519,21535,1
MTELEKOM,0,20101213,154521,534,3376
MOL,0,20101213,154532,19555,35
MTELEKOM,0,20101213,154534,534,6000
OTP,0,20101213,154535,5280,495
MTELEKOM,0,20101213,154544,535,5000
MTELEKOM,0,20101213,154544,535,2500
MTELEKOM,0,20101213,154544,535,500
BUX1012,0,20101213,154548,21535,9
BUX1012,0,20101213,154548,21514,1
BUX1012,0,20101213,154548,21512,10
MOL,0,20101213,154553,19555,26
MOL,0,20101213,154553,19550,13
MOL,0,20101213,154553,19550,5
MOL,0,20101213,154553,19550,50
MOL,0,20101213,154553,19535,1
MOL,0,20101213,154553,19530,5
HUMET,0,20101213,154610,9,3000
BUX1012,0,20101213,154612,21520,1
BUX1012,0,20101213,154620,21520,20
BUX1012,0,20101213,154624,21520,9
MTELEKOM,0,20101213,154644,535,300
MTELEKOM,0,20101213,154644,535,1000
BUX1012,0,20101213,154646,21510,1
BUX1012,0,20101213,154646,21605,99
MTELEKOM,0,20101213,154648,535,3089
MTELEKOM,0,20101213,154648,535,2911
MOL,0,20101213,154658,19530,10
MOL,0,20101213,154659,19530,43
MOL,0,20101213,154659,19535,7
MOL,0,20101213,154703,19535,32
MTELEKOM,0,20101213,154705,535,2089
MTELEKOM,0,20101213,154705,535,5000
MTELEKOM,0,20101213,154705,535,5000
MTELEKOM,0,20101213,154705,535,1000
MTELEKOM,0,20101213,154705,535,5000
MTELEKOM,0,20101213,154708,535,5000
MTELEKOM,0,20101213,154710,535,5000
MTELEKOM,0,20101213,154710,535,5000
MTELEKOM,0,20101213,154711,535,16911
OTP,0,20101213,154712,5285,100
OTP,0,20101213,154712,5285,50
OTP,0,20101213,154712,5285,164
OTP,0,20101213,154712,5286,346
OTP,0,20101213,154717,5280,225
OTP,0,20101213,154717,5280,500
MOL,0,20101213,154718,19515,400
MOL,0,20101213,154718,19510,17
MOL,0,20101213,154718,19510,500
MOL,0,20101213,154718,19505,83
MOL,0,20101213,154718,19505,9
MOL,0,20101213,154718,19505,8
MOL,0,20101213,154718,19500,1
MOL,0,20101213,154718,19500,7
MOL,0,20101213,154718,19500,10
MOL,0,20101213,154718,19500,26
MOL,0,20101213,154718,19500,24
MOL,0,20101213,154718,19500,3
MOL,0,20101213,154718,19500,123
MOL,0,20101213,154718,19500,100
MOL,0,20101213,154718,19500,6
OTP,0,20101213,154721,5280,275
MTELEKOM,0,20101213,154725,535,13089
MTELEKOM,0,20101213,154725,535,5000
MTELEKOM,0,20101213,154725,535,1911
MTELEKOM,0,20101213,154730,535,90
MTELEKOM,0,20101213,154742,535,2999
MTELEKOM,0,20101213,154742,535,5000
MTELEKOM,0,20101213,154745,535,1850
MTELEKOM,0,20101213,154745,535,2151
MTELEKOM,0,20101213,154745,535,2000
BUX1012,0,20101213,154745,21511,1
BUX1012,0,20101213,154745,21510,4
BUX1012,0,20101213,154745,21510,1
BUX1012,0,20101213,154745,21502,1
BUX1012,0,20101213,154745,21501,1
BUX1012,0,20101213,154745,21500,10
BUX1012,0,20101213,154745,21500,12
BUX1012,0,20101213,154745,21500,4
BUX1012,0,20101213,154745,21500,10
MTELEKOM,0,20101213,154748,535,849
BUX1012,0,20101213,154750,21500,20
MTELEKOM,0,20101213,154751,536,150
BUX1012,0,20101213,154753,21500,29
OTP,0,20101213,154803,5280,425
OTP,0,20101213,154803,5280,1075
BUX1012,0,20101213,154806,21500,7
MOL,0,20101213,154809,19505,10
MTELEKOM,0,20101213,154817,536,350
MTELEKOM,0,20101213,154817,536,255
MTELEKOM,0,20101213,154817,536,2500
MTELEKOM,0,20101213,154817,536,1356
MTELEKOM,0,20101213,154817,536,654
EGIS,0,20101213,154818,20440,33
OTP,0,20101213,154821,5290,338
MTELEKOM,0,20101213,154829,536,500
OTP,0,20101213,154829,5281,1
MTELEKOM,0,20101213,154836,536,500
GENESIS,0,20101213,154849,225,48
GENESIS,0,20101213,154849,226,2
OTP,0,20101213,154901,5285,100
ANY,0,20101213,154901,743,6
ANY,0,20101213,154901,742,340
ANY,0,20101213,154901,742,3588
OTP,0,20101213,154909,5289,25
MTELEKOM,0,20101213,154910,536,3346
MTELEKOM,0,20101213,154910,536,10000
MTELEKOM,0,20101213,154910,536,2006
MTELEKOM,0,20101213,154910,537,2000
MTELEKOM,0,20101213,154910,537,193
MTELEKOM,0,20101213,154910,537,100
MTELEKOM,0,20101213,154910,537,1100
MTELEKOM,0,20101213,154910,537,5000
MTELEKOM,0,20101213,154910,537,5000
MTELEKOM,0,20101213,154910,537,2000
MTELEKOM,0,20101213,154910,537,10000
MTELEKOM,0,20101213,154910,537,2500
MTELEKOM,0,20101213,154910,537,6755
RICHTER,0,20101213,154918,43245,1
RICHTER,0,20101213,154918,43245,10
RICHTER,0,20101213,154918,43250,27
MTELEKOM,0,20101213,154927,537,3245
MTELEKOM,0,20101213,154927,537,16755
RICHTER,0,20101213,154932,43200,123
MTELEKOM,0,20101213,154933,537,1020
MTELEKOM,0,20101213,154934,537,2225
MTELEKOM,0,20101213,154934,537,5000
MTELEKOM,0,20101213,154934,537,2775
MTELEKOM,0,20101213,154949,536,1000
MTELEKOM,0,20101213,154949,536,99000
ECONET,0,20101213,154954,93,1000
MTELEKOM,0,20101213,155003,536,1000
MTELEKOM,0,20101213,155003,536,1500
MTELEKOM,0,20101213,155003,537,2225
MTELEKOM,0,20101213,155003,537,7775
MTELEKOM,0,20101213,155004,537,1000
MTELEKOM,0,20101213,155024,536,60000
MTELEKOM,0,20101213,155026,536,70
MTELEKOM,0,20101213,155032,536,2500
MOL,0,20101213,155042,19530,55
MOL,0,20101213,155042,19530,3
MTELEKOM,0,20101213,155043,537,1225
MTELEKOM,0,20101213,155043,537,4965
MTELEKOM,0,20101213,155043,537,1810
MTELEKOM,0,20101213,155043,536,500
HUMET,0,20101213,155055,9,20658
HUMET,0,20101213,155055,9,10090
HUMET,0,20101213,155055,9,18
HUMET,0,20101213,155055,9,9000
HUMET,0,20101213,155055,9,50000
