<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MTELEKOM,0,20101208,145201,537,140
OTP,0,20101208,145204,5299,134
OTP,0,20101208,145214,5299,203
MTELEKOM,0,20101208,145214,537,45
MTELEKOM,0,20101208,145214,537,500
MTELEKOM,0,20101208,145214,537,1302
MTELEKOM,0,20101208,145214,537,993
OTP,0,20101208,145221,5299,14
OTP,0,20101208,145221,5299,60
OTP,0,20101208,145221,5299,20
OTP,0,20101208,145221,5300,306
OTP,0,20101208,145226,5300,166
PANNERGY,0,20101208,145234,892,59
OTP,0,20101208,145244,5294,80
OTP,0,20101208,145244,5294,20
MTELEKOM,0,20101208,145247,537,100
MOL,0,20101208,145250,20250,15
MOL,0,20101208,145254,20230,120
MOL,0,20101208,145254,20230,68
MOL,0,20101208,145311,20235,149
OTP,0,20101208,145339,5294,90
OTP,0,20101208,145339,5294,10
FREESOFT,0,20101208,145352,1970,82400
OTP,0,20101208,145418,5294,400
MTELEKOM,0,20101208,145420,537,2060
FREESOFT,0,20101208,145420,2060,25
OTP,0,20101208,145420,5300,172
OTP,0,20101208,145426,5300,697
OTP,0,20101208,145426,5300,2500
OTP,0,20101208,145426,5300,1000
OTP,0,20101208,145431,5310,811
OTP,0,20101208,145438,5310,243
OTP,0,20101208,145448,5310,196
OTP,0,20101208,145456,5300,803
OTP,0,20101208,145456,5300,529
OTP,0,20101208,145459,5300,335
OTP,0,20101208,145459,5300,57
OTP,0,20101208,145500,5300,1652
OTP,0,20101208,145502,5300,1624
OTP,0,20101208,145502,5300,113
MTELEKOM,0,20101208,145503,538,4515
MTELEKOM,0,20101208,145503,538,485
PANNERGY,0,20101208,145507,892,20
PANNERGY,0,20101208,145507,892,100
OTP,0,20101208,145507,5310,549
OTP,0,20101208,145508,5300,1263
OTP,0,20101208,145514,5300,2000
OTP,0,20101208,145516,5300,15
OTP,0,20101208,145517,5300,1143
PFLAX,0,20101208,145526,489,70
MOL,0,20101208,145527,20235,29
MOL,0,20101208,145527,20235,165
OTP,0,20101208,145528,5300,348
OTP,0,20101208,145530,5300,100
OTP,0,20101208,145531,5295,265
EGIS,0,20101208,145537,20200,2
OTP,0,20101208,145538,5300,131
OTP,0,20101208,145538,5300,83
MOL,0,20101208,145539,20225,68
MOL,0,20101208,145539,20225,91
MOL,0,20101208,145539,20225,29
OTP,0,20101208,145543,5300,100
OTP,0,20101208,145545,5300,207
OTP,0,20101208,145546,5300,2000
EGIS,0,20101208,145552,20205,100
OTP,0,20101208,145554,5300,2000
OTP,0,20101208,145555,5300,549
OTP,0,20101208,145605,5300,50
OTP,0,20101208,145606,5300,11
OTP,0,20101208,145606,5300,50
EGIS,0,20101208,145606,20205,100
OTP,0,20101208,145606,5300,780
OTP,0,20101208,145610,5300,500
OTP,0,20101208,145615,5300,402
OTP,0,20101208,145615,5300,2000
FHB,0,20101208,145619,1009,161
OTP,0,20101208,145624,5300,721
EGIS,0,20101208,145626,20205,50
OTP,0,20101208,145627,5300,100
OTP,0,20101208,145630,5300,50
OTP,0,20101208,145633,5300,261
OTP,0,20101208,145638,5300,136
OTP,0,20101208,145642,5310,211
OTP,0,20101208,145651,5300,3
OTP,0,20101208,145701,5300,97
OTP,0,20101208,145701,5300,3
OTP,0,20101208,145701,5300,96
OTP,0,20101208,145704,5300,5
OTP,0,20101208,145707,5310,80
MOL,0,20101208,145710,20225,1879
MOL,0,20101208,145722,20230,32
MOL,0,20101208,145723,20230,2
EGIS,0,20101208,145732,20275,3
MOL,0,20101208,145733,20230,239
MOL,0,20101208,145733,20225,1006
MOL,0,20101208,145737,20235,35
MOL,0,20101208,145737,20235,200
RICHTER,0,20101208,145740,43880,16
RICHTER,0,20101208,145740,43880,18
RICHTER,0,20101208,145740,43900,8
OTP,0,20101208,145740,5309,30
MOL,0,20101208,145744,20240,68
MOL,0,20101208,145747,20235,15
MOL,0,20101208,145747,20225,239
MOL,0,20101208,145758,20230,500
BUX1012,0,20101208,145816,21700,1
BUX1012,0,20101208,145816,21700,5
BUX1012,0,20101208,145816,21700,1
MOL,0,20101208,145820,20240,69
MTELEKOM,0,20101208,145824,538,1860
MOL,0,20101208,145833,20240,111
EGIS,0,20101208,145903,20275,4
BUX1012,0,20101208,145909,21700,4
BUX1012,0,20101208,145909,21700,1
RICHTER,0,20101208,145918,43900,15
RICHTER,0,20101208,145944,43900,15
OTP,0,20101208,145946,5308,124
OTP,0,20101208,145946,5307,124
OTP,0,20101208,145946,5304,157
BUX1012,0,20101208,145946,21700,1
OTP,0,20101208,145948,5309,20
MOL,0,20101208,145951,20250,5
OTP,0,20101208,145953,5310,180
MTELEKOM,0,20101208,150002,538,111
OTP,0,20101208,150015,5304,85
MOL,0,20101208,150024,20220,61
MOL,0,20101208,150030,20215,90
MOL,0,20101208,150030,20210,70
BUX1012,0,20101208,150036,21700,2
EGIS,0,20101208,150037,20275,6
EGIS,0,20101208,150037,20275,1
BUX1012,0,20101208,150045,21700,2
OTP,0,20101208,150116,5305,50
OTP,0,20101208,150116,5304,198
OTP,0,20101208,150116,5300,459
OTP,0,20101208,150116,5300,400
OTP,0,20101208,150116,5300,500
OTP,0,20101208,150116,5300,1000
OTP,0,20101208,150116,5300,1000
OTP,0,20101208,150118,5300,132
OTP,0,20101208,150118,5300,603
OTP,0,20101208,150119,5300,658
OTP,0,20101208,150129,5308,5
OTP,0,20101208,150134,5309,100
OTP,0,20101208,150140,5310,82
OTP,0,20101208,150140,5310,30
OTP,0,20101208,150140,5300,60
OTP,0,20101208,150143,5300,100
OTP,0,20101208,150145,5309,77
OTP,0,20101208,150147,5310,20
OTP,0,20101208,150147,5310,112
MOL,0,20101208,150151,20205,50
MOL,0,20101208,150151,20205,150
MOL,0,20101208,150151,20205,70
OTP,0,20101208,150200,5300,182
OTP,0,20101208,150200,5300,2000
OTP,0,20101208,150200,5300,663
OTP,0,20101208,150203,5300,155
OTP,0,20101208,150203,5300,10
OTP,0,20101208,150207,5309,211
FHB,0,20101208,150222,1009,99
BUX1012,0,20101208,150228,21696,1
BUX1012,0,20101208,150228,21690,1
BUX1012,0,20101208,150228,21687,1
BUX1012,0,20101208,150228,21685,7
RICHTER,0,20101208,150257,43895,2
MOL,0,20101208,150311,20205,530
MOL,0,20101208,150311,20205,30
MOL,0,20101208,150311,20200,96
MOL,0,20101208,150311,20200,10
MOL,0,20101208,150326,20200,324
MOL,0,20101208,150326,20200,250
PHYLAXIA,0,20101208,150328,46,3000
MOL,0,20101208,150334,20200,26
MOL,0,20101208,150334,20200,1000
OTP,0,20101208,150337,5300,40
PHYLAXIA,0,20101208,150338,45,9000
RICHTER,0,20101208,150338,43895,19
MOL,0,20101208,150340,20200,2
OTP,0,20101208,150348,5300,91
OTP,0,20101208,150348,5300,9
MOL,0,20101208,150349,20200,200
OTP,0,20101208,150400,5300,491
OTP,0,20101208,150400,5300,500
OTP,0,20101208,150400,5300,130
OTP,0,20101208,150403,5300,159
OTP,0,20101208,150403,5300,70
OTP,0,20101208,150405,5300,12
MTELEKOM,0,20101208,150407,537,2940
MTELEKOM,0,20101208,150407,537,900
MTELEKOM,0,20101208,150407,537,830
OTP,0,20101208,150411,5309,213
MOL,0,20101208,150411,20165,315
MOL,0,20101208,150411,20165,485
RFV,0,20101208,150413,8060,5
MOL,0,20101208,150419,20160,15
OTP,0,20101208,150422,5309,197
BUX1012,0,20101208,150437,21685,3
BUX1012,0,20101208,150437,21682,4
OTP,0,20101208,150439,5300,50
MOL,0,20101208,150445,20165,6
MOL,0,20101208,150450,20200,25
MOL,0,20101208,150450,20200,475
RICHTER,0,20101208,150527,43815,2
RICHTER,0,20101208,150527,43805,71
RICHTER,0,20101208,150527,43805,2
BUX1012,0,20101208,150529,21691,1
BUX1012,0,20101208,150529,21681,6
OTP,0,20101208,150532,5300,247
OTP,0,20101208,150534,5305,3
OTP,0,20101208,150534,5309,182
FHB,0,20101208,150540,1008,184
FHB,0,20101208,150540,1007,616
FOTEX,0,20101208,150550,406,1000
FOTEX,0,20101208,150550,405,340
FHB,0,20101208,150605,1009,111
BUX1012,0,20101208,150610,21680,1
BUX1012,0,20101208,150610,21676,1
BUX1012,0,20101208,150610,21676,1
OTP,0,20101208,150610,5300,500
OTP,0,20101208,150612,5309,201
OTP,0,20101208,150614,5300,30
OTP,0,20101208,150626,5300,394
OTP,0,20101208,150627,5309,200
BUX1012,0,20101208,150648,21675,1
OTP,0,20101208,150649,5300,296
MTELEKOM,0,20101208,150654,538,460
OTP,0,20101208,150740,5301,100
OTP,0,20101208,150742,5308,200
OTP,0,20101208,150744,5301,90
OTP,0,20101208,150744,5300,10
FOTEX,0,20101208,150758,405,900
FOTEX,0,20101208,150758,405,250
PHYLAXIA,0,20101208,150818,46,1000
OTP,0,20101208,150823,5300,232
OTP,0,20101208,150823,5300,569
OTP,0,20101208,150823,5300,4
OTP,0,20101208,150823,5300,144
OTP,0,20101208,150823,5300,471
OTP,0,20101208,150824,5308,133
OTP,0,20101208,150834,5300,29
OTP,0,20101208,150834,5300,281
MTELEKOM,0,20101208,150834,537,338
MTELEKOM,0,20101208,150901,538,400
RICHTER,0,20101208,150902,43815,17
RICHTER,0,20101208,150902,43815,1
BUX1012,0,20101208,150932,21676.5,2
OTP,0,20101208,150936,5300,100
MTELEKOM,0,20101208,150937,538,200
BUX1012,0,20101208,150938,21690,1
BUX1012,0,20101208,150938,21676.5,3
BUX1012,0,20101208,150938,21676,2
BUX1012,0,20101208,150938,21676,1
BUX1012,0,20101208,150938,21675.5,2
RABA,0,20101208,151019,821,200
MTELEKOM,0,20101208,151028,537,500
MTELEKOM,0,20101208,151028,537,500
MTELEKOM,0,20101208,151028,537,500
BUX1012,0,20101208,151029,21675.5,1
BUX1012,0,20101208,151045,21675.5,1
BUX1012,0,20101208,151045,21675,4
OTP,0,20101208,151059,5300,98
OTP,0,20101208,151059,5300,50
OTP,0,20101208,151059,5300,133
OTP,0,20101208,151059,5300,2000
OTP,0,20101208,151101,5300,178
OTP,0,20101208,151105,5300,541
OTP,0,20101208,151105,5300,77
OTP,0,20101208,151106,5300,133
RABA,0,20101208,151107,821,50
OTP,0,20101208,151112,5307,210
FHB,0,20101208,151112,1007,850
OTP,0,20101208,151124,5307,70
OTP,0,20101208,151124,5307,155
OTP,0,20101208,151124,5300,1249
OTP,0,20101208,151124,5300,410
OTP,0,20101208,151126,5300,568
OTP,0,20101208,151130,5300,100
MTELEKOM,0,20101208,151131,537,162
OTP,0,20101208,151146,5300,186
OTP,0,20101208,151150,5300,487
FHB,0,20101208,151201,1007,24
FHB,0,20101208,151201,1006,42
OTP,0,20101208,151202,5300,513
OTP,0,20101208,151202,5300,614
KEG,0,20101208,151202,153,490
KEG,0,20101208,151202,153,500
KEG,0,20101208,151202,153,200
KEG,0,20101208,151202,153,2000
KEG,0,20101208,151202,153,50
KEG,0,20101208,151202,153,100
KEG,0,20101208,151202,153,1000
OTP,0,20101208,151202,5300,265
OTP,0,20101208,151205,5300,183
MOL,0,20101208,151206,20190,36
MOL,0,20101208,151206,20200,13
OTP,0,20101208,151208,5300,103
KEG,0,20101208,151211,153,2660
OTP,0,20101208,151219,5300,73
FHB,0,20101208,151226,1008,100
FHB,0,20101208,151244,1006,204
FHB,0,20101208,151342,1008,50
OTP,0,20101208,151405,5300,27
OTP,0,20101208,151405,5300,350
OTP,0,20101208,151405,5300,400
FHB,0,20101208,151431,1008,40
FHB,0,20101208,151434,1008,10
FHB,0,20101208,151434,1008,990
EBDAX,0,20101208,151513,1949,100
ANY,0,20101208,151558,724,7
ANY,0,20101208,151558,724,180
ANY,0,20101208,151558,725,62
ANY,0,20101208,151558,725,751
RICHTER,0,20101208,151638,43860,8
PFLAX,0,20101208,151657,480,100
FHB,0,20101208,151659,1009,1000
OTP,0,20101208,151703,5300,570
MTELEKOM,0,20101208,151719,537,338
MTELEKOM,0,20101208,151719,537,4662
EGIS,0,20101208,151732,20200,8
EGIS,0,20101208,151732,20200,41
OTP,0,20101208,151732,5296,20
OTP,0,20101208,151809,5300,125
OTP,0,20101208,151809,5300,163
BUX1012,0,20101208,151822,21687,1
OTP,0,20101208,151833,5296,3
OTP,0,20101208,151833,5296,163
OTP,0,20101208,151833,5295,334
EGIS,0,20101208,151839,20200,9
RICHTER,0,20101208,151853,43890,16
OTP,0,20101208,151907,5295,30
BUX1012,0,20101208,151908,21687,2
BUX1012,0,20101208,151908,21687,5
ECONET,0,20101208,151937,94,2000
OTP,0,20101208,151937,5295,30
BUX1012,0,20101208,151948,21678,1
OTP,0,20101208,152022,5295,80
OTP,0,20101208,152022,5293,100
OTP,0,20101208,152022,5291,400
OTP,0,20101208,152022,5291,7
OTP,0,20101208,152022,5291,1000
OTP,0,20101208,152022,5290,1000
RICHTER,0,20101208,152023,43885,8
OTP,0,20101208,152024,5290,260
OTP,0,20101208,152024,5290,508
OTP,0,20101208,152034,5290,645
OTP,0,20101208,152034,5290,83
BUX1012,0,20101208,152045,21678,2
BUX1012,0,20101208,152045,21678,2
OTP,0,20101208,152047,5290,1272
MOL,0,20101208,152049,20195,5
MOL,0,20101208,152049,20195,35
OTP,0,20101208,152049,5290,243
BUX1012,0,20101208,152054,21676,1
RICHTER,0,20101208,152054,43815,5
OTP,0,20101208,152055,5290,822
OTP,0,20101208,152059,5298,157
OTP,0,20101208,152102,5299,162
BUX1012,0,20101208,152104,21676,1
BUX1012,0,20101208,152104,21676,3
OTP,0,20101208,152109,5299,33
OTP,0,20101208,152109,5299,167
BUX1012,0,20101208,152122,21675,2
BUX1012,0,20101208,152124,21675,3
BUX1012,0,20101208,152124,21672,1
BUX1012,0,20101208,152124,21672,4
OTP,0,20101208,152125,5299,20
OTP,0,20101208,152127,5299,813
OTP,0,20101208,152127,5300,908
OTP,0,20101208,152127,5300,200
OTP,0,20101208,152127,5300,79
OTP,0,20101208,152130,5300,21
OTP,0,20101208,152135,5305,77
OTP,0,20101208,152135,5308,11
MOL,0,20101208,152135,20190,33
MOL,0,20101208,152135,20190,2
OTP,0,20101208,152136,5305,108
MTELEKOM,0,20101208,152144,538,200
BUX1012,0,20101208,152148,21672,1
BUX1012,0,20101208,152154,21670,2
OTP,0,20101208,152203,5292,500
OTP,0,20101208,152203,5291,392
OTP,0,20101208,152204,5308,136
OTP,0,20101208,152204,5308,10
OTP,0,20101208,152205,5308,100
OTP,0,20101208,152208,5309,102
OTP,0,20101208,152208,5309,15
OTP,0,20101208,152209,5309,208
OTP,0,20101208,152209,5308,155
BUX1012,0,20101208,152216,21670,2
BUX1012,0,20101208,152216,21670,1
BUX1012,0,20101208,152216,21670,1
OTP,0,20101208,152217,5305,335
OTP,0,20101208,152223,5292,500
OTP,0,20101208,152223,5291,415
MOL,0,20101208,152226,20190,15
OTP,0,20101208,152227,5305,376
OTP,0,20101208,152239,5305,112
OTP,0,20101208,152248,5304,25
OTP,0,20101208,152250,5305,147
PFLAX,0,20101208,152303,480,100
MOL,0,20101208,152315,20190,1
MTELEKOM,0,20101208,152353,537,338
MTELEKOM,0,20101208,152353,537,1652
MTELEKOM,0,20101208,152353,537,1190
MOL,0,20101208,152426,20190,4
MTELEKOM,0,20101208,152440,538,1900
HUMET,0,20101208,152506,9,32120
RFV,0,20101208,152508,8070,20
OTP,0,20101208,152523,5305,30
OTP,0,20101208,152537,5305,75
OTP,0,20101208,152554,5300,945
OTP,0,20101208,152555,5305,228
OTP,0,20101208,152605,5305,197
MOL,0,20101208,152612,20190,12
MTELEKOM,0,20101208,152632,537,150
OTP,0,20101208,152633,5300,107
RICHTER,0,20101208,152646,43820,8
RICHTER,0,20101208,152646,43820,7
RICHTER,0,20101208,152651,43835,22
MOL,0,20101208,152653,20175,5
MOL,0,20101208,152653,20190,122
PANNUNION,0,20101208,152654,145,300
PANNUNION,0,20101208,152654,143,800
PANNUNION,0,20101208,152654,142,700
MTELEKOM,0,20101208,152701,537,500
OTP,0,20101208,152703,5301,158
OTP,0,20101208,152703,5300,448
OTP,0,20101208,152703,5300,589
OTP,0,20101208,152703,5300,365
OTP,0,20101208,152703,5300,100
OTP,0,20101208,152703,5300,156
OTP,0,20101208,152705,5300,184
OTP,0,20101208,152705,5304,71
OTP,0,20101208,152705,5304,74
MTELEKOM,0,20101208,152708,537,200
MTELEKOM,0,20101208,152721,537,1000
BUX1012,0,20101208,152728,21680,1
BUX1012,0,20101208,152728,21680,4
MTELEKOM,0,20101208,152734,537,200
BUX1012,0,20101208,152750,21680,1
OTP,0,20101208,152757,5300,316
OTP,0,20101208,152757,5300,1
MTELEKOM,0,20101208,152803,537,160
RICHTER,0,20101208,152811,43820,13
RICHTER,0,20101208,152811,43815,65
RICHTER,0,20101208,152811,43810,39
RICHTER,0,20101208,152811,43805,24
MTELEKOM,0,20101208,152815,536,500
MTELEKOM,0,20101208,152815,536,2166
MOL,0,20101208,152830,20170,100
MOL,0,20101208,152830,20160,2
OTP,0,20101208,152839,5300,417
OTP,0,20101208,152839,5300,813
OTP,0,20101208,152841,5304,103
OTP,0,20101208,152841,5304,93
OTP,0,20101208,152850,5300,1000
OTP,0,20101208,152901,5300,186
MOL,0,20101208,152906,20160,4
MOL,0,20101208,152906,20160,23
OTP,0,20101208,152908,5292,500
OTP,0,20101208,152908,5292,270
OTP,0,20101208,152912,5300,814
OTP,0,20101208,152912,5300,60
OTP,0,20101208,152915,5300,121
OTP,0,20101208,152918,5304,7
OTP,0,20101208,152918,5304,10
OTP,0,20101208,152921,5305,37
OTP,0,20101208,152921,5305,500
OTP,0,20101208,152924,5305,202
OTP,0,20101208,152927,5300,150
MOL,0,20101208,152931,20185,2000
OTP,0,20101208,152932,5305,106
OTP,0,20101208,152942,5305,181
HUMET,0,20101208,152948,9,826
OTP,0,20101208,152954,5305,157
MTELEKOM,0,20101208,153007,537,300
HUMET,0,20101208,153107,9,934
MTELEKOM,0,20101208,153109,536,1100
MOL,0,20101208,153113,20190,1
MOL,0,20101208,153113,20190,10
RABA,0,20101208,153119,820,710
MOL,0,20101208,153124,20190,36
MOL,0,20101208,153124,20195,5
MOL,0,20101208,153124,20200,12
MOL,0,20101208,153124,20200,67
MOL,0,20101208,153124,20200,300
MOL,0,20101208,153124,20200,330
RFV,0,20101208,153128,8090,7
MTELEKOM,0,20101208,153135,537,490
PANNERGY,0,20101208,153216,891,100
PANNERGY,0,20101208,153216,890,560
OTP,0,20101208,153225,5300,100
FHB,0,20101208,153235,1008,10
FHB,0,20101208,153235,1007,38
FHB,0,20101208,153235,1006,102
MOL,0,20101208,153243,20200,122
MOL,0,20101208,153243,20200,300
RICHTER,0,20101208,153247,43900,12
RICHTER,0,20101208,153247,43900,5
RICHTER,0,20101208,153247,43900,25
OTP,0,20101208,153303,5300,580
OTP,0,20101208,153304,5304,71
OTP,0,20101208,153304,5304,85
MOL,0,20101208,153311,20200,400
OTP,0,20101208,153313,5304,40
OTP,0,20101208,153315,5305,50
MOL,0,20101208,153319,20200,22
MOL,0,20101208,153319,20200,3
MOL,0,20101208,153319,20200,325
OTP,0,20101208,153321,5308,86
MOL,0,20101208,153324,20200,175
MOL,0,20101208,153328,20200,325
OTP,0,20101208,153329,5300,1170
OTP,0,20101208,153329,5300,730
OTP,0,20101208,153331,5308,29
OTP,0,20101208,153335,5309,200
MOL,0,20101208,153337,20200,150
OTP,0,20101208,153338,5310,45
OTP,0,20101208,153345,5310,33
OTP,0,20101208,153345,5310,960
MTELEKOM,0,20101208,153357,538,500
MTELEKOM,0,20101208,153400,538,161
MTELEKOM,0,20101208,153400,538,1839
MTELEKOM,0,20101208,153405,538,1000
OTP,0,20101208,153407,5300,37
OTP,0,20101208,153407,5300,570
OTP,0,20101208,153407,5300,150
OTP,0,20101208,153407,5300,198
OTP,0,20101208,153407,5300,1000
OTP,0,20101208,153407,5300,203
OTP,0,20101208,153407,5300,2000
MTELEKOM,0,20101208,153409,538,161
MTELEKOM,0,20101208,153409,538,839
OTP,0,20101208,153409,5300,280
OTP,0,20101208,153413,5310,260
OTP,0,20101208,153415,5310,577
OTP,0,20101208,153418,5310,298
OTP,0,20101208,153418,5300,1000
ECONET,0,20101208,153419,93,250
OTP,0,20101208,153425,5300,2000
OTP,0,20101208,153427,5310,405
OTP,0,20101208,153427,5310,250
OTP,0,20101208,153427,5310,334
BUX1012,0,20101208,153432,21685,5
BUX1012,0,20101208,153432,21686,5
BUX1012,0,20101208,153432,21689,5
BUX1012,0,20101208,153432,21690,1
BUX1012,0,20101208,153432,21698,20
BUX1012,0,20101208,153432,21699.5,2
BUX1012,0,20101208,153432,21700,5
BUX1012,0,20101208,153432,21700,1
BUX1012,0,20101208,153432,21700,5
BUX1012,0,20101208,153432,21700,1
RFV,0,20101208,153435,8090,50
MTELEKOM,0,20101208,153436,538,1000
MOL,0,20101208,153436,20205,42
MOL,0,20101208,153436,20200,39
MOL,0,20101208,153436,20200,16
OTP,0,20101208,153439,5300,297
MOL,0,20101208,153441,20200,403
MTELEKOM,0,20101208,153446,538,1000
OTP,0,20101208,153448,5300,200
MTELEKOM,0,20101208,153451,538,161
OTP,0,20101208,153452,5300,1503
RFV,0,20101208,153454,8090,29
RFV,0,20101208,153454,8100,20
RFV,0,20101208,153454,8100,33
RFV,0,20101208,153454,8140,7
RFV,0,20101208,153454,8145,31
OTP,0,20101208,153457,5310,400
OTP,0,20101208,153500,5300,297
OTP,0,20101208,153500,5300,703
OTP,0,20101208,153507,5310,420
BUX1012,0,20101208,153512,21709.5,1
BUX1012,0,20101208,153514,21710,1
BUX1012,0,20101208,153518,21683,3
BUX1012,0,20101208,153518,21690,3
OTP,0,20101208,153519,5310,190
BUX1012,0,20101208,153532,21700,5
PHYLAXIA,0,20101208,153539,46,10826
PANNERGY,0,20101208,153548,890,440
BUX1012,0,20101208,153550,21700,1
BUX1012,0,20101208,153555,21700,4
MTELEKOM,0,20101208,153617,538,939
MTELEKOM,0,20101208,153617,538,1483
MTELEKOM,0,20101208,153617,538,1000
RICHTER,0,20101208,153624,43830,26
OTP,0,20101208,153635,5305,30
MTELEKOM,0,20101208,153635,538,2000
RABA,0,20101208,153635,820,500
OTP,0,20101208,153637,5310,188
OTP,0,20101208,153734,5310,168
OTP,0,20101208,153734,5310,2332
MTELEKOM,0,20101208,153734,538,73
OTP,0,20101208,153736,5310,168
OTP,0,20101208,153736,5310,20
OTP,0,20101208,153736,5310,125
OTP,0,20101208,153736,5310,10
OTP,0,20101208,153736,5310,73
OTP,0,20101208,153739,5314,60
OTP,0,20101208,153741,5314,165
OTP,0,20101208,153741,5310,50
OTP,0,20101208,153742,5310,121
OTP,0,20101208,153746,5310,237
OTP,0,20101208,153758,5310,199
EGIS,0,20101208,153759,20200,1
EGIS,0,20101208,153759,20200,5
OTP,0,20101208,153800,5305,100
MOL,0,20101208,153806,20225,10
EGIS,0,20101208,153820,20250,50
MTELEKOM,0,20101208,153852,537,5
OTP,0,20101208,153854,5305,15
FHB,0,20101208,153856,1009,1000
RFV,0,20101208,153917,8130,10
RFV,0,20101208,153917,8144,10
RFV,0,20101208,153917,8145,19
RFV,0,20101208,153917,8150,21
BUX1012,0,20101208,153928,21690,1
BUX1012,0,20101208,153929,21712,2
FHB,0,20101208,153930,1009,252
FHB,0,20101208,153930,1009,48
OTP,0,20101208,153953,5305,885
OTP,0,20101208,153953,5305,601
OTP,0,20101208,153953,5305,188
OTP,0,20101208,153955,5305,232
OTP,0,20101208,153955,5305,403
KEG,0,20101208,153956,153,1000
KEG,0,20101208,153956,152,1200
KEG,0,20101208,153956,152,1000
KEG,0,20101208,153956,152,2800
KEG,0,20101208,153956,152,200
KEG,0,20101208,153956,151,1050
OTP,0,20101208,154004,5305,900
PHYLAXIA,0,20101208,154008,45,500
OTP,0,20101208,154012,5305,291
OTP,0,20101208,154012,5305,159
OTP,0,20101208,154018,5301,155
OTP,0,20101208,154018,5301,974
OTP,0,20101208,154018,5300,871
OTP,0,20101208,154020,5305,58
OTP,0,20101208,154023,5310,109
OTP,0,20101208,154025,5300,426
OTP,0,20101208,154025,5300,1574
MTELEKOM,0,20101208,154026,539,58
OTP,0,20101208,154046,5310,1619
OTP,0,20101208,154046,5310,100
OTP,0,20101208,154046,5310,281
OTP,0,20101208,154047,5310,226
OTP,0,20101208,154047,5310,200
GENESIS,0,20101208,154049,264,460
OTP,0,20101208,154050,5315,27
OTP,0,20101208,154055,5315,23
OTP,0,20101208,154055,5315,13
OTP,0,20101208,154055,5315,150
BUX1012,0,20101208,154057,21714,3
BUX1012,0,20101208,154057,21715,2
OTP,0,20101208,154059,5316,200
OTP,0,20101208,154102,5316,20
OTP,0,20101208,154102,5315,39
OTP,0,20101208,154102,5315,952
OTP,0,20101208,154102,5310,200
OTP,0,20101208,154108,5310,1289
OTP,0,20101208,154108,5317,87
OTP,0,20101208,154108,5317,2000
OTP,0,20101208,154108,5317,70
