<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20101207,162058,5281,2000
OTP,0,20101207,162058,5280,20
OTP,0,20101207,162058,5280,1000
OTP,0,20101207,162058,5280,15
BUX1012,0,20101207,162104,21633,1
OTP,0,20101207,162104,5279,1
OTP,0,20101207,162104,5278,2
OTP,0,20101207,162104,5278,1000
OTP,0,20101207,162104,5276,51
OTP,0,20101207,162104,5276,149
OTP,0,20101207,162104,5276,50
MTELEKOM,0,20101207,162108,539,284
MTELEKOM,0,20101207,162108,539,700
MTELEKOM,0,20101207,162108,539,16
OTP,0,20101207,162114,5276,501
OTP,0,20101207,162114,5276,100
OTP,0,20101207,162114,5275,390
OTP,0,20101207,162114,5275,1000
OTP,0,20101207,162114,5275,100
OTP,0,20101207,162114,5274,11
OTP,0,20101207,162114,5274,40
OTP,0,20101207,162114,5271,100
OTP,0,20101207,162114,5271,18
OTP,0,20101207,162114,5271,2831
OTP,0,20101207,162114,5271,100
OTP,0,20101207,162114,5271,100
OTP,0,20101207,162114,5271,50
OTP,0,20101207,162115,5275,302
BUX1012,0,20101207,162116,21630,2
BUX1012,0,20101207,162116,21630,3
BUX1012,0,20101207,162116,21627,2
BUX1012,0,20101207,162116,21626,10
BUX1012,0,20101207,162116,21625.5,25
OTP,0,20101207,162122,5275,15
OTP,0,20101207,162123,5271,1919
OTP,0,20101207,162123,5271,81
OTP,0,20101207,162124,5271,19
BUX1012,0,20101207,162128,21616,1
BUX1012,0,20101207,162128,21612.5,1
BUX1012,0,20101207,162128,21610,1
BUX1012,0,20101207,162128,21608,4
BUX1012,0,20101207,162128,21607,5
BUX1012,0,20101207,162128,21606,1
BUX1012,0,20101207,162128,21606,3
BUX1012,0,20101207,162128,21605,1
BUX1012,0,20101207,162128,21603,5
BUX1012,0,20101207,162128,21601,8
BUX1012,0,20101207,162128,21600.5,23
PHYLAXIA,0,20101207,162128,46,900
MOL,0,20101207,162129,19980,20
OTP,0,20101207,162131,5270,500
OTP,0,20101207,162131,5270,100
OTP,0,20101207,162131,5270,1992
OTP,0,20101207,162131,5270,10
OTP,0,20101207,162131,5270,100
BUX1012,0,20101207,162131,21610,1
BUX1012,0,20101207,162131,21610,5
KARPOT,0,20101207,162132,450,100
OTP,0,20101207,162132,5270,80
FHB,0,20101207,162133,967,600
FHB,0,20101207,162133,966,200
OTP,0,20101207,162133,5270,318
OTP,0,20101207,162133,5270,50
OTP,0,20101207,162133,5270,15
OTP,0,20101207,162133,5270,10
OTP,0,20101207,162133,5270,20
OTP,0,20101207,162133,5270,225
OTP,0,20101207,162133,5270,50
OTP,0,20101207,162133,5270,175
OTP,0,20101207,162133,5270,15
OTP,0,20101207,162133,5270,1000
OTP,0,20101207,162133,5270,122
OTP,0,20101207,162136,5270,578
BUX1012,0,20101207,162143,21615,5
BUX1012,0,20101207,162143,21610,3
BUX1012,0,20101207,162143,21610,17
BUX1012,0,20101207,162143,21601,1
BUX1012,0,20101207,162143,21600.5,2
RICHTER,0,20101207,162144,44100,10
BUX1012,0,20101207,162147,21611,4
BUX1012,0,20101207,162147,21601,5
BUX1012,0,20101207,162147,21600,6
BUX1012,0,20101207,162147,21600,1
BUX1012,0,20101207,162147,21600,6
BUX1012,0,20101207,162147,21595,1
BUX1012,0,20101207,162147,21592,1
BUX1012,0,20101207,162147,21591,10
BUX1012,0,20101207,162150,21591,5
BUX1012,0,20101207,162150,21591,1
OTP,0,20101207,162155,5269,290
OTP,0,20101207,162155,5265,55
OTP,0,20101207,162155,5265,25
OTP,0,20101207,162155,5265,200
OTP,0,20101207,162155,5265,89
OTP,0,20101207,162155,5265,1
OTP,0,20101207,162155,5265,179
OTP,0,20101207,162155,5264,75
OTP,0,20101207,162155,5263,1
OTP,0,20101207,162155,5263,200
OTP,0,20101207,162155,5261,545
BUX1012,0,20101207,162155,21601,19
BUX1012,0,20101207,162155,21601,1
BUX1012,0,20101207,162155,21591,6
BUX1012,0,20101207,162155,21591,4
OTP,0,20101207,162157,5265,100
OTP,0,20101207,162159,5265,500
OTP,0,20101207,162200,5269,10
OTP,0,20101207,162200,5270,3
OTP,0,20101207,162205,5270,100
BUX1012,0,20101207,162207,21600,3
OTP,0,20101207,162207,5270,600
OTP,0,20101207,162208,5270,287
OTP,0,20101207,162208,5265,43
OTP,0,20101207,162213,5270,57
OTP,0,20101207,162216,5274,20
MOL,0,20101207,162217,19980,20
OTP,0,20101207,162219,5275,100
OTP,0,20101207,162219,5275,1400
OTP,0,20101207,162219,5275,100
OTP,0,20101207,162220,5265,57
OTP,0,20101207,162220,5265,143
BUX1012,0,20101207,162220,21601.5,4
BUX1012,0,20101207,162220,21601,15
BUX1012,0,20101207,162220,21600,50
BUX1012,0,20101207,162228,21600,1
OTP,0,20101207,162234,5270,500
RICHTER,0,20101207,162237,44100,3
RICHTER,0,20101207,162238,44100,6
RICHTER,0,20101207,162238,44100,47
BUX1012,0,20101207,162246,21592,1
BUX1012,0,20101207,162246,21591.5,1
BUX1012,0,20101207,162246,21591,2
GENESIS,0,20101207,162248,246,300
GENESIS,0,20101207,162248,245,500
GENESIS,0,20101207,162248,244,100
GENESIS,0,20101207,162248,244,100
OTP,0,20101207,162301,5272,400
OTP,0,20101207,162301,5272,200
OTP,0,20101207,162301,5272,800
OTP,0,20101207,162301,5272,1000
OTP,0,20101207,162301,5272,400
OTP,0,20101207,162301,5272,600
OTP,0,20101207,162301,5272,200
PANNERGY,0,20101207,162304,875,448
BUX1012,0,20101207,162308,21591,5
BUX1012,0,20101207,162312,21591,1
KEG,0,20101207,162315,157,10
KEG,0,20101207,162315,157,240
OTP,0,20101207,162319,5275,200
BUX1012,0,20101207,162321,21620,2
ANY,0,20101207,162326,705,200
ANY,0,20101207,162326,705,100
ANY,0,20101207,162326,706,86
OTP,0,20101207,162335,5275,100
MOL,0,20101207,162339,19990,100
MOL,0,20101207,162339,19990,50
BUX1012,0,20101207,162406,21620,1
BUX1012,0,20101207,162420,21600,4
ANY,0,20101207,162422,706,80
OTP,0,20101207,162422,5279,340
OTP,0,20101207,162422,5280,100
OTP,0,20101207,162422,5280,2060
RICHTER,0,20101207,162423,44050,20
RICHTER,0,20101207,162423,44020,30
OTP,0,20101207,162423,5280,2538
BUX1012,0,20101207,162423,21600,6
MOL,0,20101207,162425,19995,20
FOTEX,0,20101207,162436,410,85
MOL,0,20101207,162441,19995,5
MOL,0,20101207,162441,19995,100
MOL,0,20101207,162441,19995,4
MOL,0,20101207,162441,20000,280
MOL,0,20101207,162441,20000,111
MOL,0,20101207,162442,20000,89
MOL,0,20101207,162442,20000,411
RICHTER,0,20101207,162448,44100,10
RICHTER,0,20101207,162448,44105,12
BUX1012,0,20101207,162452,21620,1
OTP,0,20101207,162459,5290,703
OTP,0,20101207,162459,5290,30
RICHTER,0,20101207,162500,44100,57
RICHTER,0,20101207,162503,44105,35
OTP,0,20101207,162508,5285,50
OTP,0,20101207,162514,5285,3962
BUX1012,0,20101207,162522,21630,2
BUX1012,0,20101207,162522,21635,3
OTP,0,20101207,162528,5285,473
BUX1012,0,20101207,162529,21620,1
OTP,0,20101207,162535,5285,515
OTP,0,20101207,162546,5290,20
OTP,0,20101207,162550,5285,10
OTP,0,20101207,162550,5290,1000
BUX1012,0,20101207,162555,21620,1
OTP,0,20101207,162604,5290,50
OTP,0,20101207,162605,5285,475
OTP,0,20101207,162605,5285,100
OTP,0,20101207,162605,5285,940
OTP,0,20101207,162605,5285,325
OTP,0,20101207,162605,5285,794
OTP,0,20101207,162605,5285,369
OTP,0,20101207,162605,5283,157
OTP,0,20101207,162605,5282,100
OTP,0,20101207,162605,5281,90
OTP,0,20101207,162605,5281,25
OTP,0,20101207,162605,5280,100
OTP,0,20101207,162605,5280,3000
OTP,0,20101207,162605,5280,1000
OTP,0,20101207,162609,5280,2525
RICHTER,0,20101207,162626,44095,5
OTP,0,20101207,162628,5280,1000
OTP,0,20101207,162628,5280,444
OTP,0,20101207,162633,5280,56
BUX1012,0,20101207,162635,21611,3
OTP,0,20101207,162636,5280,50
OTP,0,20101207,162644,5280,894
OTP,0,20101207,162644,5280,1106
BUX1012,0,20101207,162646,21619,2
OTP,0,20101207,162647,5280,110
MTELEKOM,0,20101207,162648,539,1976
FOTEX,0,20101207,162650,406,60
FOTEX,0,20101207,162650,406,175
FOTEX,0,20101207,162650,405,75
FOTEX,0,20101207,162650,405,600
FOTEX,0,20101207,162650,404,320
BUX1012,0,20101207,162653,21620,5
RICHTER,0,20101207,162655,44100,50
PANNERGY,0,20101207,162655,875,160
BUX1012,0,20101207,162656,21620,14
BUX1012,0,20101207,162657,21620,4
OTP,0,20101207,162710,5276,40
OTP,0,20101207,162711,5275,15
MOL,0,20101207,162715,19985,50
RICHTER,0,20101207,162717,44035,5
RICHTER,0,20101207,162717,44035,5
MOL,0,20101207,162718,19985,10
BUX1012,0,20101207,162731,21603,4
GENESIS,0,20101207,162735,246,500
GENESIS,0,20101207,162735,245,500
OTP,0,20101207,162737,5275,95
BUX1012,0,20101207,162742,21603,1
GENESIS,0,20101207,162742,254,30
OTP,0,20101207,162742,5275,30
RICHTER,0,20101207,162745,44100,145
BUX1012,0,20101207,162747,21603,3
OTP,0,20101207,162749,5275,160
OTP,0,20101207,162757,5275,315
OTP,0,20101207,162803,5275,20
MOL,0,20101207,162804,19990,5
OTP,0,20101207,162807,5275,50
PANNERGY,0,20101207,162807,875,9
MTELEKOM,0,20101207,162815,538,500
OTP,0,20101207,162817,5274,10
OTP,0,20101207,162817,5274,180
OTP,0,20101207,162820,5274,100
MOL,0,20101207,162822,19990,14
GENESIS,0,20101207,162824,247,200
GENESIS,0,20101207,162824,246,800
BUX1012,0,20101207,162829,21606,1
BUX1012,0,20101207,162829,21605,1
BUX1012,0,20101207,162831,21603,10
BUX1012,0,20101207,162832,21603,5
BUX1012,0,20101207,162835,21624,22
BUX1012,0,20101207,162835,21624,4
MOL,0,20101207,162842,19980,20
OTP,0,20101207,162842,5275,115
OTP,0,20101207,162842,5276,53
OTP,0,20101207,162845,5276,1
BUX1012,0,20101207,162847,21600,5
OTP,0,20101207,162847,5275,1885
MTELEKOM,0,20101207,162848,538,100
EGIS,0,20101207,162850,19610,3
OTP,0,20101207,162851,5275,1000
BUX1012,0,20101207,162854,21600,2
OTP,0,20101207,162858,5275,200
OTP,0,20101207,162859,5275,20
MTELEKOM,0,20101207,162900,538,300
MTELEKOM,0,20101207,162900,538,70
BUX1012,0,20101207,162901,21600,7
OTP,0,20101207,162903,5275,280
OTP,0,20101207,162903,5275,500
RICHTER,0,20101207,162904,44040,2
MTELEKOM,0,20101207,162910,537,2000
OTP,0,20101207,162911,5275,1000
RICHTER,0,20101207,162911,44040,2
MOL,0,20101207,162915,19980,21
OTP,0,20101207,162920,5275,220
OTP,0,20101207,162920,5275,30
OTP,0,20101207,162923,5275,470
OTP,0,20101207,162923,5275,500
OTP,0,20101207,162923,5275,361
OTP,0,20101207,162934,5274,10
OTP,0,20101207,162937,5275,102
OTP,0,20101207,162938,5275,67
OTP,0,20101207,162938,5275,13
RICHTER,0,20101207,162939,44040,20
OTP,0,20101207,162943,5275,400
MOL,0,20101207,162945,19980,21
MOL,0,20101207,162945,19960,200
MOL,0,20101207,162945,19955,29
OTP,0,20101207,162949,5275,1520
OTP,0,20101207,162949,5275,100
OTP,0,20101207,162949,5275,1000
OTP,0,20101207,162949,5274,210
OTP,0,20101207,162949,5272,500
OTP,0,20101207,162949,5272,10
OTP,0,20101207,162949,5272,660
OTP,0,20101207,162957,5276,6
OTP,0,20101207,162957,5280,5
OTP,0,20101207,163017,5275,1500
OTP,0,20101207,163017,5272,1340
OTP,0,20101207,163017,5272,1000
OTP,0,20101207,163017,5272,394
OTP,0,20101207,163017,5271,200
OTP,0,20101207,163017,5271,200
OTP,0,20101207,163017,5271,20
OTP,0,20101207,163017,5271,2000
OTP,0,20101207,163017,5271,446
BUX1012,0,20101207,163020,21593,3
BUX1012,0,20101207,163020,21593,1
OTP,0,20101207,163021,5271,554
OTP,0,20101207,163021,5271,100
OTP,0,20101207,163021,5270,2000
BUX1012,0,20101207,163028,21592,1
BUX1012,0,20101207,163028,21592,2
OTP,0,20101207,163035,5266,100
OTP,0,20101207,163035,5265,250
OTP,0,20101207,163035,5265,100
OTP,0,20101207,163035,5263,200
OTP,0,20101207,163035,5263,200
OTP,0,20101207,163035,5262,3901
OTP,0,20101207,163035,5262,249
BUX1012,0,20101207,163039,21590,5
BUX1012,0,20101207,163044,21590,1
BUX1012,0,20101207,163044,21580,2
BUX1012,0,20101207,163044,21580,8
BUX1012,0,20101207,163044,21580,1
BUX1012,0,20101207,163044,21580,20
OTP,0,20101207,163045,5270,75
BUX1012,0,20101207,163046,21590,1
BUX1012,0,20101207,163049,21590,3
BUX1012,0,20101207,163049,21590,1
RICHTER,0,20101207,163049,44045,33
BUX1012,0,20101207,163103,21592,5
KEG,0,20101207,163112,156,500
OTP,0,20101207,163121,5270,110
OTP,0,20101207,163142,5270,1641
RICHTER,0,20101207,163147,44045,6
RICHTER,0,20101207,163147,44040,14
BUX1012,0,20101207,163149,21599.5,1
OTP,0,20101207,163158,5270,100
RICHTER,0,20101207,163201,44040,10
PFLAX,0,20101207,163203,493,90
PFLAX,0,20101207,163203,494,200
PFLAX,0,20101207,163203,495,100
PFLAX,0,20101207,163203,497,100
PFLAX,0,20101207,163203,497,10
PFLAX,0,20101207,163212,456,100
BUX1012,0,20101207,163218,21599,1
OTP,0,20101207,163227,5263,50
PFLAX,0,20101207,163228,497,413
OTP,0,20101207,163232,5270,259
OTP,0,20101207,163232,5270,241
OTP,0,20101207,163237,5265,20
PFLAX,0,20101207,163241,497,87
PFLAX,0,20101207,163241,455,351
OTP,0,20101207,163251,5265,50
OTP,0,20101207,163252,5263,50
OTP,0,20101207,163254,5264,1000
MTELEKOM,0,20101207,163305,538,180
OTP,0,20101207,163306,5265,50
OTP,0,20101207,163308,5265,180
BUX1012,0,20101207,163309,21581,2
BUX1012,0,20101207,163309,21580,13
BUX1012,0,20101207,163313,21580,9
ECONET,0,20101207,163314,94,53
OTP,0,20101207,163314,5269,1500
BUX1012,0,20101207,163317,21577,2
BUX1012,0,20101207,163317,21576,1
BUX1012,0,20101207,163317,21575,25
BUX1012,0,20101207,163317,21575,5
OTP,0,20101207,163320,5265,1000
MTELEKOM,0,20101207,163320,538,450
MTELEKOM,0,20101207,163320,538,600
MTELEKOM,0,20101207,163320,538,300
MTELEKOM,0,20101207,163320,538,488
OTP,0,20101207,163320,5270,331
OTP,0,20101207,163321,5270,353
OTP,0,20101207,163321,5270,70
OTP,0,20101207,163321,5270,50
PANNERGY,0,20101207,163324,875,50
BUX1012,0,20101207,163325,21570,1
BUX1012,0,20101207,163325,21567,2
BUX1012,0,20101207,163325,21565,1
RICHTER,0,20101207,163333,44060,2
BUX1012,0,20101207,163336,21580,1
RICHTER,0,20101207,163340,44060,21
RICHTER,0,20101207,163340,44060,15
BUX1012,0,20101207,163344,21589.5,1
BUX1012,0,20101207,163344,21590,1
MOL,0,20101207,163347,19985,100
BUX1012,0,20101207,163353,21580,10
OTP,0,20101207,163354,5270,27
OTP,0,20101207,163354,5270,73
RICHTER,0,20101207,163357,44005,220
RICHTER,0,20101207,163357,44000,10
RICHTER,0,20101207,163357,44000,250
RICHTER,0,20101207,163357,44000,8
BUX1012,0,20101207,163359,21580,10
MTELEKOM,0,20101207,163401,538,400
BUX1012,0,20101207,163402,21580,6
RICHTER,0,20101207,163411,44000,12
MOL,0,20101207,163417,19985,300
RICHTER,0,20101207,163421,44000,60
OTP,0,20101207,163425,5270,30
KEG,0,20101207,163430,156,31
BUX1012,0,20101207,163433,21580,10
OTP,0,20101207,163443,5274,2000
OTP,0,20101207,163443,5275,13
BUX1012,0,20101207,163444,21580,3
BUX1012,0,20101207,163448,21579,20
MOL,0,20101207,163452,19990,86
MOL,0,20101207,163452,19990,100
MOL,0,20101207,163452,19990,5
OTP,0,20101207,163455,5275,100
MOL,0,20101207,163506,19995,90
MOL,0,20101207,163506,19995,100
MOL,0,20101207,163506,19995,8
MOL,0,20101207,163506,19995,100
OTP,0,20101207,163510,5275,87
MOL,0,20101207,163510,20000,89
MOL,0,20101207,163510,20000,250
MOL,0,20101207,163510,20000,100
MOL,0,20101207,163510,20000,10
MOL,0,20101207,163510,20000,20
MOL,0,20101207,163510,20000,531
BUX1012,0,20101207,163513,21579,10
BUX1012,0,20101207,163513,21580,7
BUX1012,0,20101207,163513,21580,10
BUX1012,0,20101207,163516,21580,1
OTP,0,20101207,163519,5279,190
OTP,0,20101207,163519,5279,500
OTP,0,20101207,163519,5280,2310
OTP,0,20101207,163521,5280,1469
OTP,0,20101207,163521,5280,20
OTP,0,20101207,163521,5280,500
OTP,0,20101207,163521,5280,200
BUX1012,0,20101207,163521,21580,10
MOL,0,20101207,163528,20000,297
BUX1012,0,20101207,163530,21580,1
BUX1012,0,20101207,163540,21580,1
BUX1012,0,20101207,163546,21580,2
BUX1012,0,20101207,163551,21580,7
RICHTER,0,20101207,163552,43990,1
RICHTER,0,20101207,163552,44000,99
RICHTER,0,20101207,163552,43950,10
RICHTER,0,20101207,163552,43950,10
RICHTER,0,20101207,163554,44000,41
MOL,0,20101207,163556,19975,6
BUX1012,0,20101207,163559,21581,7
OTP,0,20101207,163602,5281,397
OTP,0,20101207,163602,5280,811
OTP,0,20101207,163602,5280,292
OTP,0,20101207,163603,5285,30
OTP,0,20101207,163603,5285,57
OTP,0,20101207,163608,5280,20
RICHTER,0,20101207,163611,44000,55
BUX1012,0,20101207,163612,21580,1
BUX1012,0,20101207,163614,21580,4
BUX1012,0,20101207,163622,21580,1
BUX1012,0,20101207,163627,21580,1
BUX1012,0,20101207,163628,21580,6
BUX1012,0,20101207,163628,21580,10
BUX1012,0,20101207,163628,21599,2
OTP,0,20101207,163631,5280,100
BUX1012,0,20101207,163635,21598.5,1
BUX1012,0,20101207,163635,21598.5,9
BUX1012,0,20101207,163635,21599,8
BUX1012,0,20101207,163635,21600,5
BUX1012,0,20101207,163635,21600,1
BUX1012,0,20101207,163635,21600,1
BUX1012,0,20101207,163642,21600,25
MOL,0,20101207,163645,20000,172
MOL,0,20101207,163645,20000,328
RICHTER,0,20101207,163646,44000,4
RICHTER,0,20101207,163646,44000,44
RICHTER,0,20101207,163646,44000,100
MOL,0,20101207,163647,20000,172
MOL,0,20101207,163647,20000,328
MOL,0,20101207,163651,20000,200
RICHTER,0,20101207,163658,44000,2
OTP,0,20101207,163701,5280,150
RICHTER,0,20101207,163701,44000,52
RICHTER,0,20101207,163703,44000,46
RICHTER,0,20101207,163703,44000,100
RICHTER,0,20101207,163703,44000,53
OTP,0,20101207,163703,5285,820
FOTEX,0,20101207,163704,408,63
MOL,0,20101207,163708,20000,194
BUX1012,0,20101207,163710,21582,10
ANY,0,20101207,163714,705,100
EGIS,0,20101207,163714,19645,7
MOL,0,20101207,163716,20000,278
MOL,0,20101207,163716,20000,6
OTP,0,20101207,163724,5285,1573
BUX1012,0,20101207,163731,21580,4
BUX1012,0,20101207,163736,21600,5
OTP,0,20101207,163739,5285,20
OTP,0,20101207,163739,5285,80
OTP,0,20101207,163739,5283,400
OTP,0,20101207,163740,5285,29
OTP,0,20101207,163743,5289,25
OTP,0,20101207,163752,5285,306
OTP,0,20101207,163752,5285,412
MOL,0,20101207,163755,20015,10
MOL,0,20101207,163755,20025,10
BUX1012,0,20101207,163756,21599,1
MOL,0,20101207,163803,20025,10
MOL,0,20101207,163820,20015,5
OTP,0,20101207,163833,5285,2282
OTP,0,20101207,163843,5289,2475
OTP,0,20101207,163843,5290,525
OTP,0,20101207,163843,5290,26
MOL,0,20101207,163844,20015,72
OTP,0,20101207,163852,5286,50
OTP,0,20101207,163852,5285,360
OTP,0,20101207,163901,5285,803
OTP,0,20101207,163901,5285,197
OTP,0,20101207,163902,5285,20
MOL,0,20101207,163904,20000,10
MOL,0,20101207,163906,20015,28
MOL,0,20101207,163906,20015,5
BUX1012,0,20101207,163914,21597,2
OTP,0,20101207,163914,5285,153
OTP,0,20101207,163914,5285,500
OTP,0,20101207,163914,5285,347
OTP,0,20101207,163917,5285,200
OTP,0,20101207,163918,5285,453
OTP,0,20101207,163926,5285,300
OTP,0,20101207,163929,5285,747
OTP,0,20101207,163929,5285,253
OTP,0,20101207,163938,5281,340
OTP,0,20101207,163938,5281,20
OTP,0,20101207,163938,5280,40
OTP,0,20101207,163938,5280,100
OTP,0,20101207,163938,5280,500
OTP,0,20101207,163950,5280,500
ZWACK,0,20101207,163956,14900,3
OTP,0,20101207,164000,5276,192
OTP,0,20101207,164000,5275,555
SYNERGON,0,20101207,164006,510,155
OTP,0,20101207,164021,5275,7
FOTEX,0,20101207,164033,408,50
PANNERGY,0,20101207,164045,875,441
BUX1012,0,20101207,164046,21599.5,2
BUX1012,0,20101207,164052,21599.5,1
BUX1012,0,20101207,164052,21599.5,5
OTP,0,20101207,164057,5279,100
OTP,0,20101207,164057,5280,40
RFV,0,20101207,164111,7940,300
RICHTER,0,20101207,164111,44000,1
RICHTER,0,20101207,164111,44000,99
RICHTER,0,20101207,164113,44000,100
OTP,0,20101207,164114,5280,15
RICHTER,0,20101207,164115,44000,1
MOL,0,20101207,164120,20025,10
MOL,0,20101207,164120,20025,15
BUX1012,0,20101207,164124,21597,2
BUX1012,0,20101207,164124,21597,1
ECONET,0,20101207,164129,94,3923
ECONET,0,20101207,164129,94,1077
CSEPEL,0,20101207,164134,279,5
BUX1012,0,20101207,164141,21600,12
BUX1012,0,20101207,164145,21600,13
BUX1012,0,20101207,164145,21617.5,1
BUX1012,0,20101207,164145,21625,1
OTP,0,20101207,164155,5285,100
OTP,0,20101207,164155,5290,203
OTP,0,20101207,164155,5290,200
OTP,0,20101207,164155,5290,20
OTP,0,20101207,164155,5290,461
OTP,0,20101207,164155,5295,60
MTELEKOM,0,20101207,164158,538,612
MTELEKOM,0,20101207,164158,538,188
OTP,0,20101207,164203,5290,454
OTP,0,20101207,164203,5290,471
BUX1012,0,20101207,164203,21600,1
BUX1012,0,20101207,164207,21600,8
OTP,0,20101207,164226,5282,1000
OTP,0,20101207,164226,5282,600
OTP,0,20101207,164227,5285,15
OTP,0,20101207,164228,5285,250
OTP,0,20101207,164231,5285,235
MOL,0,20101207,164234,20050,4
EGIS,0,20101207,164236,19645,4
EGIS,0,20101207,164236,19650,96
EGIS,0,20101207,164243,19610,7
EGIS,0,20101207,164243,19605,3
ORC,0,20101207,164246,2050,50
MOL,0,20101207,164250,20050,37
BUX1012,0,20101207,164250,21615,2
BUX1012,0,20101207,164250,21615,5
BUX1012,0,20101207,164253,21615,3
BUX1012,0,20101207,164253,21600,8
OTP,0,20101207,164254,5285,3
MOL,0,20101207,164256,20020,17
MOL,0,20101207,164259,20050,9
OTP,0,20101207,164307,5285,20
MOL,0,20101207,164314,20050,250
OTP,0,20101207,164317,5283,1000
MOL,0,20101207,164342,20050,5
OTP,0,20101207,164345,5285,20
RICHTER,0,20101207,164355,44100,5
RICHTER,0,20101207,164355,44100,10
RICHTER,0,20101207,164355,44100,5
RICHTER,0,20101207,164355,44100,79
BUX1012,0,20101207,164355,21610,10
BUX1012,0,20101207,164355,21600,2
OTP,0,20101207,164358,5282,3
MOL,0,20101207,164401,20050,25
BUX1012,0,20101207,164405,21600,5
OTP,0,20101207,164411,5285,152
KEG,0,20101207,164411,156,69
KEG,0,20101207,164411,156,431
OTP,0,20101207,164429,5285,50
BUX1012,0,20101207,164436,21600,2
BUX1012,0,20101207,164436,21600,4
RICHTER,0,20101207,164445,44100,121
BUX1012,0,20101207,164450,21600,1
MOL,0,20101207,164451,20070,20
MOL,0,20101207,164451,20075,15
MOL,0,20101207,164451,20075,40
MOL,0,20101207,164451,20080,8
BUX1012,0,20101207,164455,21600,16
RICHTER,0,20101207,164457,44100,15
OTP,0,20101207,164457,5289,148
MOL,0,20101207,164459,20080,17
RICHTER,0,20101207,164500,44100,114
RICHTER,0,20101207,164502,44005,200
MOL,0,20101207,164506,20080,200
OTP,0,20101207,164508,5289,1007
OTP,0,20101207,164508,5289,3
OTP,0,20101207,164508,5290,987
RICHTER,0,20101207,164508,43905,200
RICHTER,0,20101207,164508,43905,200
OTP,0,20101207,164508,5285,150
FOTEX,0,20101207,164513,408,50
OTP,0,20101207,164518,5285,20
MOL,0,20101207,164526,20080,33
MOL,0,20101207,164526,20080,167
BUX1012,0,20101207,164528,21610,2
MOL,0,20101207,164554,20060,101
MOL,0,20101207,164558,20060,299
MOL,0,20101207,164559,20055,33
MOL,0,20101207,164559,20050,250
MOL,0,20101207,164559,20050,350
FHB,0,20101207,164606,966,674
MOL,0,20101207,164606,20050,101
OTP,0,20101207,164611,5287,17
