<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
BUX1012,0,20101203,143249,21352,25
BUX1012,0,20101203,143249,21350.5,4
BUX1012,0,20101203,143249,21350.5,75
BUX1012,0,20101203,143249,21350,14
BUX1012,0,20101203,143249,21350,2
MOL,0,20101203,143250,19700,50
OTP,0,20101203,143251,5232,222
BUX1012,0,20101203,143251,21330,1
BUX1012,0,20101203,143251,21330,3
BUX1012,0,20101203,143251,21345,1
BUX1012,0,20101203,143251,21350,1
OTP,0,20101203,143252,5240,5
MOL,0,20101203,143252,19700,35
BUX1012,0,20101203,143253,21312,2
BUX1012,0,20101203,143253,21312,1
OTP,0,20101203,143255,5232,100
BUX1012,0,20101203,143302,21315,3
BUX1012,0,20101203,143302,21320,1
MOL,0,20101203,143304,19700,100
OTP,0,20101203,143304,5232,400
OTP,0,20101203,143304,5232,400
RABA,0,20101203,143305,830,37
RABA,0,20101203,143305,830,307
BUX1012,0,20101203,143308,21320,5
BUX1012,0,20101203,143308,21320,1
BUX1012,0,20101203,143309,21350,30
OTP,0,20101203,143309,5232,409
OTP,0,20101203,143309,5232,351
OTP,0,20101203,143309,5230,50
OTP,0,20101203,143309,5230,100
BUX1012,0,20101203,143313,21350,20
OTP,0,20101203,143316,5230,3000
OTP,0,20101203,143319,5230,1000
OTP,0,20101203,143320,5230,90
OTP,0,20101203,143321,5230,13
OTP,0,20101203,143329,5238,397
MOL,0,20101203,143330,19650,500
OTP,0,20101203,143331,5238,25
BUX1012,0,20101203,143331,21359,2
SYNERGON,0,20101203,143334,522,155
OTP,0,20101203,143334,5238,50
MOL,0,20101203,143336,19625,40
MOL,0,20101203,143336,19620,100
MOL,0,20101203,143336,19605,109
BUX1012,0,20101203,143336,21331,2
MOL,0,20101203,143337,19670,50
RFV,0,20101203,143338,7850,88
MOL,0,20101203,143341,19670,50
EGIS,0,20101203,143343,18960,18
EGIS,0,20101203,143343,18950,32
BUX1012,0,20101203,143344,21332,5
MOL,0,20101203,143346,19690,30
BUX1012,0,20101203,143346,21353,20
BUX1012,0,20101203,143347,21353,10
BUX1012,0,20101203,143350,21359,1
BUX1012,0,20101203,143350,21360,1
BUX1012,0,20101203,143350,21360,30
BUX1012,0,20101203,143357,21353,4
MOL,0,20101203,143400,19690,320
MTELEKOM,0,20101203,143403,546,1900
OTP,0,20101203,143403,5235,8
OTP,0,20101203,143405,5235,50
OTP,0,20101203,143406,5235,1001
OTP,0,20101203,143408,5232,570
OTP,0,20101203,143408,5232,300
OTP,0,20101203,143408,5231,5000
OTP,0,20101203,143408,5231,2000
OTP,0,20101203,143408,5230,1671
OTP,0,20101203,143408,5230,700
MOL,0,20101203,143409,19690,4
BUX1012,0,20101203,143413,21370,20
BUX1012,0,20101203,143416,21389,1
OTP,0,20101203,143417,5230,300
OTP,0,20101203,143417,5230,2700
OTP,0,20101203,143417,5235,308
OTP,0,20101203,143426,5235,50
MOL,0,20101203,143428,19630,10
MOL,0,20101203,143428,19630,10
MOL,0,20101203,143428,19615,100
MOL,0,20101203,143428,19605,191
MOL,0,20101203,143428,19605,4
MOL,0,20101203,143428,19605,25
MOL,0,20101203,143428,19600,120
MOL,0,20101203,143428,19600,500
MOL,0,20101203,143428,19600,52
MOL,0,20101203,143428,19600,500
MOL,0,20101203,143428,19600,208
BUX1012,0,20101203,143442,21377,10
BUX1012,0,20101203,143442,21376,1
BUX1012,0,20101203,143442,21370,29
OTP,0,20101203,143443,5230,50
MTELEKOM,0,20101203,143443,545,443
MTELEKOM,0,20101203,143443,545,2000
MTELEKOM,0,20101203,143443,545,2557
OTP,0,20101203,143443,5230,450
OTP,0,20101203,143443,5229,9
OTP,0,20101203,143443,5228,300
OTP,0,20101203,143443,5227,10
OTP,0,20101203,143443,5227,50
OTP,0,20101203,143443,5227,50
OTP,0,20101203,143443,5227,1500
OTP,0,20101203,143443,5227,1
OTP,0,20101203,143443,5227,200
OTP,0,20101203,143443,5226,785
OTP,0,20101203,143443,5226,15
OTP,0,20101203,143443,5226,3130
OTP,0,20101203,143443,5226,1142
MOL,0,20101203,143445,19600,45
BUX1012,0,20101203,143447,21370,1
BUX1012,0,20101203,143447,21356,1
BUX1012,0,20101203,143447,21353,6
BUX1012,0,20101203,143447,21351,2
OTP,0,20101203,143452,5226,80
OTP,0,20101203,143454,5226,100
OTP,0,20101203,143458,5226,25
MOL,0,20101203,143459,19600,20
EGIS,0,20101203,143459,18950,80
MTELEKOM,0,20101203,143459,545,443
MTELEKOM,0,20101203,143459,545,70
OTP,0,20101203,143504,5228,45
MTELEKOM,0,20101203,143507,545,188
OTP,0,20101203,143509,5230,528
OTP,0,20101203,143510,5234,280
MOL,0,20101203,143516,19605,3
MOL,0,20101203,143516,19600,227
MOL,0,20101203,143516,19600,500
MOL,0,20101203,143516,19600,500
OTP,0,20101203,143517,5230,25
OTP,0,20101203,143520,5234,22
MOL,0,20101203,143520,19600,500
MOL,0,20101203,143520,19600,500
OTP,0,20101203,143522,5231,100
OTP,0,20101203,143522,5230,2447
OTP,0,20101203,143522,5230,423
MOL,0,20101203,143522,19600,270
OTP,0,20101203,143526,5230,300
OTP,0,20101203,143528,5230,91
BUX1012,0,20101203,143528,21355,2
BUX1012,0,20101203,143528,21332,1
MTELEKOM,0,20101203,143531,545,200
BUX1012,0,20101203,143531,21333,1
BUX1012,0,20101203,143531,21332.5,2
BUX1012,0,20101203,143531,21332,1
OTP,0,20101203,143531,5231,50
OTP,0,20101203,143531,5230,100
BUX1012,0,20101203,143532,21332,3
MTELEKOM,0,20101203,143533,545,188
MOL,0,20101203,143534,19600,66
OTP,0,20101203,143535,5234,15
BUX1012,0,20101203,143536,21350,2
BUX1012,0,20101203,143536,21350,28
MOL,0,20101203,143538,19620,50
OTP,0,20101203,143538,5234,100
BUX1012,0,20101203,143540,21350,2
OTP,0,20101203,143541,5231,224
ELMU,0,20101203,143545,27370,4
OTP,0,20101203,143548,5234,100
BUX1012,0,20101203,143550,21349,1
OTP,0,20101203,143551,5231,100
MOL,0,20101203,143552,19600,105
KEG,0,20101203,143553,161,1000
OTP,0,20101203,143553,5231,35
MOL,0,20101203,143556,19620,338
BUX1012,0,20101203,143557,21350,1
OTP,0,20101203,143557,5231,564
OTP,0,20101203,143558,5234,50
OTP,0,20101203,143559,5234,831
OTP,0,20101203,143559,5235,1943
OTP,0,20101203,143559,5235,1000
EMASZ,0,20101203,143601,20730,2
EMASZ,0,20101203,143601,20725,2
EMASZ,0,20101203,143601,20720,7
EMASZ,0,20101203,143601,20710,16
BUX1012,0,20101203,143606,21349.5,1
BUX1012,0,20101203,143606,21350,13
BUX1012,0,20101203,143612,21350,1
BUX1012,0,20101203,143616,21332,10
RICHTER,0,20101203,143618,43610,2
OTP,0,20101203,143624,5235,200
BUX1012,0,20101203,143627,21333,1
MOL,0,20101203,143632,19620,2
MOL,0,20101203,143632,19600,43
FHB,0,20101203,143632,976,30
MOL,0,20101203,143634,19600,16
MOL,0,20101203,143634,19600,34
OTP,0,20101203,143635,5237,25
PANNERGY,0,20101203,143636,890,8
BUX1012,0,20101203,143638,21332,5
OTP,0,20101203,143639,5240,21
OTP,0,20101203,143639,5240,2500
BUX1012,0,20101203,143642,21330,4
BUX1012,0,20101203,143643,21330,41
BUX1012,0,20101203,143644,21348,1
MOL,0,20101203,143704,19610,20
BUX1012,0,20101203,143707,21345,5
MTELEKOM,0,20101203,143714,545,376
OTP,0,20101203,143715,5240,29
RICHTER,0,20101203,143719,43605,10
MOL,0,20101203,143719,19610,155
MOL,0,20101203,143719,19610,10
MOL,0,20101203,143719,19605,200
MOL,0,20101203,143719,19605,20
MOL,0,20101203,143719,19600,466
MOL,0,20101203,143719,19600,149
OTP,0,20101203,143726,5248,25
OTP,0,20101203,143726,5248,2800
OTP,0,20101203,143726,5249,15
OTP,0,20101203,143726,5249,2500
OTP,0,20101203,143726,5250,2914
OTP,0,20101203,143726,5250,1746
BUX1012,0,20101203,143732,21335,10
BUX1012,0,20101203,143732,21335,15
BUX1012,0,20101203,143732,21331,5
BUX1012,0,20101203,143734,21348,1
OTP,0,20101203,143739,5250,254
OTP,0,20101203,143739,5250,2521
OTP,0,20101203,143739,5250,2500
OTP,0,20101203,143740,5250,48
RICHTER,0,20101203,143743,43605,9
OTP,0,20101203,143744,5251,25
OTP,0,20101203,143744,5255,5
OTP,0,20101203,143744,5255,200
MOL,0,20101203,143746,19605,20
OTP,0,20101203,143747,5253,50
OTP,0,20101203,143747,5250,677
OTP,0,20101203,143747,5250,71
MOL,0,20101203,143747,19620,30
OTP,0,20101203,143753,5250,50
OTP,0,20101203,143754,5250,95
OTP,0,20101203,143754,5250,2000
OTP,0,20101203,143757,5250,57
OTP,0,20101203,143758,5255,100
MOL,0,20101203,143758,19620,349
KEG,0,20101203,143800,161,497
OTP,0,20101203,143803,5255,10
MOL,0,20101203,143807,19640,10
OTP,0,20101203,143814,5250,10
OTP,0,20101203,143815,5250,1000
MOL,0,20101203,143816,19650,250
BUX1012,0,20101203,143817,21332,1
BUX1012,0,20101203,143817,21332,5
BUX1012,0,20101203,143817,21332,5
BUX1012,0,20101203,143817,21330,5
OTP,0,20101203,143820,5254,100
BUX1012,0,20101203,143820,21330,34
FOTEX,0,20101203,143821,410,76
BUX1012,0,20101203,143824,21345,3
OTP,0,20101203,143827,5250,35
BUX1012,0,20101203,143827,21345,7
BUX1012,0,20101203,143827,21348.5,3
BUX1012,0,20101203,143827,21349,5
BUX1012,0,20101203,143827,21350,11
BUX1012,0,20101203,143827,21350,3
BUX1012,0,20101203,143827,21350,20
MOL,0,20101203,143829,19650,7
MOL,0,20101203,143829,19690,3
RICHTER,0,20101203,143830,43605,57
RICHTER,0,20101203,143830,43600,5
RICHTER,0,20101203,143830,43600,88
BUX1012,0,20101203,143832,21355,2
BUX1012,0,20101203,143832,21360,1
BUX1012,0,20101203,143832,21350,1
MTELEKOM,0,20101203,143834,545,545
OTP,0,20101203,143837,5254,50
BUX1012,0,20101203,143845,21355,2
BUX1012,0,20101203,143845,21350,25
BUX1012,0,20101203,143845,21350,1
BUX1012,0,20101203,143847,21350,2
OTP,0,20101203,143851,5254,26
EGIS,0,20101203,143854,19000,10
EGIS,0,20101203,143901,18950,12
BUX1012,0,20101203,143904,21359,6
BUX1012,0,20101203,143904,21360,4
OTP,0,20101203,143910,5251,200
OTP,0,20101203,143910,5251,130
OTP,0,20101203,143910,5250,110
ANY,0,20101203,143912,696,100
ANY,0,20101203,143912,696,50
BUX1012,0,20101203,143913,21351,10
BUX1012,0,20101203,143913,21350,15
OTP,0,20101203,143916,5254,100
OTP,0,20101203,143916,5251,150
OTP,0,20101203,143916,5250,1248
EGIS,0,20101203,143917,18950,8
FHB,0,20101203,143917,975,60
FHB,0,20101203,143917,975,100
MOL,0,20101203,143917,19650,2
MOL,0,20101203,143917,19640,62
MTELEKOM,0,20101203,143917,543,953
OTP,0,20101203,143917,5250,40
OTP,0,20101203,143917,5250,176
RICHTER,0,20101203,143917,43600,12
RICHTER,0,20101203,143917,43600,2
RICHTER,0,20101203,143917,43600,2
RICHTER,0,20101203,143917,43580,4
BUX1012,0,20101203,143923,21350,1
MOL,0,20101203,143926,19680,5
OTP,0,20101203,143929,5254,20
FHB,0,20101203,143941,975,240
FHB,0,20101203,143941,975,6
OTP,0,20101203,143943,5251,204
BUX1012,0,20101203,144003,21359,4
OTP,0,20101203,144003,5255,396
BUX1012,0,20101203,144005,21350,5
OTP,0,20101203,144006,5250,70
OTP,0,20101203,144015,5250,50
BUX1012,0,20101203,144017,21359,6
BUX1012,0,20101203,144017,21359,1
OTP,0,20101203,144034,5251,40
MOL,0,20101203,144036,19640,28
MTELEKOM,0,20101203,144041,543,10000
BUX1012,0,20101203,144043,21359,4
BUX1012,0,20101203,144043,21360,13
SYNERGON,0,20101203,144045,519,50
SYNERGON,0,20101203,144045,519,197
MOL,0,20101203,144046,19610,8
MOL,0,20101203,144046,19610,12
MOL,0,20101203,144046,19610,16
MOL,0,20101203,144046,19610,164
BUX1012,0,20101203,144046,21360,12
MOL,0,20101203,144048,19640,472
BUX1012,0,20101203,144048,21360,8
BUX1012,0,20101203,144048,21360,2
OTP,0,20101203,144049,5251,60
OTP,0,20101203,144049,5250,440
MOL,0,20101203,144053,19675,60
BUX1012,0,20101203,144054,21360,9
BUX1012,0,20101203,144054,21360,1
OTP,0,20101203,144055,5250,300
OTP,0,20101203,144058,5250,990
OTP,0,20101203,144058,5250,974
BUX1012,0,20101203,144059,21350,12
MOL,0,20101203,144101,19675,46
BUX1012,0,20101203,144101,21350,13
EGIS,0,20101203,144104,19000,4000
BUX1012,0,20101203,144105,21350,2
BUX1012,0,20101203,144105,21350,13
BUX1012,0,20101203,144106,21351,5
BUX1012,0,20101203,144109,21350,5
BUX1012,0,20101203,144111,21350,7
BUX1012,0,20101203,144114,21350,30
FHB,0,20101203,144121,975,294
FHB,0,20101203,144121,975,6
BUX1012,0,20101203,144123,21350,58
BUX1012,0,20101203,144125,21350,5
BUX1012,0,20101203,144125,21350,30
OTP,0,20101203,144138,5243,60
OTP,0,20101203,144138,5240,40
BUX1012,0,20101203,144145,21350,3
OTP,0,20101203,144149,5240,960
OTP,0,20101203,144149,5240,1000
BUX1012,0,20101203,144149,21350,5
OTP,0,20101203,144156,5232,232
OTP,0,20101203,144158,5240,200
MOL,0,20101203,144158,19650,343
MOL,0,20101203,144158,19650,287
MOL,0,20101203,144159,19670,10
MOL,0,20101203,144200,19670,39
RICHTER,0,20101203,144202,43580,26
RICHTER,0,20101203,144202,43580,97
OTP,0,20101203,144204,5248,2000
OTP,0,20101203,144207,5241,550
EGIS,0,20101203,144213,18950,33
BUX1012,0,20101203,144218,21350,50
MOL,0,20101203,144220,19615,10
BUX1012,0,20101203,144224,21350,7
MTELEKOM,0,20101203,144229,544,500
RICHTER,0,20101203,144230,43600,100
BUX1012,0,20101203,144231,21340,2
BUX1012,0,20101203,144231,21336,10
BUX1012,0,20101203,144231,21333,3
OTP,0,20101203,144233,5232,18
OTP,0,20101203,144233,5232,70
OTP,0,20101203,144233,5232,570
OTP,0,20101203,144233,5231,342
OTP,0,20101203,144239,5231,200
EGIS,0,20101203,144244,18950,35
EGIS,0,20101203,144244,18950,22
EGIS,0,20101203,144244,18920,16
EGIS,0,20101203,144244,18920,25
EGIS,0,20101203,144244,18910,2
BUX1012,0,20101203,144246,21350,3
BUX1012,0,20101203,144246,21350,2
BUX1012,0,20101203,144248,21350,3
BUX1012,0,20101203,144248,21350,3
HUMET,0,20101203,144249,9,1000
MOL,0,20101203,144257,19670,5
OTP,0,20101203,144257,5232,50
OTP,0,20101203,144301,5232,2289
BUX1012,0,20101203,144303,21333,1
OTP,0,20101203,144305,5232,100
OTP,0,20101203,144307,5232,1398
OTP,0,20101203,144315,5235,33
OTP,0,20101203,144329,5232,17
OTP,0,20101203,144329,5232,383
OTP,0,20101203,144333,5235,67
OTP,0,20101203,144333,5235,100
BUX1012,0,20101203,144341,21350,17
BUX1012,0,20101203,144341,21350,8
OTP,0,20101203,144343,5235,33
OTP,0,20101203,144343,5232,617
OTP,0,20101203,144343,5231,735
OTP,0,20101203,144343,5231,5
OTP,0,20101203,144343,5231,1000
OTP,0,20101203,144343,5230,100
OTP,0,20101203,144343,5230,50
OTP,0,20101203,144343,5230,500
BUX1012,0,20101203,144408,21335,9
BUX1012,0,20101203,144419,21350,30
EGIS,0,20101203,144422,18910,5
OTP,0,20101203,144429,5235,25
PANNERGY,0,20101203,144441,892,7
OTP,0,20101203,144453,5230,8
ECONET,0,20101203,144506,93,100
ECONET,0,20101203,144506,93,100
ECONET,0,20101203,144506,93,1300
MTELEKOM,0,20101203,144510,543,4192
MTELEKOM,0,20101203,144510,543,345
MTELEKOM,0,20101203,144510,543,200
MTELEKOM,0,20101203,144510,543,20
MTELEKOM,0,20101203,144510,543,412
OTP,0,20101203,144520,5230,50
BUX1012,0,20101203,144521,21350,2
MOL,0,20101203,144532,19620,239
MOL,0,20101203,144538,19620,161
MOL,0,20101203,144538,19620,72
MOL,0,20101203,144538,19615,5
MOL,0,20101203,144538,19615,102
MOL,0,20101203,144539,19650,51
MOL,0,20101203,144539,19650,49
MOL,0,20101203,144539,19650,6
MOL,0,20101203,144539,19650,145
MTELEKOM,0,20101203,144546,544,150
RICHTER,0,20101203,144547,43580,3
RICHTER,0,20101203,144547,43560,2
RICHTER,0,20101203,144547,43560,3
RICHTER,0,20101203,144547,43560,13
RICHTER,0,20101203,144547,43550,87
MOL,0,20101203,144550,19650,160
MOL,0,20101203,144555,19660,50
MOL,0,20101203,144555,19670,20
RICHTER,0,20101203,144600,43550,108
BUX1012,0,20101203,144606,21340,30
KEG,0,20101203,144607,160,2000
KEG,0,20101203,144607,160,556
MOL,0,20101203,144608,19650,200
MOL,0,20101203,144609,19615,18
BUX1012,0,20101203,144609,21340,31
RICHTER,0,20101203,144615,43550,5
RICHTER,0,20101203,144615,43550,4
RICHTER,0,20101203,144615,43530,91
MTELEKOM,0,20101203,144618,543,588
MTELEKOM,0,20101203,144618,543,1000
MTELEKOM,0,20101203,144618,543,2476
OTP,0,20101203,144623,5231,100
MTELEKOM,0,20101203,144623,543,1199
MTELEKOM,0,20101203,144623,543,1556
BUX1012,0,20101203,144624,21336,5
BUX1012,0,20101203,144631,21336,5
MOL,0,20101203,144634,19615,80
MOL,0,20101203,144634,19615,82
MOL,0,20101203,144634,19615,123
MOL,0,20101203,144634,19615,30
MOL,0,20101203,144634,19615,30
MOL,0,20101203,144635,19650,53
BUX1012,0,20101203,144636,21335,1
BUX1012,0,20101203,144636,21332,2
BUX1012,0,20101203,144636,21330,1
OTP,0,20101203,144637,5231,600
OTP,0,20101203,144638,5231,1000
RICHTER,0,20101203,144639,43550,50
SYNERGON,0,20101203,144643,518,200
OTP,0,20101203,144645,5231,1398
RICHTER,0,20101203,144649,43550,50
MTELEKOM,0,20101203,144652,543,5169
OTP,0,20101203,144653,5232,40
OTP,0,20101203,144653,5232,30
BUX1012,0,20101203,144654,21330,2
BUX1012,0,20101203,144654,21326.5,2
BUX1012,0,20101203,144654,21325,1
MOL,0,20101203,144656,19615,61
MTELEKOM,0,20101203,144706,543,2275
MTELEKOM,0,20101203,144706,543,550
BUX1012,0,20101203,144707,21325,4
EGIS,0,20101203,144707,19000,2
BUX1012,0,20101203,144710,21325,100
OTP,0,20101203,144710,5232,570
OTP,0,20101203,144710,5232,300
OTP,0,20101203,144710,5231,1130
OTP,0,20101203,144712,5231,450
OTP,0,20101203,144713,5231,277
OTP,0,20101203,144713,5230,1723
MOL,0,20101203,144715,19610,100
MOL,0,20101203,144715,19605,300
BUX1012,0,20101203,144719,21321,3
BUX1012,0,20101203,144719,21320,4
BUX1012,0,20101203,144719,21320,1
BUX1012,0,20101203,144719,21316,2
MOL,0,20101203,144724,19605,100
OTP,0,20101203,144724,5230,50
MOL,0,20101203,144727,19605,160
MOL,0,20101203,144727,19605,131
MOL,0,20101203,144727,19600,54
MOL,0,20101203,144727,19600,3
MOL,0,20101203,144730,19600,8
OTP,0,20101203,144732,5230,169
OTP,0,20101203,144732,5230,31
MOL,0,20101203,144732,19600,186
MOL,0,20101203,144732,19600,114
MOL,0,20101203,144736,19600,53
BUX1012,0,20101203,144736,21325,10
MOL,0,20101203,144737,19605,5
OTP,0,20101203,144739,5231,200
OTP,0,20101203,144740,5230,169
OTP,0,20101203,144740,5230,100
OTP,0,20101203,144740,5230,150
OTP,0,20101203,144740,5230,50
OTP,0,20101203,144740,5230,55
OTP,0,20101203,144740,5230,1000
OTP,0,20101203,144740,5230,500
OTP,0,20101203,144740,5229,5000
OTP,0,20101203,144740,5229,500
OTP,0,20101203,144747,5229,500
BUX1012,0,20101203,144748,21316,5
BUX1012,0,20101203,144754,21316,3
OTP,0,20101203,144756,5226,1393
OTP,0,20101203,144756,5226,180
OTP,0,20101203,144756,5226,10
OTP,0,20101203,144756,5225,5
OTP,0,20101203,144756,5225,333
OTP,0,20101203,144756,5225,8
OTP,0,20101203,144756,5225,40
OTP,0,20101203,144756,5225,500
OTP,0,20101203,144756,5225,1
OTP,0,20101203,144756,5224,15
OTP,0,20101203,144756,5222,30
OTP,0,20101203,144756,5222,5
OTP,0,20101203,144756,5222,50
MOL,0,20101203,144756,19640,200
MOL,0,20101203,144756,19640,10
MOL,0,20101203,144756,19645,10
BUX1012,0,20101203,144758,21316,5
MOL,0,20101203,144800,19600,20
OTP,0,20101203,144802,5222,375
OTP,0,20101203,144807,5222,110
MOL,0,20101203,144808,19600,50
OTP,0,20101203,144812,5222,18
BUX1012,0,20101203,144813,21316,3
OTP,0,20101203,144814,5222,330
OTP,0,20101203,144816,5222,1123
BUX1012,0,20101203,144817,21316,2
BUX1012,0,20101203,144820,21316,8
MTELEKOM,0,20101203,144820,542,560
MTELEKOM,0,20101203,144820,542,1000
MTELEKOM,0,20101203,144820,542,500
MTELEKOM,0,20101203,144820,542,158
MTELEKOM,0,20101203,144820,542,110
MTELEKOM,0,20101203,144820,542,100
MTELEKOM,0,20101203,144820,542,499
MTELEKOM,0,20101203,144820,542,400
MTELEKOM,0,20101203,144820,542,1138
MTELEKOM,0,20101203,144820,542,250
OTP,0,20101203,144821,5222,447
OTP,0,20101203,144821,5222,200
OTP,0,20101203,144821,5221,687
OTP,0,20101203,144821,5221,4166
MOL,0,20101203,144821,19600,250
OTP,0,20101203,144824,5221,100
OTP,0,20101203,144828,5221,2714
OTP,0,20101203,144828,5221,500
OTP,0,20101203,144828,5220,95
OTP,0,20101203,144828,5220,495
OTP,0,20101203,144828,5220,100
OTP,0,20101203,144828,5220,96
OTP,0,20101203,144828,5220,4
OTP,0,20101203,144828,5220,100
OTP,0,20101203,144828,5220,96
BUX1012,0,20101203,144828,21320,1
OTP,0,20101203,144829,5222,500
OTP,0,20101203,144831,5220,1000
OTP,0,20101203,144833,5220,6
OTP,0,20101203,144835,5220,23
OTP,0,20101203,144835,5220,2
TVK,0,20101203,144837,3485,10
TVK,0,20101203,144837,3485,8
BUX1012,0,20101203,144838,21313,1
BUX1012,0,20101203,144838,21313,3
BUX1012,0,20101203,144838,21312.5,1
OTP,0,20101203,144839,5220,3
OTP,0,20101203,144839,5220,397
OTP,0,20101203,144841,5220,50
OTP,0,20101203,144842,5220,100
MOL,0,20101203,144842,19600,13
MOL,0,20101203,144842,19600,94
MOL,0,20101203,144842,19600,70
MOL,0,20101203,144846,19600,73
OTP,0,20101203,144848,5220,50
OTP,0,20101203,144848,5221,170
OTP,0,20101203,144848,5224,100
OTP,0,20101203,144848,5225,500
BUX1012,0,20101203,144851,21312.5,1
BUX1012,0,20101203,144851,21312,17
BUX1012,0,20101203,144851,21310,3
BUX1012,0,20101203,144851,21309,1
BUX1012,0,20101203,144851,21306,20
BUX1012,0,20101203,144851,21305,2
BUX1012,0,20101203,144851,21305,1
BUX1012,0,20101203,144851,21301,5
OTP,0,20101203,144852,5226,600
OTP,0,20101203,144855,5226,800
SYNERGON,0,20101203,144858,517,200
SYNERGON,0,20101203,144858,517,100
RICHTER,0,20101203,144900,43550,8
RICHTER,0,20101203,144900,43550,108
BUX1012,0,20101203,144908,21313,1
BUX1012,0,20101203,144908,21306,1
BUX1012,0,20101203,144920,21315,2
OTP,0,20101203,144922,5229,50
OTP,0,20101203,144922,5230,950
BUX1012,0,20101203,144924,21320,2
OTP,0,20101203,144932,5230,1000
MOL,0,20101203,144932,19600,100
RABA,0,20101203,144938,830,193
MOL,0,20101203,144942,19600,20
OTP,0,20101203,144943,5230,50
OTP,0,20101203,144943,5230,50
MOL,0,20101203,144947,19605,100
OTP,0,20101203,144952,5230,1000
BUX1012,0,20101203,144953,21329,2
BUX1012,0,20101203,144953,21330,10
OTP,0,20101203,144957,5230,40
OTP,0,20101203,144959,5228,600
MOL,0,20101203,145000,19605,10
BUX1012,0,20101203,145005,21330,1
BUX1012,0,20101203,145005,21335,5
BUX1012,0,20101203,145005,21340,2
BUX1012,0,20101203,145005,21340,2
ORC,0,20101203,145013,2065,1
ORC,0,20101203,145013,2080,1
ORC,0,20101203,145013,2090,1
RICHTER,0,20101203,145018,43650,4
OTP,0,20101203,145020,5227,100
MOL,0,20101203,145025,19605,140
MOL,0,20101203,145025,19600,87
OTP,0,20101203,145025,5227,500
OTP,0,20101203,145025,5226,500
RICHTER,0,20101203,145030,43550,100
BUX1012,0,20101203,145031,21320,13
BUX1012,0,20101203,145033,21340,1
MOL,0,20101203,145033,19605,70
MOL,0,20101203,145033,19600,130
BUX1012,0,20101203,145041,21320,24
OTP,0,20101203,145045,5228,55
OTP,0,20101203,145045,5226,1917
OTP,0,20101203,145045,5226,1828
EGIS,0,20101203,145051,18910,90
