<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MOL,0,20101214,142232,19500,139
MOL,0,20101214,142232,19500,420
MOL,0,20101214,142234,19500,204
MOL,0,20101214,142245,19500,285
MOL,0,20101214,142246,19515,80
MTELEKOM,0,20101214,142302,519,228
MTELEKOM,0,20101214,142302,519,772
OTP,0,20101214,142308,5255,226
OTP,0,20101214,142308,5255,183
OTP,0,20101214,142308,5255,500
OTP,0,20101214,142308,5255,741
OTP,0,20101214,142310,5260,10
OTP,0,20101214,142310,5260,676
OTP,0,20101214,142310,5260,136
OTP,0,20101214,142310,5260,642
OTP,0,20101214,142400,5260,165
OTP,0,20101214,142400,5260,200
BUX1112,0,20101214,142436,21910,3
BUX1012,0,20101214,142437,21329,30
MOL,0,20101214,142448,19530,9
MOL,0,20101214,142523,19530,221
MOL,0,20101214,142523,19530,279
MTELEKOM,0,20101214,142529,519,1710
BUX1012,0,20101214,142531,21329,5
MTELEKOM,0,20101214,142541,518,98
MOL,0,20101214,142551,19530,21
MOL,0,20101214,142551,19530,26
BUX1012,0,20101214,142600,21329,15
MTELEKOM,0,20101214,142608,518,845
MTELEKOM,0,20101214,142608,518,259
BUX1112,0,20101214,142626,21910,3
BUX1112,0,20101214,142626,21930,20
BUX1112,0,20101214,142626,21930,2
BUX1112,0,20101214,142626,21938,1
BUX1112,0,20101214,142626,21939,10
BUX1112,0,20101214,142626,21945,14
OTP,0,20101214,142646,5262,82
OTP,0,20101214,142646,5262,78
OTP,0,20101214,142653,5262,98
OTP,0,20101214,142653,5262,80
MOL,0,20101214,142653,19535,39
ZWACK,0,20101214,142659,13850,1
OTP,0,20101214,142659,5260,650
OTP,0,20101214,142705,5260,187
BUX1112,0,20101214,142710,21945,3
MOL,0,20101214,142722,19530,80
MOL,0,20101214,142722,19530,20
MOL,0,20101214,142728,19530,75
MOL,0,20101214,142728,19530,25
RICHTER,0,20101214,142742,42890,14
RICHTER,0,20101214,142742,42890,23
RICHTER,0,20101214,142742,42890,17
OTP,0,20101214,142804,5261,36
MOL,0,20101214,142816,19530,50
MOL,0,20101214,142816,19530,83
MOL,0,20101214,142816,19530,75
RABA,0,20101214,142842,807,500
MTELEKOM,0,20101214,142855,518,3541
MTELEKOM,0,20101214,142855,518,1459
EMASZ,0,20101214,142917,21090,2
EMASZ,0,20101214,142917,21100,12
EMASZ,0,20101214,142917,21385,4
EMASZ,0,20101214,142917,21430,3
EMASZ,0,20101214,142917,21445,1
EMASZ,0,20101214,142917,21490,2
EMASZ,0,20101214,142917,21500,5
EMASZ,0,20101214,142917,21500,19
EMASZ,0,20101214,142917,21500,2
FOTEX,0,20101214,142923,402,1456
OTP,0,20101214,142925,5260,25
OTP,0,20101214,142946,5260,163
OTP,0,20101214,142946,5260,86
BUX1012,0,20101214,142954,21348,10
BUX1012,0,20101214,142954,21349,2
MTELEKOM,0,20101214,142956,518,233
MTELEKOM,0,20101214,142956,518,500
MTELEKOM,0,20101214,142956,518,286
BUX1012,0,20101214,143002,21350,15
BUX1012,0,20101214,143002,21350,3
OTP,0,20101214,143004,5257,660
OTP,0,20101214,143004,5257,340
OTP,0,20101214,143007,5257,289
OTP,0,20101214,143007,5258,191
OTP,0,20101214,143007,5258,703
OTP,0,20101214,143007,5261,90
OTP,0,20101214,143007,5261,161
OTP,0,20101214,143007,5261,511
OTP,0,20101214,143007,5261,500
ELMU,0,20101214,143007,27650,5
ELMU,0,20101214,143007,27740,6
ELMU,0,20101214,143007,27745,16
ELMU,0,20101214,143007,27935,5
ELMU,0,20101214,143007,27940,6
ELMU,0,20101214,143007,27945,1
ELMU,0,20101214,143007,27965,11
SYNERGON,0,20101214,143021,494,1000
OTP,0,20101214,143025,5265,5
OTP,0,20101214,143025,5265,200
OTP,0,20101214,143025,5265,230
OTP,0,20101214,143033,5270,185
OTP,0,20101214,143033,5270,500
ELMU,0,20101214,143035,27965,4
ELMU,0,20101214,143035,28000,6
BUX1012,0,20101214,143043,21350,20
ECONET,0,20101214,143104,92,4000
ECONET,0,20101214,143104,91,3000
ECONET,0,20101214,143104,91,5000
ECONET,0,20101214,143104,91,5000
ECONET,0,20101214,143104,91,600
ECONET,0,20101214,143104,91,200
ECONET,0,20101214,143104,91,5000
ECONET,0,20101214,143104,91,3000
ECONET,0,20101214,143104,91,4200
BUX1012,0,20101214,143111,21350,2
MOL,0,20101214,143120,19535,29
BUX1012,0,20101214,143120,21350,3
RICHTER,0,20101214,143132,42925,22
RICHTER,0,20101214,143132,42925,19
RICHTER,0,20101214,143132,42935,100
BUX1112,0,20101214,143154,21912.5,1
FOTEX,0,20101214,143154,403,210
EGIS,0,20101214,143219,20100,10
EGIS,0,20101214,143219,20105,17
GENESIS,0,20101214,143230,218,200
GENESIS,0,20101214,143230,219,5
ANY,0,20101214,143234,744,200
RICHTER,0,20101214,143235,42995,10
BUX1012,0,20101214,143238,21364,1
FHB,0,20101214,143241,988,98
SYNERGON,0,20101214,143246,493,120
MOL,0,20101214,143256,19515,75
MOL,0,20101214,143256,19510,102
MOL,0,20101214,143256,19500,108
OTP,0,20101214,143302,5261,60
OTP,0,20101214,143302,5261,89
OTP,0,20101214,143302,5260,500
OTP,0,20101214,143302,5260,80
OTP,0,20101214,143302,5260,921
MOL,0,20101214,143303,19500,6
BUX1012,0,20101214,143312,21355,1
MTELEKOM,0,20101214,143312,518,1350
BUX1012,0,20101214,143314,21355,1
BUX1012,0,20101214,143314,21350,9
OTP,0,20101214,143329,5260,79
OTP,0,20101214,143329,5260,478
MTELEKOM,0,20101214,143330,519,1350
RICHTER,0,20101214,143346,42950,14
RICHTER,0,20101214,143346,42950,23
RICHTER,0,20101214,143346,42950,46
BUX1012,0,20101214,143347,21350,3
SYNERGON,0,20101214,143358,493,50
OTP,0,20101214,143439,5258,45
RICHTER,0,20101214,143442,42900,9
RICHTER,0,20101214,143457,42990,300
MTELEKOM,0,20101214,143458,518,3364
MTELEKOM,0,20101214,143458,518,1643
MTELEKOM,0,20101214,143458,518,973
MTELEKOM,0,20101214,143513,519,5980
MOL,0,20101214,143542,19505,26
RFV,0,20101214,143606,8200,10
MOL,0,20101214,143607,19505,5
OTP,0,20101214,143626,5257,40
BUX1012,0,20101214,143638,21451,200
BUX1112,0,20101214,143638,22036,200
KEG,0,20101214,143640,142,100
OTP,0,20101214,143650,5257,10
OTP,0,20101214,143650,5257,91
MTELEKOM,0,20101214,143658,519,188
MTELEKOM,0,20101214,143658,519,6812
OTP,0,20101214,143710,5260,165
OTP,0,20101214,143710,5260,687
OTP,0,20101214,143710,5260,619
MTELEKOM,0,20101214,143719,518,343
RICHTER,0,20101214,143724,42995,80
OTP,0,20101214,143729,5261,100
OTP,0,20101214,143732,5261,477
OTP,0,20101214,143732,5261,156
ECONET,0,20101214,143743,92,800
OTP,0,20101214,143747,5261,100
MOL,0,20101214,143749,19505,27
ECONET,0,20101214,143750,92,2200
ECONET,0,20101214,143750,92,5000
OTP,0,20101214,143751,5261,20
MTELEKOM,0,20101214,143757,519,3188
MTELEKOM,0,20101214,143757,519,10000
MTELEKOM,0,20101214,143757,519,200
MTELEKOM,0,20101214,143757,519,900
MTELEKOM,0,20101214,143757,519,800
MTELEKOM,0,20101214,143757,519,1198
MTELEKOM,0,20101214,143757,519,600
MTELEKOM,0,20101214,143757,519,1144
OTP,0,20101214,143759,5269,64
BUX1012,0,20101214,143805,21350,1
MOL,0,20101214,143813,19510,26
MOL,0,20101214,143813,19510,24
MTELEKOM,0,20101214,143837,518,781
BUX1112,0,20101214,143838,21920,10
MTELEKOM,0,20101214,143841,519,171
FHB,0,20101214,143923,988,428
RABA,0,20101214,143945,807,100
OTP,0,20101214,143958,5264,81
BUX1112,0,20101214,144025,21940,2
MOL,0,20101214,144047,19505,28
MTELEKOM,0,20101214,144101,520,1918
MOL,0,20101214,144121,19510,1
MOL,0,20101214,144121,19510,23
MOL,0,20101214,144121,19510,29
MOL,0,20101214,144121,19510,28
OTP,0,20101214,144139,5263,96
OTP,0,20101214,144139,5261,3
MTELEKOM,0,20101214,144142,520,2000
OTP,0,20101214,144206,5261,197
OTP,0,20101214,144207,5261,81
MOL,0,20101214,144209,19530,200
BUX1012,0,20101214,144233,21330,1
BUX1012,0,20101214,144233,21325.5,1
OTP,0,20101214,144250,5261,30
MOL,0,20101214,144251,19530,79
MTELEKOM,0,20101214,144251,519,29
MTELEKOM,0,20101214,144251,519,101
MTELEKOM,0,20101214,144326,520,778
MTELEKOM,0,20101214,144326,520,3222
MOL,0,20101214,144334,19525,19
MOL,0,20101214,144334,19525,97
MOL,0,20101214,144334,19525,8
MOL,0,20101214,144334,19525,76
OTP,0,20101214,144337,5261,375
OTP,0,20101214,144350,5260,200
ECONET,0,20101214,144355,92,800
OTP,0,20101214,144402,5261,39
RICHTER,0,20101214,144409,42910,23
RICHTER,0,20101214,144414,42915,16
RICHTER,0,20101214,144414,42915,21
MOL,0,20101214,144421,19525,7
MOL,0,20101214,144421,19525,88
MOL,0,20101214,144421,19525,200
MTELEKOM,0,20101214,144434,520,11778
MTELEKOM,0,20101214,144434,520,10000
MTELEKOM,0,20101214,144434,520,500
MTELEKOM,0,20101214,144434,520,500
MTELEKOM,0,20101214,144434,520,2222
OTP,0,20101214,144448,5261,226
OTP,0,20101214,144448,5261,570
OTP,0,20101214,144448,5261,107
OTP,0,20101214,144448,5261,639
OTP,0,20101214,144448,5261,192
OTP,0,20101214,144448,5261,701
RICHTER,0,20101214,144517,42925,16
RICHTER,0,20101214,144540,42995,10
RICHTER,0,20101214,144540,42995,100
RICHTER,0,20101214,144540,42995,90
MOL,0,20101214,144555,19505,100
BUX1112,0,20101214,144558,21940,1
MTELEKOM,0,20101214,144615,520,165
OTP,0,20101214,144657,5268,200
OTP,0,20101214,144657,5268,476
OTP,0,20101214,144657,5268,135
OTP,0,20101214,144657,5268,641
OTP,0,20101214,144657,5269,48
OTP,0,20101214,144701,5269,18
RICHTER,0,20101214,144707,42995,8
BUX1012,0,20101214,144719,21350,1
BUX1112,0,20101214,144719,21940,1
BUX1012,0,20101214,144719,21350,5
BUX1112,0,20101214,144719,21940,5
BUX1112,0,20101214,144733,21940,3
RABA,0,20101214,144745,807,600
BUX1112,0,20101214,144802,21945,1
MTELEKOM,0,20101214,144810,520,6000
RICHTER,0,20101214,144812,42995,2
RICHTER,0,20101214,144812,42995,6
OTP,0,20101214,144834,5269,370
OTP,0,20101214,144834,5269,40
OTP,0,20101214,144834,5269,460
OTP,0,20101214,144834,5269,514
OTP,0,20101214,144902,5270,25
BOOK,0,20101214,144906,490,97
BUX1112,0,20101214,144907,21945,2
BUX1112,0,20101214,144907,21946,1
BUX1112,0,20101214,144907,21947,5
BUX1112,0,20101214,144907,21950,2
MTELEKOM,0,20101214,144920,519,1316
BUX1112,0,20101214,144936,21950,2
OTP,0,20101214,144949,5270,175
OTP,0,20101214,144949,5270,177
OTP,0,20101214,144949,5270,518
OTP,0,20101214,144949,5270,679
OTP,0,20101214,144949,5272,451
OTP,0,20101214,144949,5272,150
BUX1012,0,20101214,144957,21369,1
BUX1012,0,20101214,144957,21369,5
BUX1012,0,20101214,144957,21374,1
BUX1012,0,20101214,144957,21374,10
BUX1012,0,20101214,144957,21375,5
BUX1012,0,20101214,144957,21375,3
OTP,0,20101214,145000,5269,415
MTELEKOM,0,20101214,145014,520,1606
BUX1112,0,20101214,145026,21955,20
BUX1112,0,20101214,145026,21960,20
BUX1112,0,20101214,145026,21960,1
BUX1112,0,20101214,145026,21970,20
BUX1112,0,20101214,145026,21975,10
MTELEKOM,0,20101214,145033,520,5007
MTELEKOM,0,20101214,145033,520,100
MTELEKOM,0,20101214,145033,520,7000
MTELEKOM,0,20101214,145033,520,224
MTELEKOM,0,20101214,145033,520,500
MTELEKOM,0,20101214,145033,520,5000
MTELEKOM,0,20101214,145033,520,12169
MTELEKOM,0,20101214,145048,520,2831
MTELEKOM,0,20101214,145048,520,7169
MTELEKOM,0,20101214,145100,520,100
MTELEKOM,0,20101214,145102,519,304
MTELEKOM,0,20101214,145105,520,17731
MTELEKOM,0,20101214,145105,520,15000
MTELEKOM,0,20101214,145105,520,1315
MTELEKOM,0,20101214,145122,520,2000
OTP,0,20101214,145127,5272,899
OTP,0,20101214,145127,5272,101
GENESIS,0,20101214,145128,216,320
GENESIS,0,20101214,145128,216,100
GENESIS,0,20101214,145128,216,250
RABA,0,20101214,145131,806,100
MTELEKOM,0,20101214,145146,520,1360
MTELEKOM,0,20101214,145149,521,10
MTELEKOM,0,20101214,145149,521,200
OTP,0,20101214,145208,5272,386
OTP,0,20101214,145208,5272,747
OTP,0,20101214,145219,5273,100
OTP,0,20101214,145220,5274,3
OTP,0,20101214,145220,5275,500
OTP,0,20101214,145220,5275,40
OTP,0,20101214,145220,5275,6
OTP,0,20101214,145220,5275,100
MOL,0,20101214,145224,19515,10
OTP,0,20101214,145228,5275,800
BUX1012,0,20101214,145228,21375,1
OTP,0,20101214,145229,5275,94
OTP,0,20101214,145236,5276,10
OTP,0,20101214,145246,5277,93
OTP,0,20101214,145249,5277,103
GENESIS,0,20101214,145249,216,330
BUX1012,0,20101214,145257,21375,6
BUX1012,0,20101214,145257,21380,2
BUX1012,0,20101214,145257,21380,10
BUX1012,0,20101214,145257,21380,3
BUX1012,0,20101214,145257,21381,20
BUX1012,0,20101214,145257,21381,1
BUX1012,0,20101214,145257,21384,15
BUX1012,0,20101214,145257,21385,2
BUX1012,0,20101214,145257,21385,14
BUX1012,0,20101214,145257,21389,2
BUX1012,0,20101214,145257,21390,5
BUX1012,0,20101214,145257,21394,1
BUX1012,0,20101214,145257,21398,5
BUX1012,0,20101214,145257,21399.5,2
BUX1012,0,20101214,145257,21400,7
MOL,0,20101214,145259,19515,81
MOL,0,20101214,145259,19515,87
MOL,0,20101214,145259,19515,83
MOL,0,20101214,145259,19515,79
OTP,0,20101214,145309,5275,100
RICHTER,0,20101214,145315,42945,24
RICHTER,0,20101214,145315,42950,16
RICHTER,0,20101214,145315,42950,11
RICHTER,0,20101214,145315,42950,19
MTELEKOM,0,20101214,145320,520,150
RFV,0,20101214,145320,8240,15
RFV,0,20101214,145320,8245,26
RFV,0,20101214,145320,8250,175
RFV,0,20101214,145320,8250,26
MTELEKOM,0,20101214,145320,521,290
MTELEKOM,0,20101214,145320,521,94
MOL,0,20101214,145324,19505,2
BUX1112,0,20101214,145338,21975,10
BUX1112,0,20101214,145338,21980,20
EGIS,0,20101214,145348,20110,4
EGIS,0,20101214,145348,20110,6
EGIS,0,20101214,145348,20105,3
EGIS,0,20101214,145348,20105,10
EGIS,0,20101214,145348,20100,4
EGIS,0,20101214,145348,20030,1
EGIS,0,20101214,145348,20025,3
EGIS,0,20101214,145348,20025,7
FHB,0,20101214,145348,988,200
FHB,0,20101214,145348,987,99
MOL,0,20101214,145348,19505,318
MTELEKOM,0,20101214,145348,520,850
MTELEKOM,0,20101214,145348,520,500
MTELEKOM,0,20101214,145348,520,120
MTELEKOM,0,20101214,145348,520,3000
MTELEKOM,0,20101214,145348,519,113
MTELEKOM,0,20101214,145348,519,180
OTP,0,20101214,145348,5273,7
OTP,0,20101214,145348,5272,367
OTP,0,20101214,145348,5270,914
RICHTER,0,20101214,145349,42905,99
OTP,0,20101214,145354,5270,86
MOL,0,20101214,145357,19505,23
MOL,0,20101214,145357,19505,5
BUX1112,0,20101214,145403,21980,5
OTP,0,20101214,145407,5275,570
RICHTER,0,20101214,145410,42950,3
RICHTER,0,20101214,145410,43000,1
RICHTER,0,20101214,145410,43000,10
RICHTER,0,20101214,145410,43000,100
RICHTER,0,20101214,145410,43000,100
MOL,0,20101214,145416,19510,32
MOL,0,20101214,145416,19510,31
MOL,0,20101214,145416,19510,34
MOL,0,20101214,145416,19510,26
MOL,0,20101214,145416,19510,28
MTELEKOM,0,20101214,145416,520,1000
MTELEKOM,0,20101214,145418,521,1860
RABA,0,20101214,145422,805,139
MOL,0,20101214,145424,19510,49
MOL,0,20101214,145442,19515,25
MTELEKOM,0,20101214,145449,521,210
PHYLAXIA,0,20101214,145520,44,2000
OTP,0,20101214,145526,5269,150
MOL,0,20101214,145534,19515,19
BUX1012,0,20101214,145548,21451,94
BUX1112,0,20101214,145548,22041,94
BOOK,0,20101214,145606,505,1
OTP,0,20101214,145618,5269,51
OTP,0,20101214,145618,5269,113
BOOK,0,20101214,145642,490,116
BUX1112,0,20101214,145647,21980,10
ECONET,0,20101214,145659,92,500
BUX1012,0,20101214,145659,21451,100
BUX1112,0,20101214,145659,22041,100
BOOK,0,20101214,145702,482,24
SYNERGON,0,20101214,145712,493,227
MOL,0,20101214,145719,19510,11
GENESIS,0,20101214,145728,219,395
GENESIS,0,20101214,145728,220,2005
RICHTER,0,20101214,145730,42905,2
MOL,0,20101214,145740,19510,9
MOL,0,20101214,145740,19510,84
MOL,0,20101214,145740,19510,96
MOL,0,20101214,145740,19510,78
ECONET,0,20101214,145748,92,600
MTELEKOM,0,20101214,145749,521,4000
PANNERGY,0,20101214,145809,855,220
PANNERGY,0,20101214,145820,856,100
ECONET,0,20101214,145828,92,1900
OTP,0,20101214,145838,5261,300
OTP,0,20101214,145844,5262,216
MTELEKOM,0,20101214,145850,521,700
OTP,0,20101214,145850,5262,164
OTP,0,20101214,145851,5262,200
ECONET,0,20101214,145856,92,100
ECONET,0,20101214,145856,92,4900
MOL,0,20101214,145934,19500,6
OTP,0,20101214,145940,5261,118
OTP,0,20101214,145940,5261,101
OTP,0,20101214,145940,5260,106
OTP,0,20101214,145940,5260,1000
OTP,0,20101214,150039,5255,1000
OTP,0,20101214,150039,5255,190
OTP,0,20101214,150039,5255,215
OTP,0,20101214,150051,5254,128
OTP,0,20101214,150051,5255,2
RFV,0,20101214,150054,8250,12
RFV,0,20101214,150054,8250,4
RICHTER,0,20101214,150102,42915,100
OTP,0,20101214,150121,5252,10
MOL,0,20101214,150135,19505,100
OTP,0,20101214,150152,5253,741
OTP,0,20101214,150152,5253,473
OTP,0,20101214,150152,5253,162
OTP,0,20101214,150152,5253,32
OTP,0,20101214,150152,5253,514
OTP,0,20101214,150152,5253,78
OTP,0,20101214,150201,5253,90
OTP,0,20101214,150201,5253,580
OTP,0,20101214,150201,5253,198
RICHTER,0,20101214,150202,42955,18
RICHTER,0,20101214,150202,42955,25
RICHTER,0,20101214,150202,42955,22
RICHTER,0,20101214,150202,42955,17
OTP,0,20101214,150205,5255,593
RICHTER,0,20101214,150220,42955,18
DANUBIUS,0,20101214,150222,3900,63
DANUBIUS,0,20101214,150222,3900,100
GSPARK,0,20101214,150226,782,76
MOL,0,20101214,150233,19510,20
OTP,0,20101214,150244,5253,50
MOL,0,20101214,150301,19505,6
MOL,0,20101214,150301,19505,73
MOL,0,20101214,150301,19500,74
MOL,0,20101214,150301,19500,417
MOL,0,20101214,150305,19500,83
MOL,0,20101214,150305,19500,117
MTELEKOM,0,20101214,150305,520,1451
MOL,0,20101214,150309,19500,383
MOL,0,20101214,150309,19500,500
MOL,0,20101214,150309,19500,200
MOL,0,20101214,150309,19500,500
MOL,0,20101214,150309,19500,14
MOL,0,20101214,150309,19500,300
MOL,0,20101214,150309,19500,500
MTELEKOM,0,20101214,150312,521,1136
MTELEKOM,0,20101214,150312,521,10000
MTELEKOM,0,20101214,150312,521,8864
OTP,0,20101214,150315,5253,82
OTP,0,20101214,150315,5253,122
OTP,0,20101214,150315,5253,210
OTP,0,20101214,150315,5252,46
OTP,0,20101214,150315,5252,270
OTP,0,20101214,150315,5252,300
OTP,0,20101214,150315,5251,1350
OTP,0,20101214,150315,5251,200
OTP,0,20101214,150315,5250,720
OTP,0,20101214,150315,5250,20
OTP,0,20101214,150328,5251,264
BUX1112,0,20101214,150330,21950,1
BUX1112,0,20101214,150346,21950,1
MTELEKOM,0,20101214,150352,521,3000
MTELEKOM,0,20101214,150408,521,3997
MTELEKOM,0,20101214,150408,521,150
MTELEKOM,0,20101214,150408,521,300
MTELEKOM,0,20101214,150408,521,10000
MTELEKOM,0,20101214,150408,521,1383
MTELEKOM,0,20101214,150408,521,9170
MTELEKOM,0,20101214,150426,521,830
MTELEKOM,0,20101214,150426,522,774
MTELEKOM,0,20101214,150426,522,226
MTELEKOM,0,20101214,150426,522,200
MTELEKOM,0,20101214,150426,522,74
OTP,0,20101214,150436,5251,247
MOL,0,20101214,150447,19470,20
MOL,0,20101214,150447,19470,12
MTELEKOM,0,20101214,150457,522,500
OTP,0,20101214,150501,5255,110
EGIS,0,20101214,150505,20045,30
EGIS,0,20101214,150505,20035,15
MTELEKOM,0,20101214,150527,522,1426
MTELEKOM,0,20101214,150527,522,74
MTELEKOM,0,20101214,150532,522,76
MTELEKOM,0,20101214,150532,522,24
RICHTER,0,20101214,150538,42945,19
RICHTER,0,20101214,150538,42955,82
RICHTER,0,20101214,150538,42995,199
ZWACK,0,20101214,150603,13855,10
ZWACK,0,20101214,150603,13850,6
ZWACK,0,20101214,150603,13845,5
ZWACK,0,20101214,150603,13840,10
ZWACK,0,20101214,150603,13805,5
ZWACK,0,20101214,150603,13800,20
ZWACK,0,20101214,150603,13800,1
ZWACK,0,20101214,150603,13800,20
ZWACK,0,20101214,150603,13800,100
BUX1012,0,20101214,150627,21370,1
BUX1012,0,20101214,150627,21375,25
MTELEKOM,0,20101214,150633,522,1725
MTELEKOM,0,20101214,150645,522,5251
MTELEKOM,0,20101214,150645,522,4749
MTELEKOM,0,20101214,150654,522,500
RICHTER,0,20101214,150655,42995,20
RICHTER,0,20101214,150655,43000,17
BUX1012,0,20101214,150703,21375,24
MTELEKOM,0,20101214,150704,522,2000
OTP,0,20101214,150705,5253,100
MTELEKOM,0,20101214,150706,522,1500
GENESIS,0,20101214,150709,217,450
GENESIS,0,20101214,150709,216,170
MTELEKOM,0,20101214,150724,521,226
MOL,0,20101214,150740,19475,30
MOL,0,20101214,150740,19475,32
MOL,0,20101214,150740,19475,36
MOL,0,20101214,150740,19475,13
MOL,0,20101214,150740,19475,40
MOL,0,20101214,150802,19495,560
MOL,0,20101214,150802,19500,550
MOL,0,20101214,150802,19500,150
MOL,0,20101214,150802,19500,40
MTELEKOM,0,20101214,150808,522,1251
MTELEKOM,0,20101214,150808,522,2987
MTELEKOM,0,20101214,150808,522,1412
MOL,0,20101214,150812,19500,60
MOL,0,20101214,150812,19500,200
ECONET,0,20101214,150821,94,2100000
MTELEKOM,0,20101214,150822,521,100
MOL,0,20101214,150827,19505,83
MOL,0,20101214,150827,19500,217
OTP,0,20101214,150838,5255,129
OTP,0,20101214,150838,5255,371
BUX1012,0,20101214,150848,21370,50
OTP,0,20101214,150851,5255,822
OTP,0,20101214,150912,5254,600
BUX1012,0,20101214,150935,21370,30
OTP,0,20101214,150943,5253,100
OTP,0,20101214,150943,5253,151
OTP,0,20101214,150943,5253,135
OTP,0,20101214,150943,5252,250
OTP,0,20101214,150943,5251,364
PANNERGY,0,20101214,150945,857,70
OTP,0,20101214,150959,5253,172
OTP,0,20101214,150959,5254,86
OTP,0,20101214,150959,5254,170
OTP,0,20101214,150959,5254,695
RICHTER,0,20101214,150959,43000,83
RICHTER,0,20101214,150959,43000,19
MTELEKOM,0,20101214,150959,522,194
MTELEKOM,0,20101214,150959,522,3000
MTELEKOM,0,20101214,150959,522,1921
RICHTER,0,20101214,151038,43000,21
OTP,0,20101214,151046,5252,3
MOL,0,20101214,151059,19505,100
OTP,0,20101214,151059,5252,47
OTP,0,20101214,151059,5252,577
OTP,0,20101214,151059,5252,56
OTP,0,20101214,151059,5252,320
OTP,0,20101214,151103,5252,260
OTP,0,20101214,151109,5251,350
OTP,0,20101214,151109,5251,6
OTP,0,20101214,151109,5251,255
OTP,0,20101214,151109,5250,389
OTP,0,20101214,151111,5252,50
EGIS,0,20101214,151112,20100,6
RICHTER,0,20101214,151114,42965,21
RICHTER,0,20101214,151114,43000,9
OTP,0,20101214,151126,5255,178
OTP,0,20101214,151127,5258,2
OTP,0,20101214,151143,5253,50
BUX1012,0,20101214,151153,21351,1
OTP,0,20101214,151219,5255,100
OTP,0,20101214,151239,5255,12
RICHTER,0,20101214,151303,42930,53
EGIS,0,20101214,151306,20285,3
BUX1012,0,20101214,151315,21370,11
OTP,0,20101214,151327,5258,435
OTP,0,20101214,151327,5258,65
MTELEKOM,0,20101214,151328,522,1796
BUX1112,0,20101214,151336,21960,1000
BUX1012,0,20101214,151356,21451,50
BUX1112,0,20101214,151356,22051,50
RICHTER,0,20101214,151405,43000,6
PANNERGY,0,20101214,151425,855,20
PANNERGY,0,20101214,151425,855,370
OTP,0,20101214,151431,5255,38
OTP,0,20101214,151431,5255,562
OTP,0,20101214,151431,5255,293
OTP,0,20101214,151431,5255,107
SYNERGON,0,20101214,151433,493,603
ORC,0,20101214,151436,2020,66
ORC,0,20101214,151436,2020,13
GENESIS,0,20101214,151441,220,30
OTP,0,20101214,151444,5255,33
