<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20101230,170536,5016,200
OTP,0,20101230,170536,5016,23
OTP,0,20101230,170536,5016,30
OTP,0,20101230,170536,5016,400
OTP,0,20101230,170536,5016,3500
OTP,0,20101230,170536,5016,1031
OTP,0,20101230,170536,5016,1706
OTP,0,20101230,170536,5016,1801
OTP,0,20101230,170536,5016,278
OTP,0,20101230,170536,5016,921
OTP,0,20101230,170536,5016,400
OTP,0,20101230,170536,5016,1411
OTP,0,20101230,170536,5016,160
OTP,0,20101230,170536,5016,608
OTP,0,20101230,170536,5016,400
OTP,0,20101230,170536,5016,600
OTP,0,20101230,170536,5016,400
OTP,0,20101230,170536,5016,1992
OTP,0,20101230,170536,5016,8008
OTP,0,20101230,170536,5016,1692
OTP,0,20101230,170536,5016,1834
OTP,0,20101230,170536,5016,10
OTP,0,20101230,170536,5016,464
OTP,0,20101230,170536,5016,400
OTP,0,20101230,170536,5016,186
OTP,0,20101230,170536,5016,2
OTP,0,20101230,170536,5016,20
OTP,0,20101230,170536,5016,50
OTP,0,20101230,170536,5016,25
OTP,0,20101230,170536,5016,100
OTP,0,20101230,170536,5016,117
OTP,0,20101230,170536,5016,383
OTP,0,20101230,170536,5016,514
OTP,0,20101230,170536,5016,48
OTP,0,20101230,170536,5016,30
OTP,0,20101230,170536,5016,10
OTP,0,20101230,170536,5016,280
OTP,0,20101230,170536,5016,100
PANNERGY,0,20101230,170536,907,10
PHYLAXIA,0,20101230,170536,45,1944
PHYLAXIA,0,20101230,170536,45,2056
RABA,0,20101230,170536,801,16
RABA,0,20101230,170536,801,14
RFV,0,20101230,170536,8489,4
RICHTER,0,20101230,170536,42500,10
RICHTER,0,20101230,170536,42500,194
RICHTER,0,20101230,170536,42500,2
RICHTER,0,20101230,170536,42500,28
RICHTER,0,20101230,170536,42500,100
RICHTER,0,20101230,170536,42500,5
RICHTER,0,20101230,170536,42500,10
RICHTER,0,20101230,170536,42500,161
RICHTER,0,20101230,170536,42500,39
RICHTER,0,20101230,170536,42500,66
RICHTER,0,20101230,170536,42500,34
RICHTER,0,20101230,170536,42500,88
RICHTER,0,20101230,170536,42500,100
RICHTER,0,20101230,170536,42500,12
RICHTER,0,20101230,170536,42500,88
OTP,0,20101230,170605,5016,300
MOL,0,20101230,170613,20775,103
BUX1112,0,20101230,170646,21906,1
BUX1112,0,20101230,170646,21906,7
BUX1112,0,20101230,170646,21906,3
BUX1112,0,20101230,170646,21906,5
BUX1112,0,20101230,170646,21906,1
BUX1112,0,20101230,170646,21906,1
BUX1112,0,20101230,170646,21906,20
BUX1112,0,20101230,170646,21906,1
BUX1112,0,20101230,170646,21906,1
BUX1112,0,20101230,170646,21906,7
BUX1112,0,20101230,170646,21906,10
BUX1112,0,20101230,170646,21906,1
BUX1112,0,20101230,170646,21906,1
OTP,0,20101230,170752,5016,3320
OTP,0,20101230,170752,5016,50
OTP,0,20101230,170752,5016,100
OTP,0,20101230,170752,5016,15
OTP,0,20101230,170752,5016,100
OTP,0,20101230,170752,5016,15
OTP,0,20101230,170752,5016,30
OTP,0,20101230,170752,5016,30
OTP,0,20101230,170752,5016,100
OTP,0,20101230,170752,5016,25
OTP,0,20101230,170752,5016,100
OTP,0,20101230,170752,5016,100
OTP,0,20101230,170752,5016,15
MOL,0,20101230,170753,20775,20
RICHTER,0,20101230,170848,42500,112
RICHTER,0,20101230,170848,42500,19
RICHTER,0,20101230,170848,42500,6
RICHTER,0,20101230,170848,42500,3
RICHTER,0,20101230,170848,42500,10
RICHTER,0,20101230,170848,42500,100
RICHTER,0,20101230,170848,42500,20
RICHTER,0,20101230,170848,42500,200
RICHTER,0,20101230,170848,42500,10
RICHTER,0,20101230,170848,42500,20
RICHTER,0,20101230,170848,42500,2
MOL,0,20101230,170850,20775,100
MOL,0,20101230,170853,20775,5
BOOK,0,20101230,170933,470,350
