<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MTELEKOM,0,20101202,094305,553,136
MTELEKOM,0,20101202,094305,553,100
MTELEKOM,0,20101202,094305,553,1000
MTELEKOM,0,20101202,094305,553,500
MTELEKOM,0,20101202,094305,553,116
MOL,0,20101202,094306,18995,150
ANY,0,20101202,094307,714,100
MOL,0,20101202,094310,18995,25
MOL,0,20101202,094310,19000,75
MTELEKOM,0,20101202,094310,553,13
MOL,0,20101202,094312,18995,5
BUX1012,0,20101202,094313,21280,10
MOL,0,20101202,094314,18995,80
MOL,0,20101202,094316,19000,30
MOL,0,20101202,094317,19000,50
OTP,0,20101202,094319,5215,200
MOL,0,20101202,094319,18980,3
MOL,0,20101202,094319,18950,2
OTP,0,20101202,094321,5216,6
OTP,0,20101202,094325,5216,118
OTP,0,20101202,094325,5218,118
OTP,0,20101202,094325,5218,70
OTP,0,20101202,094325,5219,450
OTP,0,20101202,094325,5219,539
OTP,0,20101202,094325,5219,610
RICHTER,0,20101202,094325,44975,22
OTP,0,20101202,094325,5214,15
OTP,0,20101202,094325,5211,5
MOL,0,20101202,094325,19000,2
MOL,0,20101202,094330,19000,35
OTP,0,20101202,094331,5211,1
OTP,0,20101202,094338,5219,100
OTP,0,20101202,094338,5211,78
OTP,0,20101202,094338,5205,22
OTP,0,20101202,094346,5215,100
EGIS,0,20101202,094347,19290,10
BUX1012,0,20101202,094348,21280.5,1
OTP,0,20101202,094349,5215,100
MOL,0,20101202,094353,19040,50
OTP,0,20101202,094353,5215,120
OTP,0,20101202,094353,5210,170
RABA,0,20101202,094357,835,200
OTP,0,20101202,094401,5210,100
OTP,0,20101202,094402,5219,192
MTELEKOM,0,20101202,094402,553,450
MTELEKOM,0,20101202,094402,553,4550
OTP,0,20101202,094408,5210,1
KEG,0,20101202,094409,158,500
OTP,0,20101202,094409,5210,64
BUX1012,0,20101202,094413,21300,10
BUX1012,0,20101202,094413,21300,1
BUX1012,0,20101202,094413,21300,2
OTP,0,20101202,094418,5210,60
OTP,0,20101202,094419,5215,95
BUX1012,0,20101202,094439,21300,1
OTP,0,20101202,094441,5211,50
OTP,0,20101202,094441,5210,10
OTP,0,20101202,094445,5210,300
OTP,0,20101202,094445,5210,300
OTP,0,20101202,094445,5210,24
OTP,0,20101202,094445,5210,499
MOL,0,20101202,094445,19000,23
MOL,0,20101202,094445,19000,20
MOL,0,20101202,094445,19000,300
RICHTER,0,20101202,094445,44900,8
RICHTER,0,20101202,094445,44900,50
RICHTER,0,20101202,094445,44900,50
MTELEKOM,0,20101202,094445,552,713
MTELEKOM,0,20101202,094445,552,3000
MTELEKOM,0,20101202,094445,552,767
MTELEKOM,0,20101202,094445,552,635
EGIS,0,20101202,094445,19165,10
EGIS,0,20101202,094445,19160,23
RICHTER,0,20101202,094448,44900,15
OTP,0,20101202,094450,5212,380
OTP,0,20101202,094450,5210,501
BUX1012,0,20101202,094452,21300,1
MOL,0,20101202,094453,18950,5
OTP,0,20101202,094457,5210,1119
RICHTER,0,20101202,094503,44900,145
MTELEKOM,0,20101202,094521,552,289
RICHTER,0,20101202,094521,44900,5
BUX1012,0,20101202,094523,21300,35
BUX1012,0,20101202,094523,21300,6
MOL,0,20101202,094537,19000,343
MOL,0,20101202,094537,19000,24
MOL,0,20101202,094537,19040,345
MOL,0,20101202,094537,19045,20
MOL,0,20101202,094537,19045,100
MOL,0,20101202,094537,19045,168
MOL,0,20101202,094544,18950,1
OTP,0,20101202,094549,5210,250
OTP,0,20101202,094551,5210,300
OTP,0,20101202,094552,5210,58
OTP,0,20101202,094556,5210,110
MTELEKOM,0,20101202,094557,552,5000
BUX1012,0,20101202,094558,21276.5,1
BUX1012,0,20101202,094558,21276,2
OTP,0,20101202,094601,5210,180
BUX1012,0,20101202,094603,21300,1
RABA,0,20101202,094607,835,80
BUX1012,0,20101202,094607,21300,49
PANNERGY,0,20101202,094609,890,219
OTP,0,20101202,094620,5210,45
OTP,0,20101202,094620,5210,419
MTELEKOM,0,20101202,094622,552,76
MTELEKOM,0,20101202,094622,552,214
OTP,0,20101202,094626,5209,50
BUX1012,0,20101202,094630,21300,1
RICHTER,0,20101202,094631,44900,20
OTP,0,20101202,094637,5207,50
RICHTER,0,20101202,094646,44900,75
OTP,0,20101202,094700,5209,200
MTELEKOM,0,20101202,094718,552,2025
BUX1012,0,20101202,094731,21280,5
BUX1012,0,20101202,094731,21280,1
BUX1012,0,20101202,094734,21280,13
GENESIS,0,20101202,094735,253,100
GENESIS,0,20101202,094735,252,50
OTP,0,20101202,094747,5208,80
GENESIS,0,20101202,094747,252,893
FHB,0,20101202,094753,985,500
FHB,0,20101202,094753,985,66
BUX1012,0,20101202,094754,21280,1
BUX1012,0,20101202,094754,21280,1
OTP,0,20101202,094805,5208,195
OTP,0,20101202,094805,5209,750
OTP,0,20101202,094805,5210,1055
MTELEKOM,0,20101202,094805,553,619
MOL,0,20101202,094810,19035,100
MOL,0,20101202,094810,19035,13
OTP,0,20101202,094811,5210,500
MTELEKOM,0,20101202,094815,554,1233
MTELEKOM,0,20101202,094816,554,13
MTELEKOM,0,20101202,094817,552,4
OTP,0,20101202,094818,5207,150
OTP,0,20101202,094819,5207,300
RICHTER,0,20101202,094825,44900,11
RICHTER,0,20101202,094825,44900,11
OTP,0,20101202,094826,5210,5
MOL,0,20101202,094831,19045,1
MOL,0,20101202,094831,19000,1
PANNERGY,0,20101202,094832,891,100
RICHTER,0,20101202,094834,44895,5
BUX1012,0,20101202,094837,21285,1
BUX1012,0,20101202,094837,21280,5
BUX1012,0,20101202,094841,21280,14
BUX1012,0,20101202,094842,21280,30
PANNERGY,0,20101202,094846,893,300
OTP,0,20101202,094910,5207,500
OTP,0,20101202,094918,5207,500
OTP,0,20101202,094930,5206,20
PANNERGY,0,20101202,094932,890,100
OTP,0,20101202,094935,5207,1000
MTELEKOM,0,20101202,094938,554,290
OTP,0,20101202,094940,5207,78
PANNERGY,0,20101202,094942,891,100
PANNERGY,0,20101202,094942,890,100
OTP,0,20101202,094950,5209,340
OTP,0,20101202,094959,5209,180
OTP,0,20101202,095000,5209,480
OTP,0,20101202,095000,5209,520
OTP,0,20101202,095013,5209,70
RABA,0,20101202,095022,835,584
RABA,0,20101202,095022,835,80
RABA,0,20101202,095022,840,311
OTP,0,20101202,095025,5209,232
BUX1012,0,20101202,095043,21280,6
BUX1012,0,20101202,095043,21280,5
BUX1012,0,20101202,095043,21280,25
BUX1012,0,20101202,095044,21276,1
OTP,0,20101202,095045,5206,100
OTP,0,20101202,095050,5206,400
OTP,0,20101202,095117,5207,25
OTP,0,20101202,095117,5206,75
RICHTER,0,20101202,095121,44850,50
OTP,0,20101202,095137,5206,55
OTP,0,20101202,095137,5206,111
OTP,0,20101202,095137,5206,500
OTP,0,20101202,095137,5206,1000
OTP,0,20101202,095137,5205,178
OTP,0,20101202,095137,5205,1500
OTP,0,20101202,095137,5205,1500
OTP,0,20101202,095137,5205,500
OTP,0,20101202,095137,5205,300
OTP,0,20101202,095137,5205,500
OTP,0,20101202,095137,5205,31
OTP,0,20101202,095138,5205,100
OTP,0,20101202,095141,5205,425
BUX1012,0,20101202,095143,21280,10
MOL,0,20101202,095143,19010,10
MOL,0,20101202,095143,19005,3
MOL,0,20101202,095143,19005,52
MOL,0,20101202,095143,19005,35
OTP,0,20101202,095156,5209,178
OTP,0,20101202,095156,5209,592
PANNERGY,0,20101202,095158,890,7
PANNERGY,0,20101202,095158,890,93
MOL,0,20101202,095207,19040,15
FHB,0,20101202,095211,985,500
MOL,0,20101202,095212,19040,286
BUX1012,0,20101202,095214,21280,15
BUX1012,0,20101202,095220,21275,1
MOL,0,20101202,095224,19040,44
MOL,0,20101202,095224,19040,28
MOL,0,20101202,095224,19045,228
ECONET,0,20101202,095225,94,150
ECONET,0,20101202,095225,94,224
OTP,0,20101202,095229,5203,1000
OTP,0,20101202,095232,5203,20
OTP,0,20101202,095300,5209,419
MOL,0,20101202,095301,19045,3
MOL,0,20101202,095301,19045,2
BUX1012,0,20101202,095304,21290,1
BUX1012,0,20101202,095304,21295,20
BUX1012,0,20101202,095304,21299,1
BUX1012,0,20101202,095304,21299.5,2
BUX1012,0,20101202,095304,21300,49
BUX1012,0,20101202,095304,21300,1
BUX1012,0,20101202,095304,21300,1
BUX1012,0,20101202,095304,21300,10
BUX1012,0,20101202,095304,21300,2
MTELEKOM,0,20101202,095305,553,1851
BUX1012,0,20101202,095305,21300,13
BUX1012,0,20101202,095305,21280,12
MOL,0,20101202,095310,19065,1
MOL,0,20101202,095310,19065,24
OTP,0,20101202,095312,5203,100
MTELEKOM,0,20101202,095315,553,13
MOL,0,20101202,095316,19070,50
BUX1012,0,20101202,095322,21285,1
OTP,0,20101202,095324,5208,17
RICHTER,0,20101202,095325,44895,22
BUX1012,0,20101202,095325,21310,2
OTP,0,20101202,095326,5208,5
MOL,0,20101202,095326,19090,88
MOL,0,20101202,095330,19090,1
OTP,0,20101202,095331,5208,6
MOL,0,20101202,095336,19090,2
RFV,0,20101202,095343,7798,27
RFV,0,20101202,095343,7799,10
RFV,0,20101202,095343,7800,20
MOL,0,20101202,095345,19060,1
BUX1012,0,20101202,095345,21310,3
BUX1012,0,20101202,095345,21310,9
MOL,0,20101202,095351,19060,15
MOL,0,20101202,095351,19050,15
MOL,0,20101202,095351,19045,25
MOL,0,20101202,095351,19020,165
MOL,0,20101202,095351,19020,50
MOL,0,20101202,095351,19020,130
BUX1012,0,20101202,095407,21310,5
OTP,0,20101202,095420,5205,20
OTP,0,20101202,095430,5205,69
MOL,0,20101202,095434,19050,100
MOL,0,20101202,095434,19035,50
RFV,0,20101202,095438,7800,3
BUX1012,0,20101202,095443,21300,9
OTP,0,20101202,095458,5205,18
OTP,0,20101202,095458,5205,20
OTP,0,20101202,095458,5204,62
OTP,0,20101202,095506,5208,65
OTP,0,20101202,095509,5208,40
BUX1012,0,20101202,095513,21300,1
RICHTER,0,20101202,095519,44895,50
MOL,0,20101202,095519,19060,100
MOL,0,20101202,095519,19060,27
MOL,0,20101202,095519,19060,76
MOL,0,20101202,095527,19060,1
MOL,0,20101202,095531,19060,15
EGIS,0,20101202,095534,19160,6
OTP,0,20101202,095543,5208,20
MOL,0,20101202,095543,19060,50
MOL,0,20101202,095543,19060,35
BUX1012,0,20101202,095550,21300,3
OTP,0,20101202,095550,5205,20
OTP,0,20101202,095550,5205,10
OTP,0,20101202,095550,5205,16
OTP,0,20101202,095550,5205,50
OTP,0,20101202,095550,5204,35
BUX1012,0,20101202,095553,21300,1
BUX1012,0,20101202,095603,21300,9
KEG,0,20101202,095615,157,600
KEG,0,20101202,095615,156,104
KEG,0,20101202,095615,156,300
KEG,0,20101202,095615,156,610
OTP,0,20101202,095620,5205,6
OTP,0,20101202,095620,5205,15
KEG,0,20101202,095621,156,386
MOL,0,20101202,095628,19060,15
MOL,0,20101202,095628,19060,5
RICHTER,0,20101202,095628,44850,50
MTELEKOM,0,20101202,095628,552,757
MTELEKOM,0,20101202,095628,552,4358
EGIS,0,20101202,095628,19160,23
EGIS,0,20101202,095628,19150,10
OTP,0,20101202,095630,5208,97
OTP,0,20101202,095630,5208,167
OTP,0,20101202,095630,5208,50
MTELEKOM,0,20101202,095636,553,3305
MTELEKOM,0,20101202,095636,553,928
OTP,0,20101202,095640,5210,60
OTP,0,20101202,095640,5210,24
OTP,0,20101202,095640,5210,200
KEG,0,20101202,095641,155,550
KEG,0,20101202,095641,155,50
KEG,0,20101202,095641,155,114
KEG,0,20101202,095641,155,1286
OTP,0,20101202,095648,5204,593
OTP,0,20101202,095648,5203,880
OTP,0,20101202,095648,5203,20
OTP,0,20101202,095648,5202,1500
OTP,0,20101202,095648,5202,20
OTP,0,20101202,095648,5201,1000
OTP,0,20101202,095648,5201,1000
OTP,0,20101202,095648,5201,383
OTP,0,20101202,095648,5200,266
OTP,0,20101202,095648,5200,190
OTP,0,20101202,095648,5200,100
OTP,0,20101202,095648,5200,1900
OTP,0,20101202,095648,5200,100
OTP,0,20101202,095648,5200,1000
OTP,0,20101202,095648,5200,500
OTP,0,20101202,095648,5200,20
OTP,0,20101202,095648,5200,100
OTP,0,20101202,095648,5200,300
OTP,0,20101202,095648,5200,50
OTP,0,20101202,095648,5200,2000
OTP,0,20101202,095648,5200,192
OTP,0,20101202,095648,5200,300
OTP,0,20101202,095648,5200,880
OTP,0,20101202,095648,5200,30
OTP,0,20101202,095648,5200,100
OTP,0,20101202,095648,5200,80
OTP,0,20101202,095648,5200,600
OTP,0,20101202,095648,5200,200
OTP,0,20101202,095648,5200,384
OTP,0,20101202,095648,5200,5000
OTP,0,20101202,095648,5200,75
OTP,0,20101202,095648,5200,237
OTP,0,20101202,095648,5200,100
OTP,0,20101202,095648,5200,20
OTP,0,20101202,095648,5200,400
OTP,0,20101202,095648,5200,300
OTP,0,20101202,095648,5200,600
OTP,0,20101202,095648,5200,16
OTP,0,20101202,095648,5200,190
OTP,0,20101202,095648,5200,50
OTP,0,20101202,095648,5200,87
OTP,0,20101202,095648,5200,750
OTP,0,20101202,095648,5200,163
OTP,0,20101202,095648,5200,37
OTP,0,20101202,095648,5200,413
MOL,0,20101202,095650,19040,50
OTP,0,20101202,095653,5201,1500
OTP,0,20101202,095653,5201,500
OTP,0,20101202,095653,5200,1000
OTP,0,20101202,095655,5200,627
OTP,0,20101202,095655,5200,5
OTP,0,20101202,095655,5200,9
OTP,0,20101202,095655,5200,500
OTP,0,20101202,095655,5200,10
OTP,0,20101202,095655,5200,48
OTP,0,20101202,095655,5200,20
OTP,0,20101202,095655,5200,50
OTP,0,20101202,095658,5199,400
OTP,0,20101202,095658,5198,100
OTP,0,20101202,095658,5198,100
OTP,0,20101202,095658,5198,100
OTP,0,20101202,095658,5197,300
BUX1012,0,20101202,095659,21300.5,25
BUX1012,0,20101202,095659,21300,91
OTP,0,20101202,095703,5199,132
BUX1012,0,20101202,095703,21275,1
BUX1012,0,20101202,095703,21266,1
BUX1012,0,20101202,095703,21263,1
BUX1012,0,20101202,095703,21261,1
BUX1012,0,20101202,095703,21260,1
BUX1012,0,20101202,095703,21260,1
MOL,0,20101202,095708,19040,30
MOL,0,20101202,095711,19035,9
OTP,0,20101202,095715,5197,50
OTP,0,20101202,095715,5196,8
OTP,0,20101202,095715,5196,200
OTP,0,20101202,095715,5195,200
OTP,0,20101202,095715,5195,150
OTP,0,20101202,095715,5195,392
OTP,0,20101202,095715,5195,48
RICHTER,0,20101202,095717,44815,31
OTP,0,20101202,095724,5195,60
OTP,0,20101202,095724,5195,640
RICHTER,0,20101202,095726,44850,50
OTP,0,20101202,095730,5199,5
OTP,0,20101202,095734,5195,300
OTP,0,20101202,095741,5199,583
OTP,0,20101202,095741,5199,160
OTP,0,20101202,095741,5200,231
OTP,0,20101202,095741,5200,526
RABA,0,20101202,095744,840,30
RFV,0,20101202,095745,7800,340
GENESIS,0,20101202,095751,258,5
GENESIS,0,20101202,095751,259,50
OTP,0,20101202,095754,5200,174
OTP,0,20101202,095754,5200,826
OTP,0,20101202,095755,5200,50
OTP,0,20101202,095757,5200,247
OTP,0,20101202,095757,5200,3
MOL,0,20101202,095758,19035,11
MOL,0,20101202,095758,19035,49
KEG,0,20101202,095800,155,714
OTP,0,20101202,095802,5200,116
MOL,0,20101202,095802,19040,35
MTELEKOM,0,20101202,095805,554,1852
BUX1012,0,20101202,095807,21280,1
BUX1012,0,20101202,095807,21279,1
PANNERGY,0,20101202,095808,890,7
PANNERGY,0,20101202,095808,890,145
PANNERGY,0,20101202,095808,890,10
BUX1012,0,20101202,095809,21279,1
MOL,0,20101202,095810,19040,85
MOL,0,20101202,095810,19040,27
MTELEKOM,0,20101202,095815,554,13
FHB,0,20101202,095818,984,150
RICHTER,0,20101202,095825,44845,20
OTP,0,20101202,095831,5206,5
OTP,0,20101202,095832,5206,155
OTP,0,20101202,095832,5207,1000
RICHTER,0,20101202,095835,44850,2
MOL,0,20101202,095836,19040,2
OTP,0,20101202,095837,5207,20
BUX1012,0,20101202,095837,21275,1
BUX1012,0,20101202,095837,21274,1
BUX1012,0,20101202,095837,21273,1
RICHTER,0,20101202,095842,44850,21
PANNERGY,0,20101202,095844,890,135
KEG,0,20101202,095844,154,1000
KEG,0,20101202,095844,154,1000
KEG,0,20101202,095844,154,300
KEG,0,20101202,095844,153,4000
KEG,0,20101202,095844,153,250
KEG,0,20101202,095844,152,395
KEG,0,20101202,095844,152,500
KEG,0,20101202,095844,152,480
KEG,0,20101202,095844,152,250
KEG,0,20101202,095844,152,1825
MOL,0,20101202,095846,19040,6
OTP,0,20101202,095854,5208,387
OTP,0,20101202,095854,5209,20
OTP,0,20101202,095854,5210,176
OTP,0,20101202,095854,5210,100
OTP,0,20101202,095854,5210,142
MOL,0,20101202,095856,19050,100
KEG,0,20101202,095857,152,175
KEG,0,20101202,095857,152,2000
KEG,0,20101202,095857,152,400
KEG,0,20101202,095857,152,2000
KEG,0,20101202,095857,151,800
KEG,0,20101202,095857,151,5000
KEG,0,20101202,095857,151,4400
KEG,0,20101202,095857,151,225
EGIS,0,20101202,095858,19200,13
PANNERGY,0,20101202,095907,890,55
PANNERGY,0,20101202,095907,890,188
PANNERGY,0,20101202,095907,888,377
MOL,0,20101202,095911,19050,223
MOL,0,20101202,095911,19060,270
MOL,0,20101202,095911,19085,10
MOL,0,20101202,095911,19090,9
MOL,0,20101202,095911,19090,200
MOL,0,20101202,095911,19095,150
MOL,0,20101202,095911,19100,138
OTP,0,20101202,095911,5210,55
BUX1012,0,20101202,095914,21295,30
BUX1012,0,20101202,095914,21299,10
BUX1012,0,20101202,095914,21300,1
BUX1012,0,20101202,095914,21300,10
BUX1012,0,20101202,095914,21300,30
BUX1012,0,20101202,095919,21300,19
MOL,0,20101202,095920,19100,82
MOL,0,20101202,095920,19100,18
RABA,0,20101202,095921,835,108
RABA,0,20101202,095921,835,1202
GENESIS,0,20101202,095924,262,50
RICHTER,0,20101202,095928,44850,29
MTELEKOM,0,20101202,095928,553,42
MTELEKOM,0,20101202,095928,553,5000
MTELEKOM,0,20101202,095928,552,73
EGIS,0,20101202,095928,19150,26
EGIS,0,20101202,095928,19105,7
OTP,0,20101202,095933,5210,203
OTP,0,20101202,095933,5210,22
MOL,0,20101202,095935,19100,2
MOL,0,20101202,095935,19100,343
BUX1012,0,20101202,095940,21280,1
OTP,0,20101202,095940,5210,78
OTP,0,20101202,095940,5210,340
RICHTER,0,20101202,095942,44815,65
RICHTER,0,20101202,095950,44850,50
BUX1012,0,20101202,095954,21300,1
RABA,0,20101202,100000,835,800
OTP,0,20101202,100015,5208,192
BUX1012,0,20101202,100019,21300,5
OTP,0,20101202,100028,5203,200
OTP,0,20101202,100028,5203,10
OTP,0,20101202,100028,5203,30
RFV,0,20101202,100039,7800,2
OTP,0,20101202,100041,5202,50
BUX1012,0,20101202,100051,21300,1
BUX1012,0,20101202,100051,21300,29
OTP,0,20101202,100055,5208,150
BUX1012,0,20101202,100058,21300,1
EGIS,0,20101202,100100,19200,12
BUX1012,0,20101202,100130,21300,1
EGIS,0,20101202,100133,19110,40
OTP,0,20101202,100139,5202,17
BUX1012,0,20101202,100152,21300,1
BUX1012,0,20101202,100152,21300,12
OTP,0,20101202,100214,5203,500
BUX1012,0,20101202,100238,21300,8
BUX1012,0,20101202,100238,21300,3
BUX1012,0,20101202,100238,21300,3
OTP,0,20101202,100243,5205,170
OTP,0,20101202,100243,5202,30
BUX1012,0,20101202,100245,21300,1
MOL,0,20101202,100248,19100,6
MOL,0,20101202,100248,19100,30
OTP,0,20101202,100300,5208,1658
MTELEKOM,0,20101202,100305,554,1852
OTP,0,20101202,100310,5210,419
BUX1012,0,20101202,100312,21305,1
MOL,0,20101202,100315,19095,115
MTELEKOM,0,20101202,100315,554,13
BUX1012,0,20101202,100322,21305,1
RICHTER,0,20101202,100325,44850,22
BUX1012,0,20101202,100328,21305,11
BUX1012,0,20101202,100328,21300,35
BUX1012,0,20101202,100328,21286,4
OTP,0,20101202,100336,5210,6
BUX1012,0,20101202,100338,21300,1
MOL,0,20101202,100340,19095,1
RICHTER,0,20101202,100354,44820,250
FOTEX,0,20101202,100405,403,200
FOTEX,0,20101202,100405,403,300
OTP,0,20101202,100406,5210,358
OTP,0,20101202,100406,5210,10
OTP,0,20101202,100406,5210,32
RFV,0,20101202,100411,7800,13
KEG,0,20101202,100412,155,286
KEG,0,20101202,100412,157,2000
OTP,0,20101202,100414,5210,150
OTP,0,20101202,100419,5210,100
OTP,0,20101202,100419,5210,218
OTP,0,20101202,100419,5210,400
OTP,0,20101202,100429,5212,1000
EGIS,0,20101202,100435,19200,8
EGIS,0,20101202,100435,19200,5
OTP,0,20101202,100442,5214,200
PANNERGY,0,20101202,100443,890,272
PANNERGY,0,20101202,100503,888,78
BUX1012,0,20101202,100504,21309,1
BUX1012,0,20101202,100504,21310,4
BUX1012,0,20101202,100507,21310,1
BUX1012,0,20101202,100507,21310,2
BUX1012,0,20101202,100507,21310,1
BUX1012,0,20101202,100507,21310,1
BUX1012,0,20101202,100507,21311,2
RICHTER,0,20101202,100508,44850,22
BUX1012,0,20101202,100516,21310,1
OTP,0,20101202,100521,5215,20
OTP,0,20101202,100521,5215,180
OTP,0,20101202,100527,5215,100
BUX1012,0,20101202,100531,21317,1
KEG,0,20101202,100533,157,214
KEG,0,20101202,100533,156,160
KEG,0,20101202,100533,155,250
KEG,0,20101202,100533,155,1000
KEG,0,20101202,100533,155,2000
KEG,0,20101202,100533,155,2500
KEG,0,20101202,100533,155,1775
KEG,0,20101202,100533,155,1000
KEG,0,20101202,100533,155,4000
KEG,0,20101202,100533,154,17315
OTP,0,20101202,100535,5215,25
OTP,0,20101202,100538,5215,150
OTP,0,20101202,100542,5215,50
KEG,0,20101202,100544,157,786
KEG,0,20101202,100544,158,400
KEG,0,20101202,100544,158,3000
KEG,0,20101202,100544,159,814
OTP,0,20101202,100545,5215,911
OTP,0,20101202,100555,5214,8
OTP,0,20101202,100555,5215,489
OTP,0,20101202,100555,5215,50
OTP,0,20101202,100555,5215,300
OTP,0,20101202,100559,5210,100
ANY,0,20101202,100600,710,50
KEG,0,20101202,100602,158,1000
OTP,0,20101202,100605,5217,50
KEG,0,20101202,100614,158,1500
MOL,0,20101202,100618,19095,13
OTP,0,20101202,100620,5217,418
KEG,0,20101202,100624,159,186
KEG,0,20101202,100624,159,500
KEG,0,20101202,100624,159,620
KEG,0,20101202,100624,159,379
KEG,0,20101202,100635,159,101
KEG,0,20101202,100635,159,1899
OTP,0,20101202,100635,5217,185
KEG,0,20101202,100636,159,101
OTP,0,20101202,100638,5217,1347
OTP,0,20101202,100638,5218,153
OTP,0,20101202,100640,5218,1245
OTP,0,20101202,100640,5218,443
OTP,0,20101202,100640,5219,4098
OTP,0,20101202,100640,5220,1500
OTP,0,20101202,100640,5220,20
OTP,0,20101202,100640,5220,28
OTP,0,20101202,100640,5220,302
OTP,0,20101202,100640,5220,10
OTP,0,20101202,100640,5220,500
OTP,0,20101202,100640,5220,20
OTP,0,20101202,100640,5220,120
OTP,0,20101202,100640,5220,500
OTP,0,20101202,100640,5220,12
OTP,0,20101202,100640,5220,40
OTP,0,20101202,100640,5220,20
OTP,0,20101202,100640,5220,90
OTP,0,20101202,100640,5224,20
FHB,0,20101202,100643,984,49
FHB,0,20101202,100643,984,200
FHB,0,20101202,100643,984,400
KEG,0,20101202,100643,159,1000
RICHTER,0,20101202,100644,44850,2
OTP,0,20101202,100651,5224,100
KEG,0,20101202,100651,160,500
OTP,0,20101202,100652,5224,30
OTP,0,20101202,100652,5225,8
KEG,0,20101202,100657,159,580
FHB,0,20101202,100657,984,285
RICHTER,0,20101202,100659,44815,18
BUX1012,0,20101202,100702,21317,4
BUX1012,0,20101202,100702,21318,20
BUX1012,0,20101202,100702,21318.5,2
KEG,0,20101202,100706,159,319
BUX1012,0,20101202,100706,21320,3
OTP,0,20101202,100714,5225,12
OTP,0,20101202,100715,5225,11
OTP,0,20101202,100716,5225,12
OTP,0,20101202,100716,5225,23
EGIS,0,20101202,100717,19200,12
EGIS,0,20101202,100717,19120,21
MOL,0,20101202,100720,19090,343
MOL,0,20101202,100720,19095,12
MOL,0,20101202,100722,19080,2
MOL,0,20101202,100722,19080,34
BUX1012,0,20101202,100722,21321,2
BUX1012,0,20101202,100722,21323,1
BUX1012,0,20101202,100722,21325,1
OTP,0,20101202,100725,5225,300
KEG,0,20101202,100725,159,81
OTP,0,20101202,100728,5225,150
KEG,0,20101202,100731,160,1000
KEG,0,20101202,100731,160,4000
MOL,0,20101202,100734,19095,80
MOL,0,20101202,100734,19095,200
MOL,0,20101202,100734,19095,20
OTP,0,20101202,100737,5225,50
MOL,0,20101202,100743,19080,16
