<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20101206,155625,5120,40
OTP,0,20101206,155625,5120,300
OTP,0,20101206,155625,5120,1000
OTP,0,20101206,155625,5118,14
OTP,0,20101206,155625,5117,300
OTP,0,20101206,155625,5116,2000
OTP,0,20101206,155625,5116,100
OTP,0,20101206,155625,5116,60
OTP,0,20101206,155625,5115,1000
OTP,0,20101206,155625,5115,1000
OTP,0,20101206,155625,5115,597
MTELEKOM,0,20101206,155626,530,3000
MTELEKOM,0,20101206,155631,530,2144
MTELEKOM,0,20101206,155631,530,1236
OTP,0,20101206,155633,5115,1053
BUX1012,0,20101206,155639,21095,1
OTP,0,20101206,155641,5115,447
OTP,0,20101206,155644,5115,4553
OTP,0,20101206,155644,5115,3000
OTP,0,20101206,155644,5112,50
OTP,0,20101206,155644,5112,200
OTP,0,20101206,155644,5112,197
MOL,0,20101206,155654,19760,100
BUX1012,0,20101206,155712,21100,3
BUX1012,0,20101206,155724,21094,2
BUX1012,0,20101206,155724,21080.5,1
OTP,0,20101206,155739,5113,35
OTP,0,20101206,155739,5112,803
OTP,0,20101206,155739,5112,15
OTP,0,20101206,155739,5112,30
OTP,0,20101206,155739,5111,10
OTP,0,20101206,155739,5111,60
OTP,0,20101206,155739,5111,100
OTP,0,20101206,155739,5111,10
OTP,0,20101206,155739,5111,20
OTP,0,20101206,155739,5111,8917
OTP,0,20101206,155749,5111,1083
OTP,0,20101206,155749,5110,100
OTP,0,20101206,155749,5110,50
OTP,0,20101206,155749,5110,70
OTP,0,20101206,155749,5110,16
OTP,0,20101206,155749,5110,200
OTP,0,20101206,155749,5110,2000
OTP,0,20101206,155749,5110,1300
OTP,0,20101206,155749,5110,181
OTP,0,20101206,155753,5110,2019
OTP,0,20101206,155753,5110,1
OTP,0,20101206,155753,5110,2
OTP,0,20101206,155753,5110,3000
OTP,0,20101206,155753,5110,50
MTELEKOM,0,20101206,155801,530,764
MTELEKOM,0,20101206,155801,530,150
MTELEKOM,0,20101206,155801,530,33
FOTEX,0,20101206,155801,407,259
MTELEKOM,0,20101206,155803,530,155
MTELEKOM,0,20101206,155803,530,45
EGIS,0,20101206,155805,18410,2000
OTP,0,20101206,155807,5110,4000
MTELEKOM,0,20101206,155809,530,479
MTELEKOM,0,20101206,155814,530,479
MTELEKOM,0,20101206,155824,530,436
OTP,0,20101206,155824,5110,2000
OTP,0,20101206,155824,5110,3000
OTP,0,20101206,155833,5110,100
MTELEKOM,0,20101206,155835,530,855
OTP,0,20101206,155841,5110,20
OTP,0,20101206,155849,5109,100
OTP,0,20101206,155849,5109,50
OTP,0,20101206,155849,5108,200
OTP,0,20101206,155849,5108,567
OTP,0,20101206,155850,5110,50
OTP,0,20101206,155852,5110,30
OTP,0,20101206,155852,5110,370
OTP,0,20101206,155913,5109,50
OTP,0,20101206,155913,5108,50
BUX1012,0,20101206,155914,21080,1
OTP,0,20101206,155918,5110,20
FHB,0,20101206,155929,950,300
RICHTER,0,20101206,155929,42500,1
OTP,0,20101206,155930,5110,59
BUX1012,0,20101206,155937,21100,2
OTP,0,20101206,155939,5110,41
OTP,0,20101206,155939,5108,383
OTP,0,20101206,155939,5108,800
OTP,0,20101206,155939,5107,400
OTP,0,20101206,155939,5107,10
OTP,0,20101206,155939,5107,366
OTP,0,20101206,155959,5119,80
MOL,0,20101206,160014,19760,10
MOL,0,20101206,160032,19760,90
MOL,0,20101206,160032,19760,410
MOL,0,20101206,160038,19760,20
MOL,0,20101206,160038,19755,400
MOL,0,20101206,160038,19750,80
MOL,0,20101206,160043,19750,364
MOL,0,20101206,160043,19750,100
MOL,0,20101206,160043,19750,500
RICHTER,0,20101206,160049,42500,50
MOL,0,20101206,160050,19750,36
OTP,0,20101206,160052,5110,50
OTP,0,20101206,160052,5110,150
OTP,0,20101206,160053,5110,450
OTP,0,20101206,160053,5110,550
OTP,0,20101206,160055,5110,278
BUX1012,0,20101206,160057,21100,3
MTELEKOM,0,20101206,160100,530,763
RICHTER,0,20101206,160103,42450,50
RICHTER,0,20101206,160103,42425,100
MOL,0,20101206,160107,19750,35
MTELEKOM,0,20101206,160110,530,659
OTP,0,20101206,160112,5112,200
MOL,0,20101206,160114,19750,179
MOL,0,20101206,160114,19750,100
MOL,0,20101206,160114,19750,5
MOL,0,20101206,160114,19750,216
OTP,0,20101206,160118,5111,100
OTP,0,20101206,160118,5110,22
OTP,0,20101206,160118,5110,10
OTP,0,20101206,160118,5110,68
MTELEKOM,0,20101206,160125,530,1128
MOL,0,20101206,160128,19750,150
MOL,0,20101206,160128,19750,15
OTP,0,20101206,160130,5110,12
PANNERGY,0,20101206,160143,852,200
PANNERGY,0,20101206,160143,852,450
OTP,0,20101206,160144,5118,100
OTP,0,20101206,160144,5119,100
OTP,0,20101206,160151,5119,50
PANNERGY,0,20101206,160154,852,350
OTP,0,20101206,160158,5115,15
EGIS,0,20101206,160158,18445,50
OTP,0,20101206,160159,5115,1000
OTP,0,20101206,160200,5119,770
OTP,0,20101206,160200,5120,1000
OTP,0,20101206,160200,5120,230
OTP,0,20101206,160202,5120,270
OTP,0,20101206,160202,5120,1000
OTP,0,20101206,160202,5120,730
OTP,0,20101206,160202,5115,270
OTP,0,20101206,160203,5115,150
RICHTER,0,20101206,160204,42420,4
RICHTER,0,20101206,160204,42410,10
RICHTER,0,20101206,160204,42400,1
RICHTER,0,20101206,160204,42400,35
RICHTER,0,20101206,160211,42400,15
RICHTER,0,20101206,160211,42400,5
RICHTER,0,20101206,160211,42400,5
RICHTER,0,20101206,160211,42400,100
RICHTER,0,20101206,160211,42400,10
RICHTER,0,20101206,160211,42350,5
RICHTER,0,20101206,160211,42345,10
FOTEX,0,20101206,160217,407,100
OTP,0,20101206,160217,5120,500
OTP,0,20101206,160227,5124,800
OTP,0,20101206,160227,5125,170
OTP,0,20101206,160229,5120,184
EGIS,0,20101206,160229,18450,50
OTP,0,20101206,160240,5120,100
OTP,0,20101206,160247,5120,15
RICHTER,0,20101206,160255,42350,100
BUX1012,0,20101206,160256,21100,2
BUX1012,0,20101206,160259,21100,1
OTP,0,20101206,160303,5116,800
MTELEKOM,0,20101206,160305,531,855
MTELEKOM,0,20101206,160305,531,145
OTP,0,20101206,160308,5120,201
OTP,0,20101206,160308,5120,1000
OTP,0,20101206,160315,5120,1000
OTP,0,20101206,160320,5120,1000
OTP,0,20101206,160320,5120,25
OTP,0,20101206,160321,5120,175
OTP,0,20101206,160325,5120,315
MTELEKOM,0,20101206,160325,531,531
RICHTER,0,20101206,160325,42350,100
OTP,0,20101206,160330,5120,150
OTP,0,20101206,160330,5120,535
OTP,0,20101206,160332,5120,1465
OTP,0,20101206,160340,5116,50
OTP,0,20101206,160347,5120,500
OTP,0,20101206,160347,5120,2000
OTP,0,20101206,160354,5120,945
MTELEKOM,0,20101206,160357,530,808
MOL,0,20101206,160357,19770,10
MOL,0,20101206,160357,19790,50
MOL,0,20101206,160357,19795,458
OTP,0,20101206,160404,5120,915
BUX1012,0,20101206,160404,21100,2
MTELEKOM,0,20101206,160405,530,808
OTP,0,20101206,160413,5125,100
OTP,0,20101206,160419,5121,100
MTELEKOM,0,20101206,160419,531,452
MTELEKOM,0,20101206,160419,531,808
MTELEKOM,0,20101206,160422,532,150
OTP,0,20101206,160424,5120,140
OTP,0,20101206,160424,5120,600
OTP,0,20101206,160427,5120,260
MTELEKOM,0,20101206,160433,532,200
OTP,0,20101206,160434,5120,50
OTP,0,20101206,160436,5118,9000
OTP,0,20101206,160439,5120,90
OTP,0,20101206,160439,5120,910
OTP,0,20101206,160446,5120,90
OTP,0,20101206,160446,5120,565
OTP,0,20101206,160446,5120,200
OTP,0,20101206,160446,5120,500
OTP,0,20101206,160448,5120,1645
OTP,0,20101206,160448,5125,230
OTP,0,20101206,160448,5125,1000
OTP,0,20101206,160448,5125,125
MTELEKOM,0,20101206,160450,532,1000
ORC,0,20101206,160452,2005,13
OTP,0,20101206,160456,5125,1875
MTELEKOM,0,20101206,160458,532,2000
OTP,0,20101206,160506,5126,200
OTP,0,20101206,160506,5125,125
OTP,0,20101206,160506,5121,2875
MTELEKOM,0,20101206,160508,532,1000
OTP,0,20101206,160511,5125,2000
OTP,0,20101206,160511,5125,184
OTP,0,20101206,160513,5122,1000
MTELEKOM,0,20101206,160514,531,1000
OTP,0,20101206,160514,5125,816
FOTEX,0,20101206,160518,407,141
FOTEX,0,20101206,160518,407,74
OTP,0,20101206,160519,5125,1000
ORC,0,20101206,160524,2080,5
OTP,0,20101206,160525,5126,200
MOL,0,20101206,160537,19775,50
MOL,0,20101206,160548,19770,50
MOL,0,20101206,160559,19775,560
MOL,0,20101206,160559,19770,200
MOL,0,20101206,160559,19765,140
MOL,0,20101206,160607,19795,42
MOL,0,20101206,160607,19800,200
MOL,0,20101206,160607,19800,458
RICHTER,0,20101206,160607,42495,3
OTP,0,20101206,160612,5126,800
OTP,0,20101206,160612,5126,200
OTP,0,20101206,160616,5130,100
OTP,0,20101206,160619,5129,800
MOL,0,20101206,160631,19800,42
MOL,0,20101206,160631,19800,10
MOL,0,20101206,160631,19800,448
OTP,0,20101206,160631,5129,100
MTELEKOM,0,20101206,160642,532,650
MTELEKOM,0,20101206,160642,532,853
MTELEKOM,0,20101206,160642,532,497
OTP,0,20101206,160647,5126,400
MOL,0,20101206,160648,19800,52
MOL,0,20101206,160648,19800,248
BUX1012,0,20101206,160654,21130,1
MTELEKOM,0,20101206,160658,531,703
OTP,0,20101206,160701,5129,100
OTP,0,20101206,160701,5129,300
OTP,0,20101206,160701,5126,400
OTP,0,20101206,160701,5125,184
MTELEKOM,0,20101206,160706,531,703
OTP,0,20101206,160707,5125,2000
OTP,0,20101206,160707,5125,25
MOL,0,20101206,160713,19800,15
OTP,0,20101206,160715,5125,150
MOL,0,20101206,160715,19800,37
OTP,0,20101206,160717,5125,100
OTP,0,20101206,160717,5125,141
MOL,0,20101206,160717,19810,50
MTELEKOM,0,20101206,160728,531,1072
OTP,0,20101206,160732,5129,200
OTP,0,20101206,160732,5130,817
OTP,0,20101206,160732,5130,983
OTP,0,20101206,160746,5126,325
OTP,0,20101206,160746,5126,135
OTP,0,20101206,160746,5126,740
OTP,0,20101206,160748,5130,17
OTP,0,20101206,160748,5130,983
BUX1012,0,20101206,160753,21129.5,1
BUX1012,0,20101206,160753,21130,4
OTP,0,20101206,160757,5126,460
OTP,0,20101206,160757,5125,1859
OTP,0,20101206,160757,5122,15
OTP,0,20101206,160757,5121,1650
OTP,0,20101206,160757,5120,1016
MTELEKOM,0,20101206,160809,532,500
RICHTER,0,20101206,160813,42495,197
MTELEKOM,0,20101206,160815,532,133
MTELEKOM,0,20101206,160815,532,300
OTP,0,20101206,160819,5130,17
OTP,0,20101206,160819,5130,8
MOL,0,20101206,160820,19810,10
RICHTER,0,20101206,160821,42410,50
RICHTER,0,20101206,160821,42410,200
RICHTER,0,20101206,160821,42405,50
RICHTER,0,20101206,160850,42405,50
RICHTER,0,20101206,160850,42405,100
RICHTER,0,20101206,160850,42400,50
RICHTER,0,20101206,160850,42400,100
RICHTER,0,20101206,160850,42400,1
OTP,0,20101206,160851,5130,992
OTP,0,20101206,160851,5130,8
OTP,0,20101206,160854,5130,992
RICHTER,0,20101206,160857,42350,10
RICHTER,0,20101206,160857,42350,30
RICHTER,0,20101206,160857,42350,10
OTP,0,20101206,160902,5131,400
OTP,0,20101206,160902,5130,600
RICHTER,0,20101206,160905,42400,9
OTP,0,20101206,160908,5131,120
OTP,0,20101206,160913,5131,280
OTP,0,20101206,160929,5139,30
OTP,0,20101206,160938,5139,70
OTP,0,20101206,160938,5139,10
OTP,0,20101206,160943,5135,1000
OTP,0,20101206,160943,5139,490
OTP,0,20101206,160943,5140,510
OTP,0,20101206,160944,5140,490
OTP,0,20101206,160944,5144,50
OTP,0,20101206,160944,5145,100
OTP,0,20101206,160944,5147,500
OTP,0,20101206,160944,5148,200
OTP,0,20101206,160944,5148,660
OTP,0,20101206,160944,5148,50
MTELEKOM,0,20101206,160959,532,567
MTELEKOM,0,20101206,160959,532,63
OTP,0,20101206,161000,5132,100
OTP,0,20101206,161000,5131,70
MTELEKOM,0,20101206,161001,532,2937
MTELEKOM,0,20101206,161001,532,100
OTP,0,20101206,161008,5131,83
MTELEKOM,0,20101206,161010,532,1000
MTELEKOM,0,20101206,161014,531,630
OTP,0,20101206,161018,5131,551
OTP,0,20101206,161018,5131,100
OTP,0,20101206,161018,5131,400
OTP,0,20101206,161018,5130,408
OTP,0,20101206,161018,5130,700
OTP,0,20101206,161018,5130,400
OTP,0,20101206,161018,5130,39
OTP,0,20101206,161018,5130,425
OTP,0,20101206,161023,5130,40
MTELEKOM,0,20101206,161024,532,963
MTELEKOM,0,20101206,161024,532,37
MTELEKOM,0,20101206,161025,531,2132
MTELEKOM,0,20101206,161025,531,100
MTELEKOM,0,20101206,161025,531,700
MTELEKOM,0,20101206,161025,531,10000
MTELEKOM,0,20101206,161025,531,68
OTP,0,20101206,161026,5130,1500
MTELEKOM,0,20101206,161031,532,100
MTELEKOM,0,20101206,161038,532,1000
OTP,0,20101206,161038,5130,100
RICHTER,0,20101206,161038,42595,30
BUX1012,0,20101206,161044,21120,1
OTP,0,20101206,161053,5130,337
BUX1012,0,20101206,161054,21120,4
BUX1012,0,20101206,161059,21120,2
BUX1012,0,20101206,161059,21120,4
BUX1012,0,20101206,161059,21120,2
BUX1012,0,20101206,161059,21120,2
OTP,0,20101206,161113,5140,300
RICHTER,0,20101206,161120,42595,4
OTP,0,20101206,161122,5130,35
MTELEKOM,0,20101206,161126,532,100
SYNERGON,0,20101206,161134,500,70
MOL,0,20101206,161216,19815,10
OTP,0,20101206,161222,5140,100
MTELEKOM,0,20101206,161231,532,1000
BUX1012,0,20101206,161240,21139.5,5
OTP,0,20101206,161250,5135,2000
MTELEKOM,0,20101206,161300,531,835
MTELEKOM,0,20101206,161310,531,835
PANNERGY,0,20101206,161321,853,100
MTELEKOM,0,20101206,161321,531,2763
MTELEKOM,0,20101206,161325,531,499
MTELEKOM,0,20101206,161325,531,375
MTELEKOM,0,20101206,161325,531,1126
MTELEKOM,0,20101206,161325,531,993
MTELEKOM,0,20101206,161337,531,993
BUX1012,0,20101206,161346,21121,2
BUX1012,0,20101206,161346,21120,2
BUX1012,0,20101206,161346,21113,3
BUX1012,0,20101206,161346,21100,25
BUX1012,0,20101206,161346,21100,25
BUX1012,0,20101206,161346,21100,20
BUX1012,0,20101206,161346,21100,5
BUX1012,0,20101206,161346,21100,5
BUX1012,0,20101206,161346,21100,5
MOL,0,20101206,161355,19810,6
MOL,0,20101206,161417,19810,8
RICHTER,0,20101206,161421,42595,66
RICHTER,0,20101206,161421,42600,137
RFV,0,20101206,161424,7700,7
BUX1012,0,20101206,161429,21100,1
MOL,0,20101206,161435,19805,300
MOL,0,20101206,161435,19800,82
MOL,0,20101206,161435,19800,118
RICHTER,0,20101206,161435,42600,50
RICHTER,0,20101206,161441,42600,13
BUX1012,0,20101206,161449,21100,1
OTP,0,20101206,161449,5131,20
SYNERGON,0,20101206,161459,499,50
SYNERGON,0,20101206,161459,499,10
MOL,0,20101206,161501,19800,35
BUX1012,0,20101206,161502,21100,3
PANNERGY,0,20101206,161505,854,100
PANNERGY,0,20101206,161505,854,650
SYNERGON,0,20101206,161507,501,10
PANNERGY,0,20101206,161512,855,50
PANNERGY,0,20101206,161512,855,500
RABA,0,20101206,161514,807,85
RABA,0,20101206,161514,806,105
OTP,0,20101206,161515,5131,7
OTP,0,20101206,161515,5131,200
OTP,0,20101206,161520,5130,15
OTP,0,20101206,161522,5130,185
OTP,0,20101206,161522,5130,200
OTP,0,20101206,161523,5130,300
OTP,0,20101206,161526,5129,1600
BUX1012,0,20101206,161529,21100,3
OTP,0,20101206,161531,5130,1
OTP,0,20101206,161535,5130,50
BUX1012,0,20101206,161537,21100,2
BUX1012,0,20101206,161537,21100,3
MTELEKOM,0,20101206,161558,531,582
OTP,0,20101206,161606,5130,200
OTP,0,20101206,161607,5128,3
OTP,0,20101206,161608,5130,64
MTELEKOM,0,20101206,161610,531,582
BUX1012,0,20101206,161613,21100,25
MTELEKOM,0,20101206,161615,531,582
BUX1012,0,20101206,161616,21100,2
MTELEKOM,0,20101206,161623,531,142
MTELEKOM,0,20101206,161623,531,400
MTELEKOM,0,20101206,161623,531,300
MTELEKOM,0,20101206,161623,531,200
MTELEKOM,0,20101206,161623,531,43
OTP,0,20101206,161633,5131,10
OTP,0,20101206,161637,5131,633
MTELEKOM,0,20101206,161643,531,37
MTELEKOM,0,20101206,161643,531,356
OTP,0,20101206,161714,5131,2000
OTP,0,20101206,161722,5135,1000
MOL,0,20101206,161735,19805,50
MTELEKOM,0,20101206,161737,531,644
MTELEKOM,0,20101206,161737,531,356
EGIS,0,20101206,161740,18465,60
EGIS,0,20101206,161740,18470,169
EGIS,0,20101206,161740,18480,32
EGIS,0,20101206,161740,18480,18
EGIS,0,20101206,161740,18490,1
EGIS,0,20101206,161740,18490,20
MTELEKOM,0,20101206,161743,531,1644
MTELEKOM,0,20101206,161743,531,2000
MTELEKOM,0,20101206,161743,531,100
MTELEKOM,0,20101206,161743,530,3540
MTELEKOM,0,20101206,161743,530,1716
MTELEKOM,0,20101206,161753,530,3284
MTELEKOM,0,20101206,161753,530,1716
OTP,0,20101206,161756,5132,200
OTP,0,20101206,161814,5131,100
FHB,0,20101206,161824,950,40
FHB,0,20101206,161824,950,147
OTP,0,20101206,161830,5135,1000
OTP,0,20101206,161831,5135,1000
OTP,0,20101206,161837,5132,200
OTP,0,20101206,161837,5132,200
OTP,0,20101206,161845,5139,15
MTELEKOM,0,20101206,161857,530,872
OTP,0,20101206,161859,5139,775
OTP,0,20101206,161859,5139,225
OTP,0,20101206,161901,5139,65
OTP,0,20101206,161901,5140,100
OTP,0,20101206,161901,5140,500
OTP,0,20101206,161901,5140,300
OTP,0,20101206,161901,5140,35
MTELEKOM,0,20101206,161906,530,872
OTP,0,20101206,161906,5140,965
MTELEKOM,0,20101206,161923,530,500
BUX1012,0,20101206,161925,21139.5,1
BUX1012,0,20101206,161925,21140,2
MTELEKOM,0,20101206,161928,530,639
OTP,0,20101206,161934,5144,100
MTELEKOM,0,20101206,161935,530,2157
RICHTER,0,20101206,161942,42690,15
RICHTER,0,20101206,161942,42690,100
RICHTER,0,20101206,161942,42695,100
RICHTER,0,20101206,161942,42700,185
MOL,0,20101206,161953,19805,8
MOL,0,20101206,161953,19800,492
MOL,0,20101206,161955,19800,55
MOL,0,20101206,161955,19800,410
BUX1012,0,20101206,161958,21138,1
OTP,0,20101206,162005,5143,200
RICHTER,0,20101206,162023,42700,40
MTELEKOM,0,20101206,162025,531,5000
MTELEKOM,0,20101206,162025,531,947
MTELEKOM,0,20101206,162025,531,1036
MTELEKOM,0,20101206,162025,531,1000
MTELEKOM,0,20101206,162025,532,2017
BUX1012,0,20101206,162032,21140,4
BUX1012,0,20101206,162032,21144,1
OTP,0,20101206,162033,5140,35
OTP,0,20101206,162033,5140,500
OTP,0,20101206,162033,5140,465
OTP,0,20101206,162041,5140,535
OTP,0,20101206,162041,5140,200
OTP,0,20101206,162043,5140,1000
OTP,0,20101206,162047,5140,270
OTP,0,20101206,162047,5140,730
OTP,0,20101206,162048,5140,270
OTP,0,20101206,162048,5144,400
OTP,0,20101206,162048,5144,1372
OTP,0,20101206,162051,5144,1000
OTP,0,20101206,162052,5140,1000
OTP,0,20101206,162052,5140,500
OTP,0,20101206,162052,5145,210
OTP,0,20101206,162054,5145,290
OTP,0,20101206,162054,5145,10
OTP,0,20101206,162054,5145,200
OTP,0,20101206,162054,5145,500
OTP,0,20101206,162054,5145,500
RICHTER,0,20101206,162056,42700,25
OTP,0,20101206,162058,5145,500
MOL,0,20101206,162058,19800,35
MOL,0,20101206,162058,19800,465
OTP,0,20101206,162107,5145,1000
OTP,0,20101206,162123,5141,100
OTP,0,20101206,162123,5145,500
OTP,0,20101206,162123,5145,500
OTP,0,20101206,162126,5145,500
OTP,0,20101206,162126,5145,500
OTP,0,20101206,162127,5145,500
KEG,0,20101206,162151,157,80
MTELEKOM,0,20101206,162157,531,363
RICHTER,0,20101206,162203,42750,3
OTP,0,20101206,162213,5145,500
OTP,0,20101206,162214,5145,500
OTP,0,20101206,162214,5147,300
MTELEKOM,0,20101206,162217,532,100
OTP,0,20101206,162220,5147,1700
RICHTER,0,20101206,162226,42720,25
RICHTER,0,20101206,162226,42600,17
RICHTER,0,20101206,162226,42600,8
OTP,0,20101206,162230,5148,510
OTP,0,20101206,162230,5149,1000
OTP,0,20101206,162230,5149,500
OTP,0,20101206,162230,5150,1
OTP,0,20101206,162230,5150,150
OTP,0,20101206,162230,5150,500
OTP,0,20101206,162230,5150,500
OTP,0,20101206,162230,5150,500
OTP,0,20101206,162230,5150,2000
OTP,0,20101206,162230,5150,200
OTP,0,20101206,162230,5150,50
OTP,0,20101206,162230,5150,1000
OTP,0,20101206,162230,5150,89
RICHTER,0,20101206,162238,42600,2
RICHTER,0,20101206,162238,42600,98
OTP,0,20101206,162240,5150,911
OTP,0,20101206,162240,5150,89
OTP,0,20101206,162256,5150,1
OTP,0,20101206,162256,5150,328
FOTEX,0,20101206,162303,407,926
FOTEX,0,20101206,162303,407,74
MOL,0,20101206,162303,19775,35
OTP,0,20101206,162323,5150,1281
OTP,0,20101206,162323,5150,248
OTP,0,20101206,162328,5150,300
OTP,0,20101206,162328,5150,171
OTP,0,20101206,162337,5150,829
OTP,0,20101206,162337,5150,38
OTP,0,20101206,162341,5148,1000
OTP,0,20101206,162346,5147,727
OTP,0,20101206,162349,5147,184
FHB,0,20101206,162352,951,100
MTELEKOM,0,20101206,162356,532,2883
MTELEKOM,0,20101206,162356,532,1466
MTELEKOM,0,20101206,162356,532,200
MTELEKOM,0,20101206,162356,532,517
OTP,0,20101206,162400,5147,235
MTELEKOM,0,20101206,162411,532,4934
MTELEKOM,0,20101206,162411,531,66
OTP,0,20101206,162411,5147,66
OTP,0,20101206,162415,5150,50
MTELEKOM,0,20101206,162416,533,244
OTP,0,20101206,162420,5150,1500
RICHTER,0,20101206,162428,42625,32
RICHTER,0,20101206,162428,42620,68
RICHTER,0,20101206,162436,42745,23
OTP,0,20101206,162437,5152,1000
OTP,0,20101206,162444,5150,155
OTP,0,20101206,162444,5150,251
OTP,0,20101206,162444,5150,100
OTP,0,20101206,162444,5150,100
OTP,0,20101206,162444,5150,1000
OTP,0,20101206,162444,5147,488
OTP,0,20101206,162444,5147,4
OTP,0,20101206,162444,5145,557
MTELEKOM,0,20101206,162452,532,787
MTELEKOM,0,20101206,162453,532,274
MTELEKOM,0,20101206,162453,533,536
MTELEKOM,0,20101206,162459,531,71
MTELEKOM,0,20101206,162459,531,200
MTELEKOM,0,20101206,162459,531,629
OTP,0,20101206,162503,5145,443
OTP,0,20101206,162503,5145,300
OTP,0,20101206,162503,5142,1300
OTP,0,20101206,162503,5141,1457
MTELEKOM,0,20101206,162505,531,371
MTELEKOM,0,20101206,162505,531,14
MTELEKOM,0,20101206,162515,531,186
MTELEKOM,0,20101206,162515,531,500
MTELEKOM,0,20101206,162515,531,1422
BUX1012,0,20101206,162522,21130,1
BUX1012,0,20101206,162524,21148,2
BUX1012,0,20101206,162524,21150,1
BUX1012,0,20101206,162524,21155,1
BUX1012,0,20101206,162524,21165,1
BUX1012,0,20101206,162524,21169.5,2
BUX1012,0,20101206,162524,21170,3
BUX1012,0,20101206,162524,21175,10
OTP,0,20101206,162527,5155,15
MTELEKOM,0,20101206,162528,531,1244
OTP,0,20101206,162530,5155,10
FHB,0,20101206,162531,951,400
OTP,0,20101206,162536,5156,800
MTELEKOM,0,20101206,162544,531,2334
MTELEKOM,0,20101206,162544,531,700
MTELEKOM,0,20101206,162544,531,1966
FHB,0,20101206,162555,951,200
FHB,0,20101206,162557,951,163
FHB,0,20101206,162559,951,137
OTP,0,20101206,162608,5158,100
FHB,0,20101206,162610,951,50
OTP,0,20101206,162621,5158,78
FHB,0,20101206,162630,951,150
OTP,0,20101206,162631,5156,400
FHB,0,20101206,162632,951,100
FHB,0,20101206,162639,951,200
OTP,0,20101206,162641,5158,322
OTP,0,20101206,162641,5158,78
OTP,0,20101206,162641,5160,500
OTP,0,20101206,162641,5160,40
FHB,0,20101206,162641,951,200
FHB,0,20101206,162653,951,26
OTP,0,20101206,162653,5164,200
FHB,0,20101206,162655,951,174
OTP,0,20101206,162702,5164,100
TVK,0,20101206,162704,3400,20
BUX1012,0,20101206,162714,21167,1
BUX1012,0,20101206,162714,21178,4
PANNERGY,0,20101206,162718,856,100
MTELEKOM,0,20101206,162720,532,500
OTP,0,20101206,162721,5160,60
OTP,0,20101206,162721,5160,200
OTP,0,20101206,162721,5160,400
EGIS,0,20101206,162726,18470,5
MOL,0,20101206,162734,19800,500
OTP,0,20101206,162737,5162,100
OTP,0,20101206,162737,5165,400
OTP,0,20101206,162742,5161,805
PANNERGY,0,20101206,162744,856,75
