<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
BUX1112,0,20101216,164316,21898,5
RFV,0,20101216,164320,8411,50
MOL,0,20101216,164322,19230,100
KEG,0,20101216,164324,163,200
KEG,0,20101216,164324,163,200
MTELEKOM,0,20101216,164330,521,1549
MTELEKOM,0,20101216,164330,521,751
MOL,0,20101216,164335,19230,23
MOL,0,20101216,164335,19230,202
MOL,0,20101216,164335,19230,62
MOL,0,20101216,164335,19245,100
MOL,0,20101216,164335,19250,500
MOL,0,20101216,164335,19250,568
PHYLAXIA,0,20101216,164341,46,3700
MOL,0,20101216,164342,19250,45
DANUBIUS,0,20101216,164347,4210,20
KEG,0,20101216,164353,163,300
KEG,0,20101216,164353,163,2000
KEG,0,20101216,164353,163,20
KEG,0,20101216,164353,163,580
RICHTER,0,20101216,164403,42805,29
RICHTER,0,20101216,164403,42805,101
KEG,0,20101216,164409,163,988
KEG,0,20101216,164409,163,12
KEG,0,20101216,164410,163,388
KEG,0,20101216,164410,163,12
OTP,0,20101216,164410,5251,200
MOL,0,20101216,164415,19230,500
KEG,0,20101216,164421,163,1000
MOL,0,20101216,164422,19230,500
KEG,0,20101216,164422,163,38
BUX1112,0,20101216,164426,21898,3
MOL,0,20101216,164431,19230,500
BUX1012,0,20101216,164431,21268,1
BUX1012,0,20101216,164431,21269,40
KEG,0,20101216,164432,164,9500
OTP,0,20101216,164439,5251,200
OTP,0,20101216,164439,5250,350
MOL,0,20101216,164443,19230,100
BUX1012,0,20101216,164445,21270,2
BUX1112,0,20101216,164445,21870.5,2
BUX1012,0,20101216,164445,21306,28
BUX1112,0,20101216,164445,21906,28
KEG,0,20101216,164447,163,262
BUX1012,0,20101216,164457,21270,2
BUX1112,0,20101216,164457,21871,2
BUX1012,0,20101216,164457,21306,47
BUX1112,0,20101216,164457,21906,47
RICHTER,0,20101216,164510,42805,7
RICHTER,0,20101216,164512,42800,30
OTP,0,20101216,164525,5250,601
RICHTER,0,20101216,164539,42805,93
RICHTER,0,20101216,164539,42805,7
KEG,0,20101216,164541,164,10
KEG,0,20101216,164541,164,90
OTP,0,20101216,164542,5245,299
OTP,0,20101216,164542,5245,164
MTELEKOM,0,20101216,164544,521,1000
RICHTER,0,20101216,164546,42800,38
RICHTER,0,20101216,164546,42800,192
FHB,0,20101216,164546,965,100
FHB,0,20101216,164546,964,96
OTP,0,20101216,164546,5242,400
OTP,0,20101216,164546,5241,823
RICHTER,0,20101216,164547,42805,23
RICHTER,0,20101216,164609,42800,8
BUX1012,0,20101216,164611,21269,1
MOL,0,20101216,164612,19230,9
OTP,0,20101216,164617,5238,177
OTP,0,20101216,164617,5238,227
OTP,0,20101216,164617,5240,400
OTP,0,20101216,164617,5240,1662
BUX1012,0,20101216,164621,21269,20
EGIS,0,20101216,164624,20200,5
OTP,0,20101216,164700,5245,1000
FHB,0,20101216,164707,964,4
FHB,0,20101216,164707,963,96
OTP,0,20101216,164720,5245,2000
KEG,0,20101216,164726,163,100
PFLAX,0,20101216,164729,499,111
PFLAX,0,20101216,164729,499,50
OTP,0,20101216,164740,5249,2000
OTP,0,20101216,164740,5249,2
OTP,0,20101216,164740,5250,400
OTP,0,20101216,164740,5250,452
OTP,0,20101216,164740,5250,1146
FHB,0,20101216,164749,963,173
BUX1012,0,20101216,164749,21269,1
BUX1112,0,20101216,164749,21870.5,1
BUX1012,0,20101216,164749,21269,28
BUX1112,0,20101216,164749,21870,28
BUX1012,0,20101216,164749,21306,15
BUX1112,0,20101216,164749,21906,15
OTP,0,20101216,164759,5250,454
OTP,0,20101216,164759,5250,180
MTELEKOM,0,20101216,164800,521,3249
MTELEKOM,0,20101216,164800,521,5169
MTELEKOM,0,20101216,164800,521,1582
MTELEKOM,0,20101216,164804,521,1145
MOL,0,20101216,164804,19220,12
MOL,0,20101216,164804,19220,127
MOL,0,20101216,164804,19230,206
KEG,0,20101216,164805,162,1000
KEG,0,20101216,164805,162,327
KEG,0,20101216,164813,162,673
KEG,0,20101216,164813,162,327
BUX1012,0,20101216,164817,21269,45
BUX1112,0,20101216,164817,21870,45
BUX1012,0,20101216,164817,21269,2
BUX1112,0,20101216,164817,21870,2
BUX1012,0,20101216,164817,21306,3
BUX1112,0,20101216,164817,21906,3
MTELEKOM,0,20101216,164818,521,180
KEG,0,20101216,164821,162,273
BUX1012,0,20101216,164826,21269,3
KEG,0,20101216,164829,162,10
MOL,0,20101216,164849,19210,10
MOL,0,20101216,164849,19205,25
MOL,0,20101216,164849,19205,37
MOL,0,20101216,164849,19205,54
MOL,0,20101216,164849,19205,249
MTELEKOM,0,20101216,164900,521,2262
MTELEKOM,0,20101216,164900,521,796
MTELEKOM,0,20101216,164910,521,4373
MTELEKOM,0,20101216,164910,521,5000
MTELEKOM,0,20101216,164910,521,1000
MTELEKOM,0,20101216,164910,521,4627
MTELEKOM,0,20101216,164911,521,190
MTELEKOM,0,20101216,164912,521,352
BUX1012,0,20101216,164932,21269.5,1
BUX1112,0,20101216,164932,21870,1
MTELEKOM,0,20101216,164935,520,287
MTELEKOM,0,20101216,164935,520,500
MTELEKOM,0,20101216,164935,520,2300
MTELEKOM,0,20101216,164935,520,185
MTELEKOM,0,20101216,164935,520,400
MTELEKOM,0,20101216,164935,520,200
MTELEKOM,0,20101216,164935,520,5028
RICHTER,0,20101216,164935,42800,50
BUX1012,0,20101216,164944,21269.5,9
BUX1112,0,20101216,164944,21870,9
BUX1012,0,20101216,164944,21306,7
BUX1112,0,20101216,164944,21906,7
BUX1012,0,20101216,164944,21270,34
BUX1112,0,20101216,164944,21870,34
MOL,0,20101216,164945,19230,51
BUX1012,0,20101216,164948,21269,11
BUX1012,0,20101216,164948,21259,2
BUX1012,0,20101216,164948,21258,14
BUX1012,0,20101216,164948,21250,50
BUX1012,0,20101216,164948,21241,1
MTELEKOM,0,20101216,164949,520,4972
MTELEKOM,0,20101216,164949,520,28
BUX1012,0,20101216,164949,21250,13
BUX1012,0,20101216,164949,21270,66
KEG,0,20101216,164955,161,500
MOL,0,20101216,165003,19230,50
MOL,0,20101216,165011,19230,1
BUX1012,0,20101216,165012,21306,15
BUX1112,0,20101216,165012,21901,15
OTP,0,20101216,165024,5241,700
OTP,0,20101216,165025,5248,100
MTELEKOM,0,20101216,165030,521,648
MTELEKOM,0,20101216,165030,521,4000
MTELEKOM,0,20101216,165030,521,1225
MTELEKOM,0,20101216,165030,521,2300
MTELEKOM,0,20101216,165030,522,1827
PHYLAXIA,0,20101216,165056,46,200
PHYLAXIA,0,20101216,165056,47,100
MOL,0,20101216,165101,19210,15
OTP,0,20101216,165101,5241,150
OTP,0,20101216,165106,5245,30
RICHTER,0,20101216,165106,42895,11
MTELEKOM,0,20101216,165112,521,2500
MTELEKOM,0,20101216,165112,521,190
MTELEKOM,0,20101216,165112,521,17310
BUX1012,0,20101216,165120,21279,1
MOL,0,20101216,165121,19205,6
BUX1012,0,20101216,165132,21279,22
MTELEKOM,0,20101216,165145,521,1500
MOL,0,20101216,165145,19205,50
PHYLAXIA,0,20101216,165149,46,2200
BUX1012,0,20101216,165152,21279,9
MOL,0,20101216,165202,19205,244
MOL,0,20101216,165202,19205,20
MOL,0,20101216,165202,19205,200
MOL,0,20101216,165202,19200,100
MOL,0,20101216,165202,19200,200
MOL,0,20101216,165202,19200,40
MOL,0,20101216,165202,19200,196
MTELEKOM,0,20101216,165209,521,1190
MTELEKOM,0,20101216,165209,521,810
BUX1112,0,20101216,165215,21871,1
BUX1112,0,20101216,165215,21870,7
BUX1112,0,20101216,165215,21870,1
PHYLAXIA,0,20101216,165217,46,1300
FHB,0,20101216,165230,965,60
OTP,0,20101216,165246,5241,548
OTP,0,20101216,165246,5241,479
OTP,0,20101216,165246,5240,217
OTP,0,20101216,165246,5240,756
RICHTER,0,20101216,165248,42750,10
RICHTER,0,20101216,165248,42750,50
RICHTER,0,20101216,165251,42730,10
KEG,0,20101216,165301,162,100
OTP,0,20101216,165304,5240,70
KEG,0,20101216,165305,162,967
KEG,0,20101216,165305,162,33
MOL,0,20101216,165305,19205,80
BUX1012,0,20101216,165307,21306,50
BUX1112,0,20101216,165307,21906,50
EGIS,0,20101216,165321,20210,70
EGIS,0,20101216,165321,20200,95
MOL,0,20101216,165326,19205,100
EGIS,0,20101216,165326,20200,151
RICHTER,0,20101216,165327,42725,94
MOL,0,20101216,165330,19220,50
BUX1012,0,20101216,165335,21306,50
BUX1112,0,20101216,165335,21906,50
BUX1012,0,20101216,165342,21270,2
MTELEKOM,0,20101216,165343,521,197
MTELEKOM,0,20101216,165347,521,1000
ANY,0,20101216,165408,730,63
BUX1112,0,20101216,165408,21888,12
OTP,0,20101216,165412,5240,25
KEG,0,20101216,165414,162,1000
OTP,0,20101216,165426,5241,326
BUX1012,0,20101216,165429,21270,2
BUX1012,0,20101216,165439,21270,10
FHB,0,20101216,165439,964,57
FHB,0,20101216,165439,963,31
MOL,0,20101216,165444,19215,2
BUX1012,0,20101216,165445,21270,10
FHB,0,20101216,165457,962,500
FHB,0,20101216,165457,961,150
FHB,0,20101216,165457,961,202
FHB,0,20101216,165457,961,298
FHB,0,20101216,165457,961,40
BUX1112,0,20101216,165501,21890,20
EMASZ,0,20101216,165502,21500,1
MTELEKOM,0,20101216,165513,520,200
MTELEKOM,0,20101216,165513,521,1040
MTELEKOM,0,20101216,165513,521,1000
MTELEKOM,0,20101216,165513,521,2000
MTELEKOM,0,20101216,165513,521,1000
MTELEKOM,0,20101216,165513,521,200
MTELEKOM,0,20101216,165513,521,10
MOL,0,20101216,165513,19205,28
MOL,0,20101216,165514,19220,20
MOL,0,20101216,165514,19205,43
MOL,0,20101216,165514,19205,49
MOL,0,20101216,165514,19205,84
MOL,0,20101216,165514,19200,4
MOL,0,20101216,165514,19200,20
MOL,0,20101216,165514,19200,48
MOL,0,20101216,165514,19200,200
MOL,0,20101216,165514,19200,200
MOL,0,20101216,165514,19200,50
MOL,0,20101216,165514,19200,28
MOL,0,20101216,165514,19200,202
MOL,0,20101216,165515,19200,75
MOL,0,20101216,165515,19200,10
FHB,0,20101216,165515,961,162
MOL,0,20101216,165515,19200,13
MOL,0,20101216,165515,19200,12
RICHTER,0,20101216,165515,42800,65
MOL,0,20101216,165516,19220,5
RICHTER,0,20101216,165516,42800,3
RICHTER,0,20101216,165516,42800,32
RICHTER,0,20101216,165516,42800,26
MTELEKOM,0,20101216,165516,521,500
OTP,0,20101216,165516,5242,20
OTP,0,20101216,165516,5244,2
OTP,0,20101216,165516,5244,18
OTP,0,20101216,165517,5240,133
OTP,0,20101216,165517,5240,80
OTP,0,20101216,165518,5244,50
OTP,0,20101216,165518,5240,100
OTP,0,20101216,165518,5240,400
OTP,0,20101216,165518,5244,69
OTP,0,20101216,165519,5240,122
OTP,0,20101216,165519,5240,30
OTP,0,20101216,165519,5244,16
OTP,0,20101216,165520,5244,147
OTP,0,20101216,165520,5245,53
RFV,0,20101216,165520,8450,163
OTP,0,20101216,165526,5240,430
KEG,0,20101216,165532,162,75
BUX1012,0,20101216,165545,21275,10
ORC,0,20101216,165552,1990,10
ORC,0,20101216,165552,1985,60
RFV,0,20101216,165556,8460,20
RFV,0,20101216,165556,8470,17
RICHTER,0,20101216,165601,42750,15
ORC,0,20101216,165609,1985,10
OTP,0,20101216,165612,5240,5
FHB,0,20101216,165623,964,100
MTELEKOM,0,20101216,165625,521,500
FHB,0,20101216,165630,961,65
FHB,0,20101216,165639,961,35
ORC,0,20101216,165647,1985,1
ZWACK,0,20101216,165647,13200,6
ZWACK,0,20101216,165647,13170,15
OTP,0,20101216,165654,5240,100
OTP,0,20101216,165655,5244,200
OTP,0,20101216,165655,5244,337
OTP,0,20101216,165655,5245,658
MOL,0,20101216,165656,19205,5
MOL,0,20101216,165656,19205,3
MOL,0,20101216,165656,19200,2
MOL,0,20101216,165656,19200,20
OTP,0,20101216,165657,5240,19
OTP,0,20101216,165657,5240,24
OTP,0,20101216,165658,5240,100
MOL,0,20101216,165658,19200,30
MOL,0,20101216,165659,19200,10
RICHTER,0,20101216,165708,42750,100
RICHTER,0,20101216,165715,42725,14
BUX1012,0,20101216,165718,21270,1
KEG,0,20101216,165720,161,1000
MTELEKOM,0,20101216,165721,521,1000
OTP,0,20101216,165722,5240,25
ORC,0,20101216,165724,1985,21
KEG,0,20101216,165726,161,350
KEG,0,20101216,165726,161,400
BUX1012,0,20101216,165736,21270,1
BUX1012,0,20101216,165737,21270,45
KEG,0,20101216,165737,161,600
KEG,0,20101216,165737,161,400
BUX1112,0,20101216,165739,21890,1
BUX1112,0,20101216,165739,21899,2
BUX1112,0,20101216,165739,21900,10
ORC,0,20101216,165739,2010,1
MTELEKOM,0,20101216,165747,520,9
MTELEKOM,0,20101216,165748,520,4000
OTP,0,20101216,165748,5240,1
OTP,0,20101216,165748,5240,1
ECONET,0,20101216,165749,90,29
ECONET,0,20101216,165750,90,65
MTELEKOM,0,20101216,165750,520,38
RICHTER,0,20101216,165755,42655,50
GENESIS,0,20101216,165756,205,105
PANNUNION,0,20101216,165758,145,480
ECONET,0,20101216,165805,91,3000
BUX1112,0,20101216,165809,21900,5
BUX1012,0,20101216,165810,21269.5,1
BUX1012,0,20101216,165810,21270,4
GENESIS,0,20101216,165811,205,500
BOOK,0,20101216,165818,482,208
BOOK,0,20101216,165818,481,370
BOOK,0,20101216,165818,476,400
GENESIS,0,20101216,165822,205,395
MOL,0,20101216,165823,19205,1
GENESIS,0,20101216,165825,205,205
MOL,0,20101216,165828,19220,10
BUX1012,0,20101216,165830,21257,1
BUX1012,0,20101216,165830,21250,5
MTELEKOM,0,20101216,165832,521,550
MOL,0,20101216,165835,19210,43
OTP,0,20101216,165840,5244,1000
OTP,0,20101216,165840,5245,123
MOL,0,20101216,165840,19220,65
MOL,0,20101216,165840,19220,127
MOL,0,20101216,165840,19230,100
RICHTER,0,20101216,165841,42670,4
RICHTER,0,20101216,165841,42705,74
MTELEKOM,0,20101216,165841,521,193
MTELEKOM,0,20101216,165841,521,709
MTELEKOM,0,20101216,165841,521,100
MTELEKOM,0,20101216,165841,521,500
MTELEKOM,0,20101216,165841,521,2200
EGIS,0,20101216,165841,20250,4
EGIS,0,20101216,165841,20295,15
EGIS,0,20101216,165841,20310,10
EGIS,0,20101216,165841,20335,4
MOL,0,20101216,165841,19230,51
RICHTER,0,20101216,165854,42705,45
OTP,0,20101216,165854,5240,40
MOL,0,20101216,165859,19220,426
BUX1112,0,20101216,165859,21900,4
BUX1112,0,20101216,165908,21908,1
BUX1112,0,20101216,165908,21908,1
BUX1112,0,20101216,165908,21909,3
BUX1112,0,20101216,165908,21909,2
BUX1112,0,20101216,165908,21909.5,2
BUX1112,0,20101216,165908,21910,200
RICHTER,0,20101216,165910,42700,75
RFV,0,20101216,165911,8470,30
OTP,0,20101216,165917,5240,400
ECONET,0,20101216,165919,91,7151
ECONET,0,20101216,165919,91,3000
ECONET,0,20101216,165919,91,25000
ECONET,0,20101216,165919,91,1300
ECONET,0,20101216,165919,91,3549
KEG,0,20101216,165927,161,1500
KEG,0,20101216,165928,162,892
KEG,0,20101216,165928,162,2000
KEG,0,20101216,165929,162,108
KEG,0,20101216,165929,161,792
OTP,0,20101216,165930,5245,136
OTP,0,20101216,165930,5245,1364
BUX1112,0,20101216,165933,21900,8
BUX1112,0,20101216,165938,21900,12
ECONET,0,20101216,165938,91,851
ECONET,0,20101216,165938,91,1149
RFV,0,20101216,165943,8470,55
RFV,0,20101216,165949,8470,28
RFV,0,20101216,165949,8470,2
MOL,0,20101216,165955,19230,89
MOL,0,20101216,165955,19220,100
MOL,0,20101216,165958,19240,15
BUX1012,0,20101216,165958,21250,45
BOOK,0,20101216,170515,499,1
ECONET,0,20101216,170515,92,2000
ECONET,0,20101216,170515,92,1500
ECONET,0,20101216,170515,92,3000
ECONET,0,20101216,170515,92,2951
ECONET,0,20101216,170515,92,2360
ECONET,0,20101216,170515,92,2000
ECONET,0,20101216,170515,92,462
ECONET,0,20101216,170515,92,50000
ECONET,0,20101216,170515,92,2999
ECONET,0,20101216,170515,92,1150
ECONET,0,20101216,170515,92,800
ECONET,0,20101216,170515,92,800
ECONET,0,20101216,170515,92,1978
EGIS,0,20101216,170515,20335,33
EGIS,0,20101216,170515,20335,16
FHB,0,20101216,170515,965,17
FHB,0,20101216,170515,965,183
FOTEX,0,20101216,170515,398,1
MOL,0,20101216,170515,19300,100
MOL,0,20101216,170515,19300,546
MOL,0,20101216,170515,19300,115
MOL,0,20101216,170515,19300,546
MOL,0,20101216,170515,19300,50
MOL,0,20101216,170515,19300,332
MOL,0,20101216,170515,19300,275
MOL,0,20101216,170515,19300,212
MOL,0,20101216,170515,19300,124
MOL,0,20101216,170515,19300,15
MOL,0,20101216,170515,19300,343
MOL,0,20101216,170515,19300,100
MOL,0,20101216,170515,19300,371
MOL,0,20101216,170515,19300,15
MOL,0,20101216,170515,19300,11
MOL,0,20101216,170515,19300,50
MOL,0,20101216,170515,19300,20
MOL,0,20101216,170515,19300,25
MOL,0,20101216,170515,19300,1609
MOL,0,20101216,170515,19300,100
MOL,0,20101216,170515,19300,374
MOL,0,20101216,170515,19300,1926
MOL,0,20101216,170515,19300,50
MOL,0,20101216,170515,19300,24
MOL,0,20101216,170515,19300,3000
MOL,0,20101216,170515,19300,415
MOL,0,20101216,170515,19300,539
MOL,0,20101216,170515,19300,1046
MOL,0,20101216,170515,19300,1953
MOL,0,20101216,170515,19300,245
MOL,0,20101216,170515,19300,670
MOL,0,20101216,170515,19300,11
MOL,0,20101216,170515,19300,2
MTELEKOM,0,20101216,170515,521,500
MTELEKOM,0,20101216,170515,521,500
MTELEKOM,0,20101216,170515,521,2000
MTELEKOM,0,20101216,170515,521,321
MTELEKOM,0,20101216,170515,521,679
MTELEKOM,0,20101216,170515,521,600
MTELEKOM,0,20101216,170515,521,2446
MTELEKOM,0,20101216,170515,521,150
MTELEKOM,0,20101216,170515,521,3455
MTELEKOM,0,20101216,170515,521,405
MTELEKOM,0,20101216,170515,521,764
MTELEKOM,0,20101216,170515,521,4831
MTELEKOM,0,20101216,170515,521,3860
MTELEKOM,0,20101216,170515,521,1309
MTELEKOM,0,20101216,170515,521,2000
MTELEKOM,0,20101216,170515,521,2565
MTELEKOM,0,20101216,170515,521,150
MTELEKOM,0,20101216,170515,521,1413
MTELEKOM,0,20101216,170515,521,5872
MTELEKOM,0,20101216,170515,521,1551
MTELEKOM,0,20101216,170515,521,2577
MTELEKOM,0,20101216,170515,521,1950
MTELEKOM,0,20101216,170515,521,588
MTELEKOM,0,20101216,170515,521,200
MTELEKOM,0,20101216,170515,521,9212
MTELEKOM,0,20101216,170515,521,15725
MTELEKOM,0,20101216,170515,521,4000
MTELEKOM,0,20101216,170515,521,5000
MTELEKOM,0,20101216,170515,521,500
MTELEKOM,0,20101216,170515,521,799
ORC,0,20101216,170515,2010,35
OTP,0,20101216,170515,5250,400
OTP,0,20101216,170515,5250,435
OTP,0,20101216,170515,5250,15
OTP,0,20101216,170515,5250,30
OTP,0,20101216,170515,5250,304
OTP,0,20101216,170515,5250,196
OTP,0,20101216,170515,5250,1694
OTP,0,20101216,170515,5250,646
OTP,0,20101216,170515,5250,178
OTP,0,20101216,170515,5250,2891
OTP,0,20101216,170515,5250,1000
OTP,0,20101216,170515,5250,1109
OTP,0,20101216,170515,5250,1000
OTP,0,20101216,170515,5250,1000
OTP,0,20101216,170515,5250,500
OTP,0,20101216,170515,5250,646
OTP,0,20101216,170515,5250,343
OTP,0,20101216,170515,5250,7965
OTP,0,20101216,170515,5250,2035
OTP,0,20101216,170515,5250,470
OTP,0,20101216,170515,5250,5000
OTP,0,20101216,170515,5250,2000
OTP,0,20101216,170515,5250,200
OTP,0,20101216,170515,5250,295
OTP,0,20101216,170515,5250,828
OTP,0,20101216,170515,5250,500
OTP,0,20101216,170515,5250,500
OTP,0,20101216,170515,5250,500
OTP,0,20101216,170515,5250,11
OTP,0,20101216,170515,5250,20
OTP,0,20101216,170515,5250,378
OTP,0,20101216,170515,5250,1584
OTP,0,20101216,170515,5250,2038
OTP,0,20101216,170515,5250,10
OTP,0,20101216,170515,5250,170
OTP,0,20101216,170515,5250,1782
OTP,0,20101216,170515,5250,1118
OTP,0,20101216,170515,5250,882
PANNERGY,0,20101216,170515,879,10
PHYLAXIA,0,20101216,170515,46,800
PHYLAXIA,0,20101216,170515,46,2000
RABA,0,20101216,170515,808,200
RABA,0,20101216,170515,808,378
RABA,0,20101216,170515,808,260
RABA,0,20101216,170515,808,162
RFV,0,20101216,170515,8485,21
RFV,0,20101216,170515,8485,579
RFV,0,20101216,170515,8485,21
RICHTER,0,20101216,170515,42820,1
RICHTER,0,20101216,170515,42820,33
RICHTER,0,20101216,170515,42820,77
RICHTER,0,20101216,170515,42820,103
RICHTER,0,20101216,170515,42820,136
RICHTER,0,20101216,170515,42820,58
RICHTER,0,20101216,170515,42820,45
RICHTER,0,20101216,170515,42820,11
RICHTER,0,20101216,170515,42820,123
RICHTER,0,20101216,170515,42820,10
RICHTER,0,20101216,170515,42820,54
KEG,0,20101216,170515,160,2000
KEG,0,20101216,170515,160,508
KEG,0,20101216,170515,160,500
KEG,0,20101216,170515,160,992
KEG,0,20101216,170515,160,8
KEG,0,20101216,170515,160,892
KEG,0,20101216,170515,160,108
KEG,0,20101216,170515,160,250
KEG,0,20101216,170515,160,952
KEG,0,20101216,170515,160,1000
KEG,0,20101216,170515,160,7690
KEG,0,20101216,170515,160,9010
KEG,0,20101216,170515,160,500
KEG,0,20101216,170515,160,6500
KEG,0,20101216,170515,160,3270
KEG,0,20101216,170515,160,1450
KEG,0,20101216,170515,160,375
KEG,0,20101216,170515,160,350
KEG,0,20101216,170515,160,1000
BUX1012,0,20101216,170608,21300,1
BUX1012,0,20101216,170608,21300,4
BUX1012,0,20101216,170608,21300,2
BUX1012,0,20101216,170608,21300,2
BUX1012,0,20101216,170608,21300,12
BUX1012,0,20101216,170608,21300,5
BUX1012,0,20101216,170608,21300,8
BUX1012,0,20101216,170608,21300,5
BUX1012,0,20101216,170608,21300,5
BUX1012,0,20101216,170608,21300,1
BUX1012,0,20101216,170608,21300,14
BUX1012,0,20101216,170608,21300,2
BUX1012,0,20101216,170608,21300,3
BUX1012,0,20101216,170608,21300,25
BUX1012,0,20101216,170608,21300,1
BUX1012,0,20101216,170608,21300,10
BUX1012,0,20101216,170608,21300,4
BUX1012,0,20101216,170608,21300,5
BUX1012,0,20101216,170608,21300,1
BUX1012,0,20101216,170608,21300,2
BUX1012,0,20101216,170608,21300,10
BUX1012,0,20101216,170608,21300,2
BUX1012,0,20101216,170608,21300,2
BUX1012,0,20101216,170608,21300,18
BUX1012,0,20101216,170608,21300,10
BUX1012,0,20101216,170608,21300,2
BUX1012,0,20101216,170608,21300,20
BUX1012,0,20101216,170608,21300,10
BUX1012,0,20101216,170608,21300,4
BUX1012,0,20101216,170608,21300,6
BUX1012,0,20101216,170608,21300,1
BUX1012,0,20101216,170608,21300,1
BUX1112,0,20101216,170608,21860,50
BUX1112,0,20101216,170608,21860,50
BUX1112,0,20101216,170608,21860,3
BUX1112,0,20101216,170608,21860,1
BUX1112,0,20101216,170608,21860,24
BUX1112,0,20101216,170608,21860,1
BUX1112,0,20101216,170608,21860,10
BUX1112,0,20101216,170608,21860,20
BUX1112,0,20101216,170608,21860,2
BUX1112,0,20101216,170608,21860,1
BUX1112,0,20101216,170608,21860,30
BUX1112,0,20101216,170608,21860,10
BUX1112,0,20101216,170608,21860,1
BUX1112,0,20101216,170608,21860,4
BUX1112,0,20101216,170608,21860,1
BUX1112,0,20101216,170608,21860,2
BUX1112,0,20101216,170608,21860,1
BUX1112,0,20101216,170608,21860,1
BUX1112,0,20101216,170608,21860,10
BUX1112,0,20101216,170608,21860,2
BUX1112,0,20101216,170608,21860,2
BUX1112,0,20101216,170608,21860,24
BUX1112,0,20101216,170608,21860,25
MTELEKOM,0,20101216,170624,521,2000
MOL,0,20101216,170624,19300,20
KEG,0,20101216,170627,160,1000
MTELEKOM,0,20101216,170628,521,2049
FHB,0,20101216,170629,965,67
FHB,0,20101216,170629,965,33
KEG,0,20101216,170631,160,300
FHB,0,20101216,170646,965,200
MOL,0,20101216,170646,19300,99
MOL,0,20101216,170646,19300,5000
MOL,0,20101216,170646,19300,40
FHB,0,20101216,170649,965,62
EGIS,0,20101216,170658,20335,39
EGIS,0,20101216,170658,20335,61
OTP,0,20101216,170711,5250,4000
MTELEKOM,0,20101216,170713,521,140
DANUBIUS,0,20101216,170717,4210,28
DANUBIUS,0,20101216,170717,4210,20
MOL,0,20101216,170722,19300,40
OTP,0,20101216,170803,5250,20
ORC,0,20101216,170807,2010,50
RICHTER,0,20101216,170837,42820,5
