<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MTELEKOM,0,20110112,115447,550,77
OTP,0,20110112,115505,5381,369
OTP,0,20110112,115505,5380,551
OTP,0,20110112,115531,5380,439
OTP,0,20110112,115531,5380,1000
OTP,0,20110112,115531,5380,561
RICHTER,0,20110112,115534,43655,9
MOL,0,20110112,115604,22155,5
MOL,0,20110112,115611,22155,35
SYNERGON,0,20110112,115615,488,10
BUX1112,0,20110112,115619,23130,1
FHB,0,20110112,115631,961,400
FHB,0,20110112,115631,960,208
FHB,0,20110112,115631,960,140
FHB,0,20110112,115631,960,252
MOL,0,20110112,115632,22200,397
MOL,0,20110112,115632,22200,17
MOL,0,20110112,115637,22150,5
OTP,0,20110112,115642,5385,34
OTP,0,20110112,115642,5385,16
MTELEKOM,0,20110112,115646,550,81
OTP,0,20110112,115650,5385,34
OTP,0,20110112,115650,5389,28
OTP,0,20110112,115650,5390,500
OTP,0,20110112,115650,5390,500
OTP,0,20110112,115650,5394,15
OTP,0,20110112,115650,5394,200
OTP,0,20110112,115650,5395,40
OTP,0,20110112,115650,5395,100
OTP,0,20110112,115650,5395,290
MTELEKOM,0,20110112,115651,551,83
MTELEKOM,0,20110112,115651,551,83
MTELEKOM,0,20110112,115651,552,134
RICHTER,0,20110112,115653,43655,3
OTP,0,20110112,115657,5396,426
OTP,0,20110112,115657,5398,150
OTP,0,20110112,115657,5398,50
OTP,0,20110112,115657,5398,1686
OTP,0,20110112,115657,5398,1000
OTP,0,20110112,115657,5399,470
OTP,0,20110112,115657,5399,500
OTP,0,20110112,115657,5399,100
OTP,0,20110112,115657,5399,20
OTP,0,20110112,115657,5399,500
OTP,0,20110112,115657,5399,100
OTP,0,20110112,115657,5400,100
OTP,0,20110112,115657,5400,100
OTP,0,20110112,115657,5400,300
OTP,0,20110112,115657,5400,870
OTP,0,20110112,115657,5400,1000
OTP,0,20110112,115657,5400,200
OTP,0,20110112,115657,5400,2500
OTP,0,20110112,115657,5400,280
OTP,0,20110112,115657,5400,240
OTP,0,20110112,115657,5400,305
OTP,0,20110112,115657,5400,233
OTP,0,20110112,115657,5400,2500
OTP,0,20110112,115657,5400,574
OTP,0,20110112,115657,5400,100
OTP,0,20110112,115657,5400,25
OTP,0,20110112,115657,5400,55
OTP,0,20110112,115657,5405,800
OTP,0,20110112,115657,5405,350
OTP,0,20110112,115657,5405,5
OTP,0,20110112,115657,5405,4000
OTP,0,20110112,115720,5395,130
OTP,0,20110112,115720,5395,53
OTP,0,20110112,115720,5400,200
OTP,0,20110112,115720,5400,500
GSPARK,0,20110112,115722,800,2898
GSPARK,0,20110112,115722,800,600
BUX1112,0,20110112,115722,23165,1
BUX1112,0,20110112,115722,23176,1
BUX1112,0,20110112,115722,23176.5,2
BUX1112,0,20110112,115722,23177,3
BUX1112,0,20110112,115722,23177,1
BUX1112,0,20110112,115722,23178,2
RICHTER,0,20110112,115729,43655,3
OTP,0,20110112,115729,5400,117
OTP,0,20110112,115729,5400,384
OTP,0,20110112,115729,5400,1000
BUX1112,0,20110112,115740,23180,19
GSPARK,0,20110112,115755,800,1202
GSPARK,0,20110112,115801,801,77
GSPARK,0,20110112,115801,804,47
GSPARK,0,20110112,115801,805,1000
GSPARK,0,20110112,115801,805,400
OTP,0,20110112,115816,5386,338
OTP,0,20110112,115816,5395,25
OTP,0,20110112,115816,5399,375
OTP,0,20110112,115824,5383,600
OTP,0,20110112,115831,5395,20
EGIS,0,20110112,115833,21195,33
MOL,0,20110112,115838,22200,33
MOL,0,20110112,115838,22200,16
OTP,0,20110112,115851,5385,50
GENESIS,0,20110112,115853,205,100
GENESIS,0,20110112,115853,205,500
GENESIS,0,20110112,115853,204,240
GENESIS,0,20110112,115853,204,50
GENESIS,0,20110112,115853,204,350
GENESIS,0,20110112,115853,204,400
GENESIS,0,20110112,115853,203,300
GENESIS,0,20110112,115853,203,1000
GENESIS,0,20110112,115853,202,60
MOL,0,20110112,115900,22200,27
MOL,0,20110112,115914,22200,44
RICHTER,0,20110112,115924,43655,1
MOL,0,20110112,115928,22205,23
MOL,0,20110112,115938,22200,152
OTP,0,20110112,120000,5385,50
OTP,0,20110112,120000,5385,76
OTP,0,20110112,120004,5384,400
OTP,0,20110112,120004,5384,1000
OTP,0,20110112,120004,5380,4439
OTP,0,20110112,120004,5380,100
PANNERGY,0,20110112,120015,928,135
PANNERGY,0,20110112,120015,928,65
RABA,0,20110112,120036,832,152
BUX1112,0,20110112,120101,23150,3
BUX1112,0,20110112,120105,23145,1
MOL,0,20110112,120113,22200,5
MOL,0,20110112,120127,22200,143
OTP,0,20110112,120144,5380,61
OTP,0,20110112,120144,5380,39
BUX1112,0,20110112,120144,23133,10
BUX1112,0,20110112,120144,23133,1
BUX1112,0,20110112,120144,23128,5
BUX1112,0,20110112,120144,23126,14
BUX1112,0,20110112,120146,23150,7
BUX1112,0,20110112,120146,23170,3
RABA,0,20110112,120150,831,120
MOL,0,20110112,120158,22200,25
RFV,0,20110112,120201,8245,5
BUX1112,0,20110112,120201,23168,3
MOL,0,20110112,120221,22200,55
MOL,0,20110112,120221,22200,245
MOL,0,20110112,120221,22200,18
OTP,0,20110112,120243,5372,500
OTP,0,20110112,120243,5372,100
OTP,0,20110112,120243,5372,50
MTELEKOM,0,20110112,120251,550,86
MTELEKOM,0,20110112,120259,551,100
MOL,0,20110112,120301,22200,50
OTP,0,20110112,120311,5372,100
BUX1112,0,20110112,120312,23121,20
BUX1112,0,20110112,120312,23120,1
OTP,0,20110112,120312,5372,4
OTP,0,20110112,120320,5372,256
OTP,0,20110112,120320,5371,544
OTP,0,20110112,120328,5371,200
BUX1112,0,20110112,120330,23122,1
OTP,0,20110112,120337,5371,200
MOL,0,20110112,120343,22200,18
OTP,0,20110112,120344,5372,20
OTP,0,20110112,120344,5371,20
OTP,0,20110112,120347,5371,30
OTP,0,20110112,120348,5380,13
OTP,0,20110112,120348,5380,54
OTP,0,20110112,120348,5380,50
OTP,0,20110112,120348,5380,30
OTP,0,20110112,120351,5380,53
OTP,0,20110112,120356,5371,17
OTP,0,20110112,120401,5371,200
BUX1112,0,20110112,120414,23145,1
MOL,0,20110112,120414,22200,45
OTP,0,20110112,120424,5371,689
OTP,0,20110112,120424,5371,50
OTP,0,20110112,120424,5371,135
MOL,0,20110112,120426,22200,87
MOL,0,20110112,120426,22200,250
OTP,0,20110112,120428,5371,29
OTP,0,20110112,120428,5370,1
OTP,0,20110112,120458,5379,23
MTELEKOM,0,20110112,120500,550,86
MOL,0,20110112,120553,22155,10
MOL,0,20110112,120553,22155,7
OTP,0,20110112,120635,5375,50
MOL,0,20110112,120637,22155,3
MOL,0,20110112,120637,22155,21
MOL,0,20110112,120637,22150,68
OTP,0,20110112,120643,5375,50
PANNERGY,0,20110112,120645,930,323
PANNERGY,0,20110112,120645,932,295
PANNERGY,0,20110112,120645,932,1000
PANNERGY,0,20110112,120645,933,2882
MOL,0,20110112,120646,22190,2
OTP,0,20110112,120706,5379,157
OTP,0,20110112,120706,5380,23
MTELEKOM,0,20110112,120710,550,86
OTP,0,20110112,120715,5380,31
RICHTER,0,20110112,120751,43685,20
RICHTER,0,20110112,120751,43690,12
RICHTER,0,20110112,120751,43695,15
RICHTER,0,20110112,120751,43700,117
RICHTER,0,20110112,120751,43700,36
RICHTER,0,20110112,120753,43655,9
RICHTER,0,20110112,120753,43655,22
RICHTER,0,20110112,120756,43650,3
RICHTER,0,20110112,120756,43650,44
BUX1112,0,20110112,120800,23120,3
BUX1112,0,20110112,120800,23118.5,2
RICHTER,0,20110112,120800,43650,1
MOL,0,20110112,120802,22150,18
RICHTER,0,20110112,120817,43655,10
MOL,0,20110112,120857,22150,40
RICHTER,0,20110112,120859,43650,25
OTP,0,20110112,120907,5380,464
OTP,0,20110112,120907,5376,470
OTP,0,20110112,120907,5375,66
GENESIS,0,20110112,120910,206,147
MOL,0,20110112,120914,22150,44
MOL,0,20110112,120919,22150,6
MTELEKOM,0,20110112,120921,550,86
EGIS,0,20110112,120956,21195,32
MOL,0,20110112,121000,22160,17
ZWACK,0,20110112,121001,12800,7
ZWACK,0,20110112,121001,12800,6
OTP,0,20110112,121002,5380,50
OTP,0,20110112,121006,5376,6
OTP,0,20110112,121007,5376,544
OTP,0,20110112,121007,5375,856
BUX1112,0,20110112,121015,23140,5
MOL,0,20110112,121018,22190,2
OTP,0,20110112,121053,5385,15
RICHTER,0,20110112,121054,43650,5
BUX1112,0,20110112,121100,23145,5
EGIS,0,20110112,121125,21190,48
MTELEKOM,0,20110112,121132,550,85
MOL,0,20110112,121137,22160,83
MOL,0,20110112,121137,22160,22
MOL,0,20110112,121148,22150,89
GENESIS,0,20110112,121149,204,2500
GENESIS,0,20110112,121149,203,500
GENESIS,0,20110112,121149,203,110
BUX1112,0,20110112,121151,23150,1
BUX1112,0,20110112,121151,23157,5
BUX1112,0,20110112,121151,23158,9
OTP,0,20110112,121158,5385,30
FHB,0,20110112,121204,960,98
FHB,0,20110112,121204,960,200
FHB,0,20110112,121204,960,300
FHB,0,20110112,121204,960,500
FHB,0,20110112,121204,959,105
FHB,0,20110112,121204,959,190
FHB,0,20110112,121204,959,100
FHB,0,20110112,121204,958,7
GENESIS,0,20110112,121208,208,353
OTP,0,20110112,121218,5385,5
OTP,0,20110112,121218,5385,15
PANNERGY,0,20110112,121218,929,123
PANNERGY,0,20110112,121223,929,877
PANNERGY,0,20110112,121223,930,108
MOL,0,20110112,121224,22150,17
OTP,0,20110112,121231,5385,36
OTP,0,20110112,121231,5385,52
OTP,0,20110112,121231,5389,16
MOL,0,20110112,121233,22150,25
OTP,0,20110112,121240,5380,74
MTELEKOM,0,20110112,121246,551,400
MTELEKOM,0,20110112,121246,551,79
MTELEKOM,0,20110112,121246,551,76
OTP,0,20110112,121246,5380,500
RICHTER,0,20110112,121249,43650,1
PANNERGY,0,20110112,121251,929,586
PANNERGY,0,20110112,121251,930,414
OTP,0,20110112,121253,5385,20
OTP,0,20110112,121300,5385,25
MOL,0,20110112,121319,22160,15
MOL,0,20110112,121319,22160,19
MOL,0,20110112,121319,22160,16
OTP,0,20110112,121338,5381,40
MOL,0,20110112,121348,22150,7
RICHTER,0,20110112,121350,43655,1
PANNERGY,0,20110112,121403,930,78
PANNERGY,0,20110112,121403,930,322
BUX1112,0,20110112,121404,23150,1
RICHTER,0,20110112,121408,43655,3
RICHTER,0,20110112,121408,43655,14
RICHTER,0,20110112,121408,43690,10
MOL,0,20110112,121414,22150,45
PANNERGY,0,20110112,121430,930,100
OTP,0,20110112,121437,5381,30
RICHTER,0,20110112,121444,43650,6
MOL,0,20110112,121506,22150,5
OTP,0,20110112,121516,5380,65
RABA,0,20110112,121519,830,40
RABA,0,20110112,121519,830,160
FOTEX,0,20110112,121521,382,200
MOL,0,20110112,121525,22150,45
MOL,0,20110112,121525,22150,45
OTP,0,20110112,121532,5380,27
GENESIS,0,20110112,121604,206,370
ANY,0,20110112,121610,766,75
MOL,0,20110112,121618,22150,8
RICHTER,0,20110112,121639,43650,1
MOL,0,20110112,121641,22150,36
OTP,0,20110112,121703,5380,5000
MOL,0,20110112,121716,22150,11
MOL,0,20110112,121716,22150,29
OTP,0,20110112,121732,5380,53
MTELEKOM,0,20110112,121736,551,85
OTP,0,20110112,121748,5380,90
RICHTER,0,20110112,121750,43650,5
EGIS,0,20110112,121802,21195,10
MOL,0,20110112,121803,22150,60
BUX1112,0,20110112,121803,23149,5
BUX1112,0,20110112,121803,23150,1
MOL,0,20110112,121803,22150,18
BUX1112,0,20110112,121807,23150,14
OTP,0,20110112,121811,5380,65
RABA,0,20110112,121816,830,80
OTP,0,20110112,121818,5380,14
RICHTER,0,20110112,121834,43650,1
MTELEKOM,0,20110112,121836,552,575
MTELEKOM,0,20110112,121836,552,20
MTELEKOM,0,20110112,121836,552,451
ZWACK,0,20110112,121839,12800,8
ZWACK,0,20110112,121839,12840,17
OTP,0,20110112,121846,5380,10
BUX1112,0,20110112,121849,23160,5
BUX1112,0,20110112,121849,23164,25
BUX1112,0,20110112,121849,23155,10
BUX1112,0,20110112,121849,23149,5
MOL,0,20110112,121850,22165,16
MOL,0,20110112,121850,22175,17
MOL,0,20110112,121850,22195,3
MOL,0,20110112,121850,22200,163
MOL,0,20110112,121850,22200,1500
MOL,0,20110112,121850,22200,40
MOL,0,20110112,121850,22200,52
MOL,0,20110112,121851,22200,209
BUX1112,0,20110112,121911,23150,4
MOL,0,20110112,121912,22205,20
OTP,0,20110112,121917,5380,100
OTP,0,20110112,121923,5381,30
MOL,0,20110112,121924,22200,44
OTP,0,20110112,121926,5385,74
OTP,0,20110112,121926,5385,50
OTP,0,20110112,121926,5385,115
OTP,0,20110112,121926,5385,51
OTP,0,20110112,121926,5386,62
OTP,0,20110112,121926,5388,11
OTP,0,20110112,121926,5389,1984
OTP,0,20110112,121930,5389,30
OTP,0,20110112,121930,5380,2
OTP,0,20110112,121930,5380,48
OTP,0,20110112,121933,5390,50
OTP,0,20110112,121933,5390,50
OTP,0,20110112,121933,5390,100
OTP,0,20110112,121933,5390,53
OTP,0,20110112,121933,5392,12
OTP,0,20110112,121933,5393,800
OTP,0,20110112,121933,5394,300
OTP,0,20110112,121933,5394,738
OTP,0,20110112,121933,5394,347
EGIS,0,20110112,121944,21195,22
BUX1112,0,20110112,121946,23150,3
MTELEKOM,0,20110112,121947,550,86
OTP,0,20110112,121947,5380,55
OTP,0,20110112,122012,5381,130
OTP,0,20110112,122012,5380,880
MOL,0,20110112,122013,22200,89
EGIS,0,20110112,122022,21195,3
OTP,0,20110112,122127,5380,17
OTP,0,20110112,122127,5380,3
OTP,0,20110112,122143,5380,97
OTP,0,20110112,122143,5380,400
OTP,0,20110112,122147,5377,100
OTP,0,20110112,122147,5376,6
MTELEKOM,0,20110112,122157,550,86
MOL,0,20110112,122208,22200,50
OTP,0,20110112,122211,5376,25
OTP,0,20110112,122239,5380,50
BUX1112,0,20110112,122250,23135,3
MOL,0,20110112,122305,22200,20
OTP,0,20110112,122308,5376,69
OTP,0,20110112,122308,5376,74
OTP,0,20110112,122308,5375,7
RFV,0,20110112,122310,8245,12
RFV,0,20110112,122310,8275,37
RFV,0,20110112,122310,8320,20
RFV,0,20110112,122310,8330,10
RFV,0,20110112,122310,8378,21
TVK,0,20110112,122317,3390,60
OTP,0,20110112,122320,5380,203
OTP,0,20110112,122320,5380,54
OTP,0,20110112,122327,5380,20
TVK,0,20110112,122327,3390,90
MTELEKOM,0,20110112,122328,550,80
MOL,0,20110112,122356,22200,297
MOL,0,20110112,122356,22200,500
MOL,0,20110112,122356,22200,193
MOL,0,20110112,122356,22200,10
OTP,0,20110112,122400,5380,223
OTP,0,20110112,122400,5380,179
MTELEKOM,0,20110112,122407,550,86
MOL,0,20110112,122414,22200,45
RICHTER,0,20110112,122415,43650,150
RICHTER,0,20110112,122416,43650,11
RICHTER,0,20110112,122416,43650,10
RICHTER,0,20110112,122416,43650,9
RICHTER,0,20110112,122419,43650,6
RICHTER,0,20110112,122419,43650,33
MOL,0,20110112,122419,22200,18
OTP,0,20110112,122428,5375,30
MOL,0,20110112,122432,22200,9
PANNERGY,0,20110112,122444,930,30
PANNERGY,0,20110112,122448,930,180
EGIS,0,20110112,122457,21200,4
EGIS,0,20110112,122457,21200,26
MOL,0,20110112,122513,22200,157
MOL,0,20110112,122522,22200,100
MOL,0,20110112,122549,22200,30
BUX1112,0,20110112,122553,23130,1
RICHTER,0,20110112,122609,43655,3
RICHTER,0,20110112,122614,43655,9
MTELEKOM,0,20110112,122618,550,86
MOL,0,20110112,122631,22200,18
EGIS,0,20110112,122643,21200,74
EGIS,0,20110112,122643,21200,16
EGIS,0,20110112,122648,21200,9
EGIS,0,20110112,122648,21200,100
EGIS,0,20110112,122648,21200,100
PANNERGY,0,20110112,122705,930,86
MOL,0,20110112,122711,22200,15
OTP,0,20110112,122759,5375,57
RICHTER,0,20110112,122809,43660,2
MOL,0,20110112,122825,22200,98
MOL,0,20110112,122825,22200,18
MOL,0,20110112,122825,22200,184
MTELEKOM,0,20110112,122829,550,85
MOL,0,20110112,122842,22200,17
PANNERGY,0,20110112,122844,930,24
MOL,0,20110112,122848,22205,10
PANNERGY,0,20110112,122902,930,158
MOL,0,20110112,122914,22200,44
MOL,0,20110112,122922,22200,346
MOL,0,20110112,122922,22200,20
MOL,0,20110112,122922,22200,300
OTP,0,20110112,123026,5376,50
OTP,0,20110112,123029,5375,64
MTELEKOM,0,20110112,123030,551,130
MTELEKOM,0,20110112,123039,550,86
FHB,0,20110112,123052,960,25
BUX1112,0,20110112,123108,23150,2
MOL,0,20110112,123114,22200,334
MOL,0,20110112,123114,22200,7
MOL,0,20110112,123114,22200,17
MOL,0,20110112,123114,22200,292
RICHTER,0,20110112,123132,43675,13
RICHTER,0,20110112,123159,43675,3
MOL,0,20110112,123204,22195,4
MOL,0,20110112,123204,22195,17
MOL,0,20110112,123204,22200,49
RICHTER,0,20110112,123229,43700,5
OTP,0,20110112,123229,5379,100
OTP,0,20110112,123229,5380,377
OTP,0,20110112,123229,5380,52
OTP,0,20110112,123229,5380,28
OTP,0,20110112,123229,5380,52
MTELEKOM,0,20110112,123249,550,86
OTP,0,20110112,123301,5380,198
OTP,0,20110112,123303,5385,100
OTP,0,20110112,123303,5385,54
OTP,0,20110112,123303,5388,50
OTP,0,20110112,123303,5389,96
EGIS,0,20110112,123314,21215,2
RICHTER,0,20110112,123317,43700,5
MOL,0,20110112,123319,22200,159
MOL,0,20110112,123319,22200,30
MOL,0,20110112,123319,22200,20
MOL,0,20110112,123319,22200,16
MOL,0,20110112,123330,22200,25
MOL,0,20110112,123330,22200,19
OTP,0,20110112,123340,5380,149
EGIS,0,20110112,123347,21240,3
RICHTER,0,20110112,123354,43685,3
MOL,0,20110112,123414,22160,45
MTELEKOM,0,20110112,123415,551,1718
BUX1112,0,20110112,123434,23140,1
OTP,0,20110112,123445,5376,15
OTP,0,20110112,123445,5375,5
MTELEKOM,0,20110112,123501,550,86
MTELEKOM,0,20110112,123522,550,500
OTP,0,20110112,123525,5375,60
RICHTER,0,20110112,123549,43685,1
EGIS,0,20110112,123612,21250,5
EGIS,0,20110112,123612,21250,15
EGIS,0,20110112,123616,21250,24
EGIS,0,20110112,123622,21245,44
OTP,0,20110112,123632,5375,100
MTELEKOM,0,20110112,123710,550,85
PANNERGY,0,20110112,123746,930,80
MOL,0,20110112,123753,22160,205
MOL,0,20110112,123753,22160,17
MOL,0,20110112,123753,22155,12
MOL,0,20110112,123753,22155,150
MOL,0,20110112,123753,22155,11
MOL,0,20110112,123753,22150,5
MOL,0,20110112,123753,22150,100
MOL,0,20110112,123753,22150,5
MOL,0,20110112,123753,22150,222
MOL,0,20110112,123753,22150,250
FOTEX,0,20110112,123804,382,100
BUX1112,0,20110112,123819,23140,19
RICHTER,0,20110112,123832,43685,3
RICHTER,0,20110112,123832,43650,20
GENESIS,0,20110112,123847,205,190
FHB,0,20110112,123859,960,1000
FOTEX,0,20110112,123903,385,200
MOL,0,20110112,123914,22140,45
OTP,0,20110112,123917,5378,210
OTP,0,20110112,123917,5380,216
OTP,0,20110112,123917,5380,51
OTP,0,20110112,123917,5380,400
OTP,0,20110112,123917,5380,20
OTP,0,20110112,123917,5380,126
OTP,0,20110112,123917,5380,50
OTP,0,20110112,123917,5380,400
MOL,0,20110112,123917,22140,17
OTP,0,20110112,123920,5380,68
MTELEKOM,0,20110112,123923,550,87
RICHTER,0,20110112,123939,43650,5
OTP,0,20110112,123942,5380,459
OTP,0,20110112,123942,5380,67
OTP,0,20110112,123942,5380,50
GENESIS,0,20110112,123950,205,410
OTP,0,20110112,124027,5380,100
MTELEKOM,0,20110112,124132,550,85
MOL,0,20110112,124132,22140,17
RICHTER,0,20110112,124134,43650,1
BUX1112,0,20110112,124135,23140,1
OTP,0,20110112,124251,5376,100
OTP,0,20110112,124251,5375,4655
OTP,0,20110112,124251,5375,5600
BUX1112,0,20110112,124251,23130,5
BUX1112,0,20110112,124251,23126,1
MOL,0,20110112,124253,22140,21
MOL,0,20110112,124253,22140,17
OTP,0,20110112,124304,5372,100
OTP,0,20110112,124304,5372,1200
OTP,0,20110112,124304,5371,100
OTP,0,20110112,124304,5370,20
OTP,0,20110112,124304,5370,2000
OTP,0,20110112,124304,5370,200
OTP,0,20110112,124304,5370,25
OTP,0,20110112,124304,5370,65
OTP,0,20110112,124304,5370,375
OTP,0,20110112,124304,5370,370
OTP,0,20110112,124304,5370,2300
OTP,0,20110112,124304,5370,200
OTP,0,20110112,124304,5370,70
OTP,0,20110112,124304,5370,200
OTP,0,20110112,124330,5366,89
OTP,0,20110112,124330,5366,8
OTP,0,20110112,124330,5365,3
OTP,0,20110112,124330,5365,197
OTP,0,20110112,124330,5365,3
OTP,0,20110112,124330,5365,147
OTP,0,20110112,124330,5363,20
OTP,0,20110112,124330,5363,100
OTP,0,20110112,124330,5363,150
OTP,0,20110112,124330,5363,133
MOL,0,20110112,124331,22135,25
BUX1112,0,20110112,124341,23126,1
BUX1112,0,20110112,124341,23125,1
BUX1112,0,20110112,124341,23125,1
BUX1112,0,20110112,124341,23121,1
OTP,0,20110112,124344,5363,100
MTELEKOM,0,20110112,124344,550,86
MOL,0,20110112,124344,22135,18
GENESIS,0,20110112,124355,205,200
OTP,0,20110112,124356,5363,1
MOL,0,20110112,124414,22135,44
MOL,0,20110112,124427,22135,13
MOL,0,20110112,124437,22130,100
MOL,0,20110112,124443,22115,5
MOL,0,20110112,124447,22115,16
MOL,0,20110112,124454,22130,15
OTP,0,20110112,124512,5364,10
OTP,0,20110112,124516,5370,150
MOL,0,20110112,124521,22130,2
OTP,0,20110112,124537,5365,60
OTP,0,20110112,124539,5370,400
GENESIS,0,20110112,124547,205,500
MTELEKOM,0,20110112,124554,550,87
OTP,0,20110112,124609,5370,40
MOL,0,20110112,124651,22140,17
MOL,0,20110112,124651,22150,25
MOL,0,20110112,124651,22150,16
CSEPEL,0,20110112,124711,270,1
CSEPEL,0,20110112,124711,278,49
RICHTER,0,20110112,124757,43660,10
RICHTER,0,20110112,124757,43660,21
RICHTER,0,20110112,124757,43650,69
RICHTER,0,20110112,124801,43650,28
MTELEKOM,0,20110112,124804,550,85
RICHTER,0,20110112,124804,43650,79
OTP,0,20110112,124811,5370,560
PANNERGY,0,20110112,124818,930,1020
PANNERGY,0,20110112,124818,930,300
PANNERGY,0,20110112,124818,932,500
PANNERGY,0,20110112,124818,933,118
PANNERGY,0,20110112,124818,934,250
PANNERGY,0,20110112,124818,934,142
OTP,0,20110112,124907,5366,2
OTP,0,20110112,124907,5366,98
OTP,0,20110112,124907,5366,42
MOL,0,20110112,124914,22150,45
RICHTER,0,20110112,124914,43605,1
RICHTER,0,20110112,124914,43605,20
MOL,0,20110112,124918,22160,39
MOL,0,20110112,124918,22160,17
MOL,0,20110112,124918,22190,120
MOL,0,20110112,124918,22190,10
MOL,0,20110112,124918,22190,60
MOL,0,20110112,124918,22190,100
MOL,0,20110112,124918,22195,200
MOL,0,20110112,124918,22195,250
RICHTER,0,20110112,124921,43600,21
MOL,0,20110112,124922,22195,1704
RICHTER,0,20110112,124922,43600,14
MOL,0,20110112,124938,22195,400
MOL,0,20110112,124938,22195,100
OTP,0,20110112,124939,5369,3486
OTP,0,20110112,124939,5370,125
OTP,0,20110112,124939,5370,49
OTP,0,20110112,124939,5370,49
OTP,0,20110112,124939,5370,100
OTP,0,20110112,124939,5370,60
OTP,0,20110112,124939,5370,131
MOL,0,20110112,124941,22195,400
MOL,0,20110112,124946,22195,100
AAA,0,20110112,124948,254,250
EGIS,0,20110112,124948,21250,27
MOL,0,20110112,124959,22195,147
MOL,0,20110112,125000,22185,5
MOL,0,20110112,125001,22195,49
MOL,0,20110112,125001,22195,16
MOL,0,20110112,125004,22195,245
MOL,0,20110112,125005,22195,250
MOL,0,20110112,125008,22195,940
OTP,0,20110112,125015,5369,150
MTELEKOM,0,20110112,125015,550,86
MOL,0,20110112,125021,22185,5
MOL,0,20110112,125026,22195,250
MOL,0,20110112,125030,22195,248
MOL,0,20110112,125030,22195,18
RICHTER,0,20110112,125038,43600,21
RICHTER,0,20110112,125103,43600,94
RICHTER,0,20110112,125103,43600,6
RICHTER,0,20110112,125107,43600,9
RICHTER,0,20110112,125109,43560,37
RICHTER,0,20110112,125111,43560,9
OTP,0,20110112,125127,5368,122
MOL,0,20110112,125128,22185,100
OTP,0,20110112,125143,5369,40
OTP,0,20110112,125147,5367,60
OTP,0,20110112,125147,5366,400
OTP,0,20110112,125147,5365,218
OTP,0,20110112,125151,5365,59
MTELEKOM,0,20110112,125225,550,86
RICHTER,0,20110112,125238,43560,15
RICHTER,0,20110112,125304,43560,12
MOL,0,20110112,125331,22185,33
MTELEKOM,0,20110112,125346,551,1636
OTP,0,20110112,125406,5365,58
MOL,0,20110112,125407,22185,100
MOL,0,20110112,125407,22190,16
MOL,0,20110112,125407,22190,33
MOL,0,20110112,125407,22190,16
RABA,0,20110112,125415,831,1880
