<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110113,140435,5470,100
OTP,0,20110113,140435,5470,50
OTP,0,20110113,140435,5470,45
OTP,0,20110113,140435,5470,500
OTP,0,20110113,140435,5470,1780
OTP,0,20110113,140435,5470,100
OTP,0,20110113,140435,5470,195
OTP,0,20110113,140435,5470,200
OTP,0,20110113,140435,5470,100
OTP,0,20110113,140435,5470,500
OTP,0,20110113,140435,5470,100
OTP,0,20110113,140435,5471,6
OTP,0,20110113,140435,5472,325
OTP,0,20110113,140435,5473,200
OTP,0,20110113,140435,5474,100
BUX1112,0,20110113,140436,23199,1
BUX1112,0,20110113,140436,23200,2
MTELEKOM,0,20110113,140438,550,106
OTP,0,20110113,140439,5473,7
OTP,0,20110113,140439,5470,500
MOL,0,20110113,140440,22110,31
OTP,0,20110113,140443,5470,2493
OTP,0,20110113,140443,5474,16
OTP,0,20110113,140443,5475,200
OTP,0,20110113,140443,5475,183
OTP,0,20110113,140443,5475,50
OTP,0,20110113,140443,5475,27
OTP,0,20110113,140443,5475,15
OTP,0,20110113,140443,5475,25
OTP,0,20110113,140443,5475,37
OTP,0,20110113,140443,5475,10
OTP,0,20110113,140443,5475,200
OTP,0,20110113,140443,5475,200
OTP,0,20110113,140443,5475,99
OTP,0,20110113,140443,5475,25
OTP,0,20110113,140443,5475,30
OTP,0,20110113,140443,5475,74
OTP,0,20110113,140443,5475,4000
OTP,0,20110113,140443,5475,722
OTP,0,20110113,140443,5475,37
OTP,0,20110113,140443,5475,7
OTP,0,20110113,140443,5475,800
OTP,0,20110113,140443,5475,300
OTP,0,20110113,140443,5475,165
OTP,0,20110113,140443,5475,6000
OTP,0,20110113,140443,5475,65
OTP,0,20110113,140443,5475,200
OTP,0,20110113,140450,5475,135
OTP,0,20110113,140450,5475,880
OTP,0,20110113,140450,5475,1000
OTP,0,20110113,140450,5476,1000
OTP,0,20110113,140450,5476,18
OTP,0,20110113,140450,5476,20
OTP,0,20110113,140450,5476,20
OTP,0,20110113,140450,5477,100
OTP,0,20110113,140450,5477,20
OTP,0,20110113,140450,5477,100
OTP,0,20110113,140450,5478,564
OTP,0,20110113,140450,5478,400
OTP,0,20110113,140450,5478,100
OTP,0,20110113,140450,5478,100
OTP,0,20110113,140450,5478,500
OTP,0,20110113,140450,5479,305
OTP,0,20110113,140450,5479,180
OTP,0,20110113,140450,5479,5
OTP,0,20110113,140450,5479,50
OTP,0,20110113,140450,5479,80
OTP,0,20110113,140450,5479,100
OTP,0,20110113,140450,5479,280
OTP,0,20110113,140453,5470,3
OTP,0,20110113,140456,5470,50
OTP,0,20110113,140500,5470,809
OTP,0,20110113,140512,5470,138
OTP,0,20110113,140512,5470,192
OTP,0,20110113,140512,5474,400
OTP,0,20110113,140512,5475,5000
OTP,0,20110113,140512,5478,400
OTP,0,20110113,140512,5479,720
OTP,0,20110113,140512,5479,80
OTP,0,20110113,140512,5479,100
OTP,0,20110113,140514,5470,390
OTP,0,20110113,140515,5470,4
OTP,0,20110113,140517,5470,606
OTP,0,20110113,140517,5470,200
OTP,0,20110113,140523,5475,3500
OTP,0,20110113,140523,5475,1500
OTP,0,20110113,140523,5475,139
OTP,0,20110113,140523,5478,500
OTP,0,20110113,140523,5479,300
OTP,0,20110113,140523,5480,25
OTP,0,20110113,140523,5480,185
OTP,0,20110113,140523,5480,80
OTP,0,20110113,140523,5480,2500
OTP,0,20110113,140523,5480,57
OTP,0,20110113,140523,5480,100
OTP,0,20110113,140523,5480,100
OTP,0,20110113,140523,5480,415
OTP,0,20110113,140523,5480,7
OTP,0,20110113,140523,5480,50
OTP,0,20110113,140523,5480,65
OTP,0,20110113,140523,5480,11
OTP,0,20110113,140523,5480,500
OTP,0,20110113,140523,5480,50
OTP,0,20110113,140523,5480,200
OTP,0,20110113,140523,5480,100
OTP,0,20110113,140523,5480,500
OTP,0,20110113,140523,5480,600
OTP,0,20110113,140523,5480,90
OTP,0,20110113,140523,5480,40
OTP,0,20110113,140523,5480,600
OTP,0,20110113,140523,5480,70
OTP,0,20110113,140523,5480,100
OTP,0,20110113,140523,5480,500
OTP,0,20110113,140523,5480,100
OTP,0,20110113,140523,5480,10
OTP,0,20110113,140523,5480,20
OTP,0,20110113,140523,5480,486
ZWACK,0,20110113,140524,12705,9
ZWACK,0,20110113,140524,12700,474
OTP,0,20110113,140527,5470,50
OTP,0,20110113,140527,5479,8
OTP,0,20110113,140529,5479,2000
OTP,0,20110113,140532,5475,5000
OTP,0,20110113,140532,5479,2992
OTP,0,20110113,140532,5480,2008
OTP,0,20110113,140533,5475,200
OTP,0,20110113,140534,5478,800
OTP,0,20110113,140537,5476,1200
OTP,0,20110113,140537,5480,7300
OTP,0,20110113,140538,5480,144
OTP,0,20110113,140539,5471,23
OTP,0,20110113,140539,5471,7
OTP,0,20110113,140541,5471,303
OTP,0,20110113,140541,5470,97
OTP,0,20110113,140546,5476,5000
OTP,0,20110113,140546,5476,2000
OTP,0,20110113,140546,5478,1000
OTP,0,20110113,140546,5479,250
OTP,0,20110113,140546,5480,62
OTP,0,20110113,140546,5480,100
OTP,0,20110113,140546,5480,50
OTP,0,20110113,140546,5480,100
OTP,0,20110113,140546,5480,500
OTP,0,20110113,140546,5480,938
OTP,0,20110113,140546,5470,20
MTELEKOM,0,20110113,140548,550,53
OTP,0,20110113,140550,5470,100
ANY,0,20110113,140559,758,162
ANY,0,20110113,140559,757,150
ANY,0,20110113,140559,756,450
ANY,0,20110113,140559,755,100
ANY,0,20110113,140559,750,138
AAA,0,20110113,140607,250,260
OTP,0,20110113,140611,5478,300
OTP,0,20110113,140611,5478,20
OTP,0,20110113,140611,5478,808
OTP,0,20110113,140634,5471,10
MOL,0,20110113,140636,22100,31
BUX1112,0,20110113,140639,23200,1
OTP,0,20110113,140640,5471,990
OTP,0,20110113,140640,5470,5010
OTP,0,20110113,140644,5470,100
OTP,0,20110113,140645,5470,1673
OTP,0,20110113,140645,5470,500
OTP,0,20110113,140645,5470,85
OTP,0,20110113,140648,5470,1
EMASZ,0,20110113,140651,21000,3345
MTELEKOM,0,20110113,140658,550,27
OTP,0,20110113,140705,5470,99
OTP,0,20110113,140705,5470,901
MOL,0,20110113,140706,22060,15
MOL,0,20110113,140708,22060,25
OTP,0,20110113,140721,5466,800
MOL,0,20110113,140722,22100,119
MOL,0,20110113,140722,22100,10
MOL,0,20110113,140722,22100,871
OTP,0,20110113,140725,5466,10
GENESIS,0,20110113,140726,200,200
OTP,0,20110113,140730,5466,190
OTP,0,20110113,140730,5451,10
RICHTER,0,20110113,140738,42950,10
MOL,0,20110113,140739,22095,15
MOL,0,20110113,140746,22100,92
GSPARK,0,20110113,140748,799,500
EGIS,0,20110113,140806,21150,8
MTELEKOM,0,20110113,140808,550,14
OTP,0,20110113,140819,5465,390
RICHTER,0,20110113,140826,42805,4
RICHTER,0,20110113,140827,42900,18
OTP,0,20110113,140852,5460,70
OTP,0,20110113,140855,5460,306
MOL,0,20110113,140901,22100,1
MTELEKOM,0,20110113,140906,550,7
MTELEKOM,0,20110113,140918,550,11
MOL,0,20110113,140922,22095,7
MOL,0,20110113,140922,22055,31
MOL,0,20110113,140922,22050,266
MOL,0,20110113,140922,22035,4
MOL,0,20110113,140922,22035,500
MOL,0,20110113,140922,22030,208
MOL,0,20110113,140922,22030,30
MOL,0,20110113,140922,22025,294
FOTEX,0,20110113,140936,384,210
FOTEX,0,20110113,140936,384,199
FOTEX,0,20110113,140936,384,155
OTP,0,20110113,140943,5464,280
OTP,0,20110113,140951,5465,1110
OTP,0,20110113,140951,5468,100
OTP,0,20110113,140951,5469,1000
OTP,0,20110113,140958,5469,1000
OTP,0,20110113,141000,5469,790
MOL,0,20110113,141004,22035,1
OTP,0,20110113,141010,5465,210
OTP,0,20110113,141012,5470,99
OTP,0,20110113,141012,5470,100
OTP,0,20110113,141012,5470,1000
OTP,0,20110113,141012,5470,1000
OTP,0,20110113,141012,5470,100
OTP,0,20110113,141012,5470,25
OTP,0,20110113,141012,5470,277
OTP,0,20110113,141012,5470,1000
OTP,0,20110113,141012,5474,100
OTP,0,20110113,141012,5474,13
OTP,0,20110113,141012,5475,100
OTP,0,20110113,141012,5475,1000
OTP,0,20110113,141012,5475,5000
OTP,0,20110113,141012,5475,100
OTP,0,20110113,141012,5475,500
OTP,0,20110113,141012,5475,100
OTP,0,20110113,141012,5477,1000
OTP,0,20110113,141012,5477,10
OTP,0,20110113,141012,5478,192
OTP,0,20110113,141012,5478,6
OTP,0,20110113,141012,5478,100
OTP,0,20110113,141012,5478,16
OTP,0,20110113,141012,5478,1
OTP,0,20110113,141012,5478,1000
OTP,0,20110113,141012,5479,1000
OTP,0,20110113,141012,5479,5000
OTP,0,20110113,141012,5479,195
OTP,0,20110113,141012,5479,5000
OTP,0,20110113,141012,5479,400
OTP,0,20110113,141012,5479,566
OTP,0,20110113,141026,5465,290
OTP,0,20110113,141026,5464,20
OTP,0,20110113,141026,5461,190
MTELEKOM,0,20110113,141028,550,6
OTP,0,20110113,141033,5470,1000
BUX1112,0,20110113,141033,23200,1
OTP,0,20110113,141037,5470,2000
BUX1112,0,20110113,141058,23205,2
MTELEKOM,0,20110113,141111,550,1800
MTELEKOM,0,20110113,141112,550,903
MOL,0,20110113,141114,22100,36
MOL,0,20110113,141114,22100,70
OTP,0,20110113,141122,5469,500
OTP,0,20110113,141122,5470,501
OTP,0,20110113,141124,5470,390
OTP,0,20110113,141128,5462,18
OTP,0,20110113,141134,5462,182
OTP,0,20110113,141134,5461,418
MTELEKOM,0,20110113,141138,550,1
MTELEKOM,0,20110113,141138,550,451
OTP,0,20110113,141150,5462,330
FHB,0,20110113,141157,964,1082
MTELEKOM,0,20110113,141207,550,4549
MTELEKOM,0,20110113,141207,550,8951
MTELEKOM,0,20110113,141209,550,1049
MTELEKOM,0,20110113,141209,550,1453
MTELEKOM,0,20110113,141213,550,466
MTELEKOM,0,20110113,141213,550,4010
BUX1112,0,20110113,141216,23210,1
MTELEKOM,0,20110113,141218,550,1990
MTELEKOM,0,20110113,141219,550,1500
MTELEKOM,0,20110113,141221,550,995
MTELEKOM,0,20110113,141228,549,500
MTELEKOM,0,20110113,141228,549,380
MTELEKOM,0,20110113,141228,549,970
BUX1112,0,20110113,141232,23210,1
OTP,0,20110113,141239,5468,108
OTP,0,20110113,141239,5469,1000
OTP,0,20110113,141239,5469,1100
OTP,0,20110113,141239,5469,3157
OTP,0,20110113,141242,5469,2
OTP,0,20110113,141242,5469,1841
OTP,0,20110113,141242,5469,5000
OTP,0,20110113,141242,5470,4109
OTP,0,20110113,141242,5470,1000
OTP,0,20110113,141242,5470,1000
OTP,0,20110113,141242,5470,10
DANUBIUS,0,20110113,141243,4250,12
RICHTER,0,20110113,141244,42860,11
RICHTER,0,20110113,141244,42825,12
OTP,0,20110113,141245,5470,1000
OTP,0,20110113,141246,5470,300
OTP,0,20110113,141247,5470,740
MTELEKOM,0,20110113,141248,550,2173
MTELEKOM,0,20110113,141252,550,2000
BUX1112,0,20110113,141252,23200,1
MTELEKOM,0,20110113,141253,550,1087
OTP,0,20110113,141254,5468,260
OTP,0,20110113,141254,5468,50
OTP,0,20110113,141254,5470,1690
MTELEKOM,0,20110113,141258,550,1000
OTP,0,20110113,141301,5462,28
MOL,0,20110113,141309,22100,35
MOL,0,20110113,141310,22065,7
OTP,0,20110113,141313,5462,2
OTP,0,20110113,141313,5465,12
OTP,0,20110113,141313,5462,30
OTP,0,20110113,141313,5465,488
OTP,0,20110113,141316,5465,10
OTP,0,20110113,141322,5465,12
RICHTER,0,20110113,141331,42820,9
OTP,0,20110113,141344,5465,200
OTP,0,20110113,141348,5465,554
OTP,0,20110113,141353,5460,100
MTELEKOM,0,20110113,141358,550,1044
MTELEKOM,0,20110113,141406,550,6
FHB,0,20110113,141420,964,518
PANNERGY,0,20110113,141422,916,300
OTP,0,20110113,141425,5460,5
OTP,0,20110113,141425,5460,45
RICHTER,0,20110113,141428,42900,10
OTP,0,20110113,141429,5460,389
BUX1112,0,20110113,141432,23190,1
RICHTER,0,20110113,141437,42890,100
RICHTER,0,20110113,141447,42820,1
RICHTER,0,20110113,141447,42820,10
MOL,0,20110113,141449,22100,95
MOL,0,20110113,141450,22100,12
MOL,0,20110113,141450,22065,8
RICHTER,0,20110113,141451,42820,4
RICHTER,0,20110113,141457,42810,9
ZWACK,0,20110113,141507,12780,4
ZWACK,0,20110113,141507,12780,26
MTELEKOM,0,20110113,141508,550,195
MTELEKOM,0,20110113,141508,550,330
OTP,0,20110113,141514,5460,566
OTP,0,20110113,141514,5460,1000
OTP,0,20110113,141517,5460,1000
OTP,0,20110113,141519,5460,1000
OTP,0,20110113,141523,5460,1000
OTP,0,20110113,141526,5460,434
OTP,0,20110113,141526,5460,66
OTP,0,20110113,141554,5461,5310
OTP,0,20110113,141556,5461,690
OTP,0,20110113,141556,5460,2000
OTP,0,20110113,141556,5460,2310
OTP,0,20110113,141600,5464,40
OTP,0,20110113,141606,5461,34
OTP,0,20110113,141606,5460,690
OTP,0,20110113,141606,5460,276
OTP,0,20110113,141608,5460,1000
OTP,0,20110113,141615,5460,1000
MTELEKOM,0,20110113,141618,550,263
OTP,0,20110113,141619,5460,1000
OTP,0,20110113,141621,5460,1000
OTP,0,20110113,141623,5460,1000
PANNUNION,0,20110113,141639,142,200
MOL,0,20110113,141645,22085,10
MOL,0,20110113,141645,22085,16
MOL,0,20110113,141645,22085,33
OTP,0,20110113,141646,5460,20
MOL,0,20110113,141655,22035,13
OTP,0,20110113,141703,5460,24
BUX1112,0,20110113,141721,23198,5
BUX1112,0,20110113,141721,23199,5
BUX1112,0,20110113,141721,23200,15
PHYLAXIA,0,20110113,141724,45,600
MTELEKOM,0,20110113,141728,550,132
OTP,0,20110113,141735,5455,16
ANY,0,20110113,141740,755,500
OTP,0,20110113,141741,5459,164
OTP,0,20110113,141742,5460,277
OTP,0,20110113,141744,5460,723
OTP,0,20110113,141744,5460,255
OTP,0,20110113,141744,5460,200
OTP,0,20110113,141744,5460,200
OTP,0,20110113,141749,5462,200
OTP,0,20110113,141749,5460,50
OTP,0,20110113,141752,5462,10
OTP,0,20110113,141752,5460,227
OTP,0,20110113,141752,5460,763
OTP,0,20110113,141808,5460,480
PANNUNION,0,20110113,141809,141,200
OTP,0,20110113,141810,5460,757
OTP,0,20110113,141810,5460,243
KEG,0,20110113,141813,138,199
KEG,0,20110113,141813,138,1000
OTP,0,20110113,141816,5460,757
MOL,0,20110113,141824,22090,100
MOL,0,20110113,141825,22090,6
MOL,0,20110113,141825,22060,15
RICHTER,0,20110113,141835,42900,3
OTP,0,20110113,141837,5455,930
OTP,0,20110113,141837,5455,313
RICHTER,0,20110113,141837,42900,2
MTELEKOM,0,20110113,141838,550,66
OTP,0,20110113,141842,5460,5
PHYLAXIA,0,20110113,141847,45,600
RICHTER,0,20110113,141856,42900,5
MTELEKOM,0,20110113,141857,550,1
MTELEKOM,0,20110113,141906,550,7
MTELEKOM,0,20110113,141948,550,38
MTELEKOM,0,20110113,141948,549,1
MOL,0,20110113,142012,22060,5
OTP,0,20110113,142025,5455,2
OTP,0,20110113,142033,5455,160
OTP,0,20110113,142039,5460,390
OTP,0,20110113,142040,5455,200
MTELEKOM,0,20110113,142058,550,20
BUX1112,0,20110113,142156,23199,10
BUX1112,0,20110113,142156,23200,5
BUX1112,0,20110113,142156,23200,1
BUX1112,0,20110113,142156,23200,1
MOL,0,20110113,142159,22095,107
MTELEKOM,0,20110113,142159,550,480
MOL,0,20110113,142200,22060,13
BUX1112,0,20110113,142202,23200,3
MTELEKOM,0,20110113,142208,550,250
MOL,0,20110113,142208,22045,12
MOL,0,20110113,142214,22045,6
MTELEKOM,0,20110113,142221,550,354
OTP,0,20110113,142241,5455,200
RICHTER,0,20110113,142250,42900,10
RICHTER,0,20110113,142250,42900,45
MTELEKOM,0,20110113,142318,550,302
MOL,0,20110113,142334,22060,4
OTP,0,20110113,142337,5455,125
OTP,0,20110113,142341,5452,100
OTP,0,20110113,142341,5452,100
OTP,0,20110113,142341,5450,410
OTP,0,20110113,142341,5450,40
OTP,0,20110113,142341,5450,12
OTP,0,20110113,142341,5450,103
OTP,0,20110113,142341,5450,500
RICHTER,0,20110113,142341,42900,5
PANNERGY,0,20110113,142341,913,122
EGIS,0,20110113,142343,21150,50
OTP,0,20110113,142345,5455,389
RICHTER,0,20110113,142347,42820,8
MTELEKOM,0,20110113,142406,550,7
OTP,0,20110113,142425,5450,397
MTELEKOM,0,20110113,142428,550,155
OTP,0,20110113,142433,5450,10
MOL,0,20110113,142453,22060,16
MOL,0,20110113,142501,22095,17
BUX1112,0,20110113,142509,23172,1
BUX1112,0,20110113,142509,23171,1
BUX1112,0,20110113,142509,23171,8
OTP,0,20110113,142524,5450,593
OTP,0,20110113,142524,5450,400
OTP,0,20110113,142524,5450,250
OTP,0,20110113,142530,5450,50
OTP,0,20110113,142532,5454,20
OTP,0,20110113,142532,5455,100
MTELEKOM,0,20110113,142533,550,3630
MOL,0,20110113,142534,22095,30
MTELEKOM,0,20110113,142535,550,1893
OTP,0,20110113,142537,5450,660
MTELEKOM,0,20110113,142538,550,947
MOL,0,20110113,142541,22100,76
MOL,0,20110113,142542,22095,14
MOL,0,20110113,142542,22095,12
OTP,0,20110113,142542,5450,117
MOL,0,20110113,142544,22095,8
MOL,0,20110113,142544,22095,12
OTP,0,20110113,142547,5450,370
RICHTER,0,20110113,142550,42950,1
ETFBUXOTP,0,20110113,142602,945,150
MOL,0,20110113,142623,22035,2
MOL,0,20110113,142623,22035,31
OTP,0,20110113,142626,5450,560
OTP,0,20110113,142626,5450,329
OTP,0,20110113,142626,5450,20
OTP,0,20110113,142626,5445,100
OTP,0,20110113,142626,5445,291
EGIS,0,20110113,142630,21150,15
OTP,0,20110113,142633,5450,50
OTP,0,20110113,142636,5450,350
OTP,0,20110113,142636,5450,650
MTELEKOM,0,20110113,142648,550,474
OTP,0,20110113,142649,5455,24
OTP,0,20110113,142649,5455,10
OTP,0,20110113,142649,5455,356
BUX1112,0,20110113,142656,23171.5,1
BUX1112,0,20110113,142656,23171,5
BUX1112,0,20110113,142656,23170.5,4
MOL,0,20110113,142658,22080,10
OTP,0,20110113,142705,5450,350
OTP,0,20110113,142705,5450,650
MOL,0,20110113,142714,22030,100
RICHTER,0,20110113,142718,42950,23
OTP,0,20110113,142733,5450,300
RICHTER,0,20110113,142735,42950,8
RICHTER,0,20110113,142735,42955,1
RICHTER,0,20110113,142735,42985,9
RICHTER,0,20110113,142735,42990,52
MOL,0,20110113,142746,22025,40
OTP,0,20110113,142756,5450,50
MTELEKOM,0,20110113,142758,550,237
OTP,0,20110113,142829,5450,30
OTP,0,20110113,142842,5450,175
RICHTER,0,20110113,142846,42830,10
RICHTER,0,20110113,142846,42830,7
RICHTER,0,20110113,142851,42830,4
RICHTER,0,20110113,142851,42830,1
MTELEKOM,0,20110113,142906,550,6
MTELEKOM,0,20110113,142908,550,122
MOL,0,20110113,142909,22070,107
RICHTER,0,20110113,142922,42990,1
RICHTER,0,20110113,142922,42990,85
RICHTER,0,20110113,142922,43000,18
RICHTER,0,20110113,142922,43000,87
RICHTER,0,20110113,142922,43000,76
ANY,0,20110113,142924,751,100
OTP,0,20110113,142927,5455,20
RICHTER,0,20110113,142938,43000,233
MOL,0,20110113,142940,22070,143
MOL,0,20110113,142940,22095,110
MOL,0,20110113,142940,22100,74
MOL,0,20110113,142940,22100,5
MOL,0,20110113,142940,22100,150
OTP,0,20110113,142940,5451,100
OTP,0,20110113,142940,5450,300
OTP,0,20110113,142946,5450,400
RICHTER,0,20110113,142948,42830,13
MOL,0,20110113,142950,22105,32
MOL,0,20110113,142950,22100,18
MOL,0,20110113,142950,22100,30
RICHTER,0,20110113,142951,42830,20
OTP,0,20110113,142954,5455,390
RICHTER,0,20110113,142954,42825,10
OTP,0,20110113,142959,5455,234
OTP,0,20110113,143002,5455,1000
MOL,0,20110113,143005,22025,166
MOL,0,20110113,143005,22015,500
MOL,0,20110113,143005,22015,4
MOL,0,20110113,143005,22010,130
RICHTER,0,20110113,143007,42820,7
RICHTER,0,20110113,143007,43100,90
OTP,0,20110113,143007,5455,1000
OTP,0,20110113,143009,5455,266
OTP,0,20110113,143009,5451,500
OTP,0,20110113,143009,5451,100
OTP,0,20110113,143009,5451,2000
OTP,0,20110113,143009,5450,95
OTP,0,20110113,143009,5450,1000
OTP,0,20110113,143009,5450,1000
OTP,0,20110113,143009,5450,3900
OTP,0,20110113,143011,5455,266
MTELEKOM,0,20110113,143018,550,61
OTP,0,20110113,143018,5455,134
OTP,0,20110113,143018,5450,66
BUX1112,0,20110113,143022,23171,1
BUX1112,0,20110113,143022,23170.5,1
BUX1112,0,20110113,143022,23165,4
BUX1112,0,20110113,143022,23165,1
BUX1112,0,20110113,143022,23162,2
BUX1112,0,20110113,143022,23160,1
OTP,0,20110113,143029,5455,50
BUX1112,0,20110113,143038,23160,1
OTP,0,20110113,143045,5455,150
OTP,0,20110113,143045,5455,850
OTP,0,20110113,143047,5455,150
OTP,0,20110113,143047,5458,20
OTP,0,20110113,143047,5458,15
OTP,0,20110113,143047,5460,146
OTP,0,20110113,143051,5452,100
OTP,0,20110113,143051,5451,220
RICHTER,0,20110113,143052,43000,10
OTP,0,20110113,143054,5452,1000
OTP,0,20110113,143055,5452,1000
OTP,0,20110113,143055,5451,1000
OTP,0,20110113,143100,5451,780
OTP,0,20110113,143100,5451,220
BUX1112,0,20110113,143102,23160.5,1
OTP,0,20110113,143104,5451,1000
OTP,0,20110113,143105,5451,1000
OTP,0,20110113,143107,5451,280
OTP,0,20110113,143107,5451,70
OTP,0,20110113,143108,5451,275
OTP,0,20110113,143108,5450,725
OTP,0,20110113,143112,5452,5000
MTELEKOM,0,20110113,143128,550,31
OTP,0,20110113,143135,5455,200
OTP,0,20110113,143142,5455,40
OTP,0,20110113,143149,5455,200
RICHTER,0,20110113,143202,42975,5
OTP,0,20110113,143214,5454,400
OTP,0,20110113,143218,5454,166
OTP,0,20110113,143218,5455,560
OTP,0,20110113,143230,5460,459
OTP,0,20110113,143230,5460,108
OTP,0,20110113,143230,5460,32
OTP,0,20110113,143230,5460,300
OTP,0,20110113,143230,5460,101
MTELEKOM,0,20110113,143238,550,16
RICHTER,0,20110113,143242,42950,3
MOL,0,20110113,143244,22090,58
MOL,0,20110113,143250,22100,48
RICHTER,0,20110113,143253,42860,69
OTP,0,20110113,143255,5455,274
OTP,0,20110113,143255,5455,500
MOL,0,20110113,143257,22090,9
RICHTER,0,20110113,143258,42860,16
OTP,0,20110113,143259,5455,390
OTP,0,20110113,143300,5455,1636
MOL,0,20110113,143307,22090,23
OTP,0,20110113,143322,5460,9
OTP,0,20110113,143322,5460,100
OTP,0,20110113,143322,5460,200
OTP,0,20110113,143322,5460,100
OTP,0,20110113,143322,5460,1000
OTP,0,20110113,143333,5463,1000
OTP,0,20110113,143333,5464,960
OTP,0,20110113,143333,5465,1000
OTP,0,20110113,143333,5465,500
OTP,0,20110113,143333,5465,50
OTP,0,20110113,143333,5465,149
OTP,0,20110113,143333,5465,12
OTP,0,20110113,143341,5465,5
OTP,0,20110113,143345,5465,40
MTELEKOM,0,20110113,143348,550,8
OTP,0,20110113,143349,5465,1284
OTP,0,20110113,143349,5460,526
RICHTER,0,20110113,143351,42860,11
ANY,0,20110113,143351,750,62
ANY,0,20110113,143351,750,100
ANY,0,20110113,143351,750,238
BUX1112,0,20110113,143351,23189,3
BUX1112,0,20110113,143351,23190,7
RICHTER,0,20110113,143352,42860,16
OTP,0,20110113,143352,5465,309
OTP,0,20110113,143401,5465,500
MTELEKOM,0,20110113,143406,550,7
OTP,0,20110113,143412,5461,200
MOL,0,20110113,143420,22100,72
MOL,0,20110113,143420,22100,200
MOL,0,20110113,143420,22100,210
MOL,0,20110113,143420,22100,2
FHB,0,20110113,143421,964,15
OTP,0,20110113,143424,5461,190
OTP,0,20110113,143424,5460,610
RICHTER,0,20110113,143430,42860,88
RICHTER,0,20110113,143430,42860,14
RICHTER,0,20110113,143430,42850,100
RICHTER,0,20110113,143430,42850,48
MOL,0,20110113,143432,22100,16
MOL,0,20110113,143432,22100,31
OTP,0,20110113,143433,5460,1000
OTP,0,20110113,143434,5460,1000
OTP,0,20110113,143437,5460,455
RICHTER,0,20110113,143438,42850,2
PHYLAXIA,0,20110113,143442,45,1648
PHYLAXIA,0,20110113,143442,45,5052
BUX1112,0,20110113,143446,23190,13
BUX1112,0,20110113,143446,23196,10
BUX1112,0,20110113,143446,23198,2
RICHTER,0,20110113,143448,42830,41
OTP,0,20110113,143451,5460,198
RICHTER,0,20110113,143458,42820,18
MTELEKOM,0,20110113,143458,550,8
RICHTER,0,20110113,143509,42835,16
RICHTER,0,20110113,143509,42820,32
RICHTER,0,20110113,143509,42820,13
RICHTER,0,20110113,143514,42900,50
RICHTER,0,20110113,143515,42810,1
RICHTER,0,20110113,143515,42810,20
OTP,0,20110113,143527,5460,100
RICHTER,0,20110113,143528,42805,2
