<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110124,131111,5743,76
CSEPEL,0,20110124,131114,373,1
OTP,0,20110124,131122,5743,1
MOL,0,20110124,131124,22500,400
MOL,0,20110124,131124,22500,15
MOL,0,20110124,131129,22500,185
MOL,0,20110124,131129,22500,315
MOL,0,20110124,131130,22500,177
OTP,0,20110124,131131,5743,250
PANNERGY,0,20110124,131134,910,200
MOL,0,20110124,131135,22500,8
MOL,0,20110124,131135,22500,58
MOL,0,20110124,131135,22500,26
OTP,0,20110124,131145,5743,400
RICHTER,0,20110124,131152,42215,9
RICHTER,0,20110124,131152,42215,10
RICHTER,0,20110124,131152,42215,11
KEG,0,20110124,131231,130,1113
OTP,0,20110124,131246,5743,100
OTP,0,20110124,131305,5743,49
OTP,0,20110124,131312,5743,324
OTP,0,20110124,131312,5743,50
OTP,0,20110124,131325,5743,10
BUX1112,0,20110124,131502,23652,12
BUX1112,0,20110124,131502,23651,6
BUX1112,0,20110124,131502,23650.5,1
BUX1112,0,20110124,131502,23650,4
BUX1112,0,20110124,131502,23650,5
BUX1112,0,20110124,131509,23643,1
BUX1112,0,20110124,131509,23641,1
OTP,0,20110124,131615,5736,40
RICHTER,0,20110124,131702,42305,2
OTP,0,20110124,131714,5735,291
OTP,0,20110124,131714,5735,50
OTP,0,20110124,131714,5732,40
OTP,0,20110124,131714,5731,678
OTP,0,20110124,131714,5731,988
OTP,0,20110124,131714,5730,100
OTP,0,20110124,131714,5730,253
OTP,0,20110124,131714,5730,23
OTP,0,20110124,131722,5736,60
OTP,0,20110124,131722,5736,60
OTP,0,20110124,131722,5736,94
OTP,0,20110124,131722,5736,155
OTP,0,20110124,131722,5736,130
OTP,0,20110124,131722,5736,155
OTP,0,20110124,131722,5736,94
OTP,0,20110124,131722,5736,94
OTP,0,20110124,131722,5736,158
OTP,0,20110124,131732,5736,12
MOL,0,20110124,132056,22450,32
RICHTER,0,20110124,132147,42305,8
RICHTER,0,20110124,132147,42305,23
RICHTER,0,20110124,132205,42300,2
MOL,0,20110124,132207,22450,16
MOL,0,20110124,132211,22455,32
MOL,0,20110124,132211,22455,61
MOL,0,20110124,132211,22455,49
MOL,0,20110124,132211,22455,17
MOL,0,20110124,132211,22455,50
MOL,0,20110124,132211,22455,54
MOL,0,20110124,132211,22455,32
MOL,0,20110124,132211,22455,17
MOL,0,20110124,132211,22455,17
MOL,0,20110124,132211,22455,54
MOL,0,20110124,132211,22455,33
MOL,0,20110124,132214,22490,50
MOL,0,20110124,132214,22490,21
MTELEKOM,0,20110124,132239,551,436
MTELEKOM,0,20110124,132239,551,1185
RICHTER,0,20110124,132242,42240,10
MOL,0,20110124,132244,22490,66
RICHTER,0,20110124,132245,42215,5
RICHTER,0,20110124,132245,42210,4
RICHTER,0,20110124,132245,42210,5
OTP,0,20110124,132246,5738,50
OTP,0,20110124,132246,5739,61
OTP,0,20110124,132246,5739,152
OTP,0,20110124,132246,5739,94
OTP,0,20110124,132246,5739,166
OTP,0,20110124,132246,5740,477
OTP,0,20110124,132309,5740,17
MTELEKOM,0,20110124,132323,551,1295
ZWACK,0,20110124,132343,13705,4
OTP,0,20110124,132349,5740,6
OTP,0,20110124,132349,5740,174
ZWACK,0,20110124,132358,13750,3
MOL,0,20110124,132359,22455,84
MOL,0,20110124,132409,22455,416
OTP,0,20110124,132412,5735,353
OTP,0,20110124,132412,5735,94
OTP,0,20110124,132412,5735,170
OTP,0,20110124,132413,5735,189
OTP,0,20110124,132414,5735,2306
RICHTER,0,20110124,132424,42210,50
RICHTER,0,20110124,132424,42210,4
RICHTER,0,20110124,132424,42205,211
RICHTER,0,20110124,132424,42205,100
RICHTER,0,20110124,132424,42200,35
OTP,0,20110124,132503,5735,100
RABA,0,20110124,132503,838,3
MOL,0,20110124,132505,22450,143
MOL,0,20110124,132505,22450,500
MOL,0,20110124,132505,22450,39
BUX1112,0,20110124,132506,23641,2
BUX1112,0,20110124,132506,23640.5,1
BUX1112,0,20110124,132506,23640,2
BUX1112,0,20110124,132506,23634,2
BUX1112,0,20110124,132506,23631,10
BUX1112,0,20110124,132506,23631,1
BUX1112,0,20110124,132514,23630,2
BUX1112,0,20110124,132514,23628,1
BUX1112,0,20110124,132514,23626,1
BUX1112,0,20110124,132514,23626,1
BUX1112,0,20110124,132514,23625,1
BUX1112,0,20110124,132514,23621,5
BUX1112,0,20110124,132514,23620.5,2
BUX1112,0,20110124,132514,23620,7
BUX1112,0,20110124,132514,23620,1
BUX1112,0,20110124,132518,23620,2
BUX1112,0,20110124,132518,23620,45
RFV,0,20110124,132520,8650,5
RFV,0,20110124,132520,8650,27
RICHTER,0,20110124,132525,42200,236
RICHTER,0,20110124,132525,42200,5
RICHTER,0,20110124,132525,42200,10
RICHTER,0,20110124,132525,42200,16
BUX1112,0,20110124,132631,23616,1
MOL,0,20110124,132729,22430,17
MOL,0,20110124,132736,22435,56
ZWACK,0,20110124,132739,13750,1
ZWACK,0,20110124,132739,13795,10
ZWACK,0,20110124,132739,13800,73
MTELEKOM,0,20110124,132800,552,10674
MTELEKOM,0,20110124,132810,552,42
MOL,0,20110124,132819,22435,32
MOL,0,20110124,132821,22435,17
MOL,0,20110124,132826,22440,60
MOL,0,20110124,132826,22440,50
MOL,0,20110124,132826,22465,390
RICHTER,0,20110124,132829,42210,2
OTP,0,20110124,132838,5734,50
OTP,0,20110124,132838,5734,10
MOL,0,20110124,132848,22460,100
RICHTER,0,20110124,132920,42205,10
RICHTER,0,20110124,132925,42205,30
RICHTER,0,20110124,132934,42210,8
RICHTER,0,20110124,132934,42210,10
RFV,0,20110124,132950,8650,223
RFV,0,20110124,132950,8650,12
RFV,0,20110124,132950,8650,45
FOTEX,0,20110124,133003,387,498
CSEPEL,0,20110124,133015,373,103
OTP,0,20110124,133059,5733,200
OTP,0,20110124,133059,5731,124
OTP,0,20110124,133059,5731,50
OTP,0,20110124,133059,5731,200
OTP,0,20110124,133123,5730,1000
OTP,0,20110124,133133,5734,84
OTP,0,20110124,133133,5734,60
OTP,0,20110124,133133,5734,154
OTP,0,20110124,133133,5734,94
OTP,0,20110124,133133,5734,155
OTP,0,20110124,133133,5734,182
OTP,0,20110124,133133,5734,94
OTP,0,20110124,133133,5734,152
OTP,0,20110124,133135,5733,124
OTP,0,20110124,133135,5735,664
OTP,0,20110124,133137,5733,124
OTP,0,20110124,133137,5733,124
OTP,0,20110124,133137,5733,124
OTP,0,20110124,133137,5733,28
OTP,0,20110124,133137,5735,96
OTP,0,20110124,133140,5735,28
OTP,0,20110124,133146,5730,19
MTELEKOM,0,20110124,133200,551,20
MTELEKOM,0,20110124,133200,551,870
FOTEX,0,20110124,133231,388,200
FOTEX,0,20110124,133231,388,94
FOTEX,0,20110124,133231,388,124
FOTEX,0,20110124,133231,388,500
FOTEX,0,20110124,133231,388,355
FOTEX,0,20110124,133231,388,500
OTP,0,20110124,133240,5740,826
OTP,0,20110124,133240,5740,200
OTP,0,20110124,133240,5740,90
OTP,0,20110124,133240,5740,500
OTP,0,20110124,133240,5740,100
OTP,0,20110124,133240,5740,167
MOL,0,20110124,133249,22460,100
MOL,0,20110124,133249,22460,64
MOL,0,20110124,133249,22460,32
MOL,0,20110124,133249,22460,17
MOL,0,20110124,133249,22460,45
MOL,0,20110124,133249,22460,17
MOL,0,20110124,133249,22460,49
MOL,0,20110124,133313,22485,39
MOL,0,20110124,133313,22490,113
MOL,0,20110124,133313,22490,100
MOL,0,20110124,133313,22495,200
MOL,0,20110124,133313,22495,30
MOL,0,20110124,133313,22500,574
MOL,0,20110124,133313,22500,2
MOL,0,20110124,133313,22500,330
MOL,0,20110124,133313,22500,100
MOL,0,20110124,133313,22500,500
MOL,0,20110124,133313,22500,400
MOL,0,20110124,133313,22500,510
MOL,0,20110124,133313,22500,200
BUX1112,0,20110124,133314,23649,2
BUX1112,0,20110124,133314,23650,10
BUX1112,0,20110124,133314,23650,3
MOL,0,20110124,133324,22530,25
MOL,0,20110124,133326,22530,56
MOL,0,20110124,133327,22500,302
MOL,0,20110124,133328,22500,107
MOL,0,20110124,133334,22500,1000
MOL,0,20110124,133342,22500,35
MOL,0,20110124,133342,22500,32
MOL,0,20110124,133343,22540,50
MOL,0,20110124,133354,22550,165
BUX1112,0,20110124,133405,23670,10
BUX1112,0,20110124,133405,23680,10
BUX1112,0,20110124,133405,23680,1
MOL,0,20110124,133418,22500,130
CSEPEL,0,20110124,133442,375,1
CSEPEL,0,20110124,133442,370,449
PANNERGY,0,20110124,133445,910,14
PANNERGY,0,20110124,133445,910,186
MTELEKOM,0,20110124,133449,551,300
MTELEKOM,0,20110124,133512,552,430
MTELEKOM,0,20110124,133512,552,4570
OTP,0,20110124,133552,5740,30
OTP,0,20110124,133553,5740,370
OTP,0,20110124,133558,5732,35
OTP,0,20110124,133616,5732,165
OTP,0,20110124,133626,5731,145
OTP,0,20110124,133626,5730,205
OTP,0,20110124,133626,5730,167
OTP,0,20110124,133626,5729,300
OTP,0,20110124,133626,5728,50
OTP,0,20110124,133626,5728,20
OTP,0,20110124,133626,5727,379
OTP,0,20110124,133626,5726,690
OTP,0,20110124,133626,5726,20
OTP,0,20110124,133626,5726,20
OTP,0,20110124,133626,5726,30
OTP,0,20110124,133626,5725,525
OTP,0,20110124,133626,5725,50
OTP,0,20110124,133626,5725,9
OTP,0,20110124,133626,5725,174
OTP,0,20110124,133626,5725,137
OTP,0,20110124,133626,5725,20
OTP,0,20110124,133626,5725,44
ZWACK,0,20110124,133702,13895,3
ZWACK,0,20110124,133702,13895,10
ZWACK,0,20110124,133702,13900,10
ZWACK,0,20110124,133702,13920,2
OTP,0,20110124,133718,5738,800
OTP,0,20110124,133718,5738,61
OTP,0,20110124,133718,5738,139
OTP,0,20110124,133719,5730,357
MOL,0,20110124,133749,22545,95
MOL,0,20110124,133749,22545,40
MOL,0,20110124,133749,22545,17
MOL,0,20110124,133749,22545,47
MOL,0,20110124,133749,22545,33
MOL,0,20110124,133749,22550,95
MOL,0,20110124,133749,22550,173
OTP,0,20110124,133757,5738,5
OTP,0,20110124,133757,5738,21
MOL,0,20110124,133817,22550,27
MOL,0,20110124,133817,22550,64
MOL,0,20110124,133818,22550,136
MOL,0,20110124,133819,22570,16
OTP,0,20110124,133830,5736,2000
EMASZ,0,20110124,133841,21500,10
MOL,0,20110124,133847,22580,20
MOL,0,20110124,133847,22580,42
OTP,0,20110124,133852,5733,95
OTP,0,20110124,133852,5733,105
CSEPEL,0,20110124,133906,379,295
CSEPEL,0,20110124,133906,380,205
MOL,0,20110124,133916,22580,64
OTP,0,20110124,133921,5733,20
MTELEKOM,0,20110124,133939,551,1818
OTP,0,20110124,134016,5733,10
MOL,0,20110124,134024,22550,39
MOL,0,20110124,134034,22550,61
MOL,0,20110124,134034,22550,17
MOL,0,20110124,134035,22550,22
MOL,0,20110124,134035,22515,178
OTP,0,20110124,134102,5732,177
OTP,0,20110124,134102,5733,32
OTP,0,20110124,134102,5733,118
OTP,0,20110124,134102,5733,73
OTP,0,20110124,134102,5733,95
OTP,0,20110124,134102,5733,61
MOL,0,20110124,134114,22580,136
MOL,0,20110124,134114,22580,17
MOL,0,20110124,134114,22580,60
MOL,0,20110124,134114,22580,5
MOL,0,20110124,134114,22580,30
MOL,0,20110124,134114,22585,15
MOL,0,20110124,134114,22585,5
MOL,0,20110124,134114,22585,5
MOL,0,20110124,134114,22585,500
MOL,0,20110124,134114,22590,20
MOL,0,20110124,134114,22590,5
MOL,0,20110124,134114,22590,15
MOL,0,20110124,134114,22590,12
MOL,0,20110124,134114,22590,10
MOL,0,20110124,134114,22590,49
MOL,0,20110124,134114,22590,116
CSEPEL,0,20110124,134143,380,500
MOL,0,20110124,134149,22590,19
MOL,0,20110124,134149,22590,33
MOL,0,20110124,134149,22595,11
MOL,0,20110124,134149,22595,40
MOL,0,20110124,134149,22595,40
MOL,0,20110124,134149,22595,45
MOL,0,20110124,134149,22595,200
MOL,0,20110124,134149,22595,10
MOL,0,20110124,134149,22595,31
MOL,0,20110124,134149,22595,71
RICHTER,0,20110124,134149,42215,15
RICHTER,0,20110124,134149,42215,11
RICHTER,0,20110124,134149,42215,10
RICHTER,0,20110124,134149,42215,11
OTP,0,20110124,134154,5732,2226
MOL,0,20110124,134154,22595,226
MOL,0,20110124,134156,22570,300
MOL,0,20110124,134201,22550,50
OTP,0,20110124,134219,5736,200
ANY,0,20110124,134308,749,500
MTELEKOM,0,20110124,134315,552,1963
MOL,0,20110124,134325,22595,650
BUX1112,0,20110124,134336,23681,5
BUX1112,0,20110124,134336,23682,5
MOL,0,20110124,134347,22555,9
OTP,0,20110124,134357,5735,400
OTP,0,20110124,134447,5735,100
RICHTER,0,20110124,134448,42295,40
RICHTER,0,20110124,134448,42295,10
RICHTER,0,20110124,134448,42300,4
RICHTER,0,20110124,134448,42300,7
MOL,0,20110124,134510,22595,10
OTP,0,20110124,134538,5740,20
OTP,0,20110124,134538,5740,80
OTP,0,20110124,134554,5740,477
OTP,0,20110124,134554,5740,523
OTP,0,20110124,134601,5740,77
OTP,0,20110124,134601,5740,95
OTP,0,20110124,134601,5740,130
OTP,0,20110124,134601,5740,140
OTP,0,20110124,134601,5740,96
FHB,0,20110124,134612,973,200
FHB,0,20110124,134612,973,315
OTP,0,20110124,134612,5740,442
OTP,0,20110124,134618,5740,58
OTP,0,20110124,134624,5740,200
OTP,0,20110124,134636,5740,202
OTP,0,20110124,134644,5740,235
OTP,0,20110124,134649,5740,148
OTP,0,20110124,134650,5740,50
OTP,0,20110124,134654,5740,84
RICHTER,0,20110124,134659,42300,2
OTP,0,20110124,134700,5743,100
OTP,0,20110124,134706,5742,416
MTELEKOM,0,20110124,134709,551,12
MTELEKOM,0,20110124,134709,551,1326
OTP,0,20110124,134717,5736,50
FOTEX,0,20110124,134736,388,227
BUX1112,0,20110124,134825,23689,2
BUX1112,0,20110124,134825,23690,2
BUX1112,0,20110124,134825,23690,10
OTP,0,20110124,134854,5740,4
OTP,0,20110124,134854,5740,96
OTP,0,20110124,134858,5737,60
OTP,0,20110124,134858,5736,50
OTP,0,20110124,134858,5736,100
OTP,0,20110124,134858,5736,500
OTP,0,20110124,134858,5735,200
OTP,0,20110124,134858,5735,1000
OTP,0,20110124,134858,5735,1979
FOTEX,0,20110124,134917,388,273
MOL,0,20110124,135012,22560,56
MOL,0,20110124,135012,22560,60
MOL,0,20110124,135012,22565,38
MOL,0,20110124,135017,22565,11
MOL,0,20110124,135017,22565,33
MOL,0,20110124,135017,22565,17
MOL,0,20110124,135017,22565,55
MOL,0,20110124,135017,22565,18
MOL,0,20110124,135017,22565,61
BUX1112,0,20110124,135027,23671,1
OTP,0,20110124,135125,5736,80
OTP,0,20110124,135125,5736,300
OTP,0,20110124,135125,5735,20
ANY,0,20110124,135134,750,265
RFV,0,20110124,135158,8695,100
RFV,0,20110124,135158,8695,10
RFV,0,20110124,135158,8699,141
RFV,0,20110124,135158,8700,100
RFV,0,20110124,135158,8700,65
RFV,0,20110124,135158,8700,10
RFV,0,20110124,135158,8700,5
RFV,0,20110124,135158,8700,62
RFV,0,20110124,135158,8700,4
OTP,0,20110124,135227,5739,145
OTP,0,20110124,135227,5739,98
OTP,0,20110124,135227,5739,62
OTP,0,20110124,135227,5739,130
OTP,0,20110124,135227,5739,48
OTP,0,20110124,135227,5739,97
OTP,0,20110124,135227,5740,20
MOL,0,20110124,135244,22560,33
MOL,0,20110124,135244,22560,64
MOL,0,20110124,135244,22560,17
FHB,0,20110124,135333,973,185
BUX1112,0,20110124,135334,23671,1
MOL,0,20110124,135352,22560,2
MOL,0,20110124,135353,22560,20
OTP,0,20110124,135415,5737,100
OTP,0,20110124,135427,5737,30
MTELEKOM,0,20110124,135437,551,674
MTELEKOM,0,20110124,135437,551,1040
OTP,0,20110124,135442,5740,100
MOL,0,20110124,135520,22560,64
OTP,0,20110124,135532,5740,60
RICHTER,0,20110124,135557,42305,11
RICHTER,0,20110124,135557,42305,11
RICHTER,0,20110124,135557,42305,12
RICHTER,0,20110124,135613,42320,56
BUX1112,0,20110124,135632,23695,2
BUX1112,0,20110124,135632,23695,1
BUX1112,0,20110124,135632,23698,1
MOL,0,20110124,135705,22575,400
MOL,0,20110124,135708,22575,10
OTP,0,20110124,135729,5739,156
OTP,0,20110124,135729,5740,640
OTP,0,20110124,135729,5740,169
OTP,0,20110124,135729,5740,35
MOL,0,20110124,135815,22560,34
MOL,0,20110124,135815,22565,34
MOL,0,20110124,135815,22565,18
MOL,0,20110124,135815,22565,18
MOL,0,20110124,135815,22565,60
MOL,0,20110124,135815,22565,49
OTP,0,20110124,135846,5737,74
OTP,0,20110124,135857,5737,38
BOOK,0,20110124,135909,480,200
BUX1112,0,20110124,135949,23699,10
BUX1112,0,20110124,135949,23700,5
OTP,0,20110124,140009,5739,149
OTP,0,20110124,140009,5739,65
OTP,0,20110124,140009,5740,100
OTP,0,20110124,140009,5740,100
OTP,0,20110124,140009,5740,153
PHYLAXIA,0,20110124,140013,44,5000
MTELEKOM,0,20110124,140133,552,1450
OTP,0,20110124,140218,5740,30
OTP,0,20110124,140248,5740,400
RABA,0,20110124,140250,838,65
OTP,0,20110124,140258,5740,100
MTELEKOM,0,20110124,140309,551,2000
OTP,0,20110124,140341,5743,167
ZWACK,0,20110124,140349,13930,3
MOL,0,20110124,140405,22555,51
MOL,0,20110124,140405,22555,18
OTP,0,20110124,140408,5743,300
MOL,0,20110124,140417,22560,44
MOL,0,20110124,140417,22560,50
MOL,0,20110124,140417,22560,35
MOL,0,20110124,140417,22560,31
OTP,0,20110124,140427,5743,1049
OTP,0,20110124,140427,5743,119
OTP,0,20110124,140427,5743,102
OTP,0,20110124,140427,5743,66
OTP,0,20110124,140427,5743,137
OTP,0,20110124,140442,5745,600
OTP,0,20110124,140442,5745,630
OTP,0,20110124,140442,5747,30
OTP,0,20110124,140508,5746,313
RABA,0,20110124,140515,838,256
OTP,0,20110124,140524,5746,40
MOL,0,20110124,140526,22560,26
MOL,0,20110124,140526,22560,36
MOL,0,20110124,140526,22560,19
OTP,0,20110124,140539,5745,200
OTP,0,20110124,140539,5745,132
OTP,0,20110124,140540,5745,168
OTP,0,20110124,140543,5746,146
OTP,0,20110124,140543,5746,266
OTP,0,20110124,140543,5746,104
OTP,0,20110124,140543,5747,1484
OTP,0,20110124,140544,5745,332
OTP,0,20110124,140544,5743,527
OTP,0,20110124,140544,5742,30
OTP,0,20110124,140544,5741,91
RICHTER,0,20110124,140556,42320,24
OTP,0,20110124,140558,5747,490
FHB,0,20110124,140559,974,55
MOL,0,20110124,140612,22570,30
MOL,0,20110124,140612,22570,11
RICHTER,0,20110124,140635,42315,1
BUX1112,0,20110124,140659,23700,5
BUX1112,0,20110124,140659,23700,1
MTELEKOM,0,20110124,140659,552,2017
MTELEKOM,0,20110124,140659,552,750
MTELEKOM,0,20110124,140659,552,2233
RICHTER,0,20110124,140700,42300,11
RICHTER,0,20110124,140712,42310,12
RICHTER,0,20110124,140719,42315,199
CSEPEL,0,20110124,140726,377,3
CSEPEL,0,20110124,140726,378,2
CSEPEL,0,20110124,140726,380,907
CSEPEL,0,20110124,140726,380,88
OTP,0,20110124,140729,5746,100
FHB,0,20110124,140744,973,541
MOL,0,20110124,140804,22560,100
RICHTER,0,20110124,140811,42300,26
RICHTER,0,20110124,140811,42300,74
OTP,0,20110124,140813,5742,100
MTELEKOM,0,20110124,140825,551,960
MTELEKOM,0,20110124,140825,551,508
FOTEX,0,20110124,140827,387,1000
MOL,0,20110124,140832,22560,97
CSEPEL,0,20110124,140844,380,200
OTP,0,20110124,140844,5742,7
OTP,0,20110124,140844,5742,143
MOL,0,20110124,140850,22560,22
MTELEKOM,0,20110124,140856,551,400
MOL,0,20110124,140856,22555,50
OTP,0,20110124,140857,5741,9
OTP,0,20110124,140857,5741,1000
OTP,0,20110124,140857,5741,1000
OTP,0,20110124,140858,5741,392
MOL,0,20110124,140901,22555,5
RICHTER,0,20110124,140910,42300,126
RICHTER,0,20110124,140910,42300,235
OTP,0,20110124,140913,5740,1470
OTP,0,20110124,140913,5740,25
OTP,0,20110124,140913,5740,60
OTP,0,20110124,140916,5740,67
OTP,0,20110124,140917,5740,67
OTP,0,20110124,140918,5740,97
RICHTER,0,20110124,140930,42300,39
RICHTER,0,20110124,140930,42300,12
RICHTER,0,20110124,140930,42300,23
MTELEKOM,0,20110124,140930,551,92
MTELEKOM,0,20110124,140930,551,700
MTELEKOM,0,20110124,140930,551,948
OTP,0,20110124,140934,5740,65
OTP,0,20110124,140942,5740,380
OTP,0,20110124,140945,5741,599
OTP,0,20110124,140945,5741,106
MTELEKOM,0,20110124,140950,551,1000
MTELEKOM,0,20110124,140958,552,767
MTELEKOM,0,20110124,140958,552,5700
MTELEKOM,0,20110124,140958,552,1000
MTELEKOM,0,20110124,140958,552,200
MTELEKOM,0,20110124,140958,552,1000
MTELEKOM,0,20110124,140958,552,152
MTELEKOM,0,20110124,140958,552,200
MTELEKOM,0,20110124,140958,552,1069
MTELEKOM,0,20110124,140958,552,15000
MTELEKOM,0,20110124,140958,552,200
MTELEKOM,0,20110124,140958,552,9712
MOL,0,20110124,141107,22555,76
MOL,0,20110124,141107,22550,24
CSEPEL,0,20110124,141153,380,12
MOL,0,20110124,141245,22550,176
MOL,0,20110124,141245,22550,24
CSEPEL,0,20110124,141245,383,180
MOL,0,20110124,141247,22550,11
OTP,0,20110124,141303,5741,30
CSEPEL,0,20110124,141322,385,47
CSEPEL,0,20110124,141322,385,11
MOL,0,20110124,141330,22525,13
MOL,0,20110124,141330,22535,56
MOL,0,20110124,141330,22535,19
MOL,0,20110124,141330,22535,12
OTP,0,20110124,141353,5742,32
OTP,0,20110124,141353,5742,68
OTP,0,20110124,141355,5742,2
OTP,0,20110124,141355,5742,39
OTP,0,20110124,141355,5742,13
MOL,0,20110124,141356,22515,322
MOL,0,20110124,141356,22505,200
MOL,0,20110124,141356,22500,403
MOL,0,20110124,141356,22500,500
MOL,0,20110124,141356,22500,100
OTP,0,20110124,141356,5742,95
OTP,0,20110124,141359,5741,350
OTP,0,20110124,141359,5741,161
OTP,0,20110124,141359,5740,1389
MOL,0,20110124,141401,22500,200
CSEPEL,0,20110124,141401,385,250
MOL,0,20110124,141405,22495,55
MOL,0,20110124,141405,22500,275
MOL,0,20110124,141405,22500,47
MOL,0,20110124,141405,22500,36
MOL,0,20110124,141405,22500,1487
OTP,0,20110124,141452,5740,200
KEG,0,20110124,141453,130,350
RABA,0,20110124,141454,838,214
FOTEX,0,20110124,141541,387,200
RICHTER,0,20110124,141612,42300,4
KEG,0,20110124,141623,130,580
ANY,0,20110124,141635,742,70
MOL,0,20110124,141652,22480,1
OTP,0,20110124,141701,5740,31
OTP,0,20110124,141701,5740,800
OTP,0,20110124,141709,5740,111
PFLAX,0,20110124,141715,670,15
OTP,0,20110124,141720,5740,167
OTP,0,20110124,141727,5740,33
OTP,0,20110124,141727,5738,367
MTELEKOM,0,20110124,141730,552,288
MTELEKOM,0,20110124,141730,552,512
MOL,0,20110124,141748,22485,2
MOL,0,20110124,141748,22485,38
MOL,0,20110124,141748,22485,38
BUX1112,0,20110124,141754,23671,3
MOL,0,20110124,141829,22485,5
AAA,0,20110124,141830,279,500
AAA,0,20110124,141830,283,180
MOL,0,20110124,141836,22480,44
MOL,0,20110124,141836,22480,200
AAA,0,20110124,141839,285,1000
OTP,0,20110124,141902,5739,58
OTP,0,20110124,141902,5739,12
OTP,0,20110124,141903,5739,61
OTP,0,20110124,141903,5739,108
OTP,0,20110124,141903,5739,113
OTP,0,20110124,141903,5739,157
OTP,0,20110124,141903,5739,11
MOL,0,20110124,141910,22465,30
OTP,0,20110124,141916,5739,123
OTP,0,20110124,141916,5739,68
OTP,0,20110124,141916,5740,300
MOL,0,20110124,141916,22450,10
OTP,0,20110124,141937,5741,25
OTP,0,20110124,141937,5741,147
OTP,0,20110124,141942,5740,53
RICHTER,0,20110124,142000,42300,13
OTP,0,20110124,142006,5740,1
RICHTER,0,20110124,142017,42305,13
RICHTER,0,20110124,142017,42305,27
RICHTER,0,20110124,142017,42305,12
PANNERGY,0,20110124,142021,914,490
MOL,0,20110124,142029,22450,8
MOL,0,20110124,142029,22450,44
OTP,0,20110124,142124,5740,578
OTP,0,20110124,142124,5740,228
OTP,0,20110124,142124,5740,194
MOL,0,20110124,142129,22450,7
MTELEKOM,0,20110124,142134,552,3563
MTELEKOM,0,20110124,142134,552,1000
MTELEKOM,0,20110124,142134,552,2000
MTELEKOM,0,20110124,142134,552,1774
MTELEKOM,0,20110124,142134,552,1671
MTELEKOM,0,20110124,142134,552,100
ZWACK,0,20110124,142137,13900,30
OTP,0,20110124,142148,5740,650
OTP,0,20110124,142224,5740,30
MTELEKOM,0,20110124,142229,553,3333
