<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110121,141012,5720,100
OTP,0,20110121,141012,5720,30
OTP,0,20110121,141012,5720,89
OTP,0,20110121,141012,5720,79
MOL,0,20110121,141025,22305,8
SYNERGON,0,20110121,141034,522,113
SYNERGON,0,20110121,141034,521,122
SYNERGON,0,20110121,141034,520,50
SYNERGON,0,20110121,141034,520,100
SYNERGON,0,20110121,141034,520,200
SYNERGON,0,20110121,141034,519,385
SYNERGON,0,20110121,141034,518,51
SYNERGON,0,20110121,141034,517,100
SYNERGON,0,20110121,141034,515,879
OTP,0,20110121,141035,5720,100
RICHTER,0,20110121,141037,42595,50
RICHTER,0,20110121,141037,42600,10
OTP,0,20110121,141039,5720,821
OTP,0,20110121,141039,5720,558
OTP,0,20110121,141040,5720,100
RICHTER,0,20110121,141041,42535,138
RICHTER,0,20110121,141052,42500,46
MOL,0,20110121,141057,22305,81
MOL,0,20110121,141059,22305,316
OTP,0,20110121,141110,5711,17200
OTP,0,20110121,141113,5716,84
OTP,0,20110121,141113,5716,10
OTP,0,20110121,141113,5715,1166
MOL,0,20110121,141115,22305,8
EGIS,0,20110121,141116,20800,5
EGIS,0,20110121,141116,20825,50
EGIS,0,20110121,141116,20835,31
EGIS,0,20110121,141116,20850,200
MOL,0,20110121,141122,22300,88
OTP,0,20110121,141123,5715,210
PHYLAXIA,0,20110121,141125,44,9869
PHYLAXIA,0,20110121,141125,44,2222
OTP,0,20110121,141137,5720,45
PHYLAXIA,0,20110121,141138,44,7909
OTP,0,20110121,141138,5715,943
OTP,0,20110121,141138,5715,500
OTP,0,20110121,141138,5712,250
OTP,0,20110121,141138,5711,100
OTP,0,20110121,141138,5710,374
OTP,0,20110121,141138,5710,2000
OTP,0,20110121,141138,5710,100
OTP,0,20110121,141138,5710,2733
OTP,0,20110121,141146,5720,55
RICHTER,0,20110121,141207,42600,40
RICHTER,0,20110121,141207,42600,12
OTP,0,20110121,141211,5719,100
OTP,0,20110121,141211,5720,20
OTP,0,20110121,141211,5720,558
OTP,0,20110121,141211,5720,212
OTP,0,20110121,141215,5720,1110
BUX1112,0,20110121,141222,23650,2
RICHTER,0,20110121,141300,42500,20
OTP,0,20110121,141307,5718,75
OTP,0,20110121,141307,5720,890
OTP,0,20110121,141313,5720,500
OTP,0,20110121,141315,5720,1535
OTP,0,20110121,141322,5720,250
OTP,0,20110121,141325,5720,215
OTP,0,20110121,141328,5720,500
RICHTER,0,20110121,141333,42600,38
RICHTER,0,20110121,141333,42600,5
RICHTER,0,20110121,141333,42610,5
OTP,0,20110121,141339,5722,150
BUX1112,0,20110121,141353,23630,14
OTP,0,20110121,141410,5722,10
RICHTER,0,20110121,141411,42600,31
MOL,0,20110121,141413,22300,12
MOL,0,20110121,141413,22300,9
OTP,0,20110121,141417,5720,175
OTP,0,20110121,141420,5720,10
OTP,0,20110121,141435,5722,40
OTP,0,20110121,141437,5720,500
OTP,0,20110121,141439,5720,182
MTELEKOM,0,20110121,141440,550,2150
MTELEKOM,0,20110121,141440,550,7850
OTP,0,20110121,141442,5720,14
KEG,0,20110121,141443,130,92
KEG,0,20110121,141443,130,2278
OTP,0,20110121,141444,5722,300
OTP,0,20110121,141450,5720,18
MTELEKOM,0,20110121,141459,549,281
OTP,0,20110121,141500,5720,90
OTP,0,20110121,141507,5721,300
OTP,0,20110121,141507,5720,1296
OTP,0,20110121,141507,5720,70
RICHTER,0,20110121,141510,42510,2
RICHTER,0,20110121,141517,42500,18
OTP,0,20110121,141522,5720,138
OTP,0,20110121,141528,5715,319
RICHTER,0,20110121,141528,42600,50
RICHTER,0,20110121,141528,42610,2
OTP,0,20110121,141532,5720,196
OTP,0,20110121,141535,5720,200
OTP,0,20110121,141536,5720,20
OTP,0,20110121,141537,5721,20
OTP,0,20110121,141537,5723,9
MOL,0,20110121,141544,22320,100
MOL,0,20110121,141550,22325,115
MOL,0,20110121,141550,22325,135
RFV,0,20110121,141601,8595,45
RFV,0,20110121,141601,8600,35
RFV,0,20110121,141601,8600,5
MOL,0,20110121,141610,22300,95
OTP,0,20110121,141623,5720,200
OTP,0,20110121,141623,5720,180
EGIS,0,20110121,141623,20800,22
OTP,0,20110121,141633,5720,1000
OTP,0,20110121,141644,5720,1204
OTP,0,20110121,141644,5720,100
MOL,0,20110121,141649,22300,11
RICHTER,0,20110121,141653,42610,76
RICHTER,0,20110121,141654,42560,5
RICHTER,0,20110121,141701,42500,24
OTP,0,20110121,141716,5720,696
OTP,0,20110121,141716,5720,115
OTP,0,20110121,141716,5720,1000
OTP,0,20110121,141716,5720,200
OTP,0,20110121,141717,5720,50
OTP,0,20110121,141720,5720,2939
RICHTER,0,20110121,141720,42500,6
MOL,0,20110121,141728,22330,100
OTP,0,20110121,141738,5720,40
OTP,0,20110121,141747,5720,145
MOL,0,20110121,141751,22330,100
MOL,0,20110121,141752,22330,52
MOL,0,20110121,141752,22335,48
MOL,0,20110121,141754,22335,5
RICHTER,0,20110121,141842,42595,50
RICHTER,0,20110121,141842,42600,100
RICHTER,0,20110121,141844,42550,31
PANNERGY,0,20110121,141904,915,100
BUX1112,0,20110121,141911,23648,1
BUX1112,0,20110121,141911,23649,2
BUX1112,0,20110121,141911,23650,18
BUX1112,0,20110121,141911,23650,2
RICHTER,0,20110121,141930,42550,6
OTP,0,20110121,141943,5719,40
OTP,0,20110121,141944,5716,100
OTP,0,20110121,141944,5719,80
OTP,0,20110121,141945,5719,40
OTP,0,20110121,141946,5715,460
OTP,0,20110121,141946,5715,1645
OTP,0,20110121,141946,5715,45
OTP,0,20110121,141948,5715,18350
OTP,0,20110121,141950,5711,45
MTELEKOM,0,20110121,142004,549,287
OTP,0,20110121,142016,5712,50
OTP,0,20110121,142016,5711,2287
FHB,0,20110121,142018,971,19
OTP,0,20110121,142018,5711,394
OTP,0,20110121,142018,5710,267
OTP,0,20110121,142018,5710,4339
BUX1112,0,20110121,142026,23650,8
BUX1112,0,20110121,142030,23650,19
OTP,0,20110121,142100,5710,130
MOL,0,20110121,142106,22315,95
MOL,0,20110121,142108,22335,152
OTP,0,20110121,142112,5710,531
OTP,0,20110121,142112,5710,3393
MOL,0,20110121,142118,22340,500
OTP,0,20110121,142119,5711,30
MOL,0,20110121,142120,22340,250
OTP,0,20110121,142124,5711,1673
OTP,0,20110121,142124,5710,327
MOL,0,20110121,142132,22340,500
OTP,0,20110121,142137,5710,204
OTP,0,20110121,142137,5710,296
RICHTER,0,20110121,142140,42670,5
RICHTER,0,20110121,142140,42675,63
RICHTER,0,20110121,142140,42600,2
OTP,0,20110121,142145,5709,100
OTP,0,20110121,142224,5705,50
OTP,0,20110121,142224,5705,200
OTP,0,20110121,142240,5710,5
OTP,0,20110121,142243,5705,250
OTP,0,20110121,142243,5705,70
MTELEKOM,0,20110121,142244,550,2150
MTELEKOM,0,20110121,142244,550,10000
MTELEKOM,0,20110121,142244,550,12850
OTP,0,20110121,142248,5705,930
OTP,0,20110121,142248,5705,70
MOL,0,20110121,142248,22345,14
OTP,0,20110121,142255,5710,18
OTP,0,20110121,142321,5710,977
OTP,0,20110121,142321,5710,23
OTP,0,20110121,142328,5710,77
OTP,0,20110121,142328,5710,223
RICHTER,0,20110121,142341,42675,17
RICHTER,0,20110121,142341,42680,30
RICHTER,0,20110121,142350,42680,23
OTP,0,20110121,142352,5710,77
OTP,0,20110121,142352,5710,30
RICHTER,0,20110121,142357,42685,28
OTP,0,20110121,142359,5710,93
OTP,0,20110121,142359,5710,679
OTP,0,20110121,142359,5705,1319
OTP,0,20110121,142400,5705,209
RICHTER,0,20110121,142417,42685,22
OTP,0,20110121,142423,5704,21
OTP,0,20110121,142444,5704,79
OTP,0,20110121,142447,5704,102
EGIS,0,20110121,142501,20765,4
EGIS,0,20110121,142501,20765,22
EGIS,0,20110121,142501,20760,7
RICHTER,0,20110121,142501,42690,4
RICHTER,0,20110121,142501,42695,6
RICHTER,0,20110121,142501,42700,2
RICHTER,0,20110121,142501,42700,10
RICHTER,0,20110121,142501,42700,7
RICHTER,0,20110121,142501,42700,50
RICHTER,0,20110121,142501,42700,50
MTELEKOM,0,20110121,142508,549,282
OTP,0,20110121,142513,5705,500
ECONET,0,20110121,142530,89,600
OTP,0,20110121,142543,5705,1000
HUMET,0,20110121,142550,9,6143
RICHTER,0,20110121,142600,42685,40
MOL,0,20110121,142600,22315,95
OTP,0,20110121,142617,5705,50
BUX1112,0,20110121,142625,23650,1
BUX1112,0,20110121,142625,23650,6
BUX1112,0,20110121,142625,23650,1
BUX1112,0,20110121,142625,23650,10
BUX1112,0,20110121,142632,23650,2
OTP,0,20110121,142642,5710,100
OTP,0,20110121,142642,5710,14
MOL,0,20110121,142643,22315,3
OTP,0,20110121,142653,5712,115
MTELEKOM,0,20110121,142656,550,100
OTP,0,20110121,142656,5711,25
OTP,0,20110121,142700,5712,135
MTELEKOM,0,20110121,142703,550,2000
OTP,0,20110121,142705,5711,50
OTP,0,20110121,142706,5711,200
OTP,0,20110121,142707,5711,50
OTP,0,20110121,142713,5711,1000
OTP,0,20110121,142735,5713,500
OTP,0,20110121,142742,5711,576
MOL,0,20110121,142751,22340,100
MOL,0,20110121,142802,22340,400
MOL,0,20110121,142802,22340,100
RICHTER,0,20110121,142810,42685,8
MOL,0,20110121,142812,22340,123
MOL,0,20110121,142812,22340,377
OTP,0,20110121,142814,5714,20
OTP,0,20110121,142814,5714,100
OTP,0,20110121,142814,5715,1
OTP,0,20110121,142814,5715,300
RICHTER,0,20110121,142822,42735,2
MTELEKOM,0,20110121,142825,550,550
BUX1112,0,20110121,142832,23650,1
MOL,0,20110121,142838,22340,123
MOL,0,20110121,142838,22340,377
MTELEKOM,0,20110121,142845,550,10000
OTP,0,20110121,142859,5715,199
OTP,0,20110121,142859,5715,20
OTP,0,20110121,142859,5715,56
OTP,0,20110121,142859,5715,27
OTP,0,20110121,142859,5715,1000
OTP,0,20110121,142859,5711,40
OTP,0,20110121,142901,5711,59
OTP,0,20110121,142901,5711,593
OTP,0,20110121,142901,5711,5
OTP,0,20110121,142901,5711,400
OTP,0,20110121,142901,5710,424
OTP,0,20110121,142911,5710,114
OTP,0,20110121,142911,5710,86
FHB,0,20110121,142912,971,218
MTELEKOM,0,20110121,142917,550,4500
MTELEKOM,0,20110121,142917,550,2000
MTELEKOM,0,20110121,142917,550,3500
OTP,0,20110121,142924,5715,21500
OTP,0,20110121,142943,5710,14
OTP,0,20110121,142954,5705,182
MTELEKOM,0,20110121,143004,549,282
OTP,0,20110121,143010,5705,1000
OTP,0,20110121,143011,5705,20
OTP,0,20110121,143018,5705,100
RICHTER,0,20110121,143020,42650,2
RICHTER,0,20110121,143023,42700,4000
RICHTER,0,20110121,143031,42700,61
EGIS,0,20110121,143038,20760,18
EGIS,0,20110121,143038,20755,23
EGIS,0,20110121,143038,20750,227
EGIS,0,20110121,143038,20750,32
RICHTER,0,20110121,143053,42700,170
RICHTER,0,20110121,143054,42700,30
MOL,0,20110121,143055,22315,7
MOL,0,20110121,143055,22315,88
OTP,0,20110121,143059,5706,500
RICHTER,0,20110121,143100,42650,16
RICHTER,0,20110121,143119,42725,50
RICHTER,0,20110121,143119,42730,26
RICHTER,0,20110121,143119,42735,3
OTP,0,20110121,143122,5708,16
OTP,0,20110121,143122,5709,30
OTP,0,20110121,143122,5711,21
OTP,0,20110121,143122,5711,300
PHYLAXIA,0,20110121,143128,44,12345
OTP,0,20110121,143137,5715,1000
OTP,0,20110121,143137,5715,550
RICHTER,0,20110121,143147,42700,116
RICHTER,0,20110121,143156,42605,39
RICHTER,0,20110121,143156,42565,50
RICHTER,0,20110121,143156,42560,211
OTP,0,20110121,143159,5711,20
OTP,0,20110121,143207,5711,100
RICHTER,0,20110121,143207,42560,19
RICHTER,0,20110121,143213,42560,89
RCSP500,0,20110121,143213,2610,30
RICHTER,0,20110121,143215,42600,11
OTP,0,20110121,143216,5711,80
MOL,0,20110121,143220,22335,52
OTP,0,20110121,143222,5711,233
OTP,0,20110121,143222,5711,600
RICHTER,0,20110121,143225,42600,11
RICHTER,0,20110121,143227,42690,97
RICHTER,0,20110121,143228,42600,24
RICHTER,0,20110121,143230,42600,4
OTP,0,20110121,143237,5710,50
OTP,0,20110121,143247,5710,88
OTP,0,20110121,143248,5710,12
RICHTER,0,20110121,143250,42700,84
RICHTER,0,20110121,143250,42700,200
RICHTER,0,20110121,143250,42700,500
RICHTER,0,20110121,143250,42700,18
RICHTER,0,20110121,143255,42700,98
RICHTER,0,20110121,143302,42600,11
RICHTER,0,20110121,143302,42600,14
RICHTER,0,20110121,143302,42700,100
RICHTER,0,20110121,143304,42700,200
RICHTER,0,20110121,143304,42600,25
RICHTER,0,20110121,143310,42600,21
RICHTER,0,20110121,143310,42600,19
RICHTER,0,20110121,143314,42700,100
RICHTER,0,20110121,143316,42600,33
MOL,0,20110121,143319,22320,1500
OTP,0,20110121,143331,5710,90
OTP,0,20110121,143332,5705,1000
OTP,0,20110121,143332,5705,1000
OTP,0,20110121,143332,5705,340
MOL,0,20110121,143354,22330,100
RICHTER,0,20110121,143400,42690,100
RICHTER,0,20110121,143401,42600,27
OTP,0,20110121,143407,5705,3000
OTP,0,20110121,143412,5705,4000
RICHTER,0,20110121,143422,42600,21
RICHTER,0,20110121,143422,42600,29
OTP,0,20110121,143424,5705,180
RICHTER,0,20110121,143440,42600,15
OTP,0,20110121,143444,5705,181
OTP,0,20110121,143448,5705,482
OTP,0,20110121,143452,5705,407
MTELEKOM,0,20110121,143504,549,281
CSEPEL,0,20110121,143506,355,101
CSEPEL,0,20110121,143506,356,200
CSEPEL,0,20110121,143506,359,164
MOL,0,20110121,143506,22335,200
MOL,0,20110121,143512,22335,48
MOL,0,20110121,143512,22335,159
MOL,0,20110121,143514,22340,123
MOL,0,20110121,143514,22340,111
MOL,0,20110121,143524,22335,68
OTP,0,20110121,143527,5708,17
EGIS,0,20110121,143528,20750,48
EGIS,0,20110121,143528,20730,10
EGIS,0,20110121,143528,20700,9
OTP,0,20110121,143529,5708,33
OTP,0,20110121,143529,5708,17
OTP,0,20110121,143529,5708,83
OTP,0,20110121,143529,5708,200
OTP,0,20110121,143531,5706,250
RICHTER,0,20110121,143549,42675,22
MOL,0,20110121,143550,22315,95
MOL,0,20110121,143550,22335,132
MOL,0,20110121,143550,22335,118
MOL,0,20110121,143552,22335,12
MOL,0,20110121,143552,22340,89
MOL,0,20110121,143552,22340,100
MOL,0,20110121,143552,22340,49
OTP,0,20110121,143602,5706,95
OTP,0,20110121,143602,5706,10
OTP,0,20110121,143602,5706,682
OTP,0,20110121,143602,5705,2008
BUX1112,0,20110121,143609,23655,3
BUX1112,0,20110121,143616,23640,1
PANNERGY,0,20110121,143636,914,27
OTP,0,20110121,143639,5705,1742
OTP,0,20110121,143639,5705,1000
OTP,0,20110121,143639,5705,997
RICHTER,0,20110121,143651,42600,8
OTP,0,20110121,143656,5705,64
OTP,0,20110121,143656,5705,200
OTP,0,20110121,143658,5705,634
OTP,0,20110121,143700,5703,80
OTP,0,20110121,143719,5705,60
RICHTER,0,20110121,143723,42600,7
OTP,0,20110121,143734,5705,1000
OTP,0,20110121,143755,5705,100
OTP,0,20110121,143800,5705,840
OTP,0,20110121,143800,5705,160
OTP,0,20110121,143801,5705,485
OTP,0,20110121,143801,5705,515
SYNERGON,0,20110121,143817,518,100
OTP,0,20110121,143826,5705,40
MTELEKOM,0,20110121,143833,550,10000
MTELEKOM,0,20110121,143855,549,30
RICHTER,0,20110121,143900,42600,3
OTP,0,20110121,143902,5706,20
OTP,0,20110121,143902,5705,780
OTP,0,20110121,143944,5705,182
OTP,0,20110121,143949,5705,483
OTP,0,20110121,143949,5704,17
MTELEKOM,0,20110121,144004,549,282
OTP,0,20110121,144005,5704,67
OTP,0,20110121,144005,5704,33
OTP,0,20110121,144027,5704,50
MOL,0,20110121,144045,22325,25
OTP,0,20110121,144046,5704,50
MOL,0,20110121,144055,22320,70
OTP,0,20110121,144058,5704,320
OTP,0,20110121,144110,5704,547
OTP,0,20110121,144110,5704,453
OTP,0,20110121,144118,5703,150
OTP,0,20110121,144119,5703,270
OTP,0,20110121,144119,5702,730
OTP,0,20110121,144129,5702,1000
BUX1112,0,20110121,144131,23630.5,2
OTP,0,20110121,144133,5702,270
OTP,0,20110121,144133,5701,8
OTP,0,20110121,144133,5701,17
OTP,0,20110121,144133,5700,46
OTP,0,20110121,144133,5700,659
OTP,0,20110121,144137,5700,50
OTP,0,20110121,144140,5700,2000
OTP,0,20110121,144141,5702,33
OTP,0,20110121,144141,5702,6
OTP,0,20110121,144141,5702,39
OTP,0,20110121,144141,5702,955
OTP,0,20110121,144144,5702,400
BUX1112,0,20110121,144154,23630,10
OTP,0,20110121,144206,5700,185
OTP,0,20110121,144213,5700,106
OTP,0,20110121,144214,5700,894
OTP,0,20110121,144227,5702,15
OTP,0,20110121,144228,5702,35
OTP,0,20110121,144239,5700,61
OTP,0,20110121,144248,5700,1000
MOL,0,20110121,144248,22330,200
OTP,0,20110121,144250,5694,30
OTP,0,20110121,144250,5694,70
OTP,0,20110121,144250,5693,24
OTP,0,20110121,144250,5697,100
OTP,0,20110121,144254,5700,1000
OTP,0,20110121,144258,5693,76
OTP,0,20110121,144258,5693,257
OTP,0,20110121,144258,5700,20
OTP,0,20110121,144258,5700,480
OTP,0,20110121,144301,5700,500
OTP,0,20110121,144301,5700,150
OTP,0,20110121,144301,5700,150
OTP,0,20110121,144301,5700,200
OTP,0,20110121,144304,5700,10
OTP,0,20110121,144304,5700,5
OTP,0,20110121,144305,5700,34
OTP,0,20110121,144305,5700,39
RFV,0,20110121,144307,8600,22
MTELEKOM,0,20110121,144310,550,850
OTP,0,20110121,144314,5700,140
OTP,0,20110121,144322,5693,115
OTP,0,20110121,144335,5692,15
OTP,0,20110121,144335,5692,500
OTP,0,20110121,144335,5692,212
OTP,0,20110121,144335,5692,1546
OTP,0,20110121,144335,5690,454
OTP,0,20110121,144335,5690,100
MOL,0,20110121,144343,22330,40
OTP,0,20110121,144351,5690,150
OTP,0,20110121,144356,5705,28
OTP,0,20110121,144400,5693,5
MOL,0,20110121,144412,22330,25
OTP,0,20110121,144418,5700,15
RICHTER,0,20110121,144444,42665,5
OTP,0,20110121,144449,5691,100
OTP,0,20110121,144449,5691,84
RICHTER,0,20110121,144452,42600,32
RICHTER,0,20110121,144452,42600,50
FHB,0,20110121,144455,971,20
MTELEKOM,0,20110121,144504,549,282
RFV,0,20110121,144520,8600,15
RICHTER,0,20110121,144530,42555,18
MOL,0,20110121,144540,22325,10
MOL,0,20110121,144550,22320,86
RICHTER,0,20110121,144617,42555,1
OTP,0,20110121,144632,5700,85
OTP,0,20110121,144632,5700,347
OTP,0,20110121,144632,5700,200
OTP,0,20110121,144632,5700,1500
OTP,0,20110121,144632,5700,100
OTP,0,20110121,144632,5700,1000
OTP,0,20110121,144641,5701,150
OTP,0,20110121,144642,5701,786
OTP,0,20110121,144643,5701,614
OTP,0,20110121,144643,5701,36
OTP,0,20110121,144644,5701,54
BUX1112,0,20110121,144659,23649,3
BUX1112,0,20110121,144659,23649.5,1
BUX1112,0,20110121,144659,23650,2
BUX1112,0,20110121,144659,23650,2
BUX1112,0,20110121,144659,23650,2
OTP,0,20110121,144702,5705,20
OTP,0,20110121,144715,5705,100
OTP,0,20110121,144717,5705,2
OTP,0,20110121,144717,5705,37
OTP,0,20110121,144720,5705,3
RICHTER,0,20110121,144740,42555,3
OTP,0,20110121,144831,5705,97
OTP,0,20110121,144831,5705,103
OTP,0,20110121,144832,5705,13
OTP,0,20110121,144843,5703,70
OTP,0,20110121,144844,5703,30
RFV,0,20110121,144848,8600,51
OTP,0,20110121,144922,5702,23
OTP,0,20110121,144949,5702,182
RICHTER,0,20110121,144950,42555,1
EGIS,0,20110121,145003,20730,4
MTELEKOM,0,20110121,145004,549,282
OTP,0,20110121,145013,5701,50
FHB,0,20110121,145025,971,20
MTELEKOM,0,20110121,145025,550,500
MOL,0,20110121,145035,22320,44
OTP,0,20110121,145044,5703,130
MOL,0,20110121,145045,22315,35
OTP,0,20110121,145046,5705,100
RICHTER,0,20110121,145047,42590,10
RICHTER,0,20110121,145047,42590,32
RICHTER,0,20110121,145047,42600,16
MOL,0,20110121,145055,22310,16
RICHTER,0,20110121,145057,42600,50
OTP,0,20110121,145057,5703,150
MOL,0,20110121,145103,22330,25
MOL,0,20110121,145103,22330,130
MOL,0,20110121,145103,22335,136
MOL,0,20110121,145103,22335,100
MOL,0,20110121,145103,22340,451
MOL,0,20110121,145103,22340,150
MOL,0,20110121,145103,22340,8
OTP,0,20110121,145104,5702,10
OTP,0,20110121,145123,5702,190
OTP,0,20110121,145123,5702,410
OTP,0,20110121,145143,5706,100
OTP,0,20110121,145146,5703,19
RICHTER,0,20110121,145200,42555,2
RICHTER,0,20110121,145200,42555,20
OTP,0,20110121,145215,5705,200
BUX1112,0,20110121,145250,23649.5,1
MOL,0,20110121,145344,22335,200
OTP,0,20110121,145406,5707,500
OTP,0,20110121,145406,5705,595
OTP,0,20110121,145406,5705,1000
OTP,0,20110121,145406,5704,100
OTP,0,20110121,145406,5703,181
OTP,0,20110121,145406,5701,50
OTP,0,20110121,145406,5701,65
OTP,0,20110121,145406,5701,500
OTP,0,20110121,145406,5700,9
RICHTER,0,20110121,145411,42555,4
OTP,0,20110121,145413,5707,25
OTP,0,20110121,145414,5707,75
OTP,0,20110121,145416,5705,1000
OTP,0,20110121,145416,5705,350
BUX1112,0,20110121,145430,23649.5,1
OTP,0,20110121,145434,5707,2
BUX1112,0,20110121,145449,23649.5,1
OTP,0,20110121,145449,5707,188
OTP,0,20110121,145458,5708,50
OTP,0,20110121,145459,5708,50
MOL,0,20110121,145506,22335,200
OTP,0,20110121,145513,5707,100
MOL,0,20110121,145535,22315,20
OTP,0,20110121,145537,5707,190
OTP,0,20110121,145537,5707,10
MOL,0,20110121,145538,22315,67
OTP,0,20110121,145606,5705,25
OTP,0,20110121,145612,5705,250
RICHTER,0,20110121,145620,42555,1
PHYLAXIA,0,20110121,145621,45,10
MTELEKOM,0,20110121,145641,550,6000
OTP,0,20110121,145700,5705,110
OTP,0,20110121,145700,5705,10
OTP,0,20110121,145723,5705,18
RABA,0,20110121,145735,836,300
KEG,0,20110121,145757,130,1430
KEG,0,20110121,145757,130,994
PHYLAXIA,0,20110121,145757,45,777
OTP,0,20110121,145800,5707,40
OTP,0,20110121,145801,5707,30
BUX1112,0,20110121,145812,23642,2
OTP,0,20110121,145816,5706,15
RICHTER,0,20110121,145820,42665,5
RICHTER,0,20110121,145820,42670,32
OTP,0,20110121,145824,5708,300
OTP,0,20110121,145824,5708,30
OTP,0,20110121,145828,5706,5
RICHTER,0,20110121,145830,42600,8
RICHTER,0,20110121,145833,42600,42
RICHTER,0,20110121,145833,42555,10
MTELEKOM,0,20110121,145904,549,278
RFV,0,20110121,145905,8620,21
MOL,0,20110121,145910,22335,100
MOL,0,20110121,145910,22335,115
MOL,0,20110121,145910,22340,285
MOL,0,20110121,145910,22340,254
MOL,0,20110121,145910,22340,246
MOL,0,20110121,145911,22340,254
MOL,0,20110121,145911,22340,246
MOL,0,20110121,145911,22340,500
MOL,0,20110121,145912,22340,254
MOL,0,20110121,145913,22345,6
MOL,0,20110121,145913,22345,17
MOL,0,20110121,145920,22350,3
MOL,0,20110121,145924,22350,20
MOL,0,20110121,145927,22360,10
MOL,0,20110121,145927,22360,5
MOL,0,20110121,145927,22360,15
OTP,0,20110121,145936,5705,75
MOL,0,20110121,145937,22360,80
RICHTER,0,20110121,145951,42670,8
RICHTER,0,20110121,145951,42675,28
RICHTER,0,20110121,145951,42675,84
RICHTER,0,20110121,145953,42600,12
PFLAX,0,20110121,145954,680,90
OTP,0,20110121,145955,5707,345
OTP,0,20110121,145955,5706,25
OTP,0,20110121,145956,5708,638
OTP,0,20110121,145957,5708,527
BUX1112,0,20110121,150001,23645,3
OTP,0,20110121,150003,5705,57
BUX1112,0,20110121,150034,23649.5,1
BUX1112,0,20110121,150034,23649.5,1
BUX1112,0,20110121,150034,23650,1
OTP,0,20110121,150053,5708,100
OTP,0,20110121,150054,5708,44
OTP,0,20110121,150055,5708,58
OTP,0,20110121,150056,5708,78
OTP,0,20110121,150057,5708,55
BUX1112,0,20110121,150130,23650,2
MOL,0,20110121,150143,22345,50
OTP,0,20110121,150148,5705,120
OTP,0,20110121,150148,5705,335
OTP,0,20110121,150148,5705,487
OTP,0,20110121,150149,5705,178
MOL,0,20110121,150152,22345,200
OTP,0,20110121,150158,5705,80
MTELEKOM,0,20110121,150210,550,1000
OTP,0,20110121,150220,5709,1000
OTP,0,20110121,150220,5709,1000
OTP,0,20110121,150221,5709,400
OTP,0,20110121,150228,5709,195
OTP,0,20110121,150237,5710,20
OTP,0,20110121,150237,5710,80
PANNERGY,0,20110121,150239,914,23
PANNERGY,0,20110121,150239,915,47
OTP,0,20110121,150256,5710,25
