<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110127,103732,5805,126
OTP,0,20110127,103732,5801,200
OTP,0,20110127,103732,5801,200
OTP,0,20110127,103732,5801,100
OTP,0,20110127,103732,5801,374
MOL,0,20110127,103750,22435,120
MOL,0,20110127,103750,22435,38
MOL,0,20110127,103750,22435,37
MOL,0,20110127,103750,22435,39
OTP,0,20110127,103759,5801,126
OTP,0,20110127,103759,5800,874
OTP,0,20110127,103806,5806,15
OTP,0,20110127,103809,5800,500
OTP,0,20110127,103816,5800,100
OTP,0,20110127,103817,5800,1726
OTP,0,20110127,103817,5800,274
OTP,0,20110127,103818,5800,620
OTP,0,20110127,103818,5800,5
OTP,0,20110127,103819,5800,375
OTP,0,20110127,103821,5805,15
PHYLAXIA,0,20110127,103832,45,2000
RICHTER,0,20110127,103837,42950,3
RICHTER,0,20110127,103841,42955,2
OTP,0,20110127,103841,5801,71
OTP,0,20110127,103841,5800,29
OTP,0,20110127,103842,5800,96
OTP,0,20110127,103842,5800,404
BUX1112,0,20110127,103855,23800,3
OTP,0,20110127,103904,5800,69
OTP,0,20110127,103909,5800,1
OTP,0,20110127,103909,5800,80
OTP,0,20110127,103910,5800,200
GENESIS,0,20110127,103928,205,18
OTP,0,20110127,103931,5800,240
ANY,0,20110127,103933,747,100
ANY,0,20110127,103933,748,240
MOL,0,20110127,103948,22430,3
OTP,0,20110127,104012,5800,200
OTP,0,20110127,104012,5795,142
MOL,0,20110127,104048,22430,26
MOL,0,20110127,104048,22430,74
ZWACK,0,20110127,104053,14580,19
FHB,0,20110127,104112,1025,2
FHB,0,20110127,104112,1026,148
ZWACK,0,20110127,104121,14500,20
ZWACK,0,20110127,104121,14500,5
MOL,0,20110127,104125,22430,3
OTP,0,20110127,104137,5797,124
OTP,0,20110127,104144,5795,58
OTP,0,20110127,104144,5790,52
RICHTER,0,20110127,104204,42950,5
OTP,0,20110127,104257,5792,135
RICHTER,0,20110127,104258,42955,3
RICHTER,0,20110127,104258,42955,13
DANUBIUS,0,20110127,104318,4040,468
OTP,0,20110127,104326,5791,15
MTELEKOM,0,20110127,104327,553,256
RICHTER,0,20110127,104341,42990,3
OTP,0,20110127,104347,5790,148
OTP,0,20110127,104347,5790,25
OTP,0,20110127,104347,5790,125
OTP,0,20110127,104347,5790,50
OTP,0,20110127,104347,5790,50
OTP,0,20110127,104347,5786,50
OTP,0,20110127,104347,5784,100
OTP,0,20110127,104347,5783,300
OTP,0,20110127,104347,5782,71
OTP,0,20110127,104352,5783,36
OTP,0,20110127,104352,5783,120
OTP,0,20110127,104352,5783,261
OTP,0,20110127,104352,5783,175
BUX1112,0,20110127,104410,23780,2
MOL,0,20110127,104416,22435,8
MOL,0,20110127,104416,22435,32
MOL,0,20110127,104416,22430,20
MOL,0,20110127,104416,22430,20
MOL,0,20110127,104416,22420,20
OTP,0,20110127,104430,5790,22
MTELEKOM,0,20110127,104552,552,300
MTELEKOM,0,20110127,104554,552,7
MTELEKOM,0,20110127,104554,552,41
MTELEKOM,0,20110127,104554,552,100
MTELEKOM,0,20110127,104554,552,120
MTELEKOM,0,20110127,104600,552,1153
MTELEKOM,0,20110127,104602,552,471
SYNERGON,0,20110127,104618,510,291
MTELEKOM,0,20110127,104622,553,200
MOL,0,20110127,104628,22420,5
MTELEKOM,0,20110127,104631,552,76
MTELEKOM,0,20110127,104631,552,200
MTELEKOM,0,20110127,104631,552,1268
FHB,0,20110127,104638,1026,30
OTP,0,20110127,104741,5784,275
OTP,0,20110127,104741,5784,162
OTP,0,20110127,104741,5784,102
OTP,0,20110127,104741,5784,161
OTP,0,20110127,104744,5784,72
OTP,0,20110127,104744,5784,14
OTP,0,20110127,104756,5784,15
OTP,0,20110127,104819,5783,142
OTP,0,20110127,104826,5784,15
ECONET,0,20110127,104834,89,4086
ECONET,0,20110127,104834,89,3150
ECONET,0,20110127,104834,89,2000
ECONET,0,20110127,104834,89,1500
RICHTER,0,20110127,104836,42970,6
RICHTER,0,20110127,104841,42985,2
BUX1112,0,20110127,104845,23765,1
OTP,0,20110127,104850,5784,204
OTP,0,20110127,104850,5784,164
OTP,0,20110127,104921,5788,180
BUX1112,0,20110127,104925,23770,1
OTP,0,20110127,104928,5788,532
CSEPEL,0,20110127,104934,524,10
MOL,0,20110127,104936,22420,75
MOL,0,20110127,104936,22420,25
OTP,0,20110127,104956,5788,100
FHB,0,20110127,105003,1026,100
MOL,0,20110127,105023,22420,37
OTP,0,20110127,105025,5788,100
MTELEKOM,0,20110127,105027,553,523
MTELEKOM,0,20110127,105027,553,477
EGIS,0,20110127,105034,21005,10
EGIS,0,20110127,105034,21005,30
EGIS,0,20110127,105034,21005,3
MOL,0,20110127,105037,22425,46
MOL,0,20110127,105037,22425,30
MOL,0,20110127,105037,22425,24
MOL,0,20110127,105038,22425,12
MOL,0,20110127,105038,22425,20
FHB,0,20110127,105042,1026,40
EGIS,0,20110127,105043,21005,17
OTP,0,20110127,105051,5788,1050
OTP,0,20110127,105051,5788,268
OTP,0,20110127,105051,5789,182
MOL,0,20110127,105053,22425,22
MOL,0,20110127,105053,22425,45
PHYLAXIA,0,20110127,105053,45,4394
PHYLAXIA,0,20110127,105053,45,1500
PHYLAXIA,0,20110127,105053,46,2906
MTELEKOM,0,20110127,105055,553,1100
OTP,0,20110127,105104,5789,13
FHB,0,20110127,105105,1026,1000
OTP,0,20110127,105109,5788,33
OTP,0,20110127,105109,5788,445
OTP,0,20110127,105109,5787,484
OTP,0,20110127,105112,5789,805
OTP,0,20110127,105112,5790,195
BUX1112,0,20110127,105112,23780,8
BUX1112,0,20110127,105112,23780,10
OTP,0,20110127,105114,5790,397
OTP,0,20110127,105117,5794,500
MTELEKOM,0,20110127,105123,553,100
OTP,0,20110127,105132,5794,1000
DANUBIUS,0,20110127,105213,4040,25
BUX1112,0,20110127,105235,23780,1
RICHTER,0,20110127,105247,42975,1
RICHTER,0,20110127,105247,42975,1
RICHTER,0,20110127,105247,42975,1
OTP,0,20110127,105252,5790,85
RICHTER,0,20110127,105253,42975,11
OTP,0,20110127,105326,5793,15
OTP,0,20110127,105327,5790,1018
OTP,0,20110127,105327,5790,397
OTP,0,20110127,105327,5790,114
OTP,0,20110127,105328,5790,875
OTP,0,20110127,105331,5790,596
OTP,0,20110127,105331,5790,222
OTP,0,20110127,105340,5792,209
RICHTER,0,20110127,105341,42970,2
OTP,0,20110127,105349,5792,101
OTP,0,20110127,105349,5791,209
OTP,0,20110127,105349,5790,14
RICHTER,0,20110127,105409,42950,2
MOL,0,20110127,105410,22425,57
PANNERGY,0,20110127,105411,911,100
PANNERGY,0,20110127,105411,910,125
PANNERGY,0,20110127,105411,910,616
PANNERGY,0,20110127,105411,910,200
OTP,0,20110127,105513,5788,50
OTP,0,20110127,105513,5788,50
OTP,0,20110127,105513,5788,1000
OTP,0,20110127,105513,5787,43
BUX1112,0,20110127,105522,23781,3
OTP,0,20110127,105535,5787,74
BUX1112,0,20110127,105544,23781,1
BUX1112,0,20110127,105544,23780,1
BUX1112,0,20110127,105544,23780,2
FHB,0,20110127,105548,1026,15
FHB,0,20110127,105548,1026,80
FHB,0,20110127,105548,1028,300
FHB,0,20110127,105548,1028,605
MOL,0,20110127,105623,22440,100
MOL,0,20110127,105623,22440,35
MOL,0,20110127,105623,22440,40
MOL,0,20110127,105623,22450,170
MOL,0,20110127,105623,22450,100
MOL,0,20110127,105623,22450,40
MOL,0,20110127,105623,22450,30
MOL,0,20110127,105638,22450,30
MOL,0,20110127,105638,22450,10
TVK,0,20110127,105650,3450,1
TVK,0,20110127,105650,3455,9
RICHTER,0,20110127,105703,42950,8
RICHTER,0,20110127,105703,42950,8
RICHTER,0,20110127,105703,42900,10
RICHTER,0,20110127,105703,42900,21
RICHTER,0,20110127,105703,42890,8
RICHTER,0,20110127,105703,42880,3
RICHTER,0,20110127,105703,42875,16
RICHTER,0,20110127,105710,42970,2
RICHTER,0,20110127,105711,42900,60
RICHTER,0,20110127,105711,42875,4
RICHTER,0,20110127,105711,42875,9
RICHTER,0,20110127,105711,42860,10
RICHTER,0,20110127,105711,42855,5
RICHTER,0,20110127,105711,42855,25
RICHTER,0,20110127,105711,42855,17
RICHTER,0,20110127,105711,42850,14
RICHTER,0,20110127,105711,42850,10
RICHTER,0,20110127,105711,42810,6
OTP,0,20110127,105719,5787,40
OTP,0,20110127,105738,5785,444
OTP,0,20110127,105738,5785,100
RICHTER,0,20110127,105808,42900,60
RICHTER,0,20110127,105808,42900,58
ZWACK,0,20110127,105808,14450,3
RICHTER,0,20110127,105809,42900,60
RICHTER,0,20110127,105810,42900,15
OTP,0,20110127,105826,5786,15
OTP,0,20110127,105829,5785,444
FHB,0,20110127,105834,1028,98
FHB,0,20110127,105834,1029,1000
FHB,0,20110127,105834,1029,700
FHB,0,20110127,105834,1029,366
FHB,0,20110127,105834,1030,2125
FHB,0,20110127,105834,1030,50
FHB,0,20110127,105834,1030,100
FHB,0,20110127,105834,1030,561
OTP,0,20110127,105836,5785,447
OTP,0,20110127,105837,5785,2013
FOTEX,0,20110127,105838,391,2
RICHTER,0,20110127,105841,42970,3
BUX1112,0,20110127,105849,23780,1
FHB,0,20110127,105853,1030,439
FHB,0,20110127,105853,1030,555
OTP,0,20110127,105900,5785,449
OTP,0,20110127,105900,5785,142
MTELEKOM,0,20110127,105904,553,146
MTELEKOM,0,20110127,105904,553,2478
MTELEKOM,0,20110127,105904,553,1706
FHB,0,20110127,105906,1030,700
FHB,0,20110127,105910,1031,150
FHB,0,20110127,105917,1030,306
FHB,0,20110127,105917,1030,300
OTP,0,20110127,105934,5785,60
FHB,0,20110127,105935,1030,394
FHB,0,20110127,105935,1030,56
MOL,0,20110127,105948,22455,52
MOL,0,20110127,110000,22455,18
MOL,0,20110127,110000,22455,19
FHB,0,20110127,110008,1030,234
MOL,0,20110127,110013,22450,50
MOL,0,20110127,110013,22450,163
MOL,0,20110127,110013,22450,30
MOL,0,20110127,110027,22450,157
MOL,0,20110127,110027,22450,27
OTP,0,20110127,110028,5785,444
OTP,0,20110127,110028,5785,12
OTP,0,20110127,110058,5785,444
OTP,0,20110127,110058,5784,49
OTP,0,20110127,110058,5783,23
OTP,0,20110127,110058,5782,29
OTP,0,20110127,110058,5782,455
OTP,0,20110127,110058,5782,65
OTP,0,20110127,110058,5781,20
OTP,0,20110127,110058,5781,542
OTP,0,20110127,110058,5781,150
OTP,0,20110127,110058,5781,35
OTP,0,20110127,110058,5781,188
OTP,0,20110127,110058,5786,243
OTP,0,20110127,110058,5786,144
OTP,0,20110127,110058,5786,225
OTP,0,20110127,110058,5786,227
OTP,0,20110127,110058,5786,138
OTP,0,20110127,110058,5786,23
OTP,0,20110127,110058,5781,812
OTP,0,20110127,110058,5780,25
OTP,0,20110127,110058,5780,50
OTP,0,20110127,110058,5780,113
OTP,0,20110127,110102,5785,444
OTP,0,20110127,110102,5780,87
OTP,0,20110127,110102,5780,40
OTP,0,20110127,110102,5780,130
OTP,0,20110127,110102,5780,10
OTP,0,20110127,110102,5780,289
OTP,0,20110127,110112,5785,444
OTP,0,20110127,110115,5785,556
OTP,0,20110127,110118,5785,450
MTELEKOM,0,20110127,110122,554,5000
OTP,0,20110127,110124,5786,114
OTP,0,20110127,110124,5786,86
BUX1112,0,20110127,110132,23794,1
BUX1112,0,20110127,110132,23795,1
OTP,0,20110127,110142,5786,117
OTP,0,20110127,110142,5786,83
OTP,0,20110127,110146,5786,50
OTP,0,20110127,110148,5786,867
OTP,0,20110127,110148,5786,133
OTP,0,20110127,110148,5786,119
MTELEKOM,0,20110127,110152,554,1000
MTELEKOM,0,20110127,110152,554,455
MTELEKOM,0,20110127,110152,554,545
BUX1112,0,20110127,110154,23795,1
BUX1112,0,20110127,110155,23795,8
BUX1112,0,20110127,110155,23799,1
MTELEKOM,0,20110127,110157,554,1000
MTELEKOM,0,20110127,110158,554,500
OTP,0,20110127,110159,5786,381
OTP,0,20110127,110159,5786,452
BUX1112,0,20110127,110201,23799.5,1
MTELEKOM,0,20110127,110204,554,390
MTELEKOM,0,20110127,110204,554,308
MTELEKOM,0,20110127,110204,554,2493
MTELEKOM,0,20110127,110204,555,2820
MTELEKOM,0,20110127,110204,555,25000
MTELEKOM,0,20110127,110204,555,5000
MTELEKOM,0,20110127,110204,555,5000
MTELEKOM,0,20110127,110204,555,1200
MTELEKOM,0,20110127,110204,555,884
MTELEKOM,0,20110127,110204,555,200
MTELEKOM,0,20110127,110204,555,3000
MTELEKOM,0,20110127,110204,555,200
MTELEKOM,0,20110127,110204,555,3505
MTELEKOM,0,20110127,110207,553,670
MTELEKOM,0,20110127,110207,553,500
MTELEKOM,0,20110127,110207,553,10000
MTELEKOM,0,20110127,110207,553,98
MTELEKOM,0,20110127,110207,553,2902
MTELEKOM,0,20110127,110209,552,732
MTELEKOM,0,20110127,110209,552,2200
MTELEKOM,0,20110127,110209,552,500
MTELEKOM,0,20110127,110209,552,1500
MTELEKOM,0,20110127,110209,552,394
BUX1112,0,20110127,110220,23799,1
FOTEX,0,20110127,110221,388,2
BUX1112,0,20110127,110222,23799,1
BUX1112,0,20110127,110227,23800,10
BUX1112,0,20110127,110227,23800,10
BUX1112,0,20110127,110237,23800,10
OTP,0,20110127,110243,5788,30
OTP,0,20110127,110243,5785,444
OTP,0,20110127,110243,5785,20
OTP,0,20110127,110243,5785,12
OTP,0,20110127,110243,5781,100
FHB,0,20110127,110248,1030,9
ZWACK,0,20110127,110254,14500,3
FHB,0,20110127,110256,1034,50
FHB,0,20110127,110256,1035,170
FHB,0,20110127,110256,1035,350
FHB,0,20110127,110256,1035,195
FHB,0,20110127,110256,1035,235
BUX1112,0,20110127,110320,23800,10
BUX1112,0,20110127,110322,23800,2
OTP,0,20110127,110326,5789,15
BUX1112,0,20110127,110332,23800,2
RICHTER,0,20110127,110341,42950,2
OTP,0,20110127,110353,5789,100
OTP,0,20110127,110405,5789,130
OTP,0,20110127,110419,5789,20
MTELEKOM,0,20110127,110422,554,400
MTELEKOM,0,20110127,110422,554,4600
MTELEKOM,0,20110127,110426,554,998
BUX1112,0,20110127,110431,23790,4
OTP,0,20110127,110548,5789,50
ANY,0,20110127,110548,741,100
ANY,0,20110127,110548,740,400
RICHTER,0,20110127,110615,42900,24
MTELEKOM,0,20110127,110621,555,1000
RICHTER,0,20110127,110623,42905,24
RICHTER,0,20110127,110623,42905,4
RICHTER,0,20110127,110623,42905,23
RICHTER,0,20110127,110623,42905,27
RICHTER,0,20110127,110623,42905,8
PANNERGY,0,20110127,110636,910,100
MTELEKOM,0,20110127,110703,555,5000
OTP,0,20110127,110707,5788,50
OTP,0,20110127,110707,5787,100
OTP,0,20110127,110707,5786,600
OTP,0,20110127,110707,5785,250
MTELEKOM,0,20110127,110711,555,1000
MOL,0,20110127,110719,22425,39
MOL,0,20110127,110719,22425,39
MOL,0,20110127,110719,22425,43
RABA,0,20110127,110728,845,100
CSEPEL,0,20110127,110731,520,50
CSEPEL,0,20110127,110731,515,50
RABA,0,20110127,110736,845,20
BUX1112,0,20110127,110736,23790,1
BUX1112,0,20110127,110736,23790,1
BUX1112,0,20110127,110736,23790,2
MTELEKOM,0,20110127,110742,555,3000
MTELEKOM,0,20110127,110748,555,1495
MTELEKOM,0,20110127,110748,555,1505
MTELEKOM,0,20110127,110757,555,1395
MTELEKOM,0,20110127,110757,555,3605
MTELEKOM,0,20110127,110802,555,1108
MOL,0,20110127,110808,22425,20
MOL,0,20110127,110808,22420,40
MTELEKOM,0,20110127,110809,555,5287
MTELEKOM,0,20110127,110809,555,1406
MTELEKOM,0,20110127,110809,555,1392
MTELEKOM,0,20110127,110809,555,1834
MTELEKOM,0,20110127,110809,555,81
OTP,0,20110127,110815,5786,442
OTP,0,20110127,110822,5786,158
OTP,0,20110127,110822,5786,98
OTP,0,20110127,110822,5786,446
MTELEKOM,0,20110127,110826,555,784
MTELEKOM,0,20110127,110826,555,2216
OTP,0,20110127,110827,5788,15
OTP,0,20110127,110835,5786,100
RICHTER,0,20110127,110841,42970,2
BUX1112,0,20110127,110845,23799,1
OTP,0,20110127,110903,5786,500
OTP,0,20110127,110906,5786,200
OTP,0,20110127,110915,5786,400
OTP,0,20110127,110917,5786,100
OTP,0,20110127,110928,5786,500
OTP,0,20110127,110929,5786,500
OTP,0,20110127,110930,5786,100
OTP,0,20110127,110930,5786,117
RICHTER,0,20110127,110932,42950,33
RICHTER,0,20110127,110932,42905,37
DANUBIUS,0,20110127,110952,4010,25
DANUBIUS,0,20110127,110952,4010,10
DANUBIUS,0,20110127,110952,4005,25
DANUBIUS,0,20110127,110952,4000,5
DANUBIUS,0,20110127,110952,4000,40
DANUBIUS,0,20110127,110952,4000,8
DANUBIUS,0,20110127,110952,4000,87
FHB,0,20110127,111004,1030,180
OTP,0,20110127,111018,5786,600
OTP,0,20110127,111020,5786,85
OTP,0,20110127,111020,5786,151
OTP,0,20110127,111022,5786,364
BUX1112,0,20110127,111024,23790,3
OTP,0,20110127,111024,5786,600
OTP,0,20110127,111025,5786,36
OTP,0,20110127,111025,5786,214
OTP,0,20110127,111025,5786,162
RICHTER,0,20110127,111030,42990,5
OTP,0,20110127,111031,5786,285
OTP,0,20110127,111031,5786,446
RICHTER,0,20110127,111038,42990,24
FHB,0,20110127,111043,1030,50
OTP,0,20110127,111056,5785,300
OTP,0,20110127,111056,5785,144
MOL,0,20110127,111059,22420,60
MOL,0,20110127,111059,22420,40
OTP,0,20110127,111059,5785,356
BUX1112,0,20110127,111101,23790,6
OTP,0,20110127,111105,5785,451
OTP,0,20110127,111107,5785,549
OTP,0,20110127,111113,5785,444
OTP,0,20110127,111115,5785,556
OTP,0,20110127,111119,5785,444
OTP,0,20110127,111121,5785,6
OTP,0,20110127,111121,5785,1000
OTP,0,20110127,111128,5785,444
OTP,0,20110127,111130,5785,556
OTP,0,20110127,111131,5785,75
RICHTER,0,20110127,111134,42990,3
OTP,0,20110127,111137,5786,100
OTP,0,20110127,111139,5785,373
OTP,0,20110127,111142,5785,627
OTP,0,20110127,111147,5786,300
OTP,0,20110127,111148,5785,444
CSEPEL,0,20110127,111227,516,50
BUX1112,0,20110127,111231,23790,1
BUX1112,0,20110127,111231,23799,1
MTELEKOM,0,20110127,111304,555,730
MTELEKOM,0,20110127,111304,555,270
OTP,0,20110127,111311,5785,448
OTP,0,20110127,111311,5785,444
OTP,0,20110127,111326,5786,15
ZWACK,0,20110127,111335,14450,12
ZWACK,0,20110127,111335,14450,1
CSEPEL,0,20110127,111338,516,50
RICHTER,0,20110127,111341,42990,3
CSEPEL,0,20110127,111345,516,100
CSEPEL,0,20110127,111351,515,300
FHB,0,20110127,111356,1030,27
FHB,0,20110127,111356,1025,33
MOL,0,20110127,111359,22425,43
MOL,0,20110127,111359,22425,36
MOL,0,20110127,111359,22425,36
MOL,0,20110127,111401,22440,4
MOL,0,20110127,111402,22440,18
MTELEKOM,0,20110127,111406,554,2000
MTELEKOM,0,20110127,111406,554,2000
OTP,0,20110127,111423,5785,50
CSEPEL,0,20110127,111428,515,239
OTP,0,20110127,111444,5786,85
OTP,0,20110127,111444,5786,11
RFV,0,20110127,111445,8880,94
RFV,0,20110127,111445,8890,117
RFV,0,20110127,111445,8895,176
RFV,0,20110127,111445,8900,4
RFV,0,20110127,111445,8900,10
RFV,0,20110127,111445,8900,62
RFV,0,20110127,111445,8900,147
RFV,0,20110127,111445,8900,20
RFV,0,20110127,111445,8900,100
OTP,0,20110127,111457,5786,123
OTP,0,20110127,111457,5786,236
OTP,0,20110127,111457,5786,201
OTP,0,20110127,111457,5786,500
OTP,0,20110127,111457,5786,162
OTP,0,20110127,111457,5786,204
MOL,0,20110127,111502,22440,8
OTP,0,20110127,111510,5786,574
OTP,0,20110127,111510,5786,445
OTP,0,20110127,111511,5790,676
OTP,0,20110127,111511,5790,1000
OTP,0,20110127,111511,5790,1000
RFV,0,20110127,111513,8910,85
RFV,0,20110127,111513,8910,60
RFV,0,20110127,111513,8920,25
RFV,0,20110127,111513,8920,30
MOL,0,20110127,111522,22455,2
BUX1112,0,20110127,111540,23800,20
MOL,0,20110127,111604,22450,10
OTP,0,20110127,111609,5790,324
OTP,0,20110127,111609,5790,445
PANNUNION,0,20110127,111611,143,250
BUX1112,0,20110127,111614,23800,1
KEG,0,20110127,111628,128,57
KEG,0,20110127,111628,128,5000
MOL,0,20110127,111657,22450,40
MOL,0,20110127,111657,22450,45
ZWACK,0,20110127,111718,14415,2
SYNERGON,0,20110127,111753,510,73
SYNERGON,0,20110127,111753,510,427
OTP,0,20110127,111831,5790,16
RICHTER,0,20110127,111846,42920,1
RICHTER,0,20110127,111846,42920,1
OTP,0,20110127,111848,5789,130
OTP,0,20110127,111848,5789,444
MTELEKOM,0,20110127,111851,554,100
OTP,0,20110127,111852,5786,200
OTP,0,20110127,111852,5786,450
OTP,0,20110127,111852,5785,2000
OTP,0,20110127,111937,5784,600
OTP,0,20110127,111944,5784,600
RFV,0,20110127,111948,8900,520
ZWACK,0,20110127,111954,14415,3
ZWACK,0,20110127,111954,14410,5
ZWACK,0,20110127,111954,14405,10
ZWACK,0,20110127,111954,14400,20
ZWACK,0,20110127,112002,14210,5
ZWACK,0,20110127,112002,14205,60
ZWACK,0,20110127,112002,14205,10
ZWACK,0,20110127,112002,14200,8
ZWACK,0,20110127,112002,14200,20
ZWACK,0,20110127,112002,14200,10
ZWACK,0,20110127,112008,14200,10
OTP,0,20110127,112023,5784,350
RICHTER,0,20110127,112056,42915,18
RICHTER,0,20110127,112056,42915,11
RICHTER,0,20110127,112056,42915,7
MOL,0,20110127,112100,22450,22
MOL,0,20110127,112100,22450,21
MOL,0,20110127,112100,22450,24
MOL,0,20110127,112100,22450,33
OTP,0,20110127,112102,5785,1
OTP,0,20110127,112112,5784,115
MOL,0,20110127,112115,22455,68
MOL,0,20110127,112115,22455,38
MOL,0,20110127,112115,22455,35
MOL,0,20110127,112142,22470,350
MOL,0,20110127,112142,22470,20
MOL,0,20110127,112142,22470,44
OTP,0,20110127,112154,5784,135
OTP,0,20110127,112154,5784,447
MTELEKOM,0,20110127,112157,554,20
OTP,0,20110127,112219,5784,1
OTP,0,20110127,112227,5785,141
OTP,0,20110127,112227,5785,198
OTP,0,20110127,112227,5785,189
OTP,0,20110127,112227,5785,198
OTP,0,20110127,112227,5785,152
OTP,0,20110127,112227,5785,202
OTP,0,20110127,112227,5785,488
OTP,0,20110127,112236,5785,363
FHB,0,20110127,112238,1032,100
OTP,0,20110127,112310,5789,200
OTP,0,20110127,112331,5789,15
RICHTER,0,20110127,112346,42990,2
OTP,0,20110127,112346,5789,20
MOL,0,20110127,112404,22470,40
OTP,0,20110127,112414,5786,32
OTP,0,20110127,112414,5786,100
OTP,0,20110127,112424,5786,100
RICHTER,0,20110127,112429,42990,5
OTP,0,20110127,112448,5786,247
RICHTER,0,20110127,112451,42990,38
RICHTER,0,20110127,112451,42990,1
RFV,0,20110127,112456,8900,480
OTP,0,20110127,112502,5785,200
OTP,0,20110127,112510,5784,45
OTP,0,20110127,112538,5785,800
OTP,0,20110127,112538,5785,158
OTP,0,20110127,112538,5785,179
OTP,0,20110127,112538,5785,562
OTP,0,20110127,112538,5786,253
OTP,0,20110127,112538,5787,48
OTP,0,20110127,112607,5787,452
OTP,0,20110127,112607,5787,548
MOL,0,20110127,112613,22470,5
MOL,0,20110127,112613,22470,42
MOL,0,20110127,112613,22475,100
MOL,0,20110127,112613,22475,10
OTP,0,20110127,112641,5784,27
MOL,0,20110127,112641,22480,20
MOL,0,20110127,112641,22480,137
ZWACK,0,20110127,112718,14200,20
MTELEKOM,0,20110127,112743,555,725
RFV,0,20110127,112804,8900,10
OTP,0,20110127,112823,5784,55
OTP,0,20110127,112831,5785,10
OTP,0,20110127,112831,5785,5
RICHTER,0,20110127,112846,42975,3
OTP,0,20110127,112849,5785,120
MOL,0,20110127,112904,22465,24
MOL,0,20110127,112904,22455,10
MOL,0,20110127,112904,22450,1
OTP,0,20110127,112907,5784,200
OTP,0,20110127,112907,5784,272
OTP,0,20110127,112907,5784,444
OTP,0,20110127,112909,5784,284
MTELEKOM,0,20110127,112923,554,500
DANUBIUS,0,20110127,112944,4035,70
OTP,0,20110127,113020,5785,81
OTP,0,20110127,113020,5785,179
OTP,0,20110127,113025,5785,125000
OTP,0,20110127,113027,5785,150
OTP,0,20110127,113038,5785,50
RICHTER,0,20110127,113052,42970,1
RICHTER,0,20110127,113052,42970,9
RICHTER,0,20110127,113052,42980,15
OTP,0,20110127,113057,5784,125000
OTP,0,20110127,113112,5785,120
OTP,0,20110127,113132,5784,200
OTP,0,20110127,113210,5784,125000
OTP,0,20110127,113210,5785,21
KEG,0,20110127,113213,128,943
KEG,0,20110127,113213,128,10
CSEPEL,0,20110127,113227,515,200
BUX1112,0,20110127,113237,23798,2
BUX1112,0,20110127,113248,23799,4
BUX1112,0,20110127,113255,23800,2
BUX1112,0,20110127,113255,23800,10
BUX1112,0,20110127,113255,23800,1
OTP,0,20110127,113301,5785,125000
BUX1112,0,20110127,113304,23800,4
OTP,0,20110127,113307,5784,116
OTP,0,20110127,113307,5784,48
