<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
PANNERGY,0,20110103,164825,909,37
PANNERGY,0,20110103,164825,909,163
MTELEKOM,0,20110103,164827,537,1481
MTELEKOM,0,20110103,164827,537,450
MTELEKOM,0,20110103,164827,537,69
MTELEKOM,0,20110103,164832,537,1000
BUX1112,0,20110103,164832,22258,2
BUX1112,0,20110103,164832,22258.5,1
BUX1112,0,20110103,164832,22259,9
BUX1112,0,20110103,164832,22259,1
OTP,0,20110103,164836,5138,22
OTP,0,20110103,164836,5138,1000
BUX1112,0,20110103,164836,22259,1
MTELEKOM,0,20110103,164836,537,281
MTELEKOM,0,20110103,164836,537,400
MTELEKOM,0,20110103,164836,537,500
MTELEKOM,0,20110103,164836,537,100
MTELEKOM,0,20110103,164836,537,719
OTP,0,20110103,164843,5139,50
OTP,0,20110103,164846,5139,400
OTP,0,20110103,164847,5139,50
OTP,0,20110103,164848,5140,500
MTELEKOM,0,20110103,164848,537,7850
RICHTER,0,20110103,164850,42450,28
OTP,0,20110103,164850,5139,550
MTELEKOM,0,20110103,164858,537,5000
OTP,0,20110103,164859,5140,15
MTELEKOM,0,20110103,164901,537,2000
OTP,0,20110103,164902,5140,1154
BUX1112,0,20110103,164908,22242.5,1
BUX1112,0,20110103,164908,22242,1
BUX1112,0,20110103,164908,22242,6
BUX1112,0,20110103,164908,22241,2
BUX1112,0,20110103,164917,22250,10
BUX1112,0,20110103,164920,22250,5
OTP,0,20110103,164921,5140,500
OTP,0,20110103,164928,5139,195
RICHTER,0,20110103,164929,42450,50
RICHTER,0,20110103,164930,42400,10
MTELEKOM,0,20110103,164935,537,1000
PANNERGY,0,20110103,164937,909,100
TVK,0,20110103,164939,3445,1
MTELEKOM,0,20110103,164941,537,1200
OTP,0,20110103,164942,5140,200
BUX1112,0,20110103,164955,22242,1
BUX1112,0,20110103,164955,22240,8
BUX1112,0,20110103,164955,22240,2
BUX1112,0,20110103,164955,22240,3
BUX1112,0,20110103,164955,22240,1
BUX1112,0,20110103,164956,22253,1
BUX1112,0,20110103,164958,22253,1
MTELEKOM,0,20110103,165002,537,500
OTP,0,20110103,165002,5138,200
MTELEKOM,0,20110103,165005,537,1731
MTELEKOM,0,20110103,165005,537,569
MTELEKOM,0,20110103,165006,537,431
EGIS,0,20110103,165007,20120,40
OTP,0,20110103,165022,5140,40
CSEPEL,0,20110103,165026,250,32
OTP,0,20110103,165031,5140,56
OTP,0,20110103,165031,5140,44
RICHTER,0,20110103,165038,42400,8
RICHTER,0,20110103,165038,42400,2
CSEPEL,0,20110103,165042,245,318
RICHTER,0,20110103,165043,42450,8
MOL,0,20110103,165106,21150,150
OTP,0,20110103,165106,5138,100
OTP,0,20110103,165106,5138,18
MTELEKOM,0,20110103,165106,538,200
MTELEKOM,0,20110103,165106,538,100
MTELEKOM,0,20110103,165106,538,110
MTELEKOM,0,20110103,165106,538,300
MTELEKOM,0,20110103,165106,538,120
MTELEKOM,0,20110103,165106,538,600
MTELEKOM,0,20110103,165106,538,3570
MTELEKOM,0,20110103,165106,538,320
OTP,0,20110103,165106,5140,700
OTP,0,20110103,165106,5140,900
OTP,0,20110103,165106,5140,356
OTP,0,20110103,165106,5140,144
OTP,0,20110103,165106,5140,200
OTP,0,20110103,165107,5140,147
OTP,0,20110103,165107,5140,500
RICHTER,0,20110103,165107,42460,12
EGIS,0,20110103,165111,20120,50
OTP,0,20110103,165115,5140,1500
BUX1112,0,20110103,165116,22258,8
BUX1112,0,20110103,165116,22259,8
BUX1112,0,20110103,165116,22259.5,1
BUX1112,0,20110103,165116,22259.5,1
BUX1112,0,20110103,165116,22260,100
MTELEKOM,0,20110103,165116,538,1000
MTELEKOM,0,20110103,165126,537,250
OTP,0,20110103,165127,5140,100
RICHTER,0,20110103,165131,42480,5
MOL,0,20110103,165136,21130,10
BUX1112,0,20110103,165147,22268,2
BUX1112,0,20110103,165147,22269,2
BUX1112,0,20110103,165147,22269,6
MOL,0,20110103,165150,21150,82
RICHTER,0,20110103,165151,42490,7
MTELEKOM,0,20110103,165153,537,319
MTELEKOM,0,20110103,165153,537,121
EGIS,0,20110103,165203,20100,10
RICHTER,0,20110103,165211,42470,33
MOL,0,20110103,165213,21130,53
MOL,0,20110103,165213,21130,216
RICHTER,0,20110103,165231,42490,10
RICHTER,0,20110103,165251,42470,33
FHB,0,20110103,165305,966,30
FHB,0,20110103,165305,966,176
FHB,0,20110103,165305,967,151
FHB,0,20110103,165305,967,171
FHB,0,20110103,165305,968,20
FHB,0,20110103,165305,968,120
FHB,0,20110103,165305,968,750
FHB,0,20110103,165305,968,82
MTELEKOM,0,20110103,165311,537,200
MTELEKOM,0,20110103,165319,538,2000
PANNERGY,0,20110103,165328,907,220
OTP,0,20110103,165336,5142,125
BUX1112,0,20110103,165356,22268,10
ORC,0,20110103,165357,1980,20
ORC,0,20110103,165357,1980,20
MOL,0,20110103,165359,21150,30
RICHTER,0,20110103,165405,42470,33
RICHTER,0,20110103,165405,42490,10
RICHTER,0,20110103,165405,42495,25
RICHTER,0,20110103,165405,42495,7
RICHTER,0,20110103,165405,42500,3
RICHTER,0,20110103,165405,42500,18
RICHTER,0,20110103,165405,42500,4
MTELEKOM,0,20110103,165408,538,11
BUX1112,0,20110103,165411,22262,6
BUX1112,0,20110103,165415,22265,1
BUX1112,0,20110103,165415,22269,5
BUX1112,0,20110103,165415,22269.5,2
BUX1112,0,20110103,165415,22270,25
BUX1112,0,20110103,165415,22270,2
OTP,0,20110103,165420,5150,100
RICHTER,0,20110103,165423,42500,7
RICHTER,0,20110103,165423,42500,7
RICHTER,0,20110103,165423,42500,14
RICHTER,0,20110103,165423,42500,11
RICHTER,0,20110103,165423,42500,11
RICHTER,0,20110103,165423,42500,5
RICHTER,0,20110103,165423,42500,11
RICHTER,0,20110103,165423,42500,18
RICHTER,0,20110103,165423,42500,14
RICHTER,0,20110103,165423,42500,14
RICHTER,0,20110103,165423,42500,18
RICHTER,0,20110103,165423,42500,20
BUX1112,0,20110103,165424,22278,1
EGIS,0,20110103,165435,20120,149
EGIS,0,20110103,165435,20120,5
PANNERGY,0,20110103,165441,908,51
BUX1112,0,20110103,165446,22278,1
OTP,0,20110103,165510,5155,1000
EGIS,0,20110103,165516,20120,11
EGIS,0,20110103,165516,20120,10
MTELEKOM,0,20110103,165516,538,2000
MTELEKOM,0,20110103,165516,538,500
MTELEKOM,0,20110103,165517,538,2000
MTELEKOM,0,20110103,165517,538,300
MTELEKOM,0,20110103,165517,538,2121
MTELEKOM,0,20110103,165517,538,3000
MTELEKOM,0,20110103,165517,538,3178
MTELEKOM,0,20110103,165517,538,300
MTELEKOM,0,20110103,165517,538,522
MTELEKOM,0,20110103,165517,538,478
MTELEKOM,0,20110103,165517,538,100
MTELEKOM,0,20110103,165517,538,422
MTELEKOM,0,20110103,165518,538,200
MOL,0,20110103,165518,21145,10
MOL,0,20110103,165518,21145,4
MOL,0,20110103,165518,21145,29
MOL,0,20110103,165518,21145,7
MOL,0,20110103,165518,21150,293
MOL,0,20110103,165518,21130,10
MOL,0,20110103,165519,21150,85
RICHTER,0,20110103,165519,42450,21
RICHTER,0,20110103,165519,42450,5
BUX1112,0,20110103,165521,22278,1
RICHTER,0,20110103,165529,42450,9
OTP,0,20110103,165530,5150,19
OTP,0,20110103,165530,5150,81
BUX1112,0,20110103,165532,22278,5
BUX1112,0,20110103,165532,22278,1
BUX1112,0,20110103,165532,22278,3
BUX1112,0,20110103,165532,22280,1
BUX1112,0,20110103,165532,22280,2
BUX1112,0,20110103,165532,22280,1
BUX1112,0,20110103,165532,22280,1
BUX1112,0,20110103,165532,22289,1
BUX1112,0,20110103,165532,22289,2
BUX1112,0,20110103,165532,22290,2
BUX1112,0,20110103,165532,22294,10
BUX1112,0,20110103,165532,22294,10
BUX1112,0,20110103,165532,22295,2
BUX1112,0,20110103,165532,22295,10
BUX1112,0,20110103,165532,22295,2
BUX1112,0,20110103,165532,22295,10
BUX1112,0,20110103,165532,22297,1
BUX1112,0,20110103,165532,22297,25
BUX1112,0,20110103,165532,22297,20
BUX1112,0,20110103,165532,22298,1
BUX1112,0,20110103,165532,22298,22
ORC,0,20110103,165534,1980,72
ORC,0,20110103,165534,1990,23
ORC,0,20110103,165534,2000,97
ORC,0,20110103,165534,2000,50
FHB,0,20110103,165534,965,50
OTP,0,20110103,165535,5158,60
RICHTER,0,20110103,165535,42450,9
OTP,0,20110103,165536,5158,79
OTP,0,20110103,165536,5158,50
OTP,0,20110103,165536,5150,10
OTP,0,20110103,165536,5158,100
OTP,0,20110103,165536,5158,35
OTP,0,20110103,165536,5158,236
OTP,0,20110103,165536,5159,350
OTP,0,20110103,165536,5159,384
OTP,0,20110103,165536,5150,19
OTP,0,20110103,165537,5150,390
OTP,0,20110103,165537,5150,110
OTP,0,20110103,165537,5159,70
OTP,0,20110103,165537,5159,1000
OTP,0,20110103,165537,5159,100
OTP,0,20110103,165538,5150,30
OTP,0,20110103,165538,5159,20
MTELEKOM,0,20110103,165539,537,2000
EGIS,0,20110103,165540,20120,25
EGIS,0,20110103,165540,20100,24
PANNERGY,0,20110103,165542,909,12
MOL,0,20110103,165545,21140,20
MTELEKOM,0,20110103,165550,538,378
MTELEKOM,0,20110103,165550,538,100
MTELEKOM,0,20110103,165550,538,100
MTELEKOM,0,20110103,165550,538,100
MTELEKOM,0,20110103,165550,538,322
BUX1112,0,20110103,165556,22275,1
BUX1112,0,20110103,165556,22277,1
OTP,0,20110103,165558,5158,35
MOL,0,20110103,165604,21150,1000
GSPARK,0,20110103,165605,797,4
OTP,0,20110103,165605,5158,100
OTP,0,20110103,165608,5150,860
OTP,0,20110103,165608,5150,100
OTP,0,20110103,165613,5157,100
OTP,0,20110103,165618,5157,100
FHB,0,20110103,165622,968,18
FHB,0,20110103,165622,968,100
FHB,0,20110103,165622,969,14
FHB,0,20110103,165622,969,1700
FHB,0,20110103,165622,969,89
FHB,0,20110103,165622,970,50
MOL,0,20110103,165633,21140,10
MOL,0,20110103,165633,21150,184
PANNERGY,0,20110103,165633,910,380
PHYLAXIA,0,20110103,165634,46,609
PHYLAXIA,0,20110103,165634,46,7000
PHYLAXIA,0,20110103,165634,46,5000
PHYLAXIA,0,20110103,165634,46,1000
FHB,0,20110103,165640,970,23
MTELEKOM,0,20110103,165651,537,50
OTP,0,20110103,165654,5155,23
OTP,0,20110103,165654,5155,17
MTELEKOM,0,20110103,165656,538,94
MTELEKOM,0,20110103,165656,538,100
MTELEKOM,0,20110103,165657,538,2270
MOL,0,20110103,165657,21140,25
MTELEKOM,0,20110103,165658,538,30
SYNERGON,0,20110103,165658,488,40
SYNERGON,0,20110103,165658,488,160
SYNERGON,0,20110103,165658,487,124
SYNERGON,0,20110103,165658,487,76
SYNERGON,0,20110103,165659,487,100
MTELEKOM,0,20110103,165720,538,50
MOL,0,20110103,165740,21140,10
MOL,0,20110103,165740,21130,274
MOL,0,20110103,165740,21130,300
MTELEKOM,0,20110103,165742,538,2000
OTP,0,20110103,165742,5150,1000
ECONET,0,20110103,165750,90,6
MTELEKOM,0,20110103,165750,537,19
MTELEKOM,0,20110103,165750,538,300
PFLAX,0,20110103,165750,575,1
PFLAX,0,20110103,165751,575,1
MTELEKOM,0,20110103,165751,537,1
PHYLAXIA,0,20110103,165752,45,12
HUMET,0,20110103,165752,9,29
KEG,0,20110103,165752,137,3
ECONET,0,20110103,165753,90,6
RABA,0,20110103,165753,806,1
OTP,0,20110103,165753,5151,25
OTP,0,20110103,165753,5150,975
PHYLAXIA,0,20110103,165753,46,1000
PANNERGY,0,20110103,165753,910,1
BUX1112,0,20110103,165801,22280,1
OTP,0,20110103,165805,5150,25
OTP,0,20110103,165805,5148,1800
MTELEKOM,0,20110103,165808,538,340
PHYLAXIA,0,20110103,165809,46,12
RICHTER,0,20110103,165812,42500,16
RICHTER,0,20110103,165812,42500,14
RICHTER,0,20110103,165812,42500,14
RICHTER,0,20110103,165812,42500,18
RICHTER,0,20110103,165812,42500,18
RICHTER,0,20110103,165812,42500,8
RICHTER,0,20110103,165812,42500,2
RICHTER,0,20110103,165812,42500,14
RICHTER,0,20110103,165812,42500,14
RICHTER,0,20110103,165812,42500,11
RICHTER,0,20110103,165812,42500,11
RICHTER,0,20110103,165812,42500,10
OTP,0,20110103,165819,5152,30
MTELEKOM,0,20110103,165823,538,4494
MTELEKOM,0,20110103,165823,538,142
MTELEKOM,0,20110103,165823,538,10000
MTELEKOM,0,20110103,165823,538,364
MOL,0,20110103,165824,21125,47
OTP,0,20110103,165828,5150,1000
GENESIS,0,20110103,165828,177,142
GENESIS,0,20110103,165828,179,3
BUX1112,0,20110103,165833,22290,1
BUX1112,0,20110103,165833,22290,5
MOL,0,20110103,165833,21125,15
BUX1112,0,20110103,165838,22290,4
OTP,0,20110103,165842,5148,1
OTP,0,20110103,165842,5148,1
RICHTER,0,20110103,165842,42500,1
RICHTER,0,20110103,165842,42500,1
RICHTER,0,20110103,165842,42500,11
RICHTER,0,20110103,165842,42500,2
OTP,0,20110103,165842,5148,1
OTP,0,20110103,165842,5148,1
OTP,0,20110103,165848,5150,1970
MTELEKOM,0,20110103,165849,538,136
MTELEKOM,0,20110103,165849,538,864
OTP,0,20110103,165850,5154,40
OTP,0,20110103,165858,5150,30
MOL,0,20110103,165904,21125,38
MOL,0,20110103,165904,21125,9
OTP,0,20110103,165906,5148,196
OTP,0,20110103,165906,5147,500
OTP,0,20110103,165906,5147,10
OTP,0,20110103,165906,5146,1000
OTP,0,20110103,165906,5146,200
ANY,0,20110103,165915,732,10
MOL,0,20110103,165918,21110,100
MOL,0,20110103,165918,21105,55
MOL,0,20110103,165918,21105,345
PANNERGY,0,20110103,165920,911,10
GENESIS,0,20110103,165924,179,450
GENESIS,0,20110103,165924,179,2000
GENESIS,0,20110103,165924,179,134
GENESIS,0,20110103,165924,179,193
GENESIS,0,20110103,165924,180,152
OTP,0,20110103,165925,5146,15000
FOTEX,0,20110103,165929,382,100
MTELEKOM,0,20110103,165933,538,3000
BUX1112,0,20110103,165933,22290,1
EGIS,0,20110103,165939,20150,10
EGIS,0,20110103,165939,20165,20
EGIS,0,20110103,165939,20175,58
EGIS,0,20110103,165939,20180,42
RICHTER,0,20110103,165941,42495,10
RICHTER,0,20110103,165941,42500,10
RICHTER,0,20110103,165944,42500,6
RICHTER,0,20110103,165944,42500,14
RICHTER,0,20110103,165944,42500,14
RICHTER,0,20110103,165944,42500,18
RICHTER,0,20110103,165944,42500,14
RICHTER,0,20110103,165944,42500,5
RICHTER,0,20110103,165944,42500,11
RICHTER,0,20110103,165944,42500,18
RICHTER,0,20110103,165944,42500,2
RICHTER,0,20110103,165944,42500,5
BUX1112,0,20110103,165945,22290,4
BUX1112,0,20110103,165945,22291,1
BUX1112,0,20110103,165945,22291,1
BUX1112,0,20110103,165945,22291,1
BUX1112,0,20110103,165949,22293,1
BUX1112,0,20110103,165949,22293,2
BUX1112,0,20110103,165949,22295,20
MTELEKOM,0,20110103,165953,538,2000
ORC,0,20110103,165954,2020,2
MTELEKOM,0,20110103,165956,537,1000
RICHTER,0,20110103,165957,42550,11
RICHTER,0,20110103,165957,42550,18
RICHTER,0,20110103,165957,42550,6
RICHTER,0,20110103,165957,42550,11
RICHTER,0,20110103,165957,42550,10
RICHTER,0,20110103,165957,42550,11
RICHTER,0,20110103,165957,42550,3
MTELEKOM,0,20110103,165957,538,400
MTELEKOM,0,20110103,165958,538,3736
MTELEKOM,0,20110103,165958,538,1500
MTELEKOM,0,20110103,165958,538,200
MTELEKOM,0,20110103,165958,538,4195
BUX1112,0,20110103,165959,22296,2
BUX1112,0,20110103,165959,22296,5
BUX1112,0,20110103,165959,22296,5
CSEPEL,0,20110103,170555,247,300
DANUBIUS,0,20110103,170555,4500,10
ECONET,0,20110103,170555,90,1000
EGIS,0,20110103,170555,20180,237
FHB,0,20110103,170555,977,150
FHB,0,20110103,170555,977,50
FHB,0,20110103,170555,977,81
FHB,0,20110103,170555,977,100
FHB,0,20110103,170555,977,150
FHB,0,20110103,170555,977,100
FHB,0,20110103,170555,977,179
FHB,0,20110103,170555,977,146
FHB,0,20110103,170555,977,120
FHB,0,20110103,170555,977,50
FHB,0,20110103,170555,977,100
FHB,0,20110103,170555,977,270
FHB,0,20110103,170555,977,1940
FHB,0,20110103,170555,977,60
FHB,0,20110103,170555,977,1143
FOTEX,0,20110103,170555,382,1000
FOTEX,0,20110103,170555,382,90
GENESIS,0,20110103,170555,177,20
GENESIS,0,20110103,170555,177,30
HUMET,0,20110103,170555,10,10
MOL,0,20110103,170555,21150,288
MOL,0,20110103,170555,21150,50
MOL,0,20110103,170555,21150,100
MOL,0,20110103,170555,21150,102
MOL,0,20110103,170555,21150,1000
MOL,0,20110103,170555,21150,46
MOL,0,20110103,170555,21150,670
MOL,0,20110103,170555,21150,330
MOL,0,20110103,170555,21150,49
MOL,0,20110103,170555,21150,50
MOL,0,20110103,170555,21150,151
MOL,0,20110103,170555,21150,192
MOL,0,20110103,170555,21150,100
MOL,0,20110103,170555,21150,50
MOL,0,20110103,170555,21150,500
MOL,0,20110103,170555,21150,50
MOL,0,20110103,170555,21150,55
MOL,0,20110103,170555,21150,53
MOL,0,20110103,170555,21150,844
MOL,0,20110103,170555,21150,200
MTELEKOM,0,20110103,170555,540,2000
MTELEKOM,0,20110103,170555,540,1000
MTELEKOM,0,20110103,170555,540,2000
MTELEKOM,0,20110103,170555,540,3149
MTELEKOM,0,20110103,170555,540,700
MTELEKOM,0,20110103,170555,540,2000
MTELEKOM,0,20110103,170555,540,600
MTELEKOM,0,20110103,170555,540,1840
MTELEKOM,0,20110103,170555,540,5000
MTELEKOM,0,20110103,170555,540,50
MTELEKOM,0,20110103,170555,540,2462
MTELEKOM,0,20110103,170555,540,351
MTELEKOM,0,20110103,170555,540,5000
MTELEKOM,0,20110103,170555,540,3000
MTELEKOM,0,20110103,170555,540,1000
MTELEKOM,0,20110103,170555,540,125
MTELEKOM,0,20110103,170555,540,731
MTELEKOM,0,20110103,170555,540,269
MTELEKOM,0,20110103,170555,540,1000
MTELEKOM,0,20110103,170555,540,1000
MTELEKOM,0,20110103,170555,540,1000
MTELEKOM,0,20110103,170555,540,400
MTELEKOM,0,20110103,170555,540,1831
MTELEKOM,0,20110103,170555,540,169
MTELEKOM,0,20110103,170555,540,1525
MTELEKOM,0,20110103,170555,540,306
MTELEKOM,0,20110103,170555,540,694
MTELEKOM,0,20110103,170555,540,1000
MTELEKOM,0,20110103,170555,540,100
MTELEKOM,0,20110103,170555,540,125
MTELEKOM,0,20110103,170555,540,31000
MTELEKOM,0,20110103,170555,540,817
MTELEKOM,0,20110103,170555,540,183
MTELEKOM,0,20110103,170555,540,3000
MTELEKOM,0,20110103,170555,540,100
MTELEKOM,0,20110103,170555,540,5000
MTELEKOM,0,20110103,170555,540,23525
MTELEKOM,0,20110103,170555,540,1475
MTELEKOM,0,20110103,170555,540,1525
MTELEKOM,0,20110103,170555,540,4893
MTELEKOM,0,20110103,170555,540,18582
MTELEKOM,0,20110103,170555,540,500
MTELEKOM,0,20110103,170555,540,200
MTELEKOM,0,20110103,170555,540,102
MTELEKOM,0,20110103,170555,540,100
MTELEKOM,0,20110103,170555,540,10000
MTELEKOM,0,20110103,170555,540,100
MTELEKOM,0,20110103,170555,540,200
MTELEKOM,0,20110103,170555,540,4760
MTELEKOM,0,20110103,170555,540,1500
MTELEKOM,0,20110103,170555,540,3740
MTELEKOM,0,20110103,170555,540,372
MTELEKOM,0,20110103,170555,540,888
MTELEKOM,0,20110103,170555,540,312
MTELEKOM,0,20110103,170555,540,688
MTELEKOM,0,20110103,170555,540,112
MTELEKOM,0,20110103,170555,540,1888
MTELEKOM,0,20110103,170555,540,3112
MTELEKOM,0,20110103,170555,540,888
MTELEKOM,0,20110103,170555,540,112
MTELEKOM,0,20110103,170555,540,1000
MTELEKOM,0,20110103,170555,540,987
MTELEKOM,0,20110103,170555,540,368
MTELEKOM,0,20110103,170555,540,632
MTELEKOM,0,20110103,170555,540,500
MTELEKOM,0,20110103,170555,540,2000
MTELEKOM,0,20110103,170555,540,500
MTELEKOM,0,20110103,170555,540,220
MTELEKOM,0,20110103,170555,540,200
MTELEKOM,0,20110103,170555,540,1000
MTELEKOM,0,20110103,170555,540,2000
MTELEKOM,0,20110103,170555,540,2143
OTP,0,20110103,170555,5150,50
OTP,0,20110103,170555,5150,195
OTP,0,20110103,170555,5150,30
OTP,0,20110103,170555,5150,50
OTP,0,20110103,170555,5150,200
OTP,0,20110103,170555,5150,23
OTP,0,20110103,170555,5150,325
OTP,0,20110103,170555,5150,276
OTP,0,20110103,170555,5150,244
OTP,0,20110103,170555,5150,224
OTP,0,20110103,170555,5150,32
OTP,0,20110103,170555,5150,50
OTP,0,20110103,170555,5150,600
OTP,0,20110103,170555,5150,2118
OTP,0,20110103,170555,5150,1346
OTP,0,20110103,170555,5150,200
OTP,0,20110103,170555,5150,20
OTP,0,20110103,170555,5150,552
OTP,0,20110103,170555,5150,3850
OTP,0,20110103,170555,5150,400
OTP,0,20110103,170555,5150,5444
OTP,0,20110103,170555,5150,1000
OTP,0,20110103,170555,5150,2797
OTP,0,20110103,170555,5150,20000
OTP,0,20110103,170555,5150,980
OTP,0,20110103,170555,5150,1000
OTP,0,20110103,170555,5150,200
OTP,0,20110103,170555,5150,100
OTP,0,20110103,170555,5150,1000
OTP,0,20110103,170555,5150,100
OTP,0,20110103,170555,5150,1000
PANNERGY,0,20110103,170555,912,39
PANNERGY,0,20110103,170555,912,17
PANNERGY,0,20110103,170555,912,244
PHYLAXIA,0,20110103,170555,47,100
RABA,0,20110103,170555,806,200
RABA,0,20110103,170555,806,800
RABA,0,20110103,170555,806,70
RABA,0,20110103,170555,806,99
RABA,0,20110103,170555,806,31
RFV,0,20110103,170555,8465,30
RICHTER,0,20110103,170555,42650,107
RICHTER,0,20110103,170555,42650,120
RICHTER,0,20110103,170555,42650,2
RICHTER,0,20110103,170555,42650,110
RICHTER,0,20110103,170555,42650,7
RICHTER,0,20110103,170555,42650,7
RICHTER,0,20110103,170555,42650,13
RICHTER,0,20110103,170555,42650,2
RICHTER,0,20110103,170555,42650,1
RICHTER,0,20110103,170555,42650,46
RICHTER,0,20110103,170555,42650,10
RICHTER,0,20110103,170555,42650,100
RICHTER,0,20110103,170555,42650,10
RICHTER,0,20110103,170555,42650,100
RICHTER,0,20110103,170555,42650,10
RICHTER,0,20110103,170555,42650,14
RICHTER,0,20110103,170555,42650,18
RICHTER,0,20110103,170555,42650,18
RICHTER,0,20110103,170555,42650,100
RICHTER,0,20110103,170555,42650,20
RICHTER,0,20110103,170555,42650,10
RICHTER,0,20110103,170555,42650,66
RICHTER,0,20110103,170555,42650,34
RICHTER,0,20110103,170555,42650,200
RICHTER,0,20110103,170555,42650,1
ZWACK,0,20110103,170555,12800,10
ZWACK,0,20110103,170555,12800,5
ZWACK,0,20110103,170555,12800,1
ZWACK,0,20110103,170555,12800,10
ZWACK,0,20110103,170555,12800,4
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,3
BUX1112,0,20110103,170613,22313,19
BUX1112,0,20110103,170613,22313,50
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,2
BUX1112,0,20110103,170613,22313,27
BUX1112,0,20110103,170613,22313,5
BUX1112,0,20110103,170613,22313,5
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,2
BUX1112,0,20110103,170613,22313,6
BUX1112,0,20110103,170613,22313,2
BUX1112,0,20110103,170613,22313,2
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,6
BUX1112,0,20110103,170613,22313,2
BUX1112,0,20110103,170613,22313,10
BUX1112,0,20110103,170613,22313,7
BUX1112,0,20110103,170613,22313,5
BUX1112,0,20110103,170613,22313,23
BUX1112,0,20110103,170613,22313,2
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,2
BUX1112,0,20110103,170613,22313,58
BUX1112,0,20110103,170613,22313,3
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,2
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,2
BUX1112,0,20110103,170613,22313,9
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,2
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,2
BUX1112,0,20110103,170613,22313,5
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,5
BUX1112,0,20110103,170613,22313,14
BUX1112,0,20110103,170613,22313,5
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,1
BUX1112,0,20110103,170613,22313,1
OTP,0,20110103,170614,5150,1000
OTP,0,20110103,170615,5150,40
OTP,0,20110103,170641,5150,100
ZWACK,0,20110103,170648,12800,17
ZWACK,0,20110103,170648,12800,13
