<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
RICHTER,0,20110125,094118,42990,7
RICHTER,0,20110125,094118,42990,10
RICHTER,0,20110125,094118,42990,10
RICHTER,0,20110125,094118,42990,2
RICHTER,0,20110125,094118,42995,20
RICHTER,0,20110125,094118,43000,45
RICHTER,0,20110125,094118,43000,3
RICHTER,0,20110125,094118,43000,37
RICHTER,0,20110125,094118,43000,7
RICHTER,0,20110125,094118,43000,5
RICHTER,0,20110125,094118,43000,11
RICHTER,0,20110125,094118,43000,25
RICHTER,0,20110125,094118,43000,4
RICHTER,0,20110125,094118,43000,15
RICHTER,0,20110125,094118,43000,14
RICHTER,0,20110125,094118,43000,14
RICHTER,0,20110125,094118,43000,48
RICHTER,0,20110125,094118,43000,50
RICHTER,0,20110125,094118,43000,5
RICHTER,0,20110125,094118,43000,30
OTP,0,20110125,094118,5794,918
OTP,0,20110125,094120,5794,82
RICHTER,0,20110125,094120,43000,13
RICHTER,0,20110125,094120,43000,76
RICHTER,0,20110125,094124,43000,74
MTELEKOM,0,20110125,094125,559,100
OTP,0,20110125,094125,5793,200
RICHTER,0,20110125,094129,43000,50
RICHTER,0,20110125,094130,43050,40
OTP,0,20110125,094132,5795,400
OTP,0,20110125,094133,5795,1400
RICHTER,0,20110125,094133,43055,10
RICHTER,0,20110125,094133,43060,4
RICHTER,0,20110125,094133,43100,2
RICHTER,0,20110125,094133,43100,50
RICHTER,0,20110125,094133,43100,1
RICHTER,0,20110125,094136,43090,113
OTP,0,20110125,094140,5794,100
OTP,0,20110125,094140,5793,900
RICHTER,0,20110125,094143,43000,76
RICHTER,0,20110125,094143,43000,44
RICHTER,0,20110125,094143,43000,5
OTP,0,20110125,094147,5793,250
OTP,0,20110125,094147,5793,750
BUX1112,0,20110125,094148,23814,4
RICHTER,0,20110125,094153,42900,67
RICHTER,0,20110125,094155,42880,143
OTP,0,20110125,094200,5795,1000
OTP,0,20110125,094201,5795,200
OTP,0,20110125,094205,5797,1000
MTELEKOM,0,20110125,094209,559,3522
MTELEKOM,0,20110125,094209,559,305
MTELEKOM,0,20110125,094209,559,782
MTELEKOM,0,20110125,094209,559,1116
MTELEKOM,0,20110125,094209,559,10
MTELEKOM,0,20110125,094209,559,10000
OTP,0,20110125,094213,5798,1000
OTP,0,20110125,094231,5793,1500
OTP,0,20110125,094231,5793,500
OTP,0,20110125,094231,5792,872
OTP,0,20110125,094231,5792,1000
OTP,0,20110125,094231,5792,100
OTP,0,20110125,094231,5792,30
OTP,0,20110125,094231,5792,50
OTP,0,20110125,094231,5792,100
OTP,0,20110125,094231,5792,1601
OTP,0,20110125,094231,5791,40
OTP,0,20110125,094231,5791,4707
BUX1112,0,20110125,094234,23814,1
OTP,0,20110125,094239,5791,293
OTP,0,20110125,094239,5791,200
OTP,0,20110125,094239,5791,507
OTP,0,20110125,094249,5791,1493
RICHTER,0,20110125,094253,42985,30
RICHTER,0,20110125,094253,42990,470
RICHTER,0,20110125,094258,42990,30
MOL,0,20110125,094259,22405,169
MOL,0,20110125,094259,22405,147
MOL,0,20110125,094259,22400,270
MOL,0,20110125,094259,22400,5
MOL,0,20110125,094259,22400,30
MOL,0,20110125,094303,22400,7
MTELEKOM,0,20110125,094304,559,10000
MOL,0,20110125,094312,22400,200
OTP,0,20110125,094314,5791,200
OTP,0,20110125,094315,5791,300
OTP,0,20110125,094315,5790,1174
OTP,0,20110125,094315,5790,350
OTP,0,20110125,094315,5790,20
OTP,0,20110125,094315,5790,20
OTP,0,20110125,094315,5790,50
OTP,0,20110125,094315,5790,400
OTP,0,20110125,094315,5790,40
OTP,0,20110125,094315,5790,100
OTP,0,20110125,094315,5790,100
OTP,0,20110125,094315,5790,10
OTP,0,20110125,094315,5790,50
OTP,0,20110125,094315,5790,2000
OTP,0,20110125,094315,5790,308
OTP,0,20110125,094316,5790,200
RICHTER,0,20110125,094319,42990,2
RICHTER,0,20110125,094319,42990,500
OTP,0,20110125,094320,5789,11
OTP,0,20110125,094320,5789,90
RICHTER,0,20110125,094321,42995,5
OTP,0,20110125,094322,5797,140
OTP,0,20110125,094322,5798,10
OTP,0,20110125,094323,5797,500
OTP,0,20110125,094324,5797,90
OTP,0,20110125,094325,5795,400
BUX1112,0,20110125,094327,23815,4
RICHTER,0,20110125,094337,42980,50
RICHTER,0,20110125,094337,42995,95
RICHTER,0,20110125,094337,43000,11
RICHTER,0,20110125,094344,43000,92
OTP,0,20110125,094347,5791,40
OTP,0,20110125,094349,5791,13
OTP,0,20110125,094353,5791,297
OTP,0,20110125,094354,5790,2203
MTELEKOM,0,20110125,094406,560,353
MOL,0,20110125,094408,22395,100
MOL,0,20110125,094408,22375,3
MOL,0,20110125,094408,22375,5
OTP,0,20110125,094414,5790,140
OTP,0,20110125,094414,5790,1000
MOL,0,20110125,094414,22395,136
OTP,0,20110125,094424,5790,3250
OTP,0,20110125,094428,5790,100
OTP,0,20110125,094428,5790,17
OTP,0,20110125,094429,5790,911
OTP,0,20110125,094436,5790,89
OTP,0,20110125,094437,5790,1611
OTP,0,20110125,094438,5794,22
OTP,0,20110125,094443,5792,55
RICHTER,0,20110125,094452,42980,15
RICHTER,0,20110125,094452,42995,43
RICHTER,0,20110125,094452,43000,72
RICHTER,0,20110125,094452,43000,7
RICHTER,0,20110125,094452,43000,449
BUX1112,0,20110125,094453,23800.5,10
BUX1112,0,20110125,094453,23800,8
KEG,0,20110125,094455,129,20
RICHTER,0,20110125,094458,43000,51
RICHTER,0,20110125,094458,43000,20
BUX1112,0,20110125,094507,23800,25
MOL,0,20110125,094510,22400,472
MOL,0,20110125,094510,22400,28
OTP,0,20110125,094512,5792,30
RICHTER,0,20110125,094513,43000,189
MOL,0,20110125,094518,22370,50
MOL,0,20110125,094518,22365,55
MOL,0,20110125,094518,22360,50
MOL,0,20110125,094518,22360,195
MOL,0,20110125,094518,22355,10
MOL,0,20110125,094518,22355,140
PANNERGY,0,20110125,094522,917,200
BUX1112,0,20110125,094522,23800,1
OTP,0,20110125,094529,5791,50
RICHTER,0,20110125,094534,43000,300
OTP,0,20110125,094537,5791,50
OTP,0,20110125,094537,5791,150
ZWACK,0,20110125,094550,13910,50
OTP,0,20110125,094554,5791,100
OTP,0,20110125,094558,5791,1400
OTP,0,20110125,094558,5791,600
ECONET,0,20110125,094559,89,1000
OTP,0,20110125,094607,5791,900
OTP,0,20110125,094607,5790,100
OTP,0,20110125,094607,5792,15
OTP,0,20110125,094607,5792,65
OTP,0,20110125,094616,5790,20
OTP,0,20110125,094625,5790,86
OTP,0,20110125,094625,5790,114
RICHTER,0,20110125,094628,43000,11
RICHTER,0,20110125,094628,43000,39
RICHTER,0,20110125,094637,42990,25
BUX1112,0,20110125,094657,23800,6
BUX1112,0,20110125,094657,23800,1
BUX1112,0,20110125,094657,23800,3
OTP,0,20110125,094714,5791,7
OTP,0,20110125,094714,5791,64
OTP,0,20110125,094714,5792,329
BUX1112,0,20110125,094722,23800,1
BUX1112,0,20110125,094742,23800,1
MOL,0,20110125,094743,22400,15
RFV,0,20110125,094746,8820,14
OTP,0,20110125,094746,5792,1
RICHTER,0,20110125,094748,42905,1
MOL,0,20110125,094751,22400,17
MOL,0,20110125,094751,22400,483
OTP,0,20110125,094751,5792,895
OTP,0,20110125,094756,5793,1300
RICHTER,0,20110125,094756,42895,9
OTP,0,20110125,094807,5794,1886
OTP,0,20110125,094813,5793,1200
MTELEKOM,0,20110125,094819,560,2363
MTELEKOM,0,20110125,094819,560,5000
MTELEKOM,0,20110125,094819,560,100
MTELEKOM,0,20110125,094819,560,10000
MTELEKOM,0,20110125,094819,560,2537
OTP,0,20110125,094823,5793,6
OTP,0,20110125,094830,5793,105
OTP,0,20110125,094835,5791,50
OTP,0,20110125,094844,5793,689
OTP,0,20110125,094844,5793,1290
OTP,0,20110125,094850,5794,500
OTP,0,20110125,094852,5793,10
OTP,0,20110125,094852,5794,32
OTP,0,20110125,094857,5794,60
OTP,0,20110125,094857,5795,100
CSEPEL,0,20110125,094902,405,285
OTP,0,20110125,094905,5797,333
OTP,0,20110125,094905,5797,142
OTP,0,20110125,094907,5798,590
OTP,0,20110125,094907,5798,3500
OTP,0,20110125,094910,5795,500
OTP,0,20110125,094912,5799,1139
OTP,0,20110125,094912,5799,299
OTP,0,20110125,094912,5799,100
OTP,0,20110125,094912,5800,3004
OTP,0,20110125,094912,5800,458
RICHTER,0,20110125,094913,42865,2
OTP,0,20110125,094917,5795,140
OTP,0,20110125,094918,5795,260
OTP,0,20110125,094919,5800,500
CSEPEL,0,20110125,094919,409,100
ECONET,0,20110125,094923,89,5000
CSEPEL,0,20110125,094925,410,200
OTP,0,20110125,094942,5798,50
MTELEKOM,0,20110125,094953,559,24265
MTELEKOM,0,20110125,094953,559,14499
BUX1112,0,20110125,094953,23814,3
BUX1112,0,20110125,094953,23829,7
BUX1112,0,20110125,094953,23830,20
MTELEKOM,0,20110125,094955,558,5124
MTELEKOM,0,20110125,094955,558,340
MTELEKOM,0,20110125,094955,558,300
MTELEKOM,0,20110125,094955,558,2250
MTELEKOM,0,20110125,094955,558,500
MTELEKOM,0,20110125,094955,558,1000
MTELEKOM,0,20110125,094955,558,1144
MTELEKOM,0,20110125,095000,558,1356
MTELEKOM,0,20110125,095000,558,500
MTELEKOM,0,20110125,095000,558,123
MTELEKOM,0,20110125,095000,558,200
MTELEKOM,0,20110125,095000,558,500
OTP,0,20110125,095005,5798,2000
PANNERGY,0,20110125,095011,917,10
OTP,0,20110125,095014,5798,100
CSEPEL,0,20110125,095043,413,142
OTP,0,20110125,095044,5798,850
OTP,0,20110125,095044,5798,150
CSEPEL,0,20110125,095049,413,38
MTELEKOM,0,20110125,095053,558,4400
MTELEKOM,0,20110125,095055,558,100
OTP,0,20110125,095102,5798,87
OTP,0,20110125,095104,5798,50
OTP,0,20110125,095106,5795,100
OTP,0,20110125,095106,5795,11
MOL,0,20110125,095112,22400,5
RICHTER,0,20110125,095115,42885,16
OTP,0,20110125,095139,5795,10
OTP,0,20110125,095149,5795,30
MTELEKOM,0,20110125,095157,558,500
MTELEKOM,0,20110125,095157,559,3
MTELEKOM,0,20110125,095157,559,630
MTELEKOM,0,20110125,095157,560,7463
MTELEKOM,0,20110125,095157,560,100
MTELEKOM,0,20110125,095157,560,5000
MTELEKOM,0,20110125,095157,560,1804
MTELEKOM,0,20110125,095159,558,5000
MTELEKOM,0,20110125,095202,558,4500
BUX1112,0,20110125,095202,23830,1
BUX1112,0,20110125,095202,23830,1
BUX1112,0,20110125,095202,23833,2
MTELEKOM,0,20110125,095202,558,300
MTELEKOM,0,20110125,095209,558,200
MTELEKOM,0,20110125,095211,558,1000
RICHTER,0,20110125,095213,42900,18
MTELEKOM,0,20110125,095220,558,100
BUX1112,0,20110125,095222,23801.5,2
BUX1112,0,20110125,095222,23801,7
BUX1112,0,20110125,095222,23800,1
MTELEKOM,0,20110125,095235,558,1000
MTELEKOM,0,20110125,095259,558,125
MTELEKOM,0,20110125,095313,558,500
KEG,0,20110125,095314,129,5
MTELEKOM,0,20110125,095317,558,1000
OTP,0,20110125,095319,5793,140
OTP,0,20110125,095319,5793,210
MTELEKOM,0,20110125,095321,558,565
MTELEKOM,0,20110125,095321,558,220
OTP,0,20110125,095322,5793,290
OTP,0,20110125,095322,5792,75
MTELEKOM,0,20110125,095327,558,200
MTELEKOM,0,20110125,095337,558,290
MTELEKOM,0,20110125,095339,558,10
MTELEKOM,0,20110125,095339,558,200
OTP,0,20110125,095359,5795,1
OTP,0,20110125,095359,5797,15
ELMU,0,20110125,095404,27010,5
ECONET,0,20110125,095406,89,1060
PANNUNION,0,20110125,095409,147,5
MOL,0,20110125,095414,22395,2
MOL,0,20110125,095414,22370,164
MOL,0,20110125,095414,22355,134
BUX1112,0,20110125,095426,23802,5
BUX1112,0,20110125,095426,23802,3
BUX1112,0,20110125,095426,23802,10
MTELEKOM,0,20110125,095427,558,200
OTP,0,20110125,095430,5792,165
GENESIS,0,20110125,095436,209,45
GENESIS,0,20110125,095436,207,15
GENESIS,0,20110125,095436,206,620
GENESIS,0,20110125,095436,206,320
MTELEKOM,0,20110125,095436,558,250
OTP,0,20110125,095438,5792,130
BUX1112,0,20110125,095444,23801.5,32
BUX1112,0,20110125,095444,23800,2
BUX1112,0,20110125,095444,23800,1
MTELEKOM,0,20110125,095446,557,500
OTP,0,20110125,095459,5793,150
OTP,0,20110125,095459,5797,30
MTELEKOM,0,20110125,095503,558,50
MTELEKOM,0,20110125,095528,558,322
MTELEKOM,0,20110125,095529,558,2000
MTELEKOM,0,20110125,095542,558,1000
CSEPEL,0,20110125,095547,414,262
CSEPEL,0,20110125,095553,414,233
OTP,0,20110125,095554,5795,100
MTELEKOM,0,20110125,095557,558,968
OTP,0,20110125,095603,5795,150
OTP,0,20110125,095603,5795,50
OTP,0,20110125,095619,5795,55
OTP,0,20110125,095620,5793,395
MTELEKOM,0,20110125,095627,560,13
OTP,0,20110125,095636,5795,100
OTP,0,20110125,095636,5793,5
OTP,0,20110125,095636,5793,71
OTP,0,20110125,095638,5793,29
OTP,0,20110125,095638,5793,50
OTP,0,20110125,095638,5793,50
OTP,0,20110125,095638,5792,271
OTP,0,20110125,095640,5792,750
OTP,0,20110125,095642,5797,150
OTP,0,20110125,095642,5798,463
OTP,0,20110125,095642,5799,400
OTP,0,20110125,095642,5799,150
OTP,0,20110125,095642,5799,2500
OTP,0,20110125,095642,5799,3000
OTP,0,20110125,095642,5800,1042
OTP,0,20110125,095642,5800,2500
OTP,0,20110125,095642,5800,190
OTP,0,20110125,095642,5800,1000
OTP,0,20110125,095642,5800,130
OTP,0,20110125,095642,5800,3250
OTP,0,20110125,095642,5800,20
OTP,0,20110125,095642,5800,400
OTP,0,20110125,095642,5800,60
OTP,0,20110125,095642,5800,655
OTP,0,20110125,095642,5800,100
OTP,0,20110125,095642,5800,5000
OTP,0,20110125,095642,5800,5
OTP,0,20110125,095642,5800,15
OTP,0,20110125,095647,5800,2500
OTP,0,20110125,095649,5800,1470
OTP,0,20110125,095652,5800,2000
OTP,0,20110125,095653,5800,530
OTP,0,20110125,095653,5800,1970
OTP,0,20110125,095655,5800,200
OTP,0,20110125,095655,5800,150
OTP,0,20110125,095656,5800,180
OTP,0,20110125,095656,5800,5
OTP,0,20110125,095656,5800,196
OTP,0,20110125,095700,5800,2119
OTP,0,20110125,095700,5800,2000
OTP,0,20110125,095708,5800,1246
OTP,0,20110125,095711,5802,1000
OTP,0,20110125,095711,5800,100
OTP,0,20110125,095711,5800,100
OTP,0,20110125,095711,5800,1000
OTP,0,20110125,095713,5800,100
OTP,0,20110125,095720,5800,20
OTP,0,20110125,095733,5800,180
OTP,0,20110125,095733,5800,1110
OTP,0,20110125,095735,5800,1000
OTP,0,20110125,095736,5800,200
OTP,0,20110125,095738,5800,100
OTP,0,20110125,095743,5800,500
OTP,0,20110125,095753,5800,50
MTELEKOM,0,20110125,095756,560,1941
OTP,0,20110125,095808,5800,40
OTP,0,20110125,095808,5800,94
OTP,0,20110125,095808,5800,48
OTP,0,20110125,095808,5800,1318
OTP,0,20110125,095809,5800,1000
RICHTER,0,20110125,095828,42900,4
OTP,0,20110125,095845,5796,2000
OTP,0,20110125,095845,5796,140
OTP,0,20110125,095845,5795,860
OTP,0,20110125,095855,5795,10
TVK,0,20110125,095856,3400,45
MOL,0,20110125,095859,22380,161
MOL,0,20110125,095859,22380,72
MOL,0,20110125,095901,22360,28
KEG,0,20110125,095904,128,150
MOL,0,20110125,095905,22395,51
MOL,0,20110125,095905,22400,42
MOL,0,20110125,095905,22400,1
MOL,0,20110125,095905,22400,200
MOL,0,20110125,095905,22400,30
PANNUNION,0,20110125,095906,147,600
OTP,0,20110125,095906,5795,1000
MOL,0,20110125,095907,22400,305
OTP,0,20110125,095926,5795,130
OTP,0,20110125,095926,5795,100
OTP,0,20110125,095926,5795,30
OTP,0,20110125,095926,5795,1000
OTP,0,20110125,095930,5795,140
PFLAX,0,20110125,095934,665,50
PFLAX,0,20110125,095934,646,100
PFLAX,0,20110125,095934,645,1050
OTP,0,20110125,095939,5799,102
CSEPEL,0,20110125,095952,414,50
OTP,0,20110125,100001,5798,100
OTP,0,20110125,100001,5798,100
RICHTER,0,20110125,100012,42970,20
RICHTER,0,20110125,100012,42975,8
OTP,0,20110125,100019,5799,500
PANNUNION,0,20110125,100026,147,95
MTELEKOM,0,20110125,100034,560,6242
MTELEKOM,0,20110125,100034,560,897
MTELEKOM,0,20110125,100034,560,17000
MTELEKOM,0,20110125,100034,560,200
MTELEKOM,0,20110125,100034,560,5000
MTELEKOM,0,20110125,100034,560,1000
MTELEKOM,0,20110125,100034,560,40
MTELEKOM,0,20110125,100034,560,200
MTELEKOM,0,20110125,100034,560,10000
MOL,0,20110125,100042,22405,100
MOL,0,20110125,100042,22430,70
MOL,0,20110125,100042,22430,290
MOL,0,20110125,100042,22430,2
MOL,0,20110125,100042,22430,82
MOL,0,20110125,100042,22430,60
MOL,0,20110125,100042,22440,67
MOL,0,20110125,100047,22360,2
MOL,0,20110125,100047,22360,35
MOL,0,20110125,100047,22360,4
MOL,0,20110125,100050,22430,5
MOL,0,20110125,100053,22365,52
TVK,0,20110125,100059,3400,100
MOL,0,20110125,100106,22365,13
MOL,0,20110125,100106,22365,30
OTP,0,20110125,100107,5798,20
OTP,0,20110125,100115,5799,200
OTP,0,20110125,100119,5798,850
CSEPEL,0,20110125,100120,414,117
CSEPEL,0,20110125,100120,415,500
CSEPEL,0,20110125,100120,419,100
CSEPEL,0,20110125,100120,419,500
CSEPEL,0,20110125,100120,420,54
CSEPEL,0,20110125,100120,420,100
CSEPEL,0,20110125,100120,420,499
MTELEKOM,0,20110125,100122,560,70
OTP,0,20110125,100122,5798,100
FHB,0,20110125,100130,976,10
OTP,0,20110125,100132,5798,850
KEG,0,20110125,100133,129,1000
MTELEKOM,0,20110125,100135,560,14351
OTP,0,20110125,100142,5798,1500
OTP,0,20110125,100147,5799,25
OTP,0,20110125,100152,5798,138
OTP,0,20110125,100200,5798,135
OTP,0,20110125,100202,5798,135
OTP,0,20110125,100202,5798,1465
MOL,0,20110125,100205,22400,29
OTP,0,20110125,100209,5797,250
OTP,0,20110125,100209,5797,82
OTP,0,20110125,100209,5795,180
OTP,0,20110125,100209,5794,300
OTP,0,20110125,100209,5794,50
OTP,0,20110125,100209,5793,100
OTP,0,20110125,100209,5793,38
OTP,0,20110125,100212,5798,1600
OTP,0,20110125,100215,5799,173
OTP,0,20110125,100215,5799,327
MOL,0,20110125,100222,22400,38
OTP,0,20110125,100222,5798,600
OTP,0,20110125,100227,5798,1500
OTP,0,20110125,100228,5799,123
MOL,0,20110125,100234,22400,51
OTP,0,20110125,100242,5798,13
OTP,0,20110125,100246,5795,1000
MTELEKOM,0,20110125,100248,559,2000
OTP,0,20110125,100252,5798,5000
MOL,0,20110125,100252,22400,42
MOL,0,20110125,100255,22400,20
MOL,0,20110125,100255,22400,36
MOL,0,20110125,100256,22400,9
OTP,0,20110125,100317,5798,1000
MTELEKOM,0,20110125,100320,560,500
OTP,0,20110125,100323,5798,2000
OTP,0,20110125,100323,5798,600
OTP,0,20110125,100330,5799,50
OTP,0,20110125,100330,5799,500
OTP,0,20110125,100330,5799,450
MTELEKOM,0,20110125,100332,559,500
MTELEKOM,0,20110125,100332,559,12
OTP,0,20110125,100339,5798,200
OTP,0,20110125,100339,5798,548
OTP,0,20110125,100340,5798,100
CSEPEL,0,20110125,100343,420,36
CSEPEL,0,20110125,100343,420,271
CSEPEL,0,20110125,100343,420,193
OTP,0,20110125,100351,5798,100
CSEPEL,0,20110125,100351,420,107
OTP,0,20110125,100352,5798,1000
OTP,0,20110125,100357,5798,12
OTP,0,20110125,100406,5798,40
MTELEKOM,0,20110125,100413,559,200
OTP,0,20110125,100416,5798,120
CSEPEL,0,20110125,100417,420,143
MOL,0,20110125,100425,22400,178
MOL,0,20110125,100427,22375,42
OTP,0,20110125,100433,5798,250
OTP,0,20110125,100501,5797,15
OTP,0,20110125,100501,5797,1985
MTELEKOM,0,20110125,100507,559,1288
BOOK,0,20110125,100520,484,230
MTELEKOM,0,20110125,100522,560,5149
MTELEKOM,0,20110125,100522,560,4851
OTP,0,20110125,100548,5796,45
OTP,0,20110125,100548,5795,155
OTP,0,20110125,100551,5795,845
OTP,0,20110125,100551,5795,50
OTP,0,20110125,100551,5795,1000
OTP,0,20110125,100551,5795,105
OTP,0,20110125,100617,5795,295
BUX1112,0,20110125,100643,23830,1
BUX1112,0,20110125,100643,23830,1
OTP,0,20110125,100643,5794,73
MOL,0,20110125,100652,22375,25
OTP,0,20110125,100659,5794,60
OTP,0,20110125,100704,5794,367
OTP,0,20110125,100704,5794,158
OTP,0,20110125,100704,5793,652
OTP,0,20110125,100704,5793,100
OTP,0,20110125,100704,5793,1000
OTP,0,20110125,100704,5792,1109
OTP,0,20110125,100704,5792,160
OTP,0,20110125,100704,5792,44
OTP,0,20110125,100705,5795,680
RICHTER,0,20110125,100708,42865,10
RICHTER,0,20110125,100708,42865,5
MOL,0,20110125,100709,22385,1
OTP,0,20110125,100712,5795,1320
BUX1112,0,20110125,100719,23840,1
BUX1112,0,20110125,100719,23840,2
BUX1112,0,20110125,100719,23845,1
BUX1112,0,20110125,100719,23848,8
BUX1112,0,20110125,100719,23850,2
BUX1112,0,20110125,100720,23850,14
BUX1112,0,20110125,100724,23850,33
BUX1112,0,20110125,100724,23850,10
BUX1112,0,20110125,100724,23850,20
MTELEKOM,0,20110125,100724,559,712
MTELEKOM,0,20110125,100724,558,32
MTELEKOM,0,20110125,100724,558,4256
MOL,0,20110125,100734,22380,140
MOL,0,20110125,100734,22380,60
OTP,0,20110125,100734,5792,456
OTP,0,20110125,100734,5792,20
OTP,0,20110125,100734,5791,820
OTP,0,20110125,100734,5791,160
OTP,0,20110125,100734,5791,100
OTP,0,20110125,100734,5791,500
OTP,0,20110125,100734,5791,50
OTP,0,20110125,100734,5791,4444
MOL,0,20110125,100736,22375,39
BUX1112,0,20110125,100742,23830,10
BUX1112,0,20110125,100746,23830,4
PANNERGY,0,20110125,100823,918,120
OTP,0,20110125,100828,5795,10
MOL,0,20110125,100835,22375,25
RICHTER,0,20110125,100839,42895,5
OTP,0,20110125,100847,5792,682
MOL,0,20110125,100857,22380,36
MOL,0,20110125,100857,22380,13
MOL,0,20110125,100857,22395,87
MOL,0,20110125,100857,22400,30
OTP,0,20110125,100857,5792,2318
OTP,0,20110125,100857,5792,500
OTP,0,20110125,100903,5792,150
OTP,0,20110125,100905,5791,556
OTP,0,20110125,100905,5791,1444
FHB,0,20110125,100908,976,190
FHB,0,20110125,100908,976,10
MOL,0,20110125,100913,22400,334
OTP,0,20110125,100919,5791,56
OTP,0,20110125,100919,5791,499
OTP,0,20110125,100919,5791,100
OTP,0,20110125,100919,5791,140
OTP,0,20110125,100919,5790,66
OTP,0,20110125,100919,5790,22
OTP,0,20110125,100919,5790,100
OTP,0,20110125,100919,5790,50
OTP,0,20110125,100919,5790,967
OTP,0,20110125,100919,5792,200
OTP,0,20110125,100921,5792,82
MOL,0,20110125,100922,22400,196
MOL,0,20110125,100922,22400,500
MOL,0,20110125,100922,22400,152
RFV,0,20110125,100923,8790,20
MOL,0,20110125,100925,22400,41
RICHTER,0,20110125,100929,42870,10
RICHTER,0,20110125,100929,42870,14
RICHTER,0,20110125,100929,42870,2
OTP,0,20110125,100932,5791,20
OTP,0,20110125,100936,5791,100
ZWACK,0,20110125,100936,13920,18
MOL,0,20110125,100938,22400,43
MOL,0,20110125,101007,22400,65
OTP,0,20110125,101009,5792,200
OTP,0,20110125,101009,5792,120
OTP,0,20110125,101010,5792,40
BUX1112,0,20110125,101012,23807,1
OTP,0,20110125,101013,5792,40
BUX1112,0,20110125,101014,23806,1
BUX1112,0,20110125,101014,23806,2
OTP,0,20110125,101014,5792,1600
OTP,0,20110125,101023,5792,400
OTP,0,20110125,101023,5791,600
BUX1112,0,20110125,101029,23810,5
BUX1112,0,20110125,101029,23803,1
BUX1112,0,20110125,101029,23802.5,1
BUX1112,0,20110125,101029,23802,3
ANY,0,20110125,101051,750,40
MTELEKOM,0,20110125,101105,560,900
MOL,0,20110125,101106,22400,3
MOL,0,20110125,101106,22400,66
MOL,0,20110125,101109,22400,110
OTP,0,20110125,101113,5792,100
OTP,0,20110125,101121,5793,40
OTP,0,20110125,101121,5795,678
MOL,0,20110125,101125,22400,122
MOL,0,20110125,101127,22400,92
MOL,0,20110125,101127,22400,43
MOL,0,20110125,101129,22400,26
MOL,0,20110125,101129,22400,17
RICHTER,0,20110125,101135,42890,60
RICHTER,0,20110125,101135,42895,38
RICHTER,0,20110125,101135,42895,2
OTP,0,20110125,101155,5792,300
OTP,0,20110125,101157,5795,322
ZWACK,0,20110125,101200,13910,16
OTP,0,20110125,101209,5795,1
OTP,0,20110125,101212,5797,1000
BUX1112,0,20110125,101243,23832,1
BUX1112,0,20110125,101243,23830,16
OTP,0,20110125,101243,5796,200
OTP,0,20110125,101308,5797,50
OTP,0,20110125,101311,5797,1000
