<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MTELEKOM,0,20110105,143444,542,1000
KEG,0,20110105,143451,133,1000
KEG,0,20110105,143451,133,500
KEG,0,20110105,143451,133,800
KEG,0,20110105,143451,133,600
KEG,0,20110105,143451,133,2000
KEG,0,20110105,143451,133,2000
KEG,0,20110105,143451,133,100
OTP,0,20110105,143453,5219,558
OTP,0,20110105,143453,5220,1442
EGIS,0,20110105,143454,20200,150
BUX1112,0,20110105,143458,22554,2
BUX1112,0,20110105,143458,22550,2
MOL,0,20110105,143504,21250,100
OTP,0,20110105,143507,5220,3165
OTP,0,20110105,143507,5220,835
MOL,0,20110105,143508,21250,70
OTP,0,20110105,143510,5220,400
OTP,0,20110105,143512,5220,765
OTP,0,20110105,143512,5220,150
OTP,0,20110105,143512,5220,15
OTP,0,20110105,143512,5220,304
OTP,0,20110105,143514,5220,286
BUX1112,0,20110105,143515,22568,1
KEG,0,20110105,143516,134,1000
OTP,0,20110105,143521,5220,119
OTP,0,20110105,143524,5221,94
MOL,0,20110105,143525,21275,10
MOL,0,20110105,143525,21275,100
MOL,0,20110105,143525,21280,50
MOL,0,20110105,143525,21280,3
MOL,0,20110105,143525,21285,1
MOL,0,20110105,143525,21290,100
MOL,0,20110105,143525,21290,36
KEG,0,20110105,143527,134,2000
MOL,0,20110105,143529,21290,10
OTP,0,20110105,143530,5220,1000
MOL,0,20110105,143539,21285,100
MOL,0,20110105,143544,21250,30
MOL,0,20110105,143544,21250,160
BUX1112,0,20110105,143549,22577,3
BUX1112,0,20110105,143549,22578,5
BUX1112,0,20110105,143549,22579,5
BUX1112,0,20110105,143549,22580,2
BUX1112,0,20110105,143549,22580,1
BUX1112,0,20110105,143549,22580,4
MOL,0,20110105,143610,21290,2000
PANNERGY,0,20110105,143613,916,100
PANNERGY,0,20110105,143613,917,100
PANNERGY,0,20110105,143613,917,200
RICHTER,0,20110105,143619,43005,7
BUX1112,0,20110105,143647,22580,1
RFV,0,20110105,143648,8400,10
MOL,0,20110105,143650,21290,54
MOL,0,20110105,143650,21290,200
MOL,0,20110105,143650,21290,46
EGIS,0,20110105,143653,20200,100
GENESIS,0,20110105,143658,229,1000
RFV,0,20110105,143702,8400,10
RICHTER,0,20110105,143708,43080,3
RICHTER,0,20110105,143708,43085,3
RICHTER,0,20110105,143708,43085,2
RICHTER,0,20110105,143708,43090,19
GENESIS,0,20110105,143710,229,900
EGIS,0,20110105,143711,20200,50
RICHTER,0,20110105,143716,43005,5
EGIS,0,20110105,143720,20200,39
BUX1112,0,20110105,143725,22581,4
GENESIS,0,20110105,143731,229,319
RICHTER,0,20110105,143731,43005,18
ECONET,0,20110105,143733,90,30
EGIS,0,20110105,143737,20200,30
BUX1112,0,20110105,143737,22580,5
RICHTER,0,20110105,143738,43005,14
BUX1112,0,20110105,143746,22590,5
OTP,0,20110105,143746,5220,52
OTP,0,20110105,143746,5220,48
MOL,0,20110105,143802,21290,4
MOL,0,20110105,143802,21290,1
FHB,0,20110105,143809,959,737
FHB,0,20110105,143809,959,263
RICHTER,0,20110105,143821,43005,18
RFV,0,20110105,143834,8400,10
FHB,0,20110105,143851,959,200
OTP,0,20110105,143852,5222,100
BUX1112,0,20110105,143858,22589,1
BUX1112,0,20110105,143858,22590,2
BUX1112,0,20110105,143858,22593,1
BUX1112,0,20110105,143858,22594,2
BUX1112,0,20110105,143858,22594.5,2
BUX1112,0,20110105,143858,22595,2
BUX1112,0,20110105,143858,22595,4
BUX1112,0,20110105,143858,22595,5
BUX1112,0,20110105,143858,22596,5
BUX1112,0,20110105,143858,22597,25
BUX1112,0,20110105,143858,22598,100
BUX1112,0,20110105,143858,22599,6
BUX1112,0,20110105,143858,22599,95
OTP,0,20110105,143906,5223,20
OTP,0,20110105,143906,5220,500
OTP,0,20110105,143906,5220,500
OTP,0,20110105,143911,5224,121
MOL,0,20110105,143912,21285,300
BUX1112,0,20110105,143914,22599,5
BUX1112,0,20110105,143914,22599,1
BUX1112,0,20110105,143914,22599,1
BUX1112,0,20110105,143914,22600,1
BUX1112,0,20110105,143914,22600,2
BUX1112,0,20110105,143914,22600,3
BUX1112,0,20110105,143914,22600,1
BUX1112,0,20110105,143914,22607,1
BUX1112,0,20110105,143914,22615,2
BUX1112,0,20110105,143914,22620,4
BUX1112,0,20110105,143914,22621,3
BUX1112,0,20110105,143914,22621,10
BUX1112,0,20110105,143914,22621,4
BUX1112,0,20110105,143914,22625,4
BUX1112,0,20110105,143914,22630,3
BUX1112,0,20110105,143914,22635,1
BUX1112,0,20110105,143914,22637,1
BUX1112,0,20110105,143919,22620,20
BUX1112,0,20110105,143920,22636.5,2
BUX1112,0,20110105,143920,22637,1
BUX1112,0,20110105,143920,22639,5
BUX1112,0,20110105,143920,22639,1
BUX1112,0,20110105,143920,22640,1
BUX1112,0,20110105,143920,22640,2
BUX1112,0,20110105,143920,22650,1
BUX1112,0,20110105,143920,22650,1
BUX1112,0,20110105,143920,22650,1
RICHTER,0,20110105,143922,43005,14
OTP,0,20110105,143923,5220,16
BUX1112,0,20110105,143924,22650,3
BUX1112,0,20110105,143924,22650,1
BUX1112,0,20110105,143926,22660,1
FHB,0,20110105,143931,959,137
BUX1112,0,20110105,143942,22647,25
BUX1112,0,20110105,143942,22647,2
BUX1112,0,20110105,143942,22648,10
BUX1112,0,20110105,143942,22649,3
BUX1112,0,20110105,143945,22646.5,4
BUX1112,0,20110105,143945,22649,21
MOL,0,20110105,144001,21250,45
MOL,0,20110105,144022,21290,19
MOL,0,20110105,144022,21290,5
MOL,0,20110105,144022,21290,25
MOL,0,20110105,144022,21290,8
MOL,0,20110105,144022,21290,243
BUX1112,0,20110105,144025,22643,1
BUX1112,0,20110105,144027,22643,2
MOL,0,20110105,144030,21290,17
MOL,0,20110105,144030,21295,50
MOL,0,20110105,144030,21295,5
MOL,0,20110105,144030,21295,5
MOL,0,20110105,144030,21295,2
MOL,0,20110105,144030,21295,171
FHB,0,20110105,144030,959,100
RICHTER,0,20110105,144030,43005,11
MOL,0,20110105,144034,21250,310
MOL,0,20110105,144105,21290,210
MOL,0,20110105,144105,21295,90
RICHTER,0,20110105,144111,43005,5
RICHTER,0,20110105,144111,43005,7
BUX1112,0,20110105,144120,22615,1
EMASZ,0,20110105,144125,21500,3
BUX1112,0,20110105,144128,22615,1
BUX1112,0,20110105,144128,22615,1
BUX1112,0,20110105,144133,22615,2
BUX1112,0,20110105,144133,22610,6
BUX1112,0,20110105,144133,22605,10
BUX1112,0,20110105,144133,22602,50
BUX1112,0,20110105,144133,22601,20
BUX1112,0,20110105,144133,22600,11
BUX1112,0,20110105,144133,22600,1
BUX1112,0,20110105,144133,22600,2
BUX1112,0,20110105,144146,22600,5
BUX1112,0,20110105,144152,22615,2
BUX1112,0,20110105,144158,22620,3
OTP,0,20110105,144159,5220,80
OTP,0,20110105,144159,5220,104
OTP,0,20110105,144159,5220,98
OTP,0,20110105,144159,5218,500
OTP,0,20110105,144159,5217,222
BUX1112,0,20110105,144203,22630,30
BUX1112,0,20110105,144214,22639,2
MTELEKOM,0,20110105,144216,543,141
RICHTER,0,20110105,144216,43090,16
RICHTER,0,20110105,144225,43090,15
BUX1112,0,20110105,144232,22635,2
BUX1112,0,20110105,144232,22638,1
BUX1112,0,20110105,144232,22639,5
BUX1112,0,20110105,144232,22640,10
BUX1112,0,20110105,144232,22640,2
RICHTER,0,20110105,144232,43095,14
RICHTER,0,20110105,144234,43005,11
MOL,0,20110105,144235,21290,7
BUX1112,0,20110105,144236,22640,3
BUX1112,0,20110105,144236,22644,1
RICHTER,0,20110105,144240,43005,7
MTELEKOM,0,20110105,144240,543,601
MTELEKOM,0,20110105,144240,543,400
MTELEKOM,0,20110105,144240,543,224
MOL,0,20110105,144245,21295,39
MOL,0,20110105,144245,21295,9
MOL,0,20110105,144245,21295,9
RICHTER,0,20110105,144251,43095,49
OTP,0,20110105,144254,5220,164
MOL,0,20110105,144255,21295,31
MOL,0,20110105,144255,21295,82
BUX1112,0,20110105,144258,22616,1
MOL,0,20110105,144303,21295,54
MOL,0,20110105,144303,21300,20
MOL,0,20110105,144303,21300,50
MOL,0,20110105,144303,21300,1
MOL,0,20110105,144303,21300,15
MOL,0,20110105,144303,21300,21
MOL,0,20110105,144303,21300,10
MOL,0,20110105,144303,21300,2
MOL,0,20110105,144303,21300,5
MOL,0,20110105,144303,21300,50
MOL,0,20110105,144303,21300,5
MOL,0,20110105,144303,21300,10
MOL,0,20110105,144303,21300,7
OTP,0,20110105,144311,5217,250
BUX1112,0,20110105,144322,22615,6
RICHTER,0,20110105,144325,43005,7
KEG,0,20110105,144329,133,790
KEG,0,20110105,144329,133,1000
KEG,0,20110105,144329,133,800
KEG,0,20110105,144329,133,9910
BUX1112,0,20110105,144332,22630,5
BUX1112,0,20110105,144332,22630,2
BUX1112,0,20110105,144334,22630,8
OTP,0,20110105,144349,5217,15
BUX1112,0,20110105,144402,22620,10
MTELEKOM,0,20110105,144413,543,500
BUX1112,0,20110105,144414,22620,1
KEG,0,20110105,144414,134,1500
BUX1112,0,20110105,144423,22616,5
BUX1112,0,20110105,144423,22610,2
BUX1112,0,20110105,144423,22610,5
EGIS,0,20110105,144426,20200,34
OTP,0,20110105,144428,5217,13
MOL,0,20110105,144429,21290,3
MOL,0,20110105,144429,21295,1
BUX1112,0,20110105,144431,22610,8
OTP,0,20110105,144436,5215,12
OTP,0,20110105,144436,5215,12
OTP,0,20110105,144437,5215,3
BUX1112,0,20110105,144443,22605.5,1
MOL,0,20110105,144448,21295,3
PHYLAXIA,0,20110105,144450,45,5000
MTELEKOM,0,20110105,144457,543,1052
MTELEKOM,0,20110105,144457,543,200
MTELEKOM,0,20110105,144457,543,748
MTELEKOM,0,20110105,144458,543,164
MTELEKOM,0,20110105,144500,543,88
MTELEKOM,0,20110105,144500,543,1014
BUX1112,0,20110105,144500,22613,5
BUX1112,0,20110105,144500,22620,4
BUX1112,0,20110105,144500,22620,12
MTELEKOM,0,20110105,144506,542,250
RICHTER,0,20110105,144508,43005,8
BUX1112,0,20110105,144548,22620,1
RFV,0,20110105,144602,8400,57
MOL,0,20110105,144606,21260,45
MTELEKOM,0,20110105,144620,542,200
RFV,0,20110105,144622,8400,43
GENESIS,0,20110105,144626,229,761
GENESIS,0,20110105,144626,228,1239
RICHTER,0,20110105,144646,43005,5
MTELEKOM,0,20110105,144648,544,1
KEG,0,20110105,144658,133,90
KEG,0,20110105,144658,133,4910
MOL,0,20110105,144703,21295,361
MOL,0,20110105,144703,21295,10
MOL,0,20110105,144703,21300,29
RICHTER,0,20110105,144704,43005,14
BUX1112,0,20110105,144707,22620,1
BUX1112,0,20110105,144711,22627,1
KEG,0,20110105,144716,133,90
EGIS,0,20110105,144721,20200,47
EGIS,0,20110105,144721,20200,3
BUX1112,0,20110105,144729,22620,10
KEG,0,20110105,144732,133,760
BUX1112,0,20110105,144739,22620,5
MOL,0,20110105,144747,21260,3
OTP,0,20110105,144751,5219,182
OTP,0,20110105,144751,5220,236
BUX1112,0,20110105,144757,22620,1
OTP,0,20110105,144801,5222,13
KEG,0,20110105,144808,133,150
RICHTER,0,20110105,144820,43010,4
EGIS,0,20110105,144821,20185,4
EGIS,0,20110105,144821,20200,4
MTELEKOM,0,20110105,144829,542,200
OTP,0,20110105,144829,5221,105
OTP,0,20110105,144829,5220,903
BUX1112,0,20110105,144842,22620,2
BUX1112,0,20110105,144842,22610,4
BUX1112,0,20110105,144842,22601.5,2
BUX1112,0,20110105,144842,22601,2
RICHTER,0,20110105,144847,43015,18
RICHTER,0,20110105,144852,43015,9
RICHTER,0,20110105,144852,43015,2
OTP,0,20110105,144900,5224,282
GENESIS,0,20110105,144904,229,1000
RICHTER,0,20110105,144930,43015,7
OTP,0,20110105,144933,5220,17
OTP,0,20110105,144936,5224,1747
BUX1112,0,20110105,144937,22610,10
BUX1112,0,20110105,144937,22603.5,10
BUX1112,0,20110105,144937,22603,5
BUX1112,0,20110105,144937,22601.5,5
BUX1112,0,20110105,144937,22601,1
BUX1112,0,20110105,144937,22601,19
OTP,0,20110105,144948,5221,2500
KEG,0,20110105,144958,134,100
BUX1112,0,20110105,145002,22620,1
BUX1112,0,20110105,145002,22625,2
MTELEKOM,0,20110105,145016,543,460
BUX1112,0,20110105,145018,22601,1
OTP,0,20110105,145027,5222,250
RICHTER,0,20110105,145049,43085,50
RICHTER,0,20110105,145049,43090,10
RICHTER,0,20110105,145049,43095,40
OTP,0,20110105,145053,5222,149
OTP,0,20110105,145053,5222,111
MOL,0,20110105,145107,21260,50
MOL,0,20110105,145114,21260,41
BUX1112,0,20110105,145124,22615,1
OTP,0,20110105,145124,5221,145
RICHTER,0,20110105,145141,43040,7
MTELEKOM,0,20110105,145149,543,190
MTELEKOM,0,20110105,145149,543,145
RICHTER,0,20110105,145153,43040,11
OTP,0,20110105,145154,5224,596
BUX1112,0,20110105,145203,22627,10
RICHTER,0,20110105,145210,43095,20
BUX1112,0,20110105,145219,22628,5
BUX1112,0,20110105,145219,22630,15
MOL,0,20110105,145237,21300,2
MTELEKOM,0,20110105,145245,544,189
MTELEKOM,0,20110105,145245,544,74
OTP,0,20110105,145247,5221,355
OTP,0,20110105,145247,5220,653
BUX1112,0,20110105,145308,22630,5
BUX1112,0,20110105,145317,22630,5
BUX1112,0,20110105,145324,22635,1
BUX1112,0,20110105,145331,22645,20
BUX1112,0,20110105,145331,22645,2
RICHTER,0,20110105,145346,43095,28
RICHTER,0,20110105,145346,43095,10
RICHTER,0,20110105,145346,43100,5
RICHTER,0,20110105,145346,43100,85
RICHTER,0,20110105,145346,43100,15
BUX1112,0,20110105,145348,22646,1
RICHTER,0,20110105,145350,43110,4
BUX1112,0,20110105,145352,22645,4
BUX1112,0,20110105,145355,22646,4
RICHTER,0,20110105,145355,43100,66
RICHTER,0,20110105,145411,43135,3
RICHTER,0,20110105,145411,43140,97
MOL,0,20110105,145416,21290,480
BUX1112,0,20110105,145427,22647,1
BUX1112,0,20110105,145427,22649,1
BUX1112,0,20110105,145434,22649,9
BUX1112,0,20110105,145434,22649,1
BUX1112,0,20110105,145434,22649,1
BUX1112,0,20110105,145434,22650,3
BUX1112,0,20110105,145434,22650,2
BUX1112,0,20110105,145434,22650,4
RFV,0,20110105,145436,8400,7
RICHTER,0,20110105,145438,43105,7
OTP,0,20110105,145438,5220,16
RICHTER,0,20110105,145442,43140,6
MOL,0,20110105,145443,21300,61
MOL,0,20110105,145443,21300,200
MOL,0,20110105,145443,21300,25
MOL,0,20110105,145443,21300,105
MOL,0,20110105,145443,21300,1000
MOL,0,20110105,145443,21300,25
MOL,0,20110105,145443,21300,15
MOL,0,20110105,145443,21300,30
MOL,0,20110105,145443,21300,20
MOL,0,20110105,145443,21300,110
MOL,0,20110105,145443,21300,2500
MOL,0,20110105,145443,21300,225
MOL,0,20110105,145443,21300,100
MOL,0,20110105,145443,21300,240
MOL,0,20110105,145443,21300,100
RICHTER,0,20110105,145444,43140,20
MOL,0,20110105,145446,21310,5
MOL,0,20110105,145449,21315,5
MOL,0,20110105,145452,21320,31
BUX1112,0,20110105,145453,22650,1
OTP,0,20110105,145456,5225,60
OTP,0,20110105,145456,5225,500
OTP,0,20110105,145456,5225,2440
OTP,0,20110105,145456,5225,75
OTP,0,20110105,145459,5225,985
OTP,0,20110105,145459,5225,15
MOL,0,20110105,145500,21330,5
RICHTER,0,20110105,145502,43140,10
RICHTER,0,20110105,145503,43140,7
RICHTER,0,20110105,145507,43145,30
RICHTER,0,20110105,145507,43150,20
BUX1112,0,20110105,145508,22660,1
RICHTER,0,20110105,145510,43150,4
RICHTER,0,20110105,145510,43150,13
BUX1112,0,20110105,145513,22660,3
BUX1112,0,20110105,145516,22660,1
OTP,0,20110105,145517,5225,5
OTP,0,20110105,145517,5225,95
BUX1112,0,20110105,145517,22664,1
GENESIS,0,20110105,145518,230,1000
GENESIS,0,20110105,145518,231,482
GENESIS,0,20110105,145518,232,500
GENESIS,0,20110105,145518,232,2018
BUX1112,0,20110105,145519,22664,1
BUX1112,0,20110105,145521,22664,1
BUX1112,0,20110105,145523,22660,4
OTP,0,20110105,145524,5225,26
OTP,0,20110105,145526,5225,279
BUX1112,0,20110105,145526,22664,1
BUX1112,0,20110105,145533,22664,4
BUX1112,0,20110105,145533,22666,1
BUX1112,0,20110105,145533,22668,1
BUX1112,0,20110105,145533,22670,2
BUX1112,0,20110105,145533,22675,1
BUX1112,0,20110105,145533,22675,1
BUX1112,0,20110105,145533,22675,1
BUX1112,0,20110105,145533,22677,10
BUX1112,0,20110105,145533,22679,5
BUX1112,0,20110105,145533,22680,2
BUX1112,0,20110105,145533,22680,2
BUX1112,0,20110105,145533,22680,2
BUX1112,0,20110105,145533,22682,20
BUX1112,0,20110105,145533,22683,1
BUX1112,0,20110105,145533,22683,1
MTELEKOM,0,20110105,145537,543,2019
MTELEKOM,0,20110105,145537,543,981
BUX1112,0,20110105,145540,22683,98
OTP,0,20110105,145540,5228,500
OTP,0,20110105,145540,5228,1000
OTP,0,20110105,145540,5228,142
OTP,0,20110105,145542,5229,64
BUX1112,0,20110105,145605,22680,2
BUX1112,0,20110105,145605,22685,5
BUX1112,0,20110105,145605,22686,1
BUX1112,0,20110105,145607,22685,1
OTP,0,20110105,145619,5229,80
MTELEKOM,0,20110105,145627,543,336
MTELEKOM,0,20110105,145627,543,664
MOL,0,20110105,145633,21340,4
MOL,0,20110105,145633,21340,20
MOL,0,20110105,145638,21340,5
RICHTER,0,20110105,145640,43105,8
RICHTER,0,20110105,145640,43100,3
OTP,0,20110105,145642,5229,156
OTP,0,20110105,145642,5229,2500
OTP,0,20110105,145642,5230,20
OTP,0,20110105,145642,5230,324
OTP,0,20110105,145642,5230,25
BUX1112,0,20110105,145649,22683,10
BUX1112,0,20110105,145649,22684,12
BUX1112,0,20110105,145652,22684,1
MOL,0,20110105,145713,21340,50
BUX1112,0,20110105,145731,22679,2
BUX1112,0,20110105,145731,22680,78
ECONET,0,20110105,145732,90,5
OTP,0,20110105,145739,5230,15
BUX1112,0,20110105,145752,22675,1
BUX1112,0,20110105,145752,22675,1
OTP,0,20110105,145752,5230,500
BUX1112,0,20110105,145753,22662,20
RICHTER,0,20110105,145756,43100,11
MTELEKOM,0,20110105,145805,544,26
MTELEKOM,0,20110105,145805,544,100
MTELEKOM,0,20110105,145805,544,2000
MTELEKOM,0,20110105,145805,544,300
MTELEKOM,0,20110105,145805,544,170
MTELEKOM,0,20110105,145805,544,200
MTELEKOM,0,20110105,145805,544,3612
MTELEKOM,0,20110105,145805,544,400
MTELEKOM,0,20110105,145805,544,2531
MTELEKOM,0,20110105,145805,544,633
MTELEKOM,0,20110105,145805,544,28
MTELEKOM,0,20110105,145806,544,472
MTELEKOM,0,20110105,145806,544,2000
MTELEKOM,0,20110105,145806,545,167
MTELEKOM,0,20110105,145806,545,1000
BUX1112,0,20110105,145819,22663,1
MTELEKOM,0,20110105,145831,543,86
MTELEKOM,0,20110105,145831,543,1914
BUX1112,0,20110105,145834,22663,1
KEG,0,20110105,145841,134,400
OTP,0,20110105,145846,5230,136
OTP,0,20110105,145846,5230,28
OTP,0,20110105,145857,5230,260
BUX1112,0,20110105,145857,22670,2
BUX1112,0,20110105,145900,22670,5
MOL,0,20110105,145901,21340,11
MOL,0,20110105,145903,21340,164
RICHTER,0,20110105,145907,43165,6
BUX1112,0,20110105,145911,22666,5
MOL,0,20110105,145916,21340,70
MOL,0,20110105,145916,21340,5
MOL,0,20110105,145916,21340,10
MOL,0,20110105,145916,21345,250
MOL,0,20110105,145916,21345,32
MOL,0,20110105,145916,21345,5
MOL,0,20110105,145916,21350,10
MOL,0,20110105,145916,21350,10
MOL,0,20110105,145916,21350,8
MOL,0,20110105,145916,21350,50
MOL,0,20110105,145916,21350,40
MOL,0,20110105,145916,21350,200
MOL,0,20110105,145916,21350,30
MOL,0,20110105,145916,21350,50
MOL,0,20110105,145916,21350,2
MOL,0,20110105,145916,21350,728
OTP,0,20110105,145925,5230,28
BUX1112,0,20110105,145927,22675,8
BUX1112,0,20110105,145927,22679,2
BUX1112,0,20110105,145927,22680,22
BUX1112,0,20110105,145927,22682,5
BUX1112,0,20110105,145927,22685,13
OTP,0,20110105,145937,5230,91
OTP,0,20110105,145937,5230,40
OTP,0,20110105,145937,5230,35
OTP,0,20110105,145937,5230,180
OTP,0,20110105,145937,5230,61
OTP,0,20110105,145937,5230,1
OTP,0,20110105,145937,5230,162
OTP,0,20110105,145938,5229,16
BUX1112,0,20110105,145938,22670,1
MOL,0,20110105,145939,21350,250
RICHTER,0,20110105,145940,43100,14
OTP,0,20110105,145945,5230,75
MTELEKOM,0,20110105,145948,544,3000
BUX1112,0,20110105,145955,22680,5
OTP,0,20110105,145957,5230,763
OTP,0,20110105,145957,5230,237
BUX1112,0,20110105,150016,22680,5
OTP,0,20110105,150018,5230,358
BUX1112,0,20110105,150020,22680,1
KEG,0,20110105,150020,134,500
OTP,0,20110105,150022,5230,300
MTELEKOM,0,20110105,150032,544,374
BUX1112,0,20110105,150037,22680,13
OTP,0,20110105,150043,5229,109
OTP,0,20110105,150043,5229,118
OTP,0,20110105,150043,5225,25
OTP,0,20110105,150043,5225,160
MOL,0,20110105,150049,21340,5
BUX1112,0,20110105,150051,22680,5
BUX1112,0,20110105,150100,22680,3
BUX1112,0,20110105,150100,22670,6
BUX1112,0,20110105,150100,22668,5
BUX1112,0,20110105,150104,22668,6
RICHTER,0,20110105,150138,43100,11
OTP,0,20110105,150149,5235,25
OTP,0,20110105,150149,5235,33
OTP,0,20110105,150149,5236,400
OTP,0,20110105,150149,5239,100
OTP,0,20110105,150149,5239,80
OTP,0,20110105,150149,5240,13
OTP,0,20110105,150149,5240,2000
OTP,0,20110105,150149,5240,20
OTP,0,20110105,150149,5240,5
OTP,0,20110105,150149,5240,1000
OTP,0,20110105,150149,5240,100
OTP,0,20110105,150149,5245,195
OTP,0,20110105,150149,5247,200
OTP,0,20110105,150149,5247,100
OTP,0,20110105,150149,5248,300
OTP,0,20110105,150149,5248,50
OTP,0,20110105,150149,5248,50
OTP,0,20110105,150149,5248,829
MOL,0,20110105,150149,21340,5
OTP,0,20110105,150153,5240,5000
OTP,0,20110105,150153,5240,300
OTP,0,20110105,150155,5230,126
OTP,0,20110105,150155,5225,219
OTP,0,20110105,150204,5230,1000
ZWACK,0,20110105,150208,12950,5
BUX1112,0,20110105,150210,22667,1
RICHTER,0,20110105,150224,43100,18
OTP,0,20110105,150227,5225,1008
BUX1112,0,20110105,150228,22667,3
MOL,0,20110105,150229,21350,72
MOL,0,20110105,150229,21350,1000
MOL,0,20110105,150229,21350,4
MOL,0,20110105,150229,21350,182
MOL,0,20110105,150229,21350,100
MOL,0,20110105,150229,21350,30
KEG,0,20110105,150231,134,670
KEG,0,20110105,150231,134,1000
KEG,0,20110105,150231,134,1967
BUX1112,0,20110105,150232,22667,2
BUX1112,0,20110105,150233,22675,1
BUX1112,0,20110105,150240,22665,5
BUX1112,0,20110105,150240,22661,5
MOL,0,20110105,150248,21370,6
MOL,0,20110105,150248,21375,20
MOL,0,20110105,150248,21380,5
MOL,0,20110105,150248,21380,30
MOL,0,20110105,150248,21380,4
BUX1112,0,20110105,150252,22660,10
OTP,0,20110105,150306,5230,14
MOL,0,20110105,150307,21380,578
BUX1112,0,20110105,150321,22657.5,1
BUX1112,0,20110105,150321,22656,9
RICHTER,0,20110105,150327,43100,11
MOL,0,20110105,150328,21385,2000
OTP,0,20110105,150329,5230,6
OTP,0,20110105,150329,5228,40
OTP,0,20110105,150329,5225,354
RICHTER,0,20110105,150344,43100,7
BUX1112,0,20110105,150405,22656,1
FHB,0,20110105,150431,960,27
MOL,0,20110105,150431,21380,578
MOL,0,20110105,150437,21380,5
OTP,0,20110105,150438,5225,17
MTELEKOM,0,20110105,150438,544,126
MTELEKOM,0,20110105,150438,544,559
MTELEKOM,0,20110105,150438,544,148
MOL,0,20110105,150444,21380,17
MOL,0,20110105,150444,21380,561
BUX1112,0,20110105,150447,22660,10
MOL,0,20110105,150520,21385,6
MOL,0,20110105,150520,21385,39
RICHTER,0,20110105,150525,43105,70
OTP,0,20110105,150530,5230,1000
OTP,0,20110105,150530,5230,10000
OTP,0,20110105,150530,5230,5000
OTP,0,20110105,150539,5226,950
OTP,0,20110105,150539,5225,895
OTP,0,20110105,150544,5225,226
OTP,0,20110105,150544,5225,33
OTP,0,20110105,150544,5225,250
OTP,0,20110105,150544,5225,20
OTP,0,20110105,150544,5225,100
OTP,0,20110105,150544,5225,28
MTELEKOM,0,20110105,150548,544,1000
OTP,0,20110105,150607,5230,5000
RICHTER,0,20110105,150625,43105,11
BUX1112,0,20110105,150625,22653,2
