<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
ZWACK,0,20110106,163619,12700,3
ZWACK,0,20110106,163619,12690,50
OTP,0,20110106,163624,5388,128
OTP,0,20110106,163624,5388,72
MOL,0,20110106,163634,21535,50
RICHTER,0,20110106,163640,43900,21
OTP,0,20110106,163640,5388,55
MOL,0,20110106,163715,21540,100
OTP,0,20110106,163721,5385,131
OTP,0,20110106,163735,5385,89
OTP,0,20110106,163735,5385,51
FOTEX,0,20110106,163736,386,400
MOL,0,20110106,163737,21550,50
MOL,0,20110106,163737,21560,20
MOL,0,20110106,163737,21560,220
MOL,0,20110106,163737,21560,210
OTP,0,20110106,163745,5381,80
OTP,0,20110106,163745,5381,5
OTP,0,20110106,163747,5381,14
MTELEKOM,0,20110106,163805,564,190
RICHTER,0,20110106,163809,43900,29
RICHTER,0,20110106,163809,43900,22
RICHTER,0,20110106,163809,43910,2
RICHTER,0,20110106,163809,43910,47
OTP,0,20110106,163810,5381,143
OTP,0,20110106,163810,5380,857
PANNERGY,0,20110106,163812,915,1000
OTP,0,20110106,163814,5380,339
OTP,0,20110106,163814,5380,661
PHYLAXIA,0,20110106,163815,46,344
PHYLAXIA,0,20110106,163815,46,2406
PHYLAXIA,0,20110106,163815,46,7250
OTP,0,20110106,163822,5380,115
FOTEX,0,20110106,163825,387,170
OTP,0,20110106,163826,5380,224
OTP,0,20110106,163826,5380,776
ANY,0,20110106,163835,750,108
BUX1112,0,20110106,163843,23070,4
BUX1112,0,20110106,163843,23070,20
OTP,0,20110106,163850,5380,700
BUX1112,0,20110106,163850,23070,1
OTP,0,20110106,163854,5380,100
ZWACK,0,20110106,163904,12680,1
ZWACK,0,20110106,163904,12680,7
BUX1112,0,20110106,163914,23070,1
BUX1112,0,20110106,163914,23076,1
BUX1112,0,20110106,163914,23078,1
BUX1112,0,20110106,163914,23079,1
BUX1112,0,20110106,163914,23080,6
FOTEX,0,20110106,163929,387,310
OTP,0,20110106,163939,5383,100
OTP,0,20110106,163939,5383,900
OTP,0,20110106,163941,5381,50
ZWACK,0,20110106,163943,12640,7
OTP,0,20110106,163944,5381,25
PHYLAXIA,0,20110106,163953,45,1887
PHYLAXIA,0,20110106,163953,45,2000
PHYLAXIA,0,20110106,163953,45,2113
OTP,0,20110106,164001,5383,100
PANNERGY,0,20110106,164008,915,1000
MTELEKOM,0,20110106,164017,563,1000
MTELEKOM,0,20110106,164017,563,1435
MTELEKOM,0,20110106,164017,563,2900
MTELEKOM,0,20110106,164017,563,1000
MTELEKOM,0,20110106,164017,563,3110
MTELEKOM,0,20110106,164017,563,1000
MTELEKOM,0,20110106,164017,562,5408
MTELEKOM,0,20110106,164017,562,100
MTELEKOM,0,20110106,164017,562,200
MTELEKOM,0,20110106,164017,562,2000
MTELEKOM,0,20110106,164017,562,1000
MTELEKOM,0,20110106,164017,562,510
MTELEKOM,0,20110106,164017,561,5000
MTELEKOM,0,20110106,164017,561,337
ZWACK,0,20110106,164023,12635,5
BUX1112,0,20110106,164024,23075,10
FHB,0,20110106,164025,975,8
FHB,0,20110106,164025,975,828
FHB,0,20110106,164025,976,164
RICHTER,0,20110106,164026,43900,500
OTP,0,20110106,164033,5381,50
ZWACK,0,20110106,164038,12640,85
BUX1112,0,20110106,164044,23080,10
OTP,0,20110106,164048,5385,49
OTP,0,20110106,164048,5385,100
RICHTER,0,20110106,164054,43880,14
PANNERGY,0,20110106,164104,915,100
MTELEKOM,0,20110106,164104,562,200
OTP,0,20110106,164107,5382,370
MTELEKOM,0,20110106,164107,562,9800
MTELEKOM,0,20110106,164114,562,200
ECONET,0,20110106,164117,90,1000
MOL,0,20110106,164118,21550,100
MOL,0,20110106,164132,21550,67
MOL,0,20110106,164132,21550,5
OTP,0,20110106,164135,5382,130
OTP,0,20110106,164135,5382,200
OTP,0,20110106,164135,5382,100
MOL,0,20110106,164138,21550,28
MOL,0,20110106,164138,21535,20
MOL,0,20110106,164138,21530,52
OTP,0,20110106,164141,5382,770
BUX1112,0,20110106,164203,23065,10
OTP,0,20110106,164213,5385,200
OTP,0,20110106,164213,5385,200
MTELEKOM,0,20110106,164213,563,180
OTP,0,20110106,164214,5386,10
OTP,0,20110106,164214,5386,50
OTP,0,20110106,164214,5386,20
OTP,0,20110106,164214,5386,42
OTP,0,20110106,164214,5387,58
OTP,0,20110106,164214,5382,1230
OTP,0,20110106,164214,5381,625
OTP,0,20110106,164214,5381,45
OTP,0,20110106,164214,5381,500
OTP,0,20110106,164214,5380,424
OTP,0,20110106,164214,5380,1456
OTP,0,20110106,164214,5380,20
OTP,0,20110106,164214,5375,15
OTP,0,20110106,164218,5387,742
OTP,0,20110106,164218,5388,145
OTP,0,20110106,164218,5388,100
OTP,0,20110106,164218,5388,15
OTP,0,20110106,164218,5389,206
OTP,0,20110106,164219,5389,20
OTP,0,20110106,164220,5389,2
OTP,0,20110106,164220,5389,1772
OTP,0,20110106,164220,5389,100
OTP,0,20110106,164220,5389,1000
OTP,0,20110106,164220,5390,200
OTP,0,20110106,164220,5390,1000
OTP,0,20110106,164220,5390,191
OTP,0,20110106,164220,5390,737
OTP,0,20110106,164233,5390,588
MTELEKOM,0,20110106,164233,563,190
MTELEKOM,0,20110106,164233,563,200
MTELEKOM,0,20110106,164233,563,1389
OTP,0,20110106,164234,5390,5000
MOL,0,20110106,164238,21555,104
OTP,0,20110106,164239,5390,588
DANUBIUS,0,20110106,164239,4490,100
OTP,0,20110106,164243,5390,3087
OTP,0,20110106,164243,5390,100
OTP,0,20110106,164243,5390,601
OTP,0,20110106,164243,5390,100
ANY,0,20110106,164245,751,75
ANY,0,20110106,164245,751,130
ANY,0,20110106,164245,752,50
ANY,0,20110106,164245,752,70
ANY,0,20110106,164245,752,79
ANY,0,20110106,164245,753,9
ANY,0,20110106,164245,754,50
ANY,0,20110106,164245,755,17
MTELEKOM,0,20110106,164249,563,1800
OTP,0,20110106,164250,5393,20
OTP,0,20110106,164250,5393,1500
MOL,0,20110106,164250,21555,96
OTP,0,20110106,164251,5394,13
OTP,0,20110106,164251,5394,7
OTP,0,20110106,164251,5394,400
OTP,0,20110106,164251,5394,50
OTP,0,20110106,164251,5394,5
OTP,0,20110106,164251,5394,40
OTP,0,20110106,164251,5394,100
OTP,0,20110106,164251,5395,150
OTP,0,20110106,164251,5395,600
OTP,0,20110106,164251,5395,1050
OTP,0,20110106,164251,5395,40
OTP,0,20110106,164251,5395,2290
OTP,0,20110106,164251,5395,250
OTP,0,20110106,164251,5395,5
OTP,0,20110106,164256,5395,5
OTP,0,20110106,164256,5395,100
OTP,0,20110106,164256,5395,200
OTP,0,20110106,164256,5395,100
OTP,0,20110106,164256,5395,25
OTP,0,20110106,164256,5395,62
OTP,0,20110106,164256,5395,200
OTP,0,20110106,164256,5395,15
OTP,0,20110106,164256,5395,85
OTP,0,20110106,164256,5395,150
OTP,0,20110106,164256,5395,200
OTP,0,20110106,164256,5395,15
OTP,0,20110106,164256,5395,13
OTP,0,20110106,164256,5395,966
OTP,0,20110106,164256,5395,14
OTP,0,20110106,164256,5395,50
OTP,0,20110106,164256,5395,80
OTP,0,20110106,164256,5395,10
OTP,0,20110106,164256,5395,200
OTP,0,20110106,164256,5395,340
OTP,0,20110106,164256,5395,8
OTP,0,20110106,164256,5395,13
OTP,0,20110106,164256,5395,300
OTP,0,20110106,164256,5395,50
OTP,0,20110106,164256,5395,40
OTP,0,20110106,164256,5395,100
OTP,0,20110106,164256,5395,20
OTP,0,20110106,164256,5395,100
OTP,0,20110106,164256,5395,300
OTP,0,20110106,164256,5396,100
OTP,0,20110106,164306,5396,120
OTP,0,20110106,164306,5396,80
ANY,0,20110106,164308,755,483
ANY,0,20110106,164308,755,250
KEG,0,20110106,164316,137,249
KEG,0,20110106,164316,137,915
KEG,0,20110106,164316,137,1500
KEG,0,20110106,164316,138,16182
KEG,0,20110106,164316,138,400
KEG,0,20110106,164316,138,5000
KEG,0,20110106,164316,138,1000
KEG,0,20110106,164316,138,1850
KEG,0,20110106,164316,138,2904
MTELEKOM,0,20110106,164321,563,811
MTELEKOM,0,20110106,164321,563,1000
MTELEKOM,0,20110106,164321,563,800
OTP,0,20110106,164335,5395,5
OTP,0,20110106,164335,5396,49
KEG,0,20110106,164343,138,96
KEG,0,20110106,164343,138,1000
ANY,0,20110106,164345,758,100
ANY,0,20110106,164345,759,500
ANY,0,20110106,164345,759,200
ANY,0,20110106,164345,760,1000
ANY,0,20110106,164345,760,164
ANY,0,20110106,164345,760,120
ANY,0,20110106,164345,760,410
ANY,0,20110106,164345,760,500
KEG,0,20110106,164350,139,5000
KEG,0,20110106,164350,139,1000
OTP,0,20110106,164351,5390,2000
OTP,0,20110106,164356,5390,500
KEG,0,20110106,164404,139,200
KEG,0,20110106,164404,139,100
KEG,0,20110106,164404,139,1000
KEG,0,20110106,164404,139,700
BUX1112,0,20110106,164413,23070,1
EGIS,0,20110106,164423,20840,6
EGIS,0,20110106,164423,20845,4
GENESIS,0,20110106,164423,237,300
GENESIS,0,20110106,164423,237,200
MOL,0,20110106,164425,21555,42
RICHTER,0,20110106,164433,43880,47
RICHTER,0,20110106,164433,43880,21
RICHTER,0,20110106,164433,43860,32
BUX1112,0,20110106,164435,23065,10
BUX1112,0,20110106,164435,23051,10
BUX1112,0,20110106,164435,23051,6
BUX1112,0,20110106,164435,23050,2
BUX1112,0,20110106,164435,23050,1
BUX1112,0,20110106,164435,23050,30
OTP,0,20110106,164439,5392,73
OTP,0,20110106,164439,5391,20
OTP,0,20110106,164439,5390,4612
OTP,0,20110106,164439,5390,3888
OTP,0,20110106,164439,5390,500
OTP,0,20110106,164439,5390,150
OTP,0,20110106,164439,5390,5
ZWACK,0,20110106,164439,12680,4
BUX1112,0,20110106,164439,23040,2
BUX1112,0,20110106,164440,23040,39
OTP,0,20110106,164441,5382,50
MOL,0,20110106,164447,21565,20
BUX1112,0,20110106,164453,23060,10
KEG,0,20110106,164454,139,250
KEG,0,20110106,164454,139,1000
KEG,0,20110106,164454,139,500
BUX1112,0,20110106,164504,23030,1
OTP,0,20110106,164510,5385,10
OTP,0,20110106,164510,5382,40
OTP,0,20110106,164512,5382,44
ZWACK,0,20110106,164516,12680,30
MOL,0,20110106,164518,21565,20
RICHTER,0,20110106,164521,43880,14
RICHTER,0,20110106,164521,43900,6
RICHTER,0,20110106,164521,43900,36
RICHTER,0,20110106,164521,43900,3
RICHTER,0,20110106,164521,43900,26
RICHTER,0,20110106,164521,43900,2
RICHTER,0,20110106,164521,43900,14
RICHTER,0,20110106,164522,43860,30
OTP,0,20110106,164527,5387,250
OTP,0,20110106,164534,5382,66
OTP,0,20110106,164534,5382,158
OTP,0,20110106,164534,5382,250
OTP,0,20110106,164534,5381,50
OTP,0,20110106,164534,5380,131
OTP,0,20110106,164534,5380,100
GENESIS,0,20110106,164546,237,165
MTELEKOM,0,20110106,164547,563,2000
OTP,0,20110106,164548,5383,750
OTP,0,20110106,164548,5389,200
OTP,0,20110106,164548,5390,200
MOL,0,20110106,164608,21565,107
MOL,0,20110106,164613,21565,150
KEG,0,20110106,164614,139,100
GENESIS,0,20110106,164616,237,215
GENESIS,0,20110106,164616,236,292
MOL,0,20110106,164618,21565,3
OTP,0,20110106,164627,5381,20
OTP,0,20110106,164627,5381,30
BUX1112,0,20110106,164629,23050,2
OTP,0,20110106,164642,5389,30
MTELEKOM,0,20110106,164642,563,5389
MTELEKOM,0,20110106,164642,563,500
KEG,0,20110106,164645,139,494
EGIS,0,20110106,164645,20800,20
EGIS,0,20110106,164645,20800,1
EGIS,0,20110106,164645,20800,10
ECONET,0,20110106,164653,91,10
MTELEKOM,0,20110106,164655,563,2000
FHB,0,20110106,164700,975,100
ZWACK,0,20110106,164702,12680,10
BUX1112,0,20110106,164710,23050,1
BUX1112,0,20110106,164710,23050,4
BUX1112,0,20110106,164715,23050,1
BUX1112,0,20110106,164715,23060,14
FHB,0,20110106,164723,976,280
OTP,0,20110106,164730,5381,20
MTELEKOM,0,20110106,164736,563,7111
MTELEKOM,0,20110106,164736,563,2889
KEG,0,20110106,164737,139,100
OTP,0,20110106,164753,5382,720
FHB,0,20110106,164755,976,1359
FHB,0,20110106,164755,976,380
OTP,0,20110106,164757,5388,100
RICHTER,0,20110106,164801,43880,20
MOL,0,20110106,164824,21550,300
ZWACK,0,20110106,164824,12680,8
MOL,0,20110106,164834,21530,60
ANY,0,20110106,164838,751,100
OTP,0,20110106,164850,5382,80
OTP,0,20110106,164850,5382,2
OTP,0,20110106,164850,5382,20
OTP,0,20110106,164856,5382,33
OTP,0,20110106,164856,5382,100
OTP,0,20110106,164856,5381,617
BUX1112,0,20110106,164900,23028,1
FOTEX,0,20110106,164901,386,150
BUX1112,0,20110106,164909,23049,1
BUX1112,0,20110106,164909,23050,5
BUX1112,0,20110106,164909,23052.5,1
BUX1112,0,20110106,164909,23053,1
BUX1112,0,20110106,164909,23053,1
BUX1112,0,20110106,164909,23055,11
PANNERGY,0,20110106,164911,914,49
OTP,0,20110106,164913,5382,250
OTP,0,20110106,164913,5381,333
OTP,0,20110106,164913,5381,593
ZWACK,0,20110106,164929,12680,12
OTP,0,20110106,164935,5384,400
OTP,0,20110106,164935,5384,1000
OTP,0,20110106,164935,5384,600
OTP,0,20110106,164939,5381,247
OTP,0,20110106,164939,5381,410
OTP,0,20110106,164939,5381,40
OTP,0,20110106,164939,5380,1769
OTP,0,20110106,164939,5380,534
MOL,0,20110106,164950,21530,13
PANNERGY,0,20110106,164951,912,150
PANNERGY,0,20110106,164951,911,200
PANNERGY,0,20110106,164951,911,100
PANNERGY,0,20110106,164951,911,300
PANNERGY,0,20110106,164951,910,100
PANNERGY,0,20110106,164951,910,300
PANNERGY,0,20110106,164951,910,252
PANNERGY,0,20110106,164951,910,230
MOL,0,20110106,164954,21530,4
OTP,0,20110106,164958,5380,552
OTP,0,20110106,164959,5380,914
PANNERGY,0,20110106,165000,910,368
OTP,0,20110106,165008,5380,586
OTP,0,20110106,165008,5383,100
MOL,0,20110106,165011,21540,100
BUX1112,0,20110106,165013,23025,2
BUX1112,0,20110106,165020,23025,1
BUX1112,0,20110106,165020,23022,1
BUX1112,0,20110106,165020,23020,3
MTELEKOM,0,20110106,165023,562,200
RFV,0,20110106,165027,8450,500
RICHTER,0,20110106,165028,43890,26
RICHTER,0,20110106,165028,43900,10
RICHTER,0,20110106,165028,43900,47
MTELEKOM,0,20110106,165030,563,3550
OTP,0,20110106,165031,5385,90
RICHTER,0,20110106,165041,43880,12
FHB,0,20110106,165042,976,250
MOL,0,20110106,165047,21545,450
MOL,0,20110106,165047,21545,100
MOL,0,20110106,165047,21550,446
MOL,0,20110106,165100,21535,40
OTP,0,20110106,165101,5385,1264
OTP,0,20110106,165103,5385,60
EGIS,0,20110106,165105,20845,10
MTELEKOM,0,20110106,165105,563,692
MTELEKOM,0,20110106,165105,563,1030
MTELEKOM,0,20110106,165105,563,3278
OTP,0,20110106,165106,5385,136
OTP,0,20110106,165106,5385,89
OTP,0,20110106,165106,5385,201
RICHTER,0,20110106,165125,43880,166
EGIS,0,20110106,165130,20850,2
EGIS,0,20110106,165130,20850,68
OTP,0,20110106,165130,5385,1000
OTP,0,20110106,165136,5382,215
OTP,0,20110106,165136,5382,24
OTP,0,20110106,165136,5381,1000
OTP,0,20110106,165136,5380,700
OTP,0,20110106,165136,5380,971
MTELEKOM,0,20110106,165137,563,575
MTELEKOM,0,20110106,165140,562,25
MTELEKOM,0,20110106,165140,562,975
OTP,0,20110106,165142,5380,2029
OTP,0,20110106,165142,5380,20
OTP,0,20110106,165142,5380,500
OTP,0,20110106,165142,5380,500
HUMET,0,20110106,165143,9,3300
OTP,0,20110106,165145,5380,1951
BUX1112,0,20110106,165149,23020,5
OTP,0,20110106,165150,5387,100
OTP,0,20110106,165153,5380,500
OTP,0,20110106,165154,5380,180
OTP,0,20110106,165158,5380,35
RICHTER,0,20110106,165205,43895,55
RICHTER,0,20110106,165205,43900,458
RICHTER,0,20110106,165205,43900,10
RICHTER,0,20110106,165205,43900,49
OTP,0,20110106,165207,5380,20
OTP,0,20110106,165209,5380,114
OTP,0,20110106,165209,5380,163
OTP,0,20110106,165210,5382,50
OTP,0,20110106,165211,5376,100
OTP,0,20110106,165211,5376,400
BUX1112,0,20110106,165212,23011,1
MOL,0,20110106,165212,21535,50
MOL,0,20110106,165214,21545,300
MOL,0,20110106,165214,21550,122
PFLAX,0,20110106,165224,560,100
OTP,0,20110106,165230,5380,100
OTP,0,20110106,165232,5383,100
OTP,0,20110106,165232,5384,300
OTP,0,20110106,165241,5380,2000
MTELEKOM,0,20110106,165250,563,250
OTP,0,20110106,165250,5379,549
MOL,0,20110106,165252,21550,3000
PANNERGY,0,20110106,165253,911,400
PANNERGY,0,20110106,165253,910,1000
PANNERGY,0,20110106,165253,910,100
MOL,0,20110106,165256,21550,132
MOL,0,20110106,165256,21550,520
OTP,0,20110106,165257,5376,400
MTELEKOM,0,20110106,165258,562,3000
ECONET,0,20110106,165301,90,50
OTP,0,20110106,165301,5376,100
OTP,0,20110106,165301,5376,200
OTP,0,20110106,165306,5375,200
BUX1112,0,20110106,165308,23030,1
BUX1112,0,20110106,165310,23010.5,1
BUX1112,0,20110106,165310,23010.5,2
BUX1112,0,20110106,165310,23005,5
BUX1112,0,20110106,165310,23003.5,2
OTP,0,20110106,165312,5376,100
BUX1112,0,20110106,165313,23030,20
OTP,0,20110106,165315,5377,40
ZWACK,0,20110106,165315,12680,5
OTP,0,20110106,165317,5377,860
OTP,0,20110106,165317,5376,140
MTELEKOM,0,20110106,165320,562,25
MTELEKOM,0,20110106,165320,562,2975
ANY,0,20110106,165328,750,63
BUX1112,0,20110106,165335,23005,5
BUX1112,0,20110106,165335,23004,2
BUX1112,0,20110106,165335,23003.5,2
BUX1112,0,20110106,165335,23003.5,8
BUX1112,0,20110106,165335,23003,10
GENESIS,0,20110106,165336,239,50
OTP,0,20110106,165340,5375,600
OTP,0,20110106,165340,5375,2400
BUX1112,0,20110106,165343,23003,3
BUX1112,0,20110106,165343,23003,2
BUX1112,0,20110106,165348,23002,1
OTP,0,20110106,165349,5375,600
BUX1112,0,20110106,165352,23002,2
MOL,0,20110106,165354,21550,2
FOTEX,0,20110106,165359,386,50
FOTEX,0,20110106,165359,386,85
OTP,0,20110106,165408,5375,50
BUX1112,0,20110106,165409,23002,2
MOL,0,20110106,165410,21560,5
MTELEKOM,0,20110106,165410,562,2000
RICHTER,0,20110106,165412,43880,1
BUX1112,0,20110106,165421,23002.5,1
BUX1112,0,20110106,165421,23002,5
BUX1112,0,20110106,165421,23001,10
BUX1112,0,20110106,165421,23000,2
BUX1112,0,20110106,165421,23000,1
MOL,0,20110106,165423,21570,100
MTELEKOM,0,20110106,165423,562,25
MTELEKOM,0,20110106,165423,562,500
MTELEKOM,0,20110106,165423,562,150
MTELEKOM,0,20110106,165423,562,150
MTELEKOM,0,20110106,165423,562,500
MTELEKOM,0,20110106,165423,562,500
MTELEKOM,0,20110106,165423,562,205
BUX1112,0,20110106,165425,22990,2
BUX1112,0,20110106,165425,22989,3
OTP,0,20110106,165431,5372,30
OTP,0,20110106,165431,5372,30
OTP,0,20110106,165433,5372,290
OTP,0,20110106,165433,5375,2
BUX1112,0,20110106,165433,23000,1
OTP,0,20110106,165436,5375,1000
MTELEKOM,0,20110106,165436,562,2800
RICHTER,0,20110106,165440,43895,11
OTP,0,20110106,165442,5375,290
OTP,0,20110106,165442,5375,418
OTP,0,20110106,165444,5375,50
BUX1112,0,20110106,165444,22989,1
ANY,0,20110106,165445,755,300
BUX1112,0,20110106,165450,22989,1
BUX1112,0,20110106,165450,22987,2
BUX1112,0,20110106,165450,22981.5,5
OTP,0,20110106,165451,5375,532
OTP,0,20110106,165452,5375,50
KEG,0,20110106,165453,139,106
MOL,0,20110106,165502,21575,5
MOL,0,20110106,165502,21575,2
MOL,0,20110106,165502,21575,20
MOL,0,20110106,165502,21580,49
MOL,0,20110106,165502,21580,300
MOL,0,20110106,165502,21580,20
MOL,0,20110106,165502,21580,6
MOL,0,20110106,165502,21580,10
PANNERGY,0,20110106,165504,910,36
BUX1112,0,20110106,165504,22999,1
MTELEKOM,0,20110106,165504,562,700
MTELEKOM,0,20110106,165504,562,903
OTP,0,20110106,165506,5375,418
BUX1112,0,20110106,165508,22982.5,4
BUX1112,0,20110106,165508,22982,5
BUX1112,0,20110106,165508,22982,1
BUX1112,0,20110106,165508,22981,1
BUX1112,0,20110106,165508,22981,1
BUX1112,0,20110106,165508,22981,1
BUX1112,0,20110106,165508,22980,2
BUX1112,0,20110106,165508,22980,1
BUX1112,0,20110106,165510,22980,5
BUX1112,0,20110106,165511,22980,5
BUX1112,0,20110106,165511,22980,2
OTP,0,20110106,165512,5375,392
EGIS,0,20110106,165516,20845,6
MTELEKOM,0,20110106,165517,562,397
MTELEKOM,0,20110106,165517,563,603
MTELEKOM,0,20110106,165517,563,4000
MTELEKOM,0,20110106,165517,563,1000
MTELEKOM,0,20110106,165517,563,294
MTELEKOM,0,20110106,165517,563,50
MTELEKOM,0,20110106,165517,563,156
MTELEKOM,0,20110106,165517,563,2200
MTELEKOM,0,20110106,165518,561,7663
MTELEKOM,0,20110106,165518,561,1237
MTELEKOM,0,20110106,165518,561,2200
MOL,0,20110106,165518,21570,10
MOL,0,20110106,165519,21570,10
MOL,0,20110106,165519,21585,5
MOL,0,20110106,165519,21570,5
MOL,0,20110106,165519,21570,29
MOL,0,20110106,165520,21585,10
MOL,0,20110106,165520,21585,70
MOL,0,20110106,165520,21590,20
MOL,0,20110106,165520,21590,10
MOL,0,20110106,165520,21590,60
OTP,0,20110106,165520,5377,20
OTP,0,20110106,165520,5377,5
OTP,0,20110106,165520,5377,15
OTP,0,20110106,165520,5379,109
OTP,0,20110106,165520,5379,342
OTP,0,20110106,165520,5379,58
OTP,0,20110106,165521,5373,400
OTP,0,20110106,165521,5379,13
OTP,0,20110106,165521,5373,143
OTP,0,20110106,165521,5373,39
OTP,0,20110106,165521,5379,100
PANNERGY,0,20110106,165522,910,464
OTP,0,20110106,165523,5373,12
OTP,0,20110106,165523,5373,40
OTP,0,20110106,165523,5379,829
OTP,0,20110106,165523,5379,171
OTP,0,20110106,165523,5379,10
OTP,0,20110106,165524,5382,388
OTP,0,20110106,165524,5373,50
OTP,0,20110106,165524,5382,14
OTP,0,20110106,165524,5382,200
OTP,0,20110106,165524,5382,100
OTP,0,20110106,165525,5382,100
OTP,0,20110106,165525,5382,1
MOL,0,20110106,165527,21570,3
BUX1112,0,20110106,165531,22999,4
BUX1112,0,20110106,165531,23000,26
OTP,0,20110106,165533,5375,330
OTP,0,20110106,165534,5375,608
OTP,0,20110106,165539,5375,1000
BUX1112,0,20110106,165542,23000,4
BUX1112,0,20110106,165542,23000,6
KEG,0,20110106,165547,138,2000
OTP,0,20110106,165549,5375,62
OTP,0,20110106,165549,5375,48
MTELEKOM,0,20110106,165553,562,500
OTP,0,20110106,165612,5375,316
MOL,0,20110106,165613,21590,90
MOL,0,20110106,165613,21590,15
MOL,0,20110106,165613,21590,14
MOL,0,20110106,165613,21595,111
MOL,0,20110106,165613,21595,10
MOL,0,20110106,165613,21595,20
MOL,0,20110106,165613,21595,100
MOL,0,20110106,165613,21595,10
MOL,0,20110106,165613,21595,50
MOL,0,20110106,165613,21595,40
MOL,0,20110106,165613,21600,10
MOL,0,20110106,165613,21600,64
MOL,0,20110106,165613,21600,45
MOL,0,20110106,165613,21600,80
MOL,0,20110106,165613,21600,100
MOL,0,20110106,165613,21600,80
MOL,0,20110106,165613,21600,161
OTP,0,20110106,165615,5373,200
OTP,0,20110106,165617,5373,600
PANNERGY,0,20110106,165618,912,368
PANNERGY,0,20110106,165618,913,900
PANNERGY,0,20110106,165618,913,100
PANNERGY,0,20110106,165618,914,31
BUX1112,0,20110106,165620,22982.5,1
OTP,0,20110106,165621,5373,200
BUX1112,0,20110106,165628,23000,4
BUX1112,0,20110106,165628,23000,5
RICHTER,0,20110106,165648,43895,15
RICHTER,0,20110106,165648,43900,10
RICHTER,0,20110106,165648,43900,49
RICHTER,0,20110106,165648,43900,65
RICHTER,0,20110106,165648,43910,100
RICHTER,0,20110106,165648,43920,11
OTP,0,20110106,165658,5373,18
OTP,0,20110106,165658,5371,100
OTP,0,20110106,165659,5371,270
OTP,0,20110106,165659,5371,5
OTP,0,20110106,165659,5370,50
OTP,0,20110106,165659,5370,575
OTP,0,20110106,165659,5370,192
OTP,0,20110106,165659,5370,1000
OTP,0,20110106,165700,5373,24
OTP,0,20110106,165701,5373,68
OTP,0,20110106,165702,5373,32
MOL,0,20110106,165702,21570,2
MTELEKOM,0,20110106,165702,562,1563
MTELEKOM,0,20110106,165702,561,100
MTELEKOM,0,20110106,165702,560,100
MTELEKOM,0,20110106,165702,560,44
MTELEKOM,0,20110106,165702,560,493
OTP,0,20110106,165702,5373,200
OTP,0,20110106,165703,5373,200
OTP,0,20110106,165703,5370,100
