<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110114,161917,5367,100
OTP,0,20110114,161917,5367,123
MOL,0,20110114,161918,21945,4
OTP,0,20110114,161922,5370,14
OTP,0,20110114,161942,5367,229
OTP,0,20110114,161942,5367,118
OTP,0,20110114,161950,5365,60
OTP,0,20110114,161950,5365,50
OTP,0,20110114,162014,5365,14
RICHTER,0,20110114,162018,43100,2
OTP,0,20110114,162021,5365,20
SYNERGON,0,20110114,162027,495,100
OTP,0,20110114,162031,5365,100
OTP,0,20110114,162049,5365,20
MOL,0,20110114,162049,21900,224
MOL,0,20110114,162049,21900,95
MOL,0,20110114,162049,21900,4
MOL,0,20110114,162051,21900,201
MTELEKOM,0,20110114,162107,542,7320
MTELEKOM,0,20110114,162108,542,2057
OTP,0,20110114,162109,5365,100
OTP,0,20110114,162116,5365,100
MOL,0,20110114,162117,21870,50
BUX1112,0,20110114,162136,22984,3
MTELEKOM,0,20110114,162141,542,623
MTELEKOM,0,20110114,162141,542,1000
MTELEKOM,0,20110114,162141,542,5697
OTP,0,20110114,162142,5365,129
OTP,0,20110114,162150,5365,400
OTP,0,20110114,162151,5365,7
ECONET,0,20110114,162154,88,1877
MOL,0,20110114,162207,21870,100
PANNERGY,0,20110114,162218,904,330
PANNERGY,0,20110114,162220,904,170
PANNERGY,0,20110114,162220,905,72
PANNERGY,0,20110114,162220,905,200
PANNERGY,0,20110114,162220,906,434
PANNERGY,0,20110114,162220,907,200
ZWACK,0,20110114,162223,12800,30
ZWACK,0,20110114,162223,12800,20
ZWACK,0,20110114,162223,12800,20
ZWACK,0,20110114,162223,12755,12
ZWACK,0,20110114,162223,12750,3
ZWACK,0,20110114,162223,12750,10
ZWACK,0,20110114,162223,12750,2
ZWACK,0,20110114,162223,12740,3
KEG,0,20110114,162230,137,800
OTP,0,20110114,162242,5370,100
OTP,0,20110114,162331,5366,40
OTP,0,20110114,162331,5366,146
OTP,0,20110114,162331,5365,93
OTP,0,20110114,162331,5365,50
OTP,0,20110114,162331,5365,150
BUX1112,0,20110114,162336,22970,4
BUX1112,0,20110114,162336,22970,50
OTP,0,20110114,162349,5362,20
OTP,0,20110114,162349,5362,20
OTP,0,20110114,162349,5362,150
OTP,0,20110114,162349,5362,8
OTP,0,20110114,162349,5362,567
OTP,0,20110114,162349,5361,235
RICHTER,0,20110114,162352,43005,52
RICHTER,0,20110114,162352,43000,48
OTP,0,20110114,162356,5361,15
OTP,0,20110114,162356,5361,22
OTP,0,20110114,162356,5361,1000
OTP,0,20110114,162356,5361,1000
OTP,0,20110114,162405,5360,1000
MTELEKOM,0,20110114,162409,542,1000
OTP,0,20110114,162411,5361,40
OTP,0,20110114,162411,5360,960
MTELEKOM,0,20110114,162411,542,3303
OTP,0,20110114,162416,5360,2674
OTP,0,20110114,162416,5360,300
OTP,0,20110114,162416,5360,1000
OTP,0,20110114,162416,5360,30
OTP,0,20110114,162416,5360,1058
OTP,0,20110114,162416,5360,50
OTP,0,20110114,162420,5360,88
MOL,0,20110114,162423,21890,3
OTP,0,20110114,162423,5360,13
OTP,0,20110114,162424,5360,423
FOTEX,0,20110114,162424,380,306
FOTEX,0,20110114,162424,380,694
BUX1112,0,20110114,162438,22961,1
BUX1112,0,20110114,162439,22950,1
RICHTER,0,20110114,162507,43000,106
RICHTER,0,20110114,162523,43000,1
MOL,0,20110114,162533,21890,97
MOL,0,20110114,162533,21890,50
MOL,0,20110114,162533,21895,103
BUX1112,0,20110114,162533,22950.5,1
MOL,0,20110114,162534,21895,250
MOL,0,20110114,162535,21895,147
MOL,0,20110114,162535,21900,103
MOL,0,20110114,162536,21900,250
MOL,0,20110114,162538,21900,250
MOL,0,20110114,162538,21900,321
MOL,0,20110114,162539,21900,250
OTP,0,20110114,162540,5360,80
MOL,0,20110114,162540,21900,250
MOL,0,20110114,162541,21900,52
MOL,0,20110114,162542,21900,50
MOL,0,20110114,162544,21900,148
MOL,0,20110114,162544,21900,52
MOL,0,20110114,162545,21900,250
OTP,0,20110114,162545,5360,300
MOL,0,20110114,162545,21900,50
MOL,0,20110114,162555,21900,146
BUX1112,0,20110114,162556,22961,1
RICHTER,0,20110114,162600,43000,91
OTP,0,20110114,162606,5360,50
PANNERGY,0,20110114,162609,907,330
OTP,0,20110114,162614,5360,10
MOL,0,20110114,162616,21920,132
MOL,0,20110114,162616,21900,104
MOL,0,20110114,162616,21900,48
MOL,0,20110114,162616,21900,102
MOL,0,20110114,162616,21900,64
OTP,0,20110114,162628,5360,36
OTP,0,20110114,162635,5360,200
OTP,0,20110114,162647,5358,50
OTP,0,20110114,162647,5358,100
MOL,0,20110114,162649,21900,200
MOL,0,20110114,162658,21900,47
OTP,0,20110114,162708,5356,10
BUX1112,0,20110114,162726,22960,1
MOL,0,20110114,162754,21900,3
OTP,0,20110114,162824,5358,60
OTP,0,20110114,162844,5360,89
OTP,0,20110114,162844,5360,11
OTP,0,20110114,162844,5360,34
OTP,0,20110114,162853,5360,25
BUX1112,0,20110114,162859,22951.5,1
BUX1112,0,20110114,162859,22951,2
OTP,0,20110114,162922,5360,14
MOL,0,20110114,162927,21940,4
BUX1112,0,20110114,162932,22960,3
MOL,0,20110114,162934,21900,16
MOL,0,20110114,162934,21900,3
OTP,0,20110114,163004,5360,90
BUX1112,0,20110114,163008,22951.5,1
BUX1112,0,20110114,163008,22950.5,5
BUX1112,0,20110114,163008,22950,6
BUX1112,0,20110114,163008,22950,3
RICHTER,0,20110114,163028,42990,2
BUX1112,0,20110114,163102,22948,10
RABA,0,20110114,163117,836,100
OTP,0,20110114,163132,5360,100
SYNERGON,0,20110114,163155,496,60
OTP,0,20110114,163204,5360,1
BUX1112,0,20110114,163221,22949,11
OTP,0,20110114,163237,5360,286
OTP,0,20110114,163237,5360,14
FOTEX,0,20110114,163237,380,500
OTP,0,20110114,163250,5360,4
OTP,0,20110114,163253,5360,42
OTP,0,20110114,163253,5360,158
OTP,0,20110114,163256,5360,1500
BUX1112,0,20110114,163303,22950,29
BUX1112,0,20110114,163303,22950,1
BUX1112,0,20110114,163311,22950,4
BUX1112,0,20110114,163313,22950,15
BUX1112,0,20110114,163315,22950,1
BUX1112,0,20110114,163315,22973,7
RICHTER,0,20110114,163316,42990,38
RICHTER,0,20110114,163316,43000,150
RICHTER,0,20110114,163316,43000,12
RICHTER,0,20110114,163321,43000,88
FREESOFT,0,20110114,163327,2200,15
OTP,0,20110114,163348,5364,1000
MOL,0,20110114,163427,21900,4
OTP,0,20110114,163428,5365,14
OTP,0,20110114,163432,5365,507
OTP,0,20110114,163432,5365,493
BUX1112,0,20110114,163433,22973,1
BUX1112,0,20110114,163455,22973,5
FOTEX,0,20110114,163506,380,262
OTP,0,20110114,163509,5365,7
BUX1112,0,20110114,163522,22973,2
BUX1112,0,20110114,163522,22985,8
BUX1112,0,20110114,163522,22985,1
RICHTER,0,20110114,163528,43100,2
MOL,0,20110114,163534,21900,77
MOL,0,20110114,163534,21900,300
MOL,0,20110114,163534,21900,500
MOL,0,20110114,163538,21935,4
MOL,0,20110114,163538,21940,1
OTP,0,20110114,163543,5369,170
FOTEX,0,20110114,163547,380,238
BUX1112,0,20110114,163606,22985,4
BUX1112,0,20110114,163606,22985,10
MTELEKOM,0,20110114,163612,542,150
MTELEKOM,0,20110114,163612,542,2987
OTP,0,20110114,163626,5368,200
MTELEKOM,0,20110114,163629,542,7013
MTELEKOM,0,20110114,163638,542,307
MTELEKOM,0,20110114,163638,542,3005
OTP,0,20110114,163714,5365,25
OTP,0,20110114,163714,5365,325
RABA,0,20110114,163734,835,35
MTELEKOM,0,20110114,163736,542,6688
OTP,0,20110114,163740,5364,100
OTP,0,20110114,163751,5365,100
RICHTER,0,20110114,163755,43100,98
OTP,0,20110114,163804,5365,100
OTP,0,20110114,163836,5365,300
OTP,0,20110114,163836,5365,47
MOL,0,20110114,163839,21935,79
MOL,0,20110114,163853,21930,5
MOL,0,20110114,163910,21915,50
MOL,0,20110114,163927,21930,3
OTP,0,20110114,163932,5365,14
OTP,0,20110114,163949,5364,70
OTP,0,20110114,163949,5362,50
OTP,0,20110114,163949,5362,100
OTP,0,20110114,163949,5360,50
OTP,0,20110114,163949,5360,200
ECONET,0,20110114,163957,89,346
MOL,0,20110114,163958,21900,123
OTP,0,20110114,164012,5358,611
OTP,0,20110114,164012,5358,100
OTP,0,20110114,164012,5356,1390
OTP,0,20110114,164012,5356,3000
OTP,0,20110114,164012,5356,2
OTP,0,20110114,164012,5355,4897
OTP,0,20110114,164012,5355,50
OTP,0,20110114,164014,5355,53
OTP,0,20110114,164014,5355,50
OTP,0,20110114,164014,5355,50
OTP,0,20110114,164014,5352,150
OTP,0,20110114,164014,5351,100
OTP,0,20110114,164014,5351,397
RICHTER,0,20110114,164028,43100,1
OTP,0,20110114,164038,5359,40
BUX1112,0,20110114,164055,22970,10
MOL,0,20110114,164057,21895,200
OTP,0,20110114,164102,5351,603
OTP,0,20110114,164102,5351,1000
OTP,0,20110114,164102,5350,15
OTP,0,20110114,164102,5350,25
OTP,0,20110114,164102,5350,1000
OTP,0,20110114,164102,5350,20
OTP,0,20110114,164102,5350,547
OTP,0,20110114,164102,5350,350
BUX1112,0,20110114,164104,22970,4
OTP,0,20110114,164112,5350,1000
OTP,0,20110114,164120,5346,2000
OTP,0,20110114,164120,5345,20
OTP,0,20110114,164120,5345,40
OTP,0,20110114,164122,5350,1000
OTP,0,20110114,164129,5350,1000
OTP,0,20110114,164132,5350,25
OTP,0,20110114,164140,5348,3000
FOTEX,0,20110114,164200,380,200
OTP,0,20110114,164213,5350,110
OTP,0,20110114,164213,5350,60
OTP,0,20110114,164213,5350,5
OTP,0,20110114,164213,5350,10
OTP,0,20110114,164214,5350,990
OTP,0,20110114,164214,5350,10
MTELEKOM,0,20110114,164222,542,690
MTELEKOM,0,20110114,164222,543,344
MTELEKOM,0,20110114,164225,543,713
MTELEKOM,0,20110114,164225,543,3653
RICHTER,0,20110114,164234,43005,100
GENESIS,0,20110114,164240,207,500
BUX1112,0,20110114,164247,22965,2
BUX1112,0,20110114,164247,22962,5
BUX1112,0,20110114,164247,22961,10
BUX1112,0,20110114,164247,22960.5,1
CSEPEL,0,20110114,164249,300,67
CSEPEL,0,20110114,164249,300,100
OTP,0,20110114,164305,5349,110
OTP,0,20110114,164305,5350,90
EGIS,0,20110114,164319,20930,24
OTP,0,20110114,164321,5347,200
OTP,0,20110114,164321,5345,60
OTP,0,20110114,164329,5343,1600
OTP,0,20110114,164329,5342,70
OTP,0,20110114,164329,5342,100
OTP,0,20110114,164329,5342,800
OTP,0,20110114,164329,5341,30
OTP,0,20110114,164329,5341,500
OTP,0,20110114,164329,5341,5000
OTP,0,20110114,164329,5345,10
MOL,0,20110114,164347,21870,5
BUX1112,0,20110114,164353,22953,1
OTP,0,20110114,164353,5340,116
FOTEX,0,20110114,164415,380,220
OTP,0,20110114,164416,5340,1574
OTP,0,20110114,164416,5340,1000
OTP,0,20110114,164416,5340,10000
OTP,0,20110114,164416,5340,200
OTP,0,20110114,164416,5340,200
OTP,0,20110114,164417,5343,4
OTP,0,20110114,164419,5341,15
OTP,0,20110114,164420,5343,13
OTP,0,20110114,164423,5338,30
EGIS,0,20110114,164425,20930,5
MOL,0,20110114,164427,21895,4
OTP,0,20110114,164428,5343,50
OTP,0,20110114,164433,5340,13
OTP,0,20110114,164435,5340,10
OTP,0,20110114,164441,5340,1000
FOTEX,0,20110114,164444,380,430
OTP,0,20110114,164445,5340,177
OTP,0,20110114,164445,5343,23
OTP,0,20110114,164448,5341,43
OTP,0,20110114,164448,5343,100
OTP,0,20110114,164449,5341,318
OTP,0,20110114,164449,5341,279
OTP,0,20110114,164449,5340,350
OTP,0,20110114,164452,5340,43
OTP,0,20110114,164452,5343,210
OTP,0,20110114,164452,5345,263
OTP,0,20110114,164452,5348,500
OTP,0,20110114,164452,5349,984
RABA,0,20110114,164507,834,165
OTP,0,20110114,164512,5349,216
OTP,0,20110114,164512,5349,500
OTP,0,20110114,164512,5349,784
KEG,0,20110114,164527,135,100
RICHTER,0,20110114,164528,43100,2
BUX1112,0,20110114,164532,22970,1
BUX1112,0,20110114,164532,22980,1
BUX1112,0,20110114,164533,22965,1
OTP,0,20110114,164540,5343,700
OTP,0,20110114,164540,5343,110
BUX1112,0,20110114,164542,22980,2
OTP,0,20110114,164601,5345,100
OTP,0,20110114,164601,5344,200
OTP,0,20110114,164601,5343,1190
OTP,0,20110114,164601,5341,1000
OTP,0,20110114,164608,5345,180
RICHTER,0,20110114,164608,43010,10
RICHTER,0,20110114,164608,43005,20
RICHTER,0,20110114,164608,43005,70
OTP,0,20110114,164629,5347,16
OTP,0,20110114,164632,5347,9
OTP,0,20110114,164632,5348,16
OTP,0,20110114,164642,5347,160
OTP,0,20110114,164642,5348,240
TVK,0,20110114,164647,3365,30
RFV,0,20110114,164700,8455,70
GENESIS,0,20110114,164702,207,200
OTP,0,20110114,164706,5347,100
BUX1112,0,20110114,164708,22980,5
OTP,0,20110114,164729,5348,50
OTP,0,20110114,164751,5348,300
BUX1112,0,20110114,164758,22970,1
MTELEKOM,0,20110114,164801,543,4621
MOL,0,20110114,164805,21895,6
MOL,0,20110114,164805,21900,27
MOL,0,20110114,164805,21900,50
MOL,0,20110114,164805,21900,200
MOL,0,20110114,164805,21900,20
MOL,0,20110114,164805,21900,200
MOL,0,20110114,164811,21900,13
MOL,0,20110114,164824,21900,167
MOL,0,20110114,164824,21900,30
MOL,0,20110114,164824,21900,3
MOL,0,20110114,164826,21900,247
BUX1112,0,20110114,164827,22980,1
OTP,0,20110114,164829,5348,394
OTP,0,20110114,164829,5349,216
OTP,0,20110114,164829,5349,1190
OTP,0,20110114,164843,5349,150
OTP,0,20110114,164845,5349,100
OTP,0,20110114,164859,5349,200
OTP,0,20110114,164901,5343,1000
OTP,0,20110114,164905,5349,20
MOL,0,20110114,164907,21900,3
MOL,0,20110114,164907,21900,194
BUX1112,0,20110114,164909,22971,1
BUX1112,0,20110114,164909,22970,1
BUX1112,0,20110114,164909,22966,2
BUX1112,0,20110114,164914,22966,1
RICHTER,0,20110114,164919,43025,100
OTP,0,20110114,164919,5349,100
OTP,0,20110114,164923,5349,240
OTP,0,20110114,164923,5349,60
MOL,0,20110114,164932,21900,4
OTP,0,20110114,164933,5349,14
KEG,0,20110114,164939,135,70
KEG,0,20110114,164939,135,370
KEG,0,20110114,164939,135,2380
KEG,0,20110114,164939,135,100
KEG,0,20110114,164939,135,2500
KEG,0,20110114,164939,135,1480
KEG,0,20110114,164939,135,200
KEG,0,20110114,164939,135,111
KEG,0,20110114,164939,135,690
KEG,0,20110114,164939,135,2099
BUX1112,0,20110114,164940,22957.5,1
BUX1112,0,20110114,164940,22956,4
BUX1112,0,20110114,164940,22955.5,1
BUX1112,0,20110114,164940,22950,1
BUX1112,0,20110114,164940,22950,15
ANY,0,20110114,164948,752,335
ANY,0,20110114,164948,755,200
BUX1112,0,20110114,164953,22970,1
BUX1112,0,20110114,164953,22978,2
BUX1112,0,20110114,164953,22979,7
OTP,0,20110114,165001,5345,1800
BUX1112,0,20110114,165008,22960,5
RICHTER,0,20110114,165010,43030,25
RICHTER,0,20110114,165010,43025,40
RICHTER,0,20110114,165010,43020,35
RICHTER,0,20110114,165012,43020,100
RICHTER,0,20110114,165014,43020,17
RICHTER,0,20110114,165014,43015,25
RICHTER,0,20110114,165014,43005,58
RICHTER,0,20110114,165022,43005,92
RICHTER,0,20110114,165022,43000,59
RICHTER,0,20110114,165022,43000,100
RICHTER,0,20110114,165022,43000,100
RICHTER,0,20110114,165022,43000,100
MTELEKOM,0,20110114,165023,542,3081
ANY,0,20110114,165024,755,465
RICHTER,0,20110114,165028,43000,2
MTELEKOM,0,20110114,165029,542,919
PANNERGY,0,20110114,165100,907,50
KEG,0,20110114,165103,135,864
KEG,0,20110114,165103,135,500
KEG,0,20110114,165103,135,871
MTELEKOM,0,20110114,165103,542,500
MTELEKOM,0,20110114,165103,542,500
OTP,0,20110114,165103,5348,100
OTP,0,20110114,165103,5348,100
OTP,0,20110114,165103,5347,28
OTP,0,20110114,165103,5342,160
OTP,0,20110114,165103,5342,200
OTP,0,20110114,165103,5348,50
OTP,0,20110114,165123,5341,20
OTP,0,20110114,165123,5340,200
OTP,0,20110114,165123,5340,200
OTP,0,20110114,165123,5340,50
OTP,0,20110114,165123,5340,100
OTP,0,20110114,165123,5340,20
OTP,0,20110114,165123,5349,100
OTP,0,20110114,165123,5349,12
OTP,0,20110114,165123,5338,4
BUX1112,0,20110114,165125,22979,3
BUX1112,0,20110114,165125,22980,7
PANNUNION,0,20110114,165133,152,1
OTP,0,20110114,165143,5338,101
OTP,0,20110114,165143,5338,70
RABA,0,20110114,165144,835,660
RABA,0,20110114,165144,834,40
RICHTER,0,20110114,165155,43000,7
OTP,0,20110114,165156,5341,27
OTP,0,20110114,165202,5338,195
OTP,0,20110114,165202,5338,20
OTP,0,20110114,165202,5338,290
OTP,0,20110114,165202,5336,26
OTP,0,20110114,165202,5335,100
OTP,0,20110114,165202,5334,100
OTP,0,20110114,165202,5333,370
OTP,0,20110114,165202,5333,15
OTP,0,20110114,165202,5333,32
OTP,0,20110114,165202,5333,140
OTP,0,20110114,165202,5332,50
OTP,0,20110114,165202,5332,3
OTP,0,20110114,165202,5332,260
OTP,0,20110114,165202,5332,20
OTP,0,20110114,165202,5332,400
OTP,0,20110114,165202,5332,20
OTP,0,20110114,165202,5331,326
OTP,0,20110114,165202,5331,1000
OTP,0,20110114,165202,5330,275
OTP,0,20110114,165202,5330,30
OTP,0,20110114,165202,5330,20
OTP,0,20110114,165202,5330,1332
OTP,0,20110114,165202,5330,500
OTP,0,20110114,165202,5330,2
OTP,0,20110114,165202,5330,25
OTP,0,20110114,165202,5330,145
BUX1112,0,20110114,165208,22980,4
BUX1112,0,20110114,165208,22980,1
OTP,0,20110114,165227,5339,100
MOL,0,20110114,165232,21900,2
MOL,0,20110114,165232,21900,100
MOL,0,20110114,165232,21900,50
OTP,0,20110114,165235,5339,40
MOL,0,20110114,165239,21920,75
MOL,0,20110114,165239,21920,30
MTELEKOM,0,20110114,165241,542,200
BUX1112,0,20110114,165249,22979,5
MOL,0,20110114,165302,21900,300
MTELEKOM,0,20110114,165306,543,1726
MTELEKOM,0,20110114,165306,543,280
MTELEKOM,0,20110114,165306,543,2000
MTELEKOM,0,20110114,165306,543,346
MTELEKOM,0,20110114,165309,543,15
OTP,0,20110114,165318,5339,360
OTP,0,20110114,165318,5339,640
OTP,0,20110114,165321,5335,1000
FHB,0,20110114,165343,965,1
ECONET,0,20110114,165351,89,3674
ECONET,0,20110114,165351,89,1326
OTP,0,20110114,165356,5338,50
OTP,0,20110114,165356,5339,700
MTELEKOM,0,20110114,165400,542,1881
MTELEKOM,0,20110114,165400,542,2735
MTELEKOM,0,20110114,165400,542,1892
OTP,0,20110114,165404,5335,30
OTP,0,20110114,165404,5335,1007
OTP,0,20110114,165404,5335,404
MTELEKOM,0,20110114,165410,542,1892
MTELEKOM,0,20110114,165410,542,2787
FHB,0,20110114,165412,965,84
FHB,0,20110114,165412,965,100
MTELEKOM,0,20110114,165412,542,855
EGIS,0,20110114,165418,20940,1
OTP,0,20110114,165419,5332,200
OTP,0,20110114,165419,5332,20
RICHTER,0,20110114,165454,43000,37
RICHTER,0,20110114,165454,43000,90
MOL,0,20110114,165502,21920,4
OTP,0,20110114,165503,5337,15
OTP,0,20110114,165507,5335,266
MOL,0,20110114,165508,21905,67
MOL,0,20110114,165508,21915,97
MTELEKOM,0,20110114,165515,541,280
MTELEKOM,0,20110114,165515,541,500
MTELEKOM,0,20110114,165515,541,20
MTELEKOM,0,20110114,165515,541,250
MTELEKOM,0,20110114,165515,541,148
MTELEKOM,0,20110114,165515,541,100
MTELEKOM,0,20110114,165515,541,10
MTELEKOM,0,20110114,165515,541,350
MTELEKOM,0,20110114,165515,541,600
MTELEKOM,0,20110114,165515,541,200
MTELEKOM,0,20110114,165515,541,322
MOL,0,20110114,165515,21915,10
MOL,0,20110114,165515,21915,10
MOL,0,20110114,165516,21905,4
MOL,0,20110114,165516,21905,30
RICHTER,0,20110114,165516,43000,16
RICHTER,0,20110114,165517,43000,20
OTP,0,20110114,165518,5333,70
OTP,0,20110114,165520,5333,100
OTP,0,20110114,165520,5333,50
OTP,0,20110114,165520,5339,190
OTP,0,20110114,165520,5333,18
OTP,0,20110114,165521,5333,34
OTP,0,20110114,165521,5333,40
OTP,0,20110114,165521,5333,100
OTP,0,20110114,165524,5333,88
OTP,0,20110114,165524,5332,100
OTP,0,20110114,165524,5331,25
OTP,0,20110114,165524,5331,50
OTP,0,20110114,165524,5331,14
OTP,0,20110114,165524,5331,723
OTP,0,20110114,165526,5339,50
OTP,0,20110114,165526,5331,50
OTP,0,20110114,165526,5339,300
OTP,0,20110114,165526,5331,227
OTP,0,20110114,165526,5331,80
OTP,0,20110114,165526,5330,500
OTP,0,20110114,165526,5330,100
OTP,0,20110114,165526,5330,93
OTP,0,20110114,165526,5339,90
OTP,0,20110114,165526,5339,26
OTP,0,20110114,165526,5339,4
OTP,0,20110114,165526,5339,46
OTP,0,20110114,165527,5339,50
OTP,0,20110114,165527,5339,600
OTP,0,20110114,165527,5339,174
OTP,0,20110114,165527,5339,1130
OTP,0,20110114,165527,5341,152
OTP,0,20110114,165527,5345,314
OTP,0,20110114,165527,5345,1500
OTP,0,20110114,165527,5346,200
OTP,0,20110114,165527,5347,500
OTP,0,20110114,165527,5348,50
OTP,0,20110114,165527,5348,1000
OTP,0,20110114,165527,5349,1154
OTP,0,20110114,165527,5349,200
OTP,0,20110114,165528,5349,40
OTP,0,20110114,165528,5332,30
OTP,0,20110114,165528,5330,217
OTP,0,20110114,165528,5330,100
OTP,0,20110114,165528,5330,20
OTP,0,20110114,165528,5330,20
OTP,0,20110114,165528,5329,113
RICHTER,0,20110114,165528,43000,1
OTP,0,20110114,165533,5349,75
MOL,0,20110114,165533,21905,40
OTP,0,20110114,165534,5349,100
RICHTER,0,20110114,165552,43000,33
MOL,0,20110114,165602,21905,9
MOL,0,20110114,165602,21900,48
MOL,0,20110114,165602,21900,500
OTP,0,20110114,165602,5347,200
MOL,0,20110114,165603,21900,193
MOL,0,20110114,165607,21900,283
MOL,0,20110114,165607,21900,24
MOL,0,20110114,165608,21900,476
OTP,0,20110114,165610,5347,200
BUX1112,0,20110114,165612,22978,1
BUX1112,0,20110114,165612,22978,4
BUX1112,0,20110114,165612,22979,5
MOL,0,20110114,165614,21900,24
MOL,0,20110114,165615,21900,276
MOL,0,20110114,165615,21900,224
MOL,0,20110114,165616,21900,276
BUX1112,0,20110114,165620,22970,2
MOL,0,20110114,165624,21900,200
MOL,0,20110114,165630,21900,24
MOL,0,20110114,165631,21900,76
MOL,0,20110114,165635,21900,26
MOL,0,20110114,165638,21900,398
MOL,0,20110114,165638,21900,102
OTP,0,20110114,165641,5340,500
OTP,0,20110114,165641,5336,80
OTP,0,20110114,165641,5333,3
OTP,0,20110114,165641,5333,60
OTP,0,20110114,165641,5331,107
MOL,0,20110114,165646,21900,398
MTELEKOM,0,20110114,165646,542,4466
MOL,0,20110114,165647,21900,102
MOL,0,20110114,165653,21900,30
OTP,0,20110114,165653,5331,14
MOL,0,20110114,165653,21900,70
MOL,0,20110114,165654,21900,40
ECONET,0,20110114,165655,88,123
ECONET,0,20110114,165655,88,988
OTP,0,20110114,165656,5345,2
MTELEKOM,0,20110114,165656,543,139
MTELEKOM,0,20110114,165656,543,141
MOL,0,20110114,165706,21900,258
MOL,0,20110114,165707,21900,242
RABA,0,20110114,165721,834,433
MOL,0,20110114,165721,21900,258
EGIS,0,20110114,165728,20900,30
EGIS,0,20110114,165728,20900,10
EGIS,0,20110114,165729,20900,14
BUX1112,0,20110114,165731,22961.5,1
RICHTER,0,20110114,165742,42975,20
RICHTER,0,20110114,165742,42970,2
RICHTER,0,20110114,165742,42970,116
BUX1112,0,20110114,165743,22961.5,1
CSEPEL,0,20110114,165747,296,50
BUX1112,0,20110114,165749,22961.5,4
BUX1112,0,20110114,165749,22961,10
BUX1112,0,20110114,165749,22961,15
BUX1112,0,20110114,165749,22960,1
BUX1112,0,20110114,165749,22960,4
BUX1112,0,20110114,165749,22960,10
OTP,0,20110114,165750,5335,1
OTP,0,20110114,165750,5335,5
PANNERGY,0,20110114,165751,903,1
OTP,0,20110114,165753,5335,14
OTP,0,20110114,165754,5335,100
BUX1112,0,20110114,165758,22961,9
OTP,0,20110114,165809,5335,385
OTP,0,20110114,165817,5335,190
OTP,0,20110114,165833,5335,2000
BUX1112,0,20110114,165835,22980,10
OTP,0,20110114,165836,5335,173
RFV,0,20110114,165839,8480,20
RFV,0,20110114,165839,8485,15
RFV,0,20110114,165839,8492,30
RFV,0,20110114,165839,8493,15
BUX1112,0,20110114,165843,22985,1
