<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
RICHTER,0,20110110,163430,43305,17
RICHTER,0,20110110,163430,43305,46
RICHTER,0,20110110,163430,43310,37
RICHTER,0,20110110,163436,43300,11
OTP,0,20110110,163437,5185,36
ANY,0,20110110,163506,750,597
OTP,0,20110110,163510,5189,1113
OTP,0,20110110,163510,5189,2000
OTP,0,20110110,163510,5189,887
RICHTER,0,20110110,163514,43300,5
MOL,0,20110110,163514,21670,40
MOL,0,20110110,163514,21670,20
ANY,0,20110110,163515,750,283
OTP,0,20110110,163517,5189,113
RICHTER,0,20110110,163520,43310,4
OTP,0,20110110,163521,5190,150
OTP,0,20110110,163521,5190,2000
OTP,0,20110110,163521,5190,5000
OTP,0,20110110,163521,5190,850
OTP,0,20110110,163521,5190,700
MOL,0,20110110,163521,21680,98
KEG,0,20110110,163526,138,100
OTP,0,20110110,163528,5190,113
MOL,0,20110110,163529,21670,2
OTP,0,20110110,163534,5190,1000
OTP,0,20110110,163535,5189,3000
OTP,0,20110110,163537,5190,50
OTP,0,20110110,163538,5190,3837
OTP,0,20110110,163538,5190,50
MOL,0,20110110,163538,21675,323
MOL,0,20110110,163538,21670,84
MOL,0,20110110,163538,21670,28
OTP,0,20110110,163538,5190,1950
OTP,0,20110110,163538,5190,168
OTP,0,20110110,163544,5190,2882
EGIS,0,20110110,163544,20795,7
FOTEX,0,20110110,163544,383,2
OTP,0,20110110,163549,5190,118
OTP,0,20110110,163549,5190,3182
OTP,0,20110110,163558,5189,150
OTP,0,20110110,163627,5189,737
RICHTER,0,20110110,163634,43310,500
OTP,0,20110110,163634,5188,20
PFLAX,0,20110110,163644,575,200
RICHTER,0,20110110,163646,43305,85
BUX1112,0,20110110,163653,22750,10
OTP,0,20110110,163705,5188,18
BUX1112,0,20110110,163707,22750,14
OTP,0,20110110,163711,5185,764
BUX1112,0,20110110,163714,22750,10
OTP,0,20110110,163722,5182,1000
OTP,0,20110110,163736,5184,1000
BUX1112,0,20110110,163739,22750,2
BUX1112,0,20110110,163740,22750,1
RFV,0,20110110,163756,8200,35
RFV,0,20110110,163756,8225,92
RFV,0,20110110,163756,8225,10
RFV,0,20110110,163756,8273,15
RFV,0,20110110,163756,8275,100
RFV,0,20110110,163756,8275,8
RABA,0,20110110,163801,821,75
RABA,0,20110110,163801,821,110
MOL,0,20110110,163804,21610,10
RICHTER,0,20110110,163831,43305,14
RICHTER,0,20110110,163831,43305,50
PANNERGY,0,20110110,163914,893,63
OTP,0,20110110,163915,5184,100
OTP,0,20110110,163915,5184,203
OTP,0,20110110,163915,5185,236
RICHTER,0,20110110,163918,43310,2949
RICHTER,0,20110110,163918,43310,140
RFV,0,20110110,163918,8200,100
RFV,0,20110110,163918,8200,100
OTP,0,20110110,163918,5185,499
RICHTER,0,20110110,163919,43310,11
RICHTER,0,20110110,163922,43380,4
RICHTER,0,20110110,163922,43380,80
OTP,0,20110110,163924,5185,1000
RICHTER,0,20110110,163925,43370,60
RICHTER,0,20110110,163925,43380,48
RICHTER,0,20110110,163926,43380,30
FHB,0,20110110,163929,970,29
PANNERGY,0,20110110,163931,894,63
RICHTER,0,20110110,163936,43440,7
RICHTER,0,20110110,163939,43495,3
RICHTER,0,20110110,163939,43495,48
RICHTER,0,20110110,163939,43495,10
OTP,0,20110110,163945,5185,1763
OTP,0,20110110,163946,5185,199
OTP,0,20110110,163946,5185,118
OTP,0,20110110,163946,5185,10
MOL,0,20110110,163952,21620,3000
RICHTER,0,20110110,163959,43400,40
RICHTER,0,20110110,163959,43400,42
RICHTER,0,20110110,163959,43400,36
RICHTER,0,20110110,163959,43400,9
RICHTER,0,20110110,163959,43400,270
RICHTER,0,20110110,164002,43400,103
HUMET,0,20110110,164004,9,42
HUMET,0,20110110,164004,9,11000
HUMET,0,20110110,164004,9,600
HUMET,0,20110110,164004,9,285
HUMET,0,20110110,164004,9,133073
RICHTER,0,20110110,164014,43400,5
EGIS,0,20110110,164015,20790,39
MOL,0,20110110,164016,21605,13
MOL,0,20110110,164016,21605,37
MOL,0,20110110,164019,21645,42
EGIS,0,20110110,164023,20800,24
EGIS,0,20110110,164023,20800,10
MOL,0,20110110,164043,21605,289
MOL,0,20110110,164043,21605,89
MOL,0,20110110,164043,21600,1581
MOL,0,20110110,164043,21600,140
MOL,0,20110110,164043,21600,28
OTP,0,20110110,164046,5183,600
OTP,0,20110110,164046,5183,600
OTP,0,20110110,164046,5183,1000
EGIS,0,20110110,164047,20880,3
EGIS,0,20110110,164047,20890,35
EGIS,0,20110110,164047,20895,2
OTP,0,20110110,164058,5181,10
OTP,0,20110110,164058,5181,500
OTP,0,20110110,164058,5180,490
MOL,0,20110110,164106,21600,373
MOL,0,20110110,164106,21600,50
OTP,0,20110110,164108,5180,260
OTP,0,20110110,164108,5180,100
OTP,0,20110110,164108,5180,641
BUX1112,0,20110110,164110,22740,20
PANNERGY,0,20110110,164111,896,200
OTP,0,20110110,164124,5180,459
MOL,0,20110110,164124,21600,500
MOL,0,20110110,164139,21600,549
BUX1112,0,20110110,164139,22740,1
OTP,0,20110110,164141,5176,100
OTP,0,20110110,164141,5175,12
OTP,0,20110110,164141,5175,68
PANNERGY,0,20110110,164141,895,100
BUX1112,0,20110110,164142,22740,2
RFV,0,20110110,164142,8200,40
PHYLAXIA,0,20110110,164143,45,2000
BUX1112,0,20110110,164145,22740,1
MOL,0,20110110,164147,21570,33
MOL,0,20110110,164147,21565,100
MOL,0,20110110,164147,21555,50
MOL,0,20110110,164147,21550,3
MOL,0,20110110,164147,21550,100
HUMET,0,20110110,164155,9,57743
MOL,0,20110110,164156,21550,33
MOL,0,20110110,164205,21550,1181
OTP,0,20110110,164218,5175,30
OTP,0,20110110,164222,5175,50
OTP,0,20110110,164222,5180,541
OTP,0,20110110,164227,5184,400
OTP,0,20110110,164227,5185,673
OTP,0,20110110,164227,5185,1000
OTP,0,20110110,164227,5185,300
OTP,0,20110110,164227,5185,1000
OTP,0,20110110,164229,5185,100
RICHTER,0,20110110,164232,43435,100
RICHTER,0,20110110,164232,43435,100
OTP,0,20110110,164234,5185,527
BUX1112,0,20110110,164241,22740,15
HUMET,0,20110110,164256,9,9184
HUMET,0,20110110,164256,9,1016
HUMET,0,20110110,164256,9,28800
HUMET,0,20110110,164256,9,3000
HUMET,0,20110110,164256,9,50000
HUMET,0,20110110,164256,9,3000
HUMET,0,20110110,164256,9,5000
OTP,0,20110110,164258,5180,309
OTP,0,20110110,164258,5175,54
OTP,0,20110110,164258,5173,100
OTP,0,20110110,164258,5172,37
OTP,0,20110110,164302,5172,15
MTELEKOM,0,20110110,164332,547,977
MTELEKOM,0,20110110,164332,547,409
MTELEKOM,0,20110110,164332,547,2000
MTELEKOM,0,20110110,164332,547,1000
MTELEKOM,0,20110110,164332,547,150
MTELEKOM,0,20110110,164332,547,1592
MTELEKOM,0,20110110,164332,547,172
BOOK,0,20110110,164339,470,74
OTP,0,20110110,164355,5179,156
OTP,0,20110110,164355,5180,473
RICHTER,0,20110110,164408,43440,56
RICHTER,0,20110110,164408,43440,51
OTP,0,20110110,164425,5180,582
OTP,0,20110110,164425,5180,418
FHB,0,20110110,164429,970,45
OTP,0,20110110,164430,5180,12
OTP,0,20110110,164430,5180,240
OTP,0,20110110,164430,5190,20000
OTP,0,20110110,164432,5180,1622
OTP,0,20110110,164443,5180,1000
EGIS,0,20110110,164449,20895,7
OTP,0,20110110,164501,5175,50
MOL,0,20110110,164509,21550,5
RICHTER,0,20110110,164514,43440,4
MOL,0,20110110,164519,21595,33
MOL,0,20110110,164526,21600,80
MOL,0,20110110,164526,21600,420
MOL,0,20110110,164526,21600,308
MOL,0,20110110,164526,21600,50
MOL,0,20110110,164533,21600,222
BUX1112,0,20110110,164535,22740,11
MOL,0,20110110,164543,21600,155
OTP,0,20110110,164544,5176,10
MOL,0,20110110,164547,21555,58
MOL,0,20110110,164547,21555,87
MOL,0,20110110,164547,21555,34
MOL,0,20110110,164547,21550,339
OTP,0,20110110,164644,5182,420
OTP,0,20110110,164644,5182,790
OTP,0,20110110,164645,5182,690
OTP,0,20110110,164645,5182,100
MOL,0,20110110,164659,21520,71
MOL,0,20110110,164659,21520,10
MOL,0,20110110,164659,21510,30
MOL,0,20110110,164659,21505,3
MOL,0,20110110,164659,21505,50
MOL,0,20110110,164659,21505,24
MOL,0,20110110,164659,21500,300
MOL,0,20110110,164659,21500,20
MOL,0,20110110,164659,21500,30
MOL,0,20110110,164659,21500,300
HUMET,0,20110110,164705,9,10
MOL,0,20110110,164707,21500,500
MOL,0,20110110,164708,21500,1700
MOL,0,20110110,164710,21500,500
MOL,0,20110110,164711,21500,785
MOL,0,20110110,164711,21500,50
RICHTER,0,20110110,164727,43485,50
OTP,0,20110110,164801,5181,13
OTP,0,20110110,164812,5184,150
OTP,0,20110110,164812,5184,90
OTP,0,20110110,164813,5184,66
RFV,0,20110110,164822,8200,10
RFV,0,20110110,164826,8260,100
RFV,0,20110110,164826,8274,20
RFV,0,20110110,164826,8275,2
RFV,0,20110110,164826,8275,40
RFV,0,20110110,164826,8280,8
RFV,0,20110110,164835,8280,10
HUMET,0,20110110,164845,9,10
KEG,0,20110110,164858,138,400
RFV,0,20110110,164900,8205,250
OTP,0,20110110,164917,5183,417
OTP,0,20110110,164917,5183,583
OTP,0,20110110,164926,5183,113
OTP,0,20110110,164926,5183,132
OTP,0,20110110,164928,5183,155
FHB,0,20110110,164929,970,57
BUX1112,0,20110110,164945,22740,5
RFV,0,20110110,164948,8201,40
RFV,0,20110110,164948,8200,10
RFV,0,20110110,164948,8200,20
RFV,0,20110110,164948,8200,180
EGIS,0,20110110,164954,20895,12
OTP,0,20110110,165006,5185,30
OTP,0,20110110,165008,5185,970
RFV,0,20110110,165008,8205,50
RICHTER,0,20110110,165014,43470,3
RICHTER,0,20110110,165015,43450,11
RICHTER,0,20110110,165016,43470,2
SYNERGON,0,20110110,165017,480,150
SYNERGON,0,20110110,165017,480,50
MOL,0,20110110,165020,21590,50
OTP,0,20110110,165024,5185,266
MOL,0,20110110,165029,21595,60
MOL,0,20110110,165032,21600,50
OTP,0,20110110,165033,5185,442
RICHTER,0,20110110,165033,43490,2
RICHTER,0,20110110,165033,43490,2
RICHTER,0,20110110,165033,43490,56
RICHTER,0,20110110,165033,43495,54
RICHTER,0,20110110,165033,43500,14
RICHTER,0,20110110,165033,43500,100
RICHTER,0,20110110,165033,43500,100
RICHTER,0,20110110,165033,43500,100
RICHTER,0,20110110,165033,43500,18
RICHTER,0,20110110,165033,43500,14
RICHTER,0,20110110,165033,43500,5
MOL,0,20110110,165038,21535,10
MOL,0,20110110,165038,21535,19
MOL,0,20110110,165039,21600,8
MOL,0,20110110,165039,21600,23
EGIS,0,20110110,165043,20800,30
EGIS,0,20110110,165043,20800,62
EGIS,0,20110110,165049,20800,17
PHYLAXIA,0,20110110,165052,44,4373
PHYLAXIA,0,20110110,165052,44,2000
PHYLAXIA,0,20110110,165052,44,2627
RICHTER,0,20110110,165054,43500,35
RICHTER,0,20110110,165054,43500,65
RICHTER,0,20110110,165055,43500,100
RICHTER,0,20110110,165055,43500,35
RICHTER,0,20110110,165055,43500,54
RICHTER,0,20110110,165055,43500,11
RICHTER,0,20110110,165055,43500,100
RICHTER,0,20110110,165057,43500,100
RICHTER,0,20110110,165057,43500,100
RICHTER,0,20110110,165058,43500,100
RICHTER,0,20110110,165059,43500,89
EGIS,0,20110110,165102,20800,1
RICHTER,0,20110110,165103,43500,11
RICHTER,0,20110110,165103,43500,100
OTP,0,20110110,165105,5185,292
OTP,0,20110110,165105,5185,156
OTP,0,20110110,165105,5181,100
OTP,0,20110110,165105,5181,37
OTP,0,20110110,165105,5181,77
OTP,0,20110110,165105,5181,8
RICHTER,0,20110110,165107,43500,89
RICHTER,0,20110110,165107,43500,11
RICHTER,0,20110110,165108,43500,100
BUX1112,0,20110110,165113,22740,10
BUX1112,0,20110110,165113,22733,2
BUX1112,0,20110110,165113,22731,15
BUX1112,0,20110110,165113,22730,23
OTP,0,20110110,165116,5185,50
OTP,0,20110110,165116,5185,950
RICHTER,0,20110110,165123,43500,89
OTP,0,20110110,165123,5185,50
OTP,0,20110110,165125,5185,252
EGIS,0,20110110,165129,20800,6
OTP,0,20110110,165131,5185,698
RICHTER,0,20110110,165132,43500,11
RICHTER,0,20110110,165132,43500,1
OTP,0,20110110,165135,5185,302
OTP,0,20110110,165135,5185,116
RABA,0,20110110,165142,820,475
RABA,0,20110110,165142,820,25
BUX1112,0,20110110,165145,22750,1
BUX1112,0,20110110,165154,22730,1
OTP,0,20110110,165159,5180,500
OTP,0,20110110,165159,5180,1000
OTP,0,20110110,165159,5180,50
OTP,0,20110110,165159,5180,998
OTP,0,20110110,165159,5180,2452
OTP,0,20110110,165205,5183,57
OTP,0,20110110,165205,5181,450
OTP,0,20110110,165205,5180,93
OTP,0,20110110,165208,5180,455
OTP,0,20110110,165211,5180,832
OTP,0,20110110,165215,5180,455
EGIS,0,20110110,165220,20800,12
RICHTER,0,20110110,165226,43500,99
RICHTER,0,20110110,165226,43500,1
RFV,0,20110110,165230,8201,1000
RFV,0,20110110,165230,8201,600
RFV,0,20110110,165230,8201,200
OTP,0,20110110,165239,5175,19
OTP,0,20110110,165239,5175,31
OTP,0,20110110,165248,5180,100
OTP,0,20110110,165257,5176,200
RICHTER,0,20110110,165320,43495,84
RICHTER,0,20110110,165320,43500,16
MOL,0,20110110,165338,21595,25
MOL,0,20110110,165338,21595,68
OTP,0,20110110,165341,5177,100
OTP,0,20110110,165351,5177,20
RABA,0,20110110,165353,820,8
MTELEKOM,0,20110110,165358,548,100
MTELEKOM,0,20110110,165403,547,28
MTELEKOM,0,20110110,165403,547,172
BUX1112,0,20110110,165409,22730,1
BUX1112,0,20110110,165409,22730,7
OTP,0,20110110,165416,5179,20
MOL,0,20110110,165419,21595,17
MOL,0,20110110,165419,21595,3
MOL,0,20110110,165419,21600,52
MOL,0,20110110,165419,21600,200
MOL,0,20110110,165419,21600,28
BUX1112,0,20110110,165422,22730,2
OTP,0,20110110,165426,5180,30
RFV,0,20110110,165427,8200,20
RFV,0,20110110,165427,8200,15
RFV,0,20110110,165427,8200,10
FHB,0,20110110,165430,970,52
OTP,0,20110110,165452,5177,853
OTP,0,20110110,165452,5177,50
OTP,0,20110110,165452,5176,1297
OTP,0,20110110,165454,5178,53
OTP,0,20110110,165454,5176,67
MTELEKOM,0,20110110,165501,548,400
OTP,0,20110110,165510,5176,1436
OTP,0,20110110,165510,5176,229
OTP,0,20110110,165513,5176,36
OTP,0,20110110,165513,5176,814
RICHTER,0,20110110,165514,43460,5
MTELEKOM,0,20110110,165517,547,1828
MTELEKOM,0,20110110,165517,547,1395
MTELEKOM,0,20110110,165517,547,1415
MTELEKOM,0,20110110,165517,547,1000
MTELEKOM,0,20110110,165519,548,75
MTELEKOM,0,20110110,165519,546,400
MOL,0,20110110,165519,21600,20
MOL,0,20110110,165519,21600,2
MOL,0,20110110,165519,21620,25
MOL,0,20110110,165519,21620,10
MOL,0,20110110,165519,21620,15
MOL,0,20110110,165519,21630,29
MOL,0,20110110,165519,21630,29
MOL,0,20110110,165519,21630,58
MOL,0,20110110,165520,21550,9
RICHTER,0,20110110,165520,43460,5
RICHTER,0,20110110,165520,43460,2
RICHTER,0,20110110,165520,43460,5
OTP,0,20110110,165520,5176,140
OTP,0,20110110,165521,5176,10
OTP,0,20110110,165521,5180,140
OTP,0,20110110,165521,5180,15
OTP,0,20110110,165521,5180,10
OTP,0,20110110,165521,5180,10
OTP,0,20110110,165521,5175,119
OTP,0,20110110,165521,5175,81
OTP,0,20110110,165521,5175,19
OTP,0,20110110,165521,5175,6
OTP,0,20110110,165521,5175,80
OTP,0,20110110,165522,5175,15
OTP,0,20110110,165522,5175,199
OTP,0,20110110,165522,5175,201
OTP,0,20110110,165522,5175,50
OTP,0,20110110,165522,5180,1001
OTP,0,20110110,165523,5175,19
ECONET,0,20110110,165523,90,1390
ECONET,0,20110110,165523,90,500
ECONET,0,20110110,165523,91,110
OTP,0,20110110,165523,5175,114
OTP,0,20110110,165523,5174,150
OTP,0,20110110,165523,5173,10
OTP,0,20110110,165523,5173,526
OTP,0,20110110,165523,5173,50
OTP,0,20110110,165524,5175,100
OTP,0,20110110,165524,5180,50
OTP,0,20110110,165524,5180,100
OTP,0,20110110,165524,5180,1239
OTP,0,20110110,165524,5180,500
OTP,0,20110110,165524,5180,1000
OTP,0,20110110,165524,5180,131
OTP,0,20110110,165524,5180,335
OTP,0,20110110,165524,5182,365
OTP,0,20110110,165524,5183,500
OTP,0,20110110,165524,5184,2200
OTP,0,20110110,165524,5184,230
OTP,0,20110110,165525,5175,50
OTP,0,20110110,165525,5175,120
OTP,0,20110110,165525,5184,150
OTP,0,20110110,165525,5175,20
OTP,0,20110110,165526,5175,70
OTP,0,20110110,165526,5175,50
OTP,0,20110110,165526,5175,20
MOL,0,20110110,165526,21630,15
GENESIS,0,20110110,165526,228,20
GENESIS,0,20110110,165526,228,10
EGIS,0,20110110,165549,20800,10
OTP,0,20110110,165559,5175,100
SYNERGON,0,20110110,165606,480,200
FOTEX,0,20110110,165621,382,200
FOTEX,0,20110110,165622,382,61
FOTEX,0,20110110,165624,382,18
FOTEX,0,20110110,165626,382,5
MOL,0,20110110,165640,21600,50
RICHTER,0,20110110,165641,43485,12
BUX1112,0,20110110,165647,22720,1
ANY,0,20110110,165654,750,120
MTELEKOM,0,20110110,165655,548,463
MTELEKOM,0,20110110,165655,548,25
MTELEKOM,0,20110110,165655,548,182
MTELEKOM,0,20110110,165656,548,2000
MTELEKOM,0,20110110,165656,548,183
MTELEKOM,0,20110110,165657,548,150
MTELEKOM,0,20110110,165658,548,997
OTP,0,20110110,165658,5180,5
FREESOFT,0,20110110,165659,2120,500
MOL,0,20110110,165701,21630,27
MOL,0,20110110,165701,21635,4
OTP,0,20110110,165702,5175,176
OTP,0,20110110,165703,5175,824
OTP,0,20110110,165704,5175,100
OTP,0,20110110,165704,5175,100
OTP,0,20110110,165705,5176,150
OTP,0,20110110,165705,5176,124
OTP,0,20110110,165705,5175,206
OTP,0,20110110,165706,5175,14
OTP,0,20110110,165707,5175,21
OTP,0,20110110,165707,5180,50
OTP,0,20110110,165707,5175,200
OTP,0,20110110,165708,5180,17
OTP,0,20110110,165708,5180,33
OTP,0,20110110,165709,5180,50
MTELEKOM,0,20110110,165709,548,227
MTELEKOM,0,20110110,165709,548,773
RFV,0,20110110,165720,8200,100
OTP,0,20110110,165723,5180,250
MOL,0,20110110,165730,21600,10
SYNERGON,0,20110110,165731,480,100
OTP,0,20110110,165733,5180,200
RICHTER,0,20110110,165736,43460,33
RICHTER,0,20110110,165736,43450,9
RICHTER,0,20110110,165736,43450,58
RFV,0,20110110,165741,8200,72
RICHTER,0,20110110,165743,43450,100
MOL,0,20110110,165743,21600,36
HUMET,0,20110110,165750,9,23
OTP,0,20110110,165751,5176,1
MTELEKOM,0,20110110,165751,546,28
MTELEKOM,0,20110110,165751,546,37
OTP,0,20110110,165751,5176,1
MTELEKOM,0,20110110,165752,546,1
GSPARK,0,20110110,165802,782,38
OTP,0,20110110,165811,5179,200
FREESOFT,0,20110110,165813,2143,1
OTP,0,20110110,165818,5176,15
MOL,0,20110110,165820,21600,64
MOL,0,20110110,165820,21600,100
BUX1112,0,20110110,165821,22720,2
OTP,0,20110110,165822,5176,2
MOL,0,20110110,165831,21625,13
BUX1112,0,20110110,165838,22720,1
BUX1112,0,20110110,165845,22720,1
MOL,0,20110110,165851,21625,17
OTP,0,20110110,165857,5180,108
OTP,0,20110110,165910,5176,954
OTP,0,20110110,165910,5176,546
OTP,0,20110110,165914,5176,50
OTP,0,20110110,165919,5176,50
RABA,0,20110110,165923,824,1
OTP,0,20110110,165925,5177,30
OTP,0,20110110,165927,5180,2
OTP,0,20110110,165929,5177,10
BUX1112,0,20110110,165932,22720,6
FHB,0,20110110,165934,970,7
MOL,0,20110110,165935,21600,100
MOL,0,20110110,165937,21620,3
MTELEKOM,0,20110110,165937,547,500
MTELEKOM,0,20110110,165937,547,1529
OTP,0,20110110,165938,5177,50
OTP,0,20110110,165945,5180,890
OTP,0,20110110,165945,5180,668
MTELEKOM,0,20110110,165952,546,462
MTELEKOM,0,20110110,165952,546,200
MTELEKOM,0,20110110,165952,546,1825
MTELEKOM,0,20110110,165952,546,910
MTELEKOM,0,20110110,165952,546,1400
MTELEKOM,0,20110110,165952,546,30
MTELEKOM,0,20110110,165952,546,3000
MTELEKOM,0,20110110,165952,546,1000
OTP,0,20110110,165958,5180,332
OTP,0,20110110,165958,5180,205
MOL,0,20110110,165958,21600,10
ORC,0,20110110,165959,2045,10
MTELEKOM,0,20110110,165959,545,100
MTELEKOM,0,20110110,165959,545,91
MTELEKOM,0,20110110,165959,545,2000
MTELEKOM,0,20110110,165959,545,1000
MTELEKOM,0,20110110,165959,545,500
MTELEKOM,0,20110110,165959,545,175
MTELEKOM,0,20110110,165959,545,923
MTELEKOM,0,20110110,165959,545,560
MTELEKOM,0,20110110,165959,545,1000
MTELEKOM,0,20110110,165959,545,400
MTELEKOM,0,20110110,165959,545,100
MTELEKOM,0,20110110,165959,545,1000
MTELEKOM,0,20110110,165959,545,400
MTELEKOM,0,20110110,165959,545,1200
ANY,0,20110110,170530,750,61
ECONET,0,20110110,170530,91,2225
ECONET,0,20110110,170530,91,800
ECONET,0,20110110,170530,91,110
ECONET,0,20110110,170530,91,674
ECONET,0,20110110,170530,91,1191
EGIS,0,20110110,170530,20800,28
EGIS,0,20110110,170530,20800,86
EGIS,0,20110110,170530,20800,28
EGIS,0,20110110,170530,20800,38
EGIS,0,20110110,170530,20800,35
EGIS,0,20110110,170530,20800,290
EGIS,0,20110110,170530,20800,130
FHB,0,20110110,170530,977,70
FHB,0,20110110,170530,977,22
FHB,0,20110110,170530,977,149
FHB,0,20110110,170530,977,151
FHB,0,20110110,170530,977,24
FHB,0,20110110,170530,977,376
FHB,0,20110110,170530,977,200
FHB,0,20110110,170530,977,500
FHB,0,20110110,170530,977,500
FHB,0,20110110,170530,977,200
FHB,0,20110110,170530,977,438
FHB,0,20110110,170530,977,100
FHB,0,20110110,170530,977,443
FOTEX,0,20110110,170530,382,100
FOTEX,0,20110110,170530,382,712
GENESIS,0,20110110,170530,229,7
GENESIS,0,20110110,170530,229,165
GENESIS,0,20110110,170530,229,17
GENESIS,0,20110110,170530,229,250
GENESIS,0,20110110,170530,229,561
HUMET,0,20110110,170530,10,2
MOL,0,20110110,170530,21650,500
MOL,0,20110110,170530,21650,295
MOL,0,20110110,170530,21650,2
MOL,0,20110110,170530,21650,70
MOL,0,20110110,170530,21650,60
MOL,0,20110110,170530,21650,173
MOL,0,20110110,170530,21650,27
MOL,0,20110110,170530,21650,58
MOL,0,20110110,170530,21650,138
MOL,0,20110110,170530,21650,777
MOL,0,20110110,170530,21650,90
MOL,0,20110110,170530,21650,400
MOL,0,20110110,170530,21650,100
MOL,0,20110110,170530,21650,1559
MOL,0,20110110,170530,21650,1347
MOL,0,20110110,170530,21650,659
MOL,0,20110110,170530,21650,1000
MOL,0,20110110,170530,21650,420
MOL,0,20110110,170530,21650,80
MOL,0,20110110,170530,21650,21
MOL,0,20110110,170530,21650,12
MOL,0,20110110,170530,21650,10
MOL,0,20110110,170530,21650,3
MOL,0,20110110,170530,21650,16
MOL,0,20110110,170530,21650,40
MOL,0,20110110,170530,21650,52
MOL,0,20110110,170530,21650,248
MOL,0,20110110,170530,21650,75
MOL,0,20110110,170530,21650,277
MOL,0,20110110,170530,21650,10
MOL,0,20110110,170530,21650,713
MOL,0,20110110,170530,21650,287
MOL,0,20110110,170530,21650,20
MOL,0,20110110,170530,21650,1265
MOL,0,20110110,170530,21650,200
MOL,0,20110110,170530,21650,171
MTELEKOM,0,20110110,170530,549,4800
MTELEKOM,0,20110110,170530,549,27
MTELEKOM,0,20110110,170530,549,170
MTELEKOM,0,20110110,170530,549,3813
MTELEKOM,0,20110110,170530,549,20096
MTELEKOM,0,20110110,170530,549,3000
MTELEKOM,0,20110110,170530,549,50
MTELEKOM,0,20110110,170530,549,100
MTELEKOM,0,20110110,170530,549,7000
MTELEKOM,0,20110110,170530,549,129
MTELEKOM,0,20110110,170530,549,100
MTELEKOM,0,20110110,170530,549,15000
MTELEKOM,0,20110110,170530,549,1000
MTELEKOM,0,20110110,170530,549,500
MTELEKOM,0,20110110,170530,549,13025
MTELEKOM,0,20110110,170530,549,15116
MTELEKOM,0,20110110,170530,549,21859
MTELEKOM,0,20110110,170530,549,1009
MTELEKOM,0,20110110,170530,549,16708
MTELEKOM,0,20110110,170530,549,6930
MTELEKOM,0,20110110,170530,549,717
MTELEKOM,0,20110110,170530,549,7353
MTELEKOM,0,20110110,170530,549,125
MTELEKOM,0,20110110,170530,549,580
