<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110119,095843,5673,450
OTP,0,20110119,095843,5673,366
EGIS,0,20110119,095848,21205,36
MOL,0,20110119,095902,22425,10
MTELEKOM,0,20110119,095907,555,1351
EGIS,0,20110119,095911,21205,3
EGIS,0,20110119,095917,21205,6
EGIS,0,20110119,095917,21205,30
EGIS,0,20110119,095917,21200,44
BUX1112,0,20110119,095922,23676,1
MOL,0,20110119,095930,22420,8
MOL,0,20110119,095930,22420,42
MOL,0,20110119,095935,22420,1
MOL,0,20110119,095935,22420,9
OTP,0,20110119,095937,5672,70
OTP,0,20110119,095937,5672,199
OTP,0,20110119,095937,5670,500
OTP,0,20110119,095937,5670,1000
MTELEKOM,0,20110119,095938,554,1667
MTELEKOM,0,20110119,095938,554,1543
MTELEKOM,0,20110119,095938,554,1790
OTP,0,20110119,095946,5670,200
BUX1112,0,20110119,095946,23662,2
BUX1112,0,20110119,095946,23651,3
MOL,0,20110119,095953,22420,34
MOL,0,20110119,095953,22420,20
OTP,0,20110119,095957,5670,5
MOL,0,20110119,095958,22425,90
MOL,0,20110119,095958,22430,32
MOL,0,20110119,095958,22430,40
MOL,0,20110119,095958,22435,75
MOL,0,20110119,095958,22440,13
MOL,0,20110119,095958,22440,7
MOL,0,20110119,095958,22440,30
MOL,0,20110119,095958,22445,6
MOL,0,20110119,095958,22445,207
MOL,0,20110119,095959,22445,33
MOL,0,20110119,095959,22445,217
MOL,0,20110119,095959,22445,183
MOL,0,20110119,095959,22445,67
MOL,0,20110119,095959,22445,250
MOL,0,20110119,100000,22445,250
MOL,0,20110119,100001,22445,250
PANNERGY,0,20110119,100002,925,59
PANNERGY,0,20110119,100002,920,110
PANNERGY,0,20110119,100002,920,500
PANNERGY,0,20110119,100002,920,150
PANNERGY,0,20110119,100002,920,181
MOL,0,20110119,100004,22445,683
MOL,0,20110119,100004,22445,4
MOL,0,20110119,100004,22450,25
MOL,0,20110119,100004,22450,64
MOL,0,20110119,100004,22450,100
MOL,0,20110119,100004,22450,6
MOL,0,20110119,100004,22450,72
MOL,0,20110119,100004,22450,4
MOL,0,20110119,100004,22450,45
MOL,0,20110119,100004,22450,4
MOL,0,20110119,100004,22450,135
MOL,0,20110119,100004,22450,1858
MOL,0,20110119,100005,22450,250
MOL,0,20110119,100006,22450,250
MOL,0,20110119,100007,22450,142
MOL,0,20110119,100007,22450,73
MOL,0,20110119,100007,22450,35
MOL,0,20110119,100009,22450,185
MOL,0,20110119,100009,22450,55
MOL,0,20110119,100009,22450,10
MOL,0,20110119,100010,22450,100
MOL,0,20110119,100010,22450,5
MOL,0,20110119,100015,22460,50
MOL,0,20110119,100015,22460,20
OTP,0,20110119,100023,5670,795
OTP,0,20110119,100023,5670,689
OTP,0,20110119,100023,5670,100
OTP,0,20110119,100023,5670,6
OTP,0,20110119,100028,5670,80
OTP,0,20110119,100028,5670,820
RABA,0,20110119,100028,855,470
RABA,0,20110119,100028,855,70
RABA,0,20110119,100028,854,200
RABA,0,20110119,100028,853,260
MOL,0,20110119,100031,22480,50
OTP,0,20110119,100031,5670,11
MTELEKOM,0,20110119,100034,554,170
MOL,0,20110119,100035,22460,100
OTP,0,20110119,100035,5668,130
RABA,0,20110119,100035,853,1240
RABA,0,20110119,100035,852,754
RABA,0,20110119,100035,852,200
RABA,0,20110119,100035,850,3000
RABA,0,20110119,100035,850,350
RABA,0,20110119,100035,850,200
OTP,0,20110119,100039,5668,45
OTP,0,20110119,100043,5668,25
OTP,0,20110119,100043,5668,706
KEG,0,20110119,100046,134,220
KEG,0,20110119,100046,134,300
OTP,0,20110119,100048,5667,134
OTP,0,20110119,100048,5667,88
OTP,0,20110119,100048,5667,178
RABA,0,20110119,100053,849,300
BUX1112,0,20110119,100053,23651,1
BUX1112,0,20110119,100053,23650,4
OTP,0,20110119,100054,5667,234
OTP,0,20110119,100054,5666,500
OTP,0,20110119,100054,5665,10
OTP,0,20110119,100054,5665,400
OTP,0,20110119,100054,5665,50
OTP,0,20110119,100054,5665,800
MOL,0,20110119,100058,22480,25
MOL,0,20110119,100058,22480,4
MOL,0,20110119,100058,22480,25
MOL,0,20110119,100058,22480,8
MOL,0,20110119,100058,22485,30
MOL,0,20110119,100058,22485,338
MOL,0,20110119,100101,22485,162
MOL,0,20110119,100101,22490,19
MOL,0,20110119,100101,22490,10
MOL,0,20110119,100101,22490,59
MOL,0,20110119,100101,22490,41
MOL,0,20110119,100101,22490,18
MOL,0,20110119,100101,22490,5
MOL,0,20110119,100101,22490,15
MOL,0,20110119,100101,22490,171
MOL,0,20110119,100102,22490,29
MOL,0,20110119,100102,22490,221
MOL,0,20110119,100102,22490,250
BUX1112,0,20110119,100103,23650,1
MOL,0,20110119,100103,22490,250
OTP,0,20110119,100106,5663,200
OTP,0,20110119,100106,5663,400
OTP,0,20110119,100106,5663,453
OTP,0,20110119,100106,5663,684
OTP,0,20110119,100106,5662,500
OTP,0,20110119,100106,5661,1000
OTP,0,20110119,100106,5661,500
OTP,0,20110119,100106,5660,38
OTP,0,20110119,100106,5660,500
OTP,0,20110119,100106,5660,88
OTP,0,20110119,100106,5660,60
OTP,0,20110119,100106,5660,30
OTP,0,20110119,100106,5660,10
OTP,0,20110119,100106,5660,8
OTP,0,20110119,100106,5660,500
OTP,0,20110119,100106,5660,29
OTP,0,20110119,100106,5660,100
MOL,0,20110119,100108,22490,74
MOL,0,20110119,100109,22485,48
MOL,0,20110119,100109,22490,181
MOL,0,20110119,100109,22495,21
OTP,0,20110119,100110,5665,44
OTP,0,20110119,100113,5669,350
BUX1112,0,20110119,100116,23650,4
OTP,0,20110119,100116,5670,169
OTP,0,20110119,100116,5670,611
OTP,0,20110119,100118,5670,189
OTP,0,20110119,100118,5670,370
OTP,0,20110119,100119,5670,120
OTP,0,20110119,100124,5661,50
OTP,0,20110119,100126,5670,1
OTP,0,20110119,100128,5661,200
MTELEKOM,0,20110119,100132,555,100
MOL,0,20110119,100135,22460,5
MOL,0,20110119,100135,22460,41
MOL,0,20110119,100135,22460,200
MOL,0,20110119,100137,22460,254
MOL,0,20110119,100137,22460,246
MOL,0,20110119,100137,22460,254
MOL,0,20110119,100137,22460,246
MOL,0,20110119,100139,22460,254
MOL,0,20110119,100139,22460,246
OTP,0,20110119,100143,5669,100
OTP,0,20110119,100143,5670,113
BUX1112,0,20110119,100146,23650,2
BUX1112,0,20110119,100149,23654,2
OTP,0,20110119,100150,5668,100
OTP,0,20110119,100152,5670,10
BUX1112,0,20110119,100153,23650,10
BUX1112,0,20110119,100153,23650,30
OTP,0,20110119,100153,5662,1000
OTP,0,20110119,100153,5662,100
OTP,0,20110119,100153,5662,451
OTP,0,20110119,100153,5662,1449
OTP,0,20110119,100155,5670,386
OTP,0,20110119,100155,5670,152
OTP,0,20110119,100155,5670,100
OTP,0,20110119,100155,5670,150
OTP,0,20110119,100155,5670,112
MOL,0,20110119,100156,22415,3
MOL,0,20110119,100159,22450,500
MOL,0,20110119,100200,22450,500
RABA,0,20110119,100200,850,18
BUX1112,0,20110119,100203,23650,30
BUX1112,0,20110119,100204,23650,10
OTP,0,20110119,100206,5670,200
EGIS,0,20110119,100206,21210,30
EGIS,0,20110119,100206,21200,2
EGIS,0,20110119,100206,21200,6
FHB,0,20110119,100206,982,147
FHB,0,20110119,100206,982,152
MOL,0,20110119,100207,22415,97
MOL,0,20110119,100207,22410,100
MOL,0,20110119,100207,22410,100
MOL,0,20110119,100207,22410,21
BUX1112,0,20110119,100207,23650,14
MTELEKOM,0,20110119,100207,554,3740
MTELEKOM,0,20110119,100207,554,500
MTELEKOM,0,20110119,100207,554,523
OTP,0,20110119,100207,5670,688
OTP,0,20110119,100207,5670,408
OTP,0,20110119,100207,5663,500
OTP,0,20110119,100207,5662,166
OTP,0,20110119,100207,5662,214
RICHTER,0,20110119,100207,43225,10
RICHTER,0,20110119,100207,43220,50
RICHTER,0,20110119,100207,43220,4
RICHTER,0,20110119,100207,43215,35
OTP,0,20110119,100214,5670,2000
OTP,0,20110119,100216,5662,89
OTP,0,20110119,100223,5663,500
OTP,0,20110119,100223,5662,697
OTP,0,20110119,100223,5662,456
OTP,0,20110119,100223,5662,1729
OTP,0,20110119,100223,5662,20
OTP,0,20110119,100223,5665,1000
BUX1112,0,20110119,100225,23650,8
OTP,0,20110119,100227,5675,507
OTP,0,20110119,100227,5675,200
OTP,0,20110119,100227,5675,252
OTP,0,20110119,100227,5675,548
OTP,0,20110119,100227,5675,20
OTP,0,20110119,100230,5675,240
OTP,0,20110119,100232,5670,500
OTP,0,20110119,100234,5670,159
RICHTER,0,20110119,100236,43300,5
OTP,0,20110119,100237,5670,175
RABA,0,20110119,100238,850,2000
KEG,0,20110119,100246,133,8800
KEG,0,20110119,100246,133,200
OTP,0,20110119,100248,5665,63
OTP,0,20110119,100252,5665,1276
OTP,0,20110119,100252,5665,452
OTP,0,20110119,100252,5662,100
OTP,0,20110119,100252,5662,500
OTP,0,20110119,100252,5662,983
OTP,0,20110119,100252,5661,750
OTP,0,20110119,100252,5661,500
OTP,0,20110119,100252,5660,159
OTP,0,20110119,100252,5660,800
OTP,0,20110119,100252,5660,1000
OTP,0,20110119,100252,5660,2000
OTP,0,20110119,100252,5660,129
OTP,0,20110119,100252,5660,80
OTP,0,20110119,100252,5656,70
BUX1112,0,20110119,100253,23650,12
OTP,0,20110119,100254,5660,500
OTP,0,20110119,100255,5660,771
RICHTER,0,20110119,100256,43220,22
OTP,0,20110119,100258,5670,1308
OTP,0,20110119,100259,5656,430
OTP,0,20110119,100259,5656,100
OTP,0,20110119,100259,5656,450
OTP,0,20110119,100259,5655,24
OTP,0,20110119,100259,5655,250
OTP,0,20110119,100259,5655,150
OTP,0,20110119,100259,5655,200
OTP,0,20110119,100259,5655,188
OTP,0,20110119,100259,5655,1650
OTP,0,20110119,100259,5655,25
OTP,0,20110119,100259,5655,300
OTP,0,20110119,100259,5655,1590
OTP,0,20110119,100259,5653,30
OTP,0,20110119,100259,5652,20
OTP,0,20110119,100259,5652,10
OTP,0,20110119,100304,5660,500
OTP,0,20110119,100306,5660,53
BUX1112,0,20110119,100307,23643,2
BUX1112,0,20110119,100307,23640,1
OTP,0,20110119,100308,5660,347
OTP,0,20110119,100308,5660,452
OTP,0,20110119,100310,5660,1059
MTELEKOM,0,20110119,100315,554,9477
MTELEKOM,0,20110119,100315,554,523
RICHTER,0,20110119,100316,43215,13
FOTEX,0,20110119,100317,385,341
FOTEX,0,20110119,100317,385,35
BUX1112,0,20110119,100323,23632,1
BUX1112,0,20110119,100327,23632,2
BUX1112,0,20110119,100340,23632,2
OTP,0,20110119,100342,5669,8
RABA,0,20110119,100343,850,95
BUX1112,0,20110119,100343,23634,1
OTP,0,20110119,100343,5665,800
OTP,0,20110119,100357,5669,330
OTP,0,20110119,100358,5669,1662
OTP,0,20110119,100401,5660,11
MOL,0,20110119,100411,22440,4
MOL,0,20110119,100411,22445,164
MTELEKOM,0,20110119,100412,554,2477
MTELEKOM,0,20110119,100412,554,1460
MTELEKOM,0,20110119,100412,554,200
MTELEKOM,0,20110119,100412,554,100
MTELEKOM,0,20110119,100412,554,300
OTP,0,20110119,100421,5670,20
OTP,0,20110119,100422,5670,52
OTP,0,20110119,100422,5670,1132
OTP,0,20110119,100424,5670,900
OTP,0,20110119,100425,5670,757
OTP,0,20110119,100427,5670,29
BUX1112,0,20110119,100434,23621,2
OTP,0,20110119,100435,5663,50
OTP,0,20110119,100437,5663,300
OTP,0,20110119,100441,5663,70
RICHTER,0,20110119,100446,43215,7
MTELEKOM,0,20110119,100447,554,463
BUX1112,0,20110119,100451,23621,1
BUX1112,0,20110119,100451,23615,12
BUX1112,0,20110119,100451,23613,10
BUX1112,0,20110119,100451,23612,10
BUX1112,0,20110119,100451,23611.5,2
BUX1112,0,20110119,100451,23611,7
BUX1112,0,20110119,100451,23610,5
BUX1112,0,20110119,100451,23610,3
BUX1112,0,20110119,100451,23610,1
MTELEKOM,0,20110119,100453,554,2537
MTELEKOM,0,20110119,100512,554,463
MTELEKOM,0,20110119,100512,555,737
OTP,0,20110119,100515,5663,80
OTP,0,20110119,100515,5663,641
OTP,0,20110119,100515,5663,100
OTP,0,20110119,100515,5663,100
OTP,0,20110119,100515,5663,50
OTP,0,20110119,100515,5662,29
OTP,0,20110119,100518,5662,200
SYNERGON,0,20110119,100526,537,350
MOL,0,20110119,100526,22440,100
GENESIS,0,20110119,100530,216,500
OTP,0,20110119,100532,5670,15
OTP,0,20110119,100541,5662,15
BUX1112,0,20110119,100542,23611,5
BUX1112,0,20110119,100542,23610,5
OTP,0,20110119,100556,5662,190
OTP,0,20110119,100609,5665,50
EGIS,0,20110119,100609,21280,2
OTP,0,20110119,100627,5666,50
OTP,0,20110119,100637,5670,1167
OTP,0,20110119,100637,5670,200
OTP,0,20110119,100637,5670,75
OTP,0,20110119,100638,5672,18
OTP,0,20110119,100641,5673,1
OTP,0,20110119,100641,5673,100
OTP,0,20110119,100646,5674,500
OTP,0,20110119,100646,5674,5
OTP,0,20110119,100648,5675,395
ECONET,0,20110119,100656,88,1000
MOL,0,20110119,100658,22435,40
MOL,0,20110119,100658,22430,41
OTP,0,20110119,100702,5675,35
OTP,0,20110119,100702,5671,12
OTP,0,20110119,100709,5671,20
OTP,0,20110119,100710,5671,335
PANNERGY,0,20110119,100712,920,1000
FOTEX,0,20110119,100717,385,1965
FOTEX,0,20110119,100717,385,1456
FOTEX,0,20110119,100718,385,579
OTP,0,20110119,100718,5675,25
OTP,0,20110119,100720,5671,1072
OTP,0,20110119,100720,5670,114
OTP,0,20110119,100720,5670,10
OTP,0,20110119,100720,5670,1412
OTP,0,20110119,100729,5666,350
OTP,0,20110119,100729,5666,50
OTP,0,20110119,100731,5674,500
OTP,0,20110119,100731,5675,400
OTP,0,20110119,100734,5675,60
OTP,0,20110119,100746,5675,17
SYNERGON,0,20110119,100833,537,155
MTELEKOM,0,20110119,100842,554,74
MTELEKOM,0,20110119,100842,554,1333
BUX1112,0,20110119,100843,23620,7
OTP,0,20110119,100844,5670,39
OTP,0,20110119,100844,5670,50
OTP,0,20110119,100846,5670,300
MOL,0,20110119,100850,22415,10
MOL,0,20110119,100850,22415,4
OTP,0,20110119,100854,5670,108
MOL,0,20110119,100856,22415,486
MOL,0,20110119,100856,22415,40
MOL,0,20110119,100856,22410,29
MOL,0,20110119,100856,22410,168
MOL,0,20110119,100856,22405,150
MOL,0,20110119,100856,22400,36
MOL,0,20110119,100856,22400,250
MOL,0,20110119,100856,22400,200
MOL,0,20110119,100856,22400,100
MOL,0,20110119,100856,22400,297
OTP,0,20110119,100900,5670,20
OTP,0,20110119,100903,5670,363
OTP,0,20110119,100903,5670,1868
OTP,0,20110119,100903,5670,5
OTP,0,20110119,100909,5670,350
MOL,0,20110119,100909,22400,244
MTELEKOM,0,20110119,100910,553,2000
MTELEKOM,0,20110119,100910,553,2000
MTELEKOM,0,20110119,100910,553,500
MTELEKOM,0,20110119,100910,553,100
MTELEKOM,0,20110119,100910,553,500
MTELEKOM,0,20110119,100910,553,5000
MTELEKOM,0,20110119,100910,553,900
MTELEKOM,0,20110119,100910,553,838
MTELEKOM,0,20110119,100910,553,5735
OTP,0,20110119,100915,5667,50
BUX1112,0,20110119,100916,23630,5
BOOK,0,20110119,100921,475,170
MOL,0,20110119,100921,22400,30
RICHTER,0,20110119,100921,43225,10
MTELEKOM,0,20110119,100922,553,106
MOL,0,20110119,100923,22400,52
MOL,0,20110119,100925,22400,174
OTP,0,20110119,100927,5670,2414
OTP,0,20110119,100927,5670,485
OTP,0,20110119,100928,5667,150
OTP,0,20110119,100929,5674,200
OTP,0,20110119,100930,5675,893
OTP,0,20110119,100930,5675,5
MOL,0,20110119,100931,22400,26
OTP,0,20110119,100936,5667,218
MOL,0,20110119,100936,22400,74
OTP,0,20110119,100947,5667,82
OTP,0,20110119,100947,5667,118
FOTEX,0,20110119,100947,385,1421
FOTEX,0,20110119,100947,385,1088
FOTEX,0,20110119,100949,385,491
OTP,0,20110119,100950,5667,100
BUX1112,0,20110119,100951,23625,2
OTP,0,20110119,100954,5667,200
OTP,0,20110119,100959,5667,200
FOTEX,0,20110119,101001,385,500
OTP,0,20110119,101004,5667,200
MTELEKOM,0,20110119,101004,553,2000
MTELEKOM,0,20110119,101015,552,956
MTELEKOM,0,20110119,101015,552,1000
MOL,0,20110119,101016,22370,85
MOL,0,20110119,101016,22370,25
OTP,0,20110119,101035,5669,100
OTP,0,20110119,101036,5669,46
OTP,0,20110119,101036,5670,200
OTP,0,20110119,101036,5670,70
OTP,0,20110119,101036,5670,15
OTP,0,20110119,101036,5670,50
OTP,0,20110119,101036,5674,100
OTP,0,20110119,101036,5675,619
BUX1112,0,20110119,101038,23625,8
BUX1112,0,20110119,101038,23620,3
BUX1112,0,20110119,101038,23616,1
BUX1112,0,20110119,101038,23615,3
BUX1112,0,20110119,101038,23613,4
OTP,0,20110119,101041,5668,500
OTP,0,20110119,101041,5668,456
OTP,0,20110119,101041,5667,42
OTP,0,20110119,101041,5667,1002
OTP,0,20110119,101042,5675,1118
MOL,0,20110119,101044,22370,140
MOL,0,20110119,101044,22370,39
OTP,0,20110119,101044,5675,280
RABA,0,20110119,101052,848,5
RABA,0,20110119,101052,848,200
MTELEKOM,0,20110119,101053,552,340
MTELEKOM,0,20110119,101053,552,590
MTELEKOM,0,20110119,101053,552,500
MTELEKOM,0,20110119,101053,552,20000
MTELEKOM,0,20110119,101053,552,5000
MTELEKOM,0,20110119,101053,552,300
MTELEKOM,0,20110119,101053,552,3260
MTELEKOM,0,20110119,101053,552,3396
MTELEKOM,0,20110119,101053,552,1401
MTELEKOM,0,20110119,101102,552,15000
MTELEKOM,0,20110119,101108,552,213
FHB,0,20110119,101128,982,348
FHB,0,20110119,101128,982,152
OTP,0,20110119,101129,5669,50
OTP,0,20110119,101129,5669,2950
OTP,0,20110119,101129,5670,50
OTP,0,20110119,101133,5669,400
ANY,0,20110119,101134,758,450
ANY,0,20110119,101134,762,100
ANY,0,20110119,101134,763,70
ANY,0,20110119,101134,764,53
ANY,0,20110119,101134,765,500
ANY,0,20110119,101134,765,100
RICHTER,0,20110119,101134,43225,1
MTELEKOM,0,20110119,101138,553,1774
OTP,0,20110119,101142,5670,1404
OTP,0,20110119,101206,5669,100
OTP,0,20110119,101206,5669,71
OTP,0,20110119,101206,5669,458
OTP,0,20110119,101206,5667,2969
OTP,0,20110119,101206,5667,1000
OTP,0,20110119,101206,5667,218
OTP,0,20110119,101206,5667,80
OTP,0,20110119,101208,5667,204
OTP,0,20110119,101211,5670,900
OTP,0,20110119,101214,5670,136
MOL,0,20110119,101215,22370,19
OTP,0,20110119,101217,5670,717
OTP,0,20110119,101217,5670,867
OTP,0,20110119,101226,5670,48
OTP,0,20110119,101255,5666,50
OTP,0,20110119,101255,5666,1320
OTP,0,20110119,101255,5666,453
OTP,0,20110119,101257,5669,900
MOL,0,20110119,101309,22370,50
OTP,0,20110119,101321,5663,100
OTP,0,20110119,101321,5663,70
RICHTER,0,20110119,101328,43225,7
OTP,0,20110119,101330,5665,40
OTP,0,20110119,101336,5663,50
OTP,0,20110119,101337,5663,30
FOTEX,0,20110119,101343,385,1009
OTP,0,20110119,101343,5663,414
OTP,0,20110119,101343,5662,100
OTP,0,20110119,101343,5662,5000
OTP,0,20110119,101343,5660,100
OTP,0,20110119,101343,5660,32
OTP,0,20110119,101343,5660,20
OTP,0,20110119,101343,5660,1000
OTP,0,20110119,101343,5660,26
OTP,0,20110119,101343,5660,50
FOTEX,0,20110119,101344,385,1091
OTP,0,20110119,101345,5660,258
ANY,0,20110119,101346,765,1027
OTP,0,20110119,101348,5665,737
OTP,0,20110119,101351,5665,163
OTP,0,20110119,101353,5665,60
OTP,0,20110119,101354,5665,60
OTP,0,20110119,101355,5665,785
OTP,0,20110119,101357,5665,155
OTP,0,20110119,101358,5659,10
RICHTER,0,20110119,101402,43225,20
MTELEKOM,0,20110119,101409,553,1800
OTP,0,20110119,101415,5665,8
BUX1112,0,20110119,101416,23619,2
OTP,0,20110119,101416,5665,586
MOL,0,20110119,101429,22380,20
OTP,0,20110119,101434,5665,40
OTP,0,20110119,101446,5659,10
OTP,0,20110119,101446,5659,45
RICHTER,0,20110119,101457,43225,12
RICHTER,0,20110119,101457,43225,13
RICHTER,0,20110119,101458,43220,10
RABA,0,20110119,101501,849,230
RABA,0,20110119,101509,848,95
RABA,0,20110119,101509,848,70
RABA,0,20110119,101509,847,25
RABA,0,20110119,101509,847,200
RABA,0,20110119,101509,846,100
RABA,0,20110119,101509,846,80
RABA,0,20110119,101509,846,350
RABA,0,20110119,101509,845,930
MTELEKOM,0,20110119,101511,553,505
MTELEKOM,0,20110119,101544,553,3500
BUX1112,0,20110119,101553,23619,10
OTP,0,20110119,101554,5659,1000
MOL,0,20110119,101556,22390,19
MOL,0,20110119,101556,22385,38
MOL,0,20110119,101556,22370,43
OTP,0,20110119,101556,5662,470
OTP,0,20110119,101559,5665,430
OTP,0,20110119,101559,5659,275
OTP,0,20110119,101559,5659,456
OTP,0,20110119,101559,5659,100
OTP,0,20110119,101600,5659,50
OTP,0,20110119,101613,5658,30
EGIS,0,20110119,101615,21220,5
EGIS,0,20110119,101615,21200,4
EGIS,0,20110119,101615,21200,1
OTP,0,20110119,101618,5659,20
OTP,0,20110119,101621,5658,99
OTP,0,20110119,101627,5658,500
OTP,0,20110119,101633,5664,40
MTELEKOM,0,20110119,101635,552,615
RICHTER,0,20110119,101642,43225,5
RICHTER,0,20110119,101642,43295,30
BUX1112,0,20110119,101656,23630,5
BUX1112,0,20110119,101656,23615,2
BUX1112,0,20110119,101656,23615,3
PANNERGY,0,20110119,101658,921,500
OTP,0,20110119,101713,5664,18
FHB,0,20110119,101715,982,48
FHB,0,20110119,101715,982,200
FHB,0,20110119,101715,982,70
FHB,0,20110119,101715,981,3794
FHB,0,20110119,101715,981,150
FHB,0,20110119,101715,981,1000
FHB,0,20110119,101715,981,300
FHB,0,20110119,101715,980,2
FHB,0,20110119,101715,980,4499
FHB,0,20110119,101715,980,500
FHB,0,20110119,101715,980,500
FHB,0,20110119,101715,980,255
FHB,0,20110119,101715,980,100
FHB,0,20110119,101715,980,555
FHB,0,20110119,101715,980,30
OTP,0,20110119,101724,5659,70
OTP,0,20110119,101724,5659,30
OTP,0,20110119,101729,5664,50
MOL,0,20110119,101729,22385,37
MOL,0,20110119,101729,22375,100
MOL,0,20110119,101729,22370,138
MOL,0,20110119,101729,22370,40
OTP,0,20110119,101740,5660,41
MTELEKOM,0,20110119,101746,553,969
MTELEKOM,0,20110119,101746,553,1561
OTP,0,20110119,101817,5660,1782
OTP,0,20110119,101817,5660,582
OTP,0,20110119,101817,5660,1000
MOL,0,20110119,101820,22375,50
MOL,0,20110119,101820,22370,10
OTP,0,20110119,101831,5659,100
OTP,0,20110119,101837,5660,5
OTP,0,20110119,101853,5660,1
OTP,0,20110119,101906,5659,72
MTELEKOM,0,20110119,101913,553,2000
OTP,0,20110119,101916,5659,150
OTP,0,20110119,101926,5659,73
BUX1112,0,20110119,101928,23616,3
BUX1112,0,20110119,101928,23615,10
BUX1112,0,20110119,101928,23612,1
BUX1112,0,20110119,101928,23610,1
BUX1112,0,20110119,101928,23610,5
BUX1112,0,20110119,101928,23610,20
MOL,0,20110119,101932,22375,100
BUX1112,0,20110119,101935,23605,1
BUX1112,0,20110119,101935,23605,1
BUX1112,0,20110119,101935,23601.5,2
BUX1112,0,20110119,101935,23600,1
BUX1112,0,20110119,101935,23600,2
BUX1112,0,20110119,101935,23591,1
BUX1112,0,20110119,101935,23590.5,1
BUX1112,0,20110119,101935,23588.5,1
BUX1112,0,20110119,101935,23585,1
BUX1112,0,20110119,101935,23585,1
BUX1112,0,20110119,101935,23585,9
BUX1112,0,20110119,101935,23585,4
BUX1112,0,20110119,101935,23585,17
OTP,0,20110119,101937,5660,11
BUX1112,0,20110119,101938,23580,3
BUX1112,0,20110119,101941,23580,1
BUX1112,0,20110119,101941,23590,1
OTP,0,20110119,101945,5660,265
OTP,0,20110119,101958,5660,270
OTP,0,20110119,101959,5660,900
OTP,0,20110119,102000,5660,1077
OTP,0,20110119,102002,5664,7
OTP,0,20110119,102009,5664,25
BUX1112,0,20110119,102017,23571,1
OTP,0,20110119,102019,5665,100
OTP,0,20110119,102026,5664,1
OTP,0,20110119,102037,5665,100
OTP,0,20110119,102037,5664,1
OTP,0,20110119,102048,5664,1419
OTP,0,20110119,102048,5660,923
OTP,0,20110119,102048,5659,105
OTP,0,20110119,102048,5659,100
OTP,0,20110119,102048,5659,1000
OTP,0,20110119,102048,5658,371
OTP,0,20110119,102048,5656,70
OTP,0,20110119,102048,5656,100
OTP,0,20110119,102048,5655,100
OTP,0,20110119,102048,5655,21
